wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-2088003,-2899588,hypsographic,Pamanzi,Pamanzi,variant,-12.780042,45.285312,YT-000,,
-2088003,-2899592,hypsographic,"Île Pamanzi","Ile Pamanzi",variant,-12.780042,45.285312,YT-000,,
-2088003,-2899597,hypsographic,"Pamanzi Island","Pamanzi Island",variant,-12.780042,45.285312,YT-000,,
-2088002,14543108,hydrographic,"Baie de Pamandzi","Baie de Pamandzi",official,-12.766667,45.266667,YT-000,,
-2088002,-2899594,hydrographic,"Pamanzi Bay","Pamanzi Bay",variant,-12.766667,45.266667,YT-000,,
-2088002,-2899591,hydrographic,"Baie de Pamanzi","Baie de Pamanzi",variant,-12.766667,45.266667,YT-000,,
-2088002,-2899590,hydrographic,"Baie Pamanzi","Baie Pamanzi",variant,-12.766667,45.266667,YT-000,,
-2087995,-2899578,hydrographic,"Grande Passe Ouest","Grande Passe Ouest",variant,-12.793874,44.965463,YT-000,,
-2087995,-2899580,hydrographic,"Passe de L’ Ouest","Passe de L' Ouest",variant,-12.793874,44.965463,YT-000,,
-2087995,-2899234,hydrographic,"Great Western Pass","Great Western Pass",variant,-12.793874,44.965463,YT-000,,
-2087995,-2899579,hydrographic,"Grande Passe de l’Ouest","Grande Passe de l'Ouest",official,-12.793874,44.965463,YT-000,,
-2087991,-2899573,hypsographic,"Pic Ouchongui","Pic Ouchongui",variant,-12.95,45.15,YT-000,,
-2087991,-2899693,hypsographic,Uchongui,Uchongui,variant,-12.95,45.15,YT-000,,
-2087991,-2899571,hypsographic,Ouchongui,Ouchongui,variant,-12.95,45.15,YT-000,,
-2087991,-2899572,hypsographic,"Mont Ouchongui","Mont Ouchongui",official,-12.95,45.15,YT-000,,
-2087991,-2899694,hypsographic,"Uchongui Peak","Uchongui Peak",variant,-12.95,45.15,YT-000,,
-2087988,-2899562,hypsographic,"Roche Oreste","Roche Oreste",official,-12.782628,45.251268,YT-000,,
-2087988,-2899564,hypsographic,"Orestes Rock","Orestes Rock",variant,-12.782628,45.251268,YT-000,,
-2087988,-2899563,hypsographic,"Oreste Rock","Oreste Rock",variant,-12.782628,45.251268,YT-000,,
-2087977,-2899539,hydrographic,"Anse Nord Bambo","Anse Nord Bambo",official,-12.916667,45.183333,YT-000,,
-2087977,-2899541,hydrographic,"North Bambo Bay","North Bambo Bay",variant,-12.916667,45.183333,YT-000,,
-2087975,-2899536,hypsographic,"Pointe Nord","Pointe Nord",official,-12.759498,45.28459,YT-000,,
-2087975,-2899543,hypsographic,"North Point","North Point",variant,-12.759498,45.28459,YT-000,,
-2087962,-2899514,settlement,M’Zioizie,M'Zioizie,official,-12.933333,45.133333,YT-000,,
-2087961,-2899461,hypsographic,"Mount Zamburu Point","Mount Zamburu Point",variant,-12.683333,45.066667,YT-000,,
-2087961,-2899511,hypsographic,"Pointe M’Zambourou","Pointe M'Zambourou",variant,-12.683333,45.066667,YT-000,,
-2087961,-2899506,hypsographic,"Pointe M’Zamboro","Pointe M'Zamboro",official,-12.683333,45.066667,YT-000,,
-2087953,-2899484,settlement,M’Tsara,M'Tsara,variant,-12.683333,45.116667,YT-000,,
-2087953,-2899481,settlement,M’Tsahara,M'Tsahara,official,-12.683333,45.116667,YT-000,,
-2087950,-2899475,settlement,M’Samouni,M'Samouni,official,-12.883333,45.166667,YT-000,,
-2087944,-2899465,settlement,"Mouroni Sanga","Mouroni Sanga",official,-13,45.166667,YT-000,,
-2087943,-2899464,hypsographic,"Pointe Mouroni Abeja","Pointe Mouroni Abeja",official,-12.983333,45.133333,YT-000,,
-2087943,-2899494,hypsographic,"Point Murua Abeja","Point Murua Abeja",variant,-12.983333,45.133333,YT-000,,
-2087943,-2899466,hypsographic,"Pointe Mouroua-Abeja","Pointe Mouroua-Abeja",variant,-12.983333,45.133333,YT-000,,
-2087939,-2899491,hypsographic,"Mugini Point","Mugini Point",variant,-12.7,45.066667,YT-000,,
-2087939,-2899493,hypsographic,"Pointe Mujini","Pointe Mujini",variant,-12.7,45.066667,YT-000,,
-2087939,-2899456,hypsographic,"Pointe Mougini","Pointe Mougini",official,-12.7,45.066667,YT-000,,
-2087937,-2899454,hydrographic,"Morne Rouge Pass","Morne Rouge Pass",variant,-12.85,45,YT-000,,
-2087937,-2899452,hydrographic,"Passe Morne Rouge","Passe Morne Rouge",variant,-12.85,45,YT-000,,
-2087937,-2899453,hydrographic,"Passe du Morne Rouge","Passe du Morne Rouge",official,-12.85,45,YT-000,,
-2087913,-2899405,hydrographic,"Anse Miambani","Anse Miambani",official,-12.95,45.183333,YT-000,,
-2087913,-2899406,hydrographic,"Miambani Bay","Miambani Bay",variant,-12.95,45.183333,YT-000,,
-2087913,-2899408,hydrographic,"Miamboni Bay","Miamboni Bay",variant,-12.95,45.183333,YT-000,,
-2087913,-2899407,hydrographic,"Anse Miamboni","Anse Miamboni",variant,-12.95,45.183333,YT-000,,
-2087912,-2899404,settlement,Miambani,Miambani,official,-12.95,45.2,YT-000,,
-2087911,-2899402,settlement,M’Ferrolliet,M'Ferrolliet,official,-12.766667,45.133333,YT-000,,
-2087899,-2899386,hypsographic,"Ile Mayotte","Ile Mayotte",variant,-12.833333,45.166667,YT-000,,
-2087899,-2899357,hypsographic,Mahore,Mahore,variant,-12.833333,45.166667,YT-000,,
-2087899,-2899232,hypsographic,"Grande Terre","Grande Terre",variant,-12.833333,45.166667,YT-000,,
-2087899,-2899368,hypsographic,Maote,Maote,variant,-12.833333,45.166667,YT-000,,
-2087899,14372141,hypsographic,"جزيرة مايوتي","جزيرة مايوتي",unknown,-12.833333,45.166667,YT-000,,
-2087899,14372142,hypsographic,"Jazīrat Māyuttī","Jazirat Mayutti",variant,-12.833333,45.166667,YT-000,,
-2087899,-2899384,hypsographic,Mayotte,Mayotte,official,-12.833333,45.166667,YT-000,,
-2087899,-2899383,hypsographic,"Mayotta Island","Mayotta Island",variant,-12.833333,45.166667,YT-000,,
-2087895,-2899367,settlement,Mamutzu,Mamutzu,variant,-12.779444,45.227222,YT-000,,
-2087895,-2899366,settlement,Mamoutzou,Mamoutzou,variant,-12.779444,45.227222,YT-000,,
-2087895,-2899365,settlement,Mamoudzou,Mamoudzou,official,-12.779444,45.227222,YT-000,,
-2087895,-2899364,settlement,Mambutzou,Mambutzou,variant,-12.779444,45.227222,YT-000,,
-2087892,-2899360,hypsographic,"Makoen Point","Makoen Point",variant,-12.752755,45.236009,YT-000,,
-2087892,-2899359,hypsographic,"Pointe Makoen","Pointe Makoen",official,-12.752755,45.236009,YT-000,,
-2087887,-2899343,hydrographic,"Crique de Longoni","Crique de Longoni",official,-12.716667,45.183333,YT-000,,
-2087887,-2899346,hydrographic,"Longoni Cove","Longoni Cove",variant,-12.716667,45.183333,YT-000,,
-2087879,-2899328,hydrographic,"Laclocheterie Shoal","Laclocheterie Shoal",variant,-12.658407,45.15108,YT-000,,
-2087879,-2899327,hydrographic,"Banc Laclochèterie","Banc Laclocheterie",official,-12.658407,45.15108,YT-000,,
-2087870,-2899314,settlement,Keledjou,Keledjou,official,-12.983333,45.216667,YT-000,,
-2087862,-2899295,hydrographic,"Jumeaux Shoals","Jumeaux Shoals",variant,-12.663028,45.135158,YT-000,,
-2087862,-2899294,hydrographic,"Bancs Jumeaux","Bancs Jumeaux",official,-12.663028,45.135158,YT-000,,
-2087861,-2899291,hydrographic,"Baie de Joungoni","Baie de Joungoni",variant,-12.85,45.133333,YT-000,,
-2087861,-2899297,hydrographic,"Jungoni Bay","Jungoni Bay",variant,-12.85,45.133333,YT-000,,
-2087861,-2899290,hydrographic,"Baie Joungoni","Baie Joungoni",official,-12.85,45.133333,YT-000,,
-2087851,-2899271,settlement,Ironi-Be,Ironi-Be,variant,-12.833333,45.216667,YT-000,,
-2087851,-2899272,settlement,"Ironi Kely","Ironi Kely",official,-12.833333,45.216667,YT-000,,
-2087850,-2899269,hydrographic,"Anse Ironi","Anse Ironi",official,-12.826752,45.199439,YT-000,,
-2087850,-2899270,hydrographic,"Ironi Bay","Ironi Bay",variant,-12.826752,45.199439,YT-000,,
-2087848,-2899264,hydrographic,"Baie Ingouza","Baie Ingouza",official,-12.933333,45.1,YT-000,,
-2087848,-2899266,hydrographic,"Ingouza Bay","Ingouza Bay",variant,-12.933333,45.1,YT-000,,
-2087848,-2899265,hydrographic,"Baie d’Ingouza","Baie d'Ingouza",variant,-12.933333,45.1,YT-000,,
-2087847,-2899098,hydrographic,"Passe Choazil","Passe Choazil",variant,-12.683333,44.983333,YT-000,,
-2087847,14525090,hydrographic,"Passe des Îles Choizil","Passe des Iles Choizil",official,-12.683333,44.983333,YT-000,,
-2087847,-2899099,hydrographic,"Choazil Island Passage","Choazil Island Passage",variant,-12.683333,44.983333,YT-000,,
-2087847,-2899260,hydrographic,"Passe des Îles Choazil","Passe des Iles Choazil",variant,-12.683333,44.983333,YT-000,,
-2087847,-2899101,hydrographic,"Choazil Islands Passage","Choazil Islands Passage",variant,-12.683333,44.983333,YT-000,,
-2087841,-2899262,hydrographic,"Iloni Bay","Iloni Bay",variant,-12.85,45.2,YT-000,,
-2087841,-2899261,hydrographic,"Anse Iloni","Anse Iloni",official,-12.85,45.2,YT-000,,
-2087841,-2899252,hydrographic,"Anse Honi","Anse Honi",variant,-12.85,45.2,YT-000,,
-2087827,-2899228,hypsographic,"Rassi Gouja","Rassi Gouja",official,-12.95,45.1,YT-000,,
-2087827,-2899626,hypsographic,"Mont Rassi Gouja","Mont Rassi Gouja",variant,-12.95,45.1,YT-000,,
-2087827,-2899055,hypsographic,"Mount Cani","Mount Cani",variant,-12.95,45.1,YT-000,,
-2087827,-2899054,hypsographic,"Mont Cani","Mont Cani",variant,-12.95,45.1,YT-000,,
-2087819,-2899212,hydrographic,"Fausse Passe","Fausse Passe",official,-12.916667,45.25,YT-000,,
-2087819,-2899211,hydrographic,"False Passage","False Passage",variant,-12.916667,45.25,YT-000,,
-2087818,-2899202,hypsographic,"East Point","East Point",variant,-12.9,45.116667,YT-000,,
-2087818,-2899209,hypsographic,"Pointe Est","Pointe Est",official,-12.9,45.116667,YT-000,,
-2087816,-2899206,hypsographic,"Nosy Effatsy","Nosy Effatsy",variant,-12.75,45.266667,YT-000,,
-2087816,-2899205,hypsographic,"Îlots Effatsy","Ilots Effatsy",official,-12.75,45.266667,YT-000,,
-2087816,-2899204,hypsographic,"Nossi Effatsi","Nossi Effatsi",variant,-12.75,45.266667,YT-000,,
-2087816,-2899203,hypsographic,"Nosi Effatsi","Nosi Effatsi",variant,-12.75,45.266667,YT-000,,
-2087814,-2899198,hypsographic,"Îlot Dzugoma","Ilot Dzugoma",official,-12.683333,45.15,YT-000,,
-2087814,-2899200,hypsographic,"Dzugomo Island","Dzugomo Island",variant,-12.683333,45.15,YT-000,,
-2087814,-2899199,hypsographic,"Dzugoma Island","Dzugoma Island",variant,-12.683333,45.15,YT-000,,
-2087812,-2899193,hydrographic,"Mouillage de Dzaoudzi","Mouillage de Dzaoudzi",official,-12.783333,45.283333,YT-000,,
-2087812,-2899722,hydrographic,"Zaudzi Road","Zaudzi Road",variant,-12.783333,45.283333,YT-000,,
-2087807,-2899180,hypsographic,"Point Doumoueli","Point Doumoueli",variant,-12.85,45.1,YT-000,,
-2087807,-2899181,hypsographic,"Pointe Doumoueli","Pointe Doumoueli",official,-12.85,45.1,YT-000,,
-2087793,-2899148,settlement,Debeney,Debeney,variant,-12.843234,45.185175,YT-000,,
-2087793,14513148,settlement,Dembéni,Dembeni,variant,-12.843234,45.185175,YT-000,,
-2087793,-2899145,settlement,Debenay,Debenay,variant,-12.843234,45.185175,YT-000,,
-2087793,-2899153,settlement,Dembeni,Dembeni,official,-12.843234,45.185175,YT-000,,
-2087791,-2899150,hydrographic,"Débéney Bay","Debeney Bay",variant,-12.833333,45.2,YT-000,,
-2087791,-2899147,hydrographic,"Anse Debenay","Anse Debenay",official,-12.833333,45.2,YT-000,,
-2087786,-2899138,hydrographic,"Banc du Coq","Banc du Coq",official,-12.667404,45.14662,YT-000,,
-2087786,-2899139,hydrographic,"Coq Shoal","Coq Shoal",variant,-12.667404,45.14662,YT-000,,
-2087785,14512538,settlement,"La Convalescence","La Convalescence",official,-12.776626,45.22274,YT-000,,
-2087785,-2899137,settlement,Convalescence,Convalescence,variant,-12.776626,45.22274,YT-000,,
-2087769,-2899082,settlement,Chingoni,Chingoni,official,-12.8,45.133333,YT-000,,
-2087772,-2899087,hydrographic,"Anse Choa","Anse Choa",official,-12.783333,45.25,YT-000,,
-2087772,-2899089,hydrographic,"Choa Bay","Choa Bay",variant,-12.783333,45.25,YT-000,,
-2087780,-2899122,hypsographic,"Comoro Islands","Comoro Islands",colloquial,-12,44.25,S1-000,,
-2087780,-2899120,hypsographic,"Comores Archipelago","Comores Archipelago",variant,-12,44.25,S1-000,,
-2087780,20440392,hypsographic,"Arkhabīl Juzur al Qamar",ArkhabilJuzuralQamar,official,-12,44.25,S1-000,,
-2087780,-2899113,hypsographic,Comores,Comores,official,-12,44.25,S1-000,,
-2087780,-2899115,hypsographic,"Îles Comores","Iles Comores",variant,-12,44.25,S1-000,,
-2087780,20440393,hypsographic,"ارخبيل جزر القمر",ارخبيلجزرالقمر,unknown,-12,44.25,S1-000,,
-2087780,-2899121,hypsographic,"Archipel des Comores","Archipel des Comores",official,-12,44.25,S1-000,,
-2087778,-2899110,hydrographic,"Lac Combani","Lac Combani",official,-12.8,45.133333,YT-000,,
-2087776,-2899105,hydrographic,"Anse des Cocotiers","Anse des Cocotiers",official,-12.85,45.1,YT-000,,
-2087763,-2899070,hydrographic,"Récif Chaloupe","Recif Chaloupe",official,-12.648632,45.114304,YT-000,,
-2087763,-2899071,hydrographic,"Chaloupe Reef","Chaloupe Reef",variant,-12.648632,45.114304,YT-000,,
-2087749,-2899035,hydrographic,"Boeni Pass","Boeni Pass",variant,-12.916667,44.983333,YT-000,,
-2087749,14524403,hydrographic,"Passe Bouéni","Passe Boueni",official,-12.916667,44.983333,YT-000,,
-2087749,-2899032,hydrographic,"Passe Boeni","Passe Boeni",variant,-12.916667,44.983333,YT-000,,
-2087748,-2899031,hypsographic,"Monts Boeni","Monts Boeni",official,-12.9,45.1,YT-000,,
-2087744,-2899024,hypsographic,"Pointe Blanche","Pointe Blanche",official,-12.716667,45.2,YT-000,,
-2087731,16227950,hydrographic,"Anse Bandrélé","Anse Bandrele",official,-12.902761,45.218529,YT-000,,
-2087731,-2898991,hydrographic,"Anse Bandele","Anse Bandele",variant,-12.902761,45.218529,YT-000,,
-2087731,-2898998,hydrographic,"Anse Bandeli","Anse Bandeli",variant,-12.902761,45.218529,YT-000,,
-2087731,-2899002,hydrographic,"Bandéli Bay","Bandeli Bay",variant,-12.902761,45.218529,YT-000,,
-2087727,-2898986,settlement,Bandamagi,Bandamagi,official,-12.766667,45.166667,YT-000,,
-2087721,-2898971,hypsographic,"Île Bambo","Ile Bambo",variant,-12.933558,45.200842,YT-000,,
-2087721,-2898976,hypsographic,"Bambo Island","Bambo Island",variant,-12.933558,45.200842,YT-000,,
-2087721,14513197,hypsographic,"Chissioua Bambo","Chissioua Bambo",official,-12.933558,45.200842,YT-000,,
-2087717,-2898966,settlement,Balembo,Balembo,official,-12.983333,45.183333,YT-000,,
-2087713,-2898959,hypsographic,Aombé,Aombe,variant,-12.75,45.283333,YT-000,,
-2087713,-2898961,hypsographic,"Aombe Islet","Aombe Islet",variant,-12.75,45.283333,YT-000,,
-2087713,-2898960,hypsographic,"Îlot Aombe","Ilot Aombe",official,-12.75,45.283333,YT-000,,
-2087708,-2898951,settlement,Anguebacao,Anguebacao,official,-12.883333,45.233333,YT-000,,
-2087707,-2898947,settlement,Angaro,Angaro,variant,-12.75,45.233333,YT-000,,
-2087707,-2898949,settlement,Angoro,Angoro,official,-12.75,45.233333,YT-000,,
-2087704,14525447,hypsographic,"Pointe Hamouro","Pointe Hamouro",official,-12.871027,45.223087,YT-000,,
-2087704,-2898939,hypsographic,"Pointe Amoro","Pointe Amoro",variant,-12.871027,45.223087,YT-000,,
-2087704,-2898936,hypsographic,"Pointe Amono","Pointe Amono",variant,-12.871027,45.223087,YT-000,,
-2087703,-2898938,hydrographic,"Anse Amoro","Anse Amoro",official,-12.866667,45.216667,YT-000,,
-2087703,-2898940,hydrographic,"Amoro Bay","Amoro Bay",variant,-12.866667,45.216667,YT-000,,
-2087696,-2898917,hypsographic,"Point Acua","Point Acua",variant,-12.75,45.05,YT-000,,
-2087696,14525432,hypsographic,"Pointe Accua","Pointe Accua",official,-12.75,45.05,YT-000,,
-2087696,-2898918,hypsographic,"Pointe Acua","Pointe Acua",variant,-12.75,45.05,YT-000,,
-1187193,-1749213,administrative_region,"Collectivité Territoriale de Mayotte","Collectivite Territoriale de Mayotte",variant,-12.833333,45.166667,YT-000,,
-1187193,274327,administrative_region,"Territorial Collectivity of Mayotte","Territorial Collectivity of Mayotte",variant,-12.833333,45.166667,YT-000,,
-1187193,13449007,administrative_region,"Department of Mayotte","Department of Mayotte",colloquial,-12.833333,45.166667,YT-000,,
-1187193,13449010,administrative_region,"Département de Mayotte","Departement de Mayotte",official,-12.833333,45.166667,YT-000,,
-1187193,14372140,administrative_region,Mahore,Mahore,variant,-12.833333,45.166667,YT-000,,
-1187193,12132141,administrative_region,"Departmental Collectivity of Mayotte","Departmental Collectivity of Mayotte",variant,-12.833333,45.166667,YT-000,,
-1187193,14372139,administrative_region,Mayotte,Mayotte,official,-12.833333,45.166667,YT-000,,
-1187193,12132143,administrative_region,Mayotte,Mayotte,colloquial,-12.833333,45.166667,YT-000,,
-1187193,12132142,administrative_region,"Collectivité Départementale de Mayotte","Collectivite Departementale de Mayotte",variant,-12.833333,45.166667,YT-000,,
335850,417422,hydrographic,"Mro oua Mimari","Mro oua Mimari",variant,-12.72407,45.116934,YT-000,,
335798,417323,settlement,Bouilloni,Bouilloni,variant,-12.734621,45.139138,YT-000,,
335804,417327,hypsographic,"Mlima Maouéni","Mlima Maoueni",official,-12.736944,45.128056,YT-000,,
335785,14508164,hydrographic,"Baie de Chingoni","Baie de Chingoni",variant,-12.79455,45.098502,YT-000,,
335785,417304,hydrographic,"Baie de Tsingoni","Baie de Tsingoni",official,-12.79455,45.098502,YT-000,,
335346,14509606,settlement,Bandaboa,Bandaboa,variant,-12.704117,45.122361,YT-000,,
335847,417419,vegetation,"La Vigiè","La Vigie",official,-12.733611,45.109722,YT-000,,
335851,417423,hydrographic,"Mro oua Mouhogoni","Mro oua Mouhogoni",official,-12.724229,45.116868,YT-000,,
334960,416366,hypsographic,"Chissioua Mtsamboro","Chissioua Mtsamboro",official,-12.644845,45.031085,YT-000,,
335333,416790,hypsographic,"Chissioua Mtiti","Chissioua Mtiti",official,-12.688551,45.1189,YT-000,,
335490,416989,vegetation,Chissimani,Chissimani,official,-12.782222,45.099167,YT-000,,
335451,416944,settlement,Chembényoumba,Chembenyoumba,official,-12.764716,45.077927,YT-000,,
335496,416996,hydrographic,Mrowalé,Mrowale,official,-12.786094,45.098205,YT-000,,
335330,14512160,hypsographic,"Chissioi Andréma","Chissioi Andrema",variant,-12.67495,45.114387,YT-000,,
335330,14512162,hypsographic,"Andrema Island","Andrema Island",variant,-12.67495,45.114387,YT-000,,
335319,416772,hydrographic,"Baie de Handréma","Baie de Handrema",official,-12.668533,45.099167,YT-000,,
335448,416938,hypsographic,"Mtsanga Chanfi","Mtsanga Chanfi",official,-12.751597,45.060803,YT-000,,
335463,416958,hypsographic,"Tsiraka Andanfissaka","Tsiraka Andanfissaka",variant,-12.770612,45.092607,YT-000,,
335965,417560,hypsographic,"Plage de Trévani","Plage de Trevani",variant,-12.730697,45.194574,YT-000,,
335330,416787,hypsographic,"Île Andréma","Ile Andrema",variant,-12.67495,45.114387,YT-000,,
335858,417433,park,Bandrandzia,Bandrandzia,official,-12.738056,45.105278,YT-000,,
335854,417428,hydrographic,"Mro oua Bandrani","Mro oua Bandrani",official,-12.714634,45.102147,YT-000,,
335339,416796,hypsographic,"Pointe de Bandraboua","Pointe de Bandraboua",official,-12.700727,45.13042,YT-000,,
335488,416986,hydrographic,"Baie de Soulou","Baie de Soulou",official,-12.775738,45.094587,YT-000,,
335449,416939,settlement,Tanaraki,Tanaraki,official,-12.759073,45.07015,YT-000,,
335970,14531462,settlement,Trivani,Trivani,variant,-12.733534,45.198968,YT-000,,
335343,416805,settlement,M’Tsangamboi,M'Tsangamboi,variant,-12.690654,45.109948,YT-000,,
335328,14530682,hypsographic,"Cap Duamuniu","Cap Duamuniu",variant,-12.652564,45.106659,YT-000,,
335330,416786,hypsographic,"Chissioua Handréma","Chissioua Handrema",official,-12.67495,45.114387,YT-000,,
335396,416873,hypsographic,"Mtsanga Tsoha","Mtsanga Tsoha",official,-12.701324,45.05731,YT-000,,
335473,16238964,hydrographic,"Mroni Boungoumouhé","Mroni Boungoumouhe",official,-12.766525,45.096559,YT-000,,
335390,14516617,settlement,M’Zambaurou,M'Zambaurou,variant,-12.698807,45.069064,YT-000,,
335390,14516615,settlement,Mtzamboro,Mtzamboro,variant,-12.698807,45.069064,YT-000,,
335789,417308,hydrographic,"Dziani Karihani","Dziani Karihani",official,-12.796483,45.120786,YT-000,,
335350,416810,vegetation,Mambani,Mambani,official,-12.709722,45.119167,YT-000,,
335850,16229827,hydrographic,"Mro oua Mjihari","Mro oua Mjihari",official,-12.72407,45.116934,YT-000,,
335447,416936,settlement,Mliha,Mliha,official,-12.750563,45.055187,YT-000,,
335422,416906,settlement,Acoua,Acoua,official,-12.724563,45.058787,YT-000,,
335468,416965,hydrographic,"Mroni Andrianebe","Mroni Andrianebe",variant,-12.765071,45.087065,YT-000,,
335403,416880,settlement,Mtsangadoua,Mtsangadoua,official,-12.711125,45.051183,YT-000,,
335422,416907,settlement,Accua,Accua,variant,-12.724563,45.058787,YT-000,,
335486,16246940,hypsographic,"Mtsanga Soulou","Mtsanga Soulou",official,-12.78032,45.101456,YT-000,,
335343,416800,settlement,Mtsangamboua,Mtsangamboua,official,-12.690654,45.109948,YT-000,,
335852,417427,spot,"Jetée M’Goudajou","Jetee M'Goudajou",variant,-12.721384,45.1313,YT-000,,
335784,417303,hydrographic,"Mtsanga Dindioni","Mtsanga Dindioni",official,-12.793241,45.104554,YT-000,,
335319,14508158,hydrographic,"Andrema Bay","Andrema Bay",variant,-12.668533,45.099167,YT-000,,
335412,416889,hypsographic,"Mtsanga Fanou","Mtsanga Fanou",official,-12.719755,45.04402,YT-000,,
335419,416904,hypsographic,"Pointe Mohila","Pointe Mohila",variant,-12.722307,45.040578,YT-000,,
335428,16230751,hypsographic,"Mlima Mahojani","Mlima Mahojani",official,-12.729167,45.093056,YT-000,,
335339,416804,hypsographic,"Pointe Bandaboi","Pointe Bandaboi",variant,-12.700727,45.13042,YT-000,,
335491,416990,hydrographic,"Mro oua Chirini","Mro oua Chirini",official,-12.779511,45.101669,YT-000,,
335407,416884,hypsographic,Hachiroungou,Hachiroungou,official,-12.71149,45.064537,YT-000,,
335326,416781,hypsographic,Mkadijou,Mkadijou,official,-12.661507,45.096931,YT-000,,
335419,14530463,hypsographic,"Mohila Point","Mohila Point",variant,-12.722307,45.040578,YT-000,,
335427,16231078,park,"Maéva Ranou","Maeva Ranou",official,-12.719167,45.072222,YT-000,,
335474,416971,hypsographic,Soulo,Soulo,official,-12.758056,45.100556,YT-000,,
335432,416918,hypsographic,"Tsiraka Apondra","Tsiraka Apondra",official,-12.746547,45.044341,YT-000,,
335853,14509540,hydrographic,"Baie Longoni","Baie Longoni",variant,-12.716752,45.144869,YT-000,,
335328,14530683,hypsographic,"Cap Doamouni","Cap Doamouni",variant,-12.652564,45.106659,YT-000,,
335425,416910,hypsographic,"Mtsanga Apondra","Mtsanga Apondra",official,-12.741054,45.045605,YT-000,,
335975,417572,hypsographic,"Pointe de Koungou","Pointe de Koungou",official,-12.732363,45.213743,YT-000,,
335390,416866,settlement,Mtsamboro,Mtsamboro,official,-12.698807,45.069064,YT-000,,
335493,416992,hydrographic,"Mro oua Maboungani","Mro oua Maboungani",official,-12.771721,45.110898,YT-000,,
335328,14530685,hypsographic,"Cap Duaminiu","Cap Duaminiu",variant,-12.652564,45.106659,YT-000,,
335848,417420,settlement,Dzoumonyé,Dzoumonye,official,-12.720755,45.118477,YT-000,,
335428,416914,hypsographic,"Mlima Mapouéra","Mlima Mapouera",variant,-12.729167,45.093056,YT-000,,
335861,417437,settlement,Longoni,Longoni,official,-12.734264,45.16298,YT-000,,
335846,417418,road,"Carrefour de Dzoumonyé","Carrefour de Dzoumonye",official,-12.725353,45.123128,YT-000,,
335972,16230834,hypsographic,"Mtsanga Koungou","Mtsanga Koungou",official,-12.730035,45.202297,YT-000,,
335451,416945,settlement,Chembénioumba,Chembenioumba,variant,-12.764716,45.077927,YT-000,,
335528,417033,road,"Carrefour de Soulou","Carrefour de Soulou",official,-12.764974,45.10499,YT-000,,
