wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1395859,-2003595,park,"La Cortada","La Cortada",official,42.452369,1.501507,AD-06,,
-1395853,-2003589,park,"La Colilla","La Colilla",official,42.494716,1.591141,AD-08,,
-1397059,-2004914,road,"Camí de la Tallada","Cami de la Tallada",official,42.489301,1.571162,AD-08,,
-1396733,-2004548,hypsographic,"Basera de Rialb","Basera de Rialb",official,42.645232,1.563116,AD-05,,
-1396351,-2004121,spot,"Pont de l’Orri","Pont de l'Orri",official,42.586061,1.665342,AD-02,,
-1396084,-2003834,hydrographic,"Canals Males","Canals Males",official,42.58516,1.459036,AD-04,,
-1396503,-2004295,road,"Camí del Pla del Bosc","Cami del Pla del Bosc",official,42.548941,1.608271,AD-02,,
-1396740,-2004556,road,"Camí de Riba Escorjada","Cami de Riba Escorjada",official,42.57117,1.641998,AD-02,,
-1396002,-2003744,park,L’Hospital,L'Hospital,official,42.492265,1.554346,AD-08,,
-1396395,-2004170,hypsographic,"Pic de la Pala de Coll Carnisser","Pic de la Pala de Coll Carnisser",official,42.594593,1.473821,AD-04,,
-1396781,-2004597,park,"Rocs Negres","Rocs Negres",official,42.541282,1.61407,AD-03,,
-1396007,-2003749,park,"Pleta dels Llacs","Pleta dels Llacs",official,42.59817,1.628987,AD-02,,
-1396019,-2003761,spot,"Borda del Llècsia","Borda del Llecsia",official,42.584948,1.600954,AD-02,,
-1395986,-2003728,hypsographic,"Les Rebes","Les Rebes",official,42.623611,1.625809,AD-02,,
-1397093,-2004950,spot,"Molí del Tomàs","Moli del Tomas",official,42.577741,1.650503,AD-02,,
-1396386,-2004161,hydrographic,"Riu de Padern","Riu de Padern",official,42.528555,1.522347,AD-04,,
-1396966,-2004815,road,"Carrera del Solà","Carrera del Sola",official,42.538742,1.576659,AD-03,,
-1396390,-2004165,road,"Carretera de Pal","Carretera de Pal",official,42.543379,1.472057,AD-04,,
-1396530,-2004326,vegetation,"Bosc de Plana en Blanca","Bosc de Plana en Blanca",official,42.545371,1.572157,AD-03,,
-1396861,-2004686,settlement,"Sant Joan de Caselles","Sant Joan de Caselles",official,42.570428,1.607578,AD-02,,
-1396115,-2003865,spot,"Borda del Mas d’Alins","Borda del Mas d'Alins",official,42.440223,1.457696,AD-06,,
-1396239,-2003999,hydrographic,"Canal de Mora","Canal de Mora",official,42.565772,1.596661,AD-02,,
-1396335,-2004102,vegetation,"Bosc de les Obagues","Bosc de les Obagues",official,42.590645,1.634022,AD-02,,
-1396319,-2004086,road,"Camí de l’Obaga","Cami de l'Obaga",official,42.546689,1.530893,AD-05,,
-1396070,-2003820,hypsographic,"Pic del Maià","Pic del Maia",official,42.554663,1.719767,AD-02,,
-1396277,-583655,hypsographic,"Pic Negre","Pic Negre",official,42.458586,1.563222,S1-000,,
-1396971,-2004821,park,"Solà d’Arcavell","Sola d'Arcavell",official,42.433428,1.492725,AD-06,,
-1396238,-2003998,hypsographic,"Tosal de la Truita","Tosal de la Truita",variant,42.459221,1.587467,S1-000,,
-1396981,-2004831,hypsographic,"Serra del Sola del Quart Mitger","Serra del Sola del Quart Mitger",official,42.545774,1.539747,AD-000,,
-1397138,-2004995,park,"Pleta de la Trava","Pleta de la Trava",official,42.484638,1.622513,AD-08,,
-1397157,-2005026,hydrographic,"Valira del Norte","Valira del Norte",variant,42.512297,1.536166,AD-08,,
-1396204,-2003960,spot,"Pont de Molleres","Pont de Molleres",official,42.553309,1.58885,AD-02,,
-1396317,-2004084,hydrographic,"Fonts dels Obacs","Fonts dels Obacs",official,42.603867,1.506253,AD-05,,
-1396463,-2004249,hypsographic,Pesada,Pesada,official,42.566798,1.485638,AD-04,,
-1395810,-2003544,hypsographic,"Coll Jovell","Coll Jovell",official,42.484605,1.47814,AD-000,,
-1396959,-2004808,hypsographic,"Pala de Sobre les Basses","Pala de Sobre les Basses",official,42.591493,1.706916,AD-02,,
-1396437,-2004217,vegetation,"Bosc de Pedres Blanques","Bosc de Pedres Blanques",official,42.537773,1.487127,AD-04,,
-1396709,-2004522,vegetation,"Bosc de la Rasa","Bosc de la Rasa",official,42.46072,1.536212,AD-06,,
-1396430,-2004210,vegetation,"Bosc de Paulelles","Bosc de Paulelles",official,42.536858,1.54808,AD-04,,
-1396412,-2004188,hypsographic,"Tossal de la Pardina","Tossal de la Pardina",official,42.497282,1.484436,AD-07,,
-1396312,-2004079,park,"Obac d’Envalira","Obac d'Envalira",official,42.563024,1.675986,AD-02,,
-1396816,-2004632,hydrographic,"Canal de Rudielles","Canal de Rudielles",official,42.488617,1.451911,AD-000,,
-1395845,-2003581,park,"La Cabanella","La Cabanella",official,42.52345,1.467912,AD-04,,
-1395863,-2003599,park,"La Creu de les Portes","La Creu de les Portes",official,42.47892,1.491675,AD-06,,
-1397137,-2004994,hypsographic,"Coll de la Trava","Coll de la Trava",official,42.479728,1.475548,AD-06,,
-1397166,-2005039,hydrographic,"Estany Gran de la Vall del Riu","Estany Gran de la Vall del Riu",official,42.60065,1.592776,AD-02,,
-1397000,-2004850,park,"Solà de Soldeu","Sola de Soldeu",official,42.577715,1.672655,AD-02,,
-1396763,-2004579,vegetation,"Bosc de la Roca","Bosc de la Roca",official,42.551399,1.455795,AD-04,,
-1397087,-2004944,hydrographic,"Torrent del Tirader","Torrent del Tirader",official,42.531449,1.588455,AD-03,,
-1396828,-2004645,hypsographic,"Roca de la Sabina","Roca de la Sabina",official,42.571435,1.471622,AD-04,,
-1396316,-2004083,park,"Obac d’Incles","Obac d'Incles",official,42.580364,1.693561,AD-02,,
-1396030,-2003772,hydrographic,"Clot del Llomar","Clot del Llomar",official,42.527412,1.478543,AD-04,,
-1395995,-2003737,park,L’Estanyassa,L'Estanyassa,official,42.582087,1.656412,AD-02,,
-1396912,-2004750,hydrographic,"Canal de la Serradora","Canal de la Serradora",official,42.484518,1.472103,AD-000,,
-1396521,-2004314,road,"Camí de la Plana","Cami de la Plana",official,42.497503,1.530258,AD-000,,
-1396112,-2003862,hypsographic,"Solà del Mas","Sola del Mas",official,42.455114,1.504871,AD-06,,
-1396250,-2004010,hypsographic,"Tosa de Moscatosa","Tosa de Moscatosa",official,42.548573,1.715967,AD-02,,
-1395935,-2003676,hypsographic,"Planell de Laverdú","Planell de Laverdu",official,42.628641,1.524244,AD-05,,
-1395949,-2003691,spot,"Les Bordes","Les Bordes",official,42.576337,1.626417,AD-02,,
-1396507,-2004299,hypsographic,"Pic del Pla de l’Estany","Pic del Pla de l'Estany",official,42.605934,1.462693,S1-000,,
-1396752,-2004568,hypsographic,"Solà del Riguer","Sola del Riguer",official,42.491588,1.547161,AD-08,,
-1396010,-2003752,hypsographic,"Solana dels Llampells","Solana dels Llampells",official,42.525789,1.464756,AD-04,,
-1396598,-2004400,hypsographic,"Tossa Plana de Lles","Tossa Plana de Lles",official,42.468548,1.658824,S1-000,,
-1397180,-2005053,hypsographic,"Serra del Vedat","Serra del Vedat",official,42.468363,1.484975,AD-06,,
-1396836,-2004653,hydrographic,"Clot del Salt","Clot del Salt",official,42.587466,1.593853,AD-02,,
-1396872,-2004666,spot,"San Miguel","San Miguel",variant,42.511182,1.563884,AD-08,,
-1396322,-2004089,park,"Obaga de Fontverd","Obaga de Fontverd",official,42.488749,1.589484,AD-08,,
-1396721,-2004536,hydrographic,"Clot de la Rectoria","Clot de la Rectoria",official,42.519223,1.498628,AD-04,,
-1396195,-2003951,hydrographic,"Riu de la Molina","Riu de la Molina",official,42.527978,1.594887,AD-03,,
-1396422,-2004198,park,"Pas del Monjo","Pas del Monjo",official,42.639479,1.558929,AD-05,,
-1396507,-2004300,hypsographic,"Pic des Bareytes","Pic des Bareytes",official,42.605934,1.462693,S1-000,,
-1396977,-2004827,hydrographic,"Canal del Solà de les Comes","Canal del Sola de les Comes",official,42.571303,1.492077,AD-04,,
-1396281,-2004044,hydrographic,"Riu Negre","Riu Negre",official,42.449974,1.486562,AD-06,,
-1396618,-2004421,hypsographic,"Obagues del Prat de la Posella","Obagues del Prat de la Posella",official,42.485298,1.451372,AD-06,,
-1396623,-2004426,hydrographic,"Riu del Prat del Comellar","Riu del Prat del Comellar",official,42.580576,1.648278,AD-02,,
-1396602,-2004405,hydrographic,"Canal del Port Vell","Canal del Port Vell",official,42.568229,1.45008,AD-04,,
-1396814,-2004630,hydrographic,"Torrent de Rubials","Torrent de Rubials",official,42.484141,1.453633,AD-06,,
-1395784,-2003515,hypsographic,"Pla de l’Ingla","Pla de l'Ingla",official,42.483803,1.633864,AD-08,,
-1395774,-2003504,hydrographic,"Estany de l’Illa","Estany de l'Illa",official,42.49788,1.65983,AD-03,,
-1396922,-2004760,road,"Camí del Serrat Pla","Cami del Serrat Pla",official,42.440842,1.463061,AD-06,,
-1396436,-2004216,hypsographic,"Pla de les Pedres","Pla de les Pedres",official,42.554439,1.678561,AD-02,,
-1396348,-2004118,hypsographic,"Solana dels Oriols","Solana dels Oriols",official,42.572813,1.479305,AD-04,,
-1395795,-2003526,hypsographic,"Turó de Jan","Turo de Jan",official,42.618921,1.636725,AD-02,,
-1396052,-2003797,park,Lloset,Lloset,official,42.538738,1.594568,AD-03,,
-1396676,-2004486,vegetation,"Bosc de la Quera","Bosc de la Quera",official,42.52679,1.517904,AD-04,,
-1396590,-2004391,hydrographic,"Estany del Port Dret","Estany del Port Dret",official,42.602728,1.459645,AD-04,,
-1395838,-2003574,hydrographic,"La Basseta","La Basseta",official,42.487505,1.652763,AD-08,,
-1396447,-2004228,hydrographic,"Canal de la Pera","Canal de la Pera",official,42.57382,1.478643,AD-04,,
-1396541,-2004338,hypsographic,"Bony de les Planes","Bony de les Planes",official,42.543568,1.520381,AD-04,,
-1396933,-2004775,road,"Camí de Setúria","Cami de Seturia",official,42.542384,1.459939,AD-04,,
-1396952,-2004801,road,"Camí de Sispony","Cami de Sispony",official,42.52857,1.469008,AD-04,,
-1396411,-2004187,vegetation,"Bosc del Pardal","Bosc del Pardal",official,42.549273,1.502314,AD-04,,
-1396660,-2004464,vegetation,"Bosc de Puntal","Bosc de Puntal",official,42.625992,1.54425,AD-05,,
-1396114,-2003864,settlement,"Mas d’Alins","Mas d'Alins",official,42.441115,1.45128,AD-06,,
-1396156,-2003912,road,"Carretera Meritxell","Carretera Meritxell",variant,42.55121,1.591191,AD-02,,
-1395901,-2003641,hypsographic,"La Planada","La Planada",official,42.606994,1.598225,AD-02,,
-1396054,-2003799,hydrographic,"Canal del Lloset","Canal del Lloset",official,42.543864,1.502314,AD-04,,
-1395736,-2003464,hypsographic,"Costa del Grau","Costa del Grau",official,42.570614,1.602676,AD-02,,
-1396886,-2004724,hypsographic,"Serra de la Sauvata","Serra de la Sauvata",official,42.573502,1.578113,AD-02,,
-1396895,-2004733,hydrographic,"Estany Segon","Estany Segon",official,42.61012,1.724828,AD-02,,
-1396008,-2003750,hydrographic,"Riu dels Llacs","Riu dels Llacs",official,42.545075,1.44076,AD-04,,
-1396586,-2002192,hypsographic,"Pic de Bagnele","Pic de Bagnele",variant,42.647431,1.573185,S1-000,,
-1396735,-2004550,hydrographic,"Riu de Rialb","Riu de Rialb",official,42.614946,1.537255,AD-05,,
-1397165,-2005038,hydrographic,"Cascada de la Vall del Riu","Cascada de la Vall del Riu",official,42.573263,1.614229,AD-02,,
-1396905,-2004743,vegetation,"Bosc de la Senyoreta","Bosc de la Senyoreta",official,42.446072,1.490141,AD-06,,
-1396398,-2004173,hydrographic,"Riu de la Palanqueta","Riu de la Palanqueta",official,42.557184,1.600942,AD-02,,
-1396792,-2004608,hypsographic,"Costa Rodona","Costa Rodona",official,42.554197,1.723206,AD-02,,
-1396012,-2003754,spot,"Casa Llarg","Casa Llarg",official,42.55931,1.599426,AD-02,,
-1396586,-2004386,hypsographic,"Pic del Port de Siguer","Pic del Port de Siguer",official,42.647431,1.573185,S1-000,,
-1395821,-2003555,hypsographic,"Alt de Juclar","Alt de Juclar",official,42.609855,1.7031,AD-02,,
-1396126,-2003877,hydrographic,"Canals de la Mata","Canals de la Mata",official,42.625201,1.575914,AD-05,,
-1396485,-2004274,hydrographic,"Canal del Pi Gros","Canal del Pi Gros",official,42.498385,1.458056,AD-07,,
-1396711,-2004524,hypsographic,"Rasa de Perafita","Rasa de Perafita",official,42.48265,1.58675,AD-08,,
-1396377,-2004150,hydrographic,"Font de l’Óssa","Font de l'Ossa",official,42.50644,1.486589,AD-07,,
-1396893,-2004731,road,"Camí de Sedornet","Cami de Sedornet",official,42.589665,1.512348,AD-05,,
-1397064,-2004919,hypsographic,"Coll de la Tàpia","Coll de la Tapia",official,42.471565,1.490895,AD-06,,
-1395964,-2003706,settlement,"Les Escaldes","Les Escaldes",variant,42.508506,1.538473,AD-08,,
-1396108,-2003858,hydrographic,"Allau del Mas","Allau del Mas",official,42.567646,1.488447,AD-04,,
-1396410,-2004186,hydrographic,"Riu de la Palomera","Riu de la Palomera",official,42.574798,1.786345,S1-000,,
-1395837,-2003573,park,"La Basera","La Basera",official,42.579516,1.654346,AD-02,,
-1396476,-2004265,hypsographic,"Pic d’Ós","Pic d'Os",official,42.504768,1.461055,S1-000,,
-1396458,-2004242,park,Percanela,Percanela,official,42.583465,1.485903,AD-04,,
-1396906,-2004744,hypsographic,"Roc de la Senyoreta","Roc de la Senyoreta",official,42.444968,1.488715,AD-06,,
-1397029,-2004879,settlement,Soldeu,Soldeu,official,42.577079,1.667011,AD-02,,
-1397065,-2004920,spot,"Pont del Tarter","Pont del Tarter",official,42.578112,1.648967,AD-02,,
-1395781,-2003512,hydrographic,"Torrent dels Indrets","Torrent dels Indrets",official,42.483226,1.454952,AD-06,,
-1396648,-2004452,hydrographic,"Estany Primer","Estany Primer",official,42.525089,1.688527,AD-03,,
-1396344,-2004116,hypsographic,"Port d’Ordino","Port d'Ordino",variant,42.55451,1.571841,AD-000,,
-1396468,-2004254,park,"Pleta dels Pescadors","Pleta dels Pescadors",official,42.488756,1.650078,AD-08,,
-1395862,-2003598,settlement,"La Costa","La Costa",official,42.579673,1.642846,AD-02,,
-1396252,-2004012,park,"Pleta Mosquera","Pleta Mosquera",official,42.627396,1.518628,AD-05,,
-1397171,-2005044,hypsographic,"Roc del Vaquer","Roc del Vaquer",official,42.634418,1.479676,AD-05,,
-1397024,-2004874,park,Solans,Solans,official,42.53893,1.601372,AD-03,,
-1396869,-2004701,hypsographic,"Roc de Sant Miquel","Roc de Sant Miquel",official,42.582087,1.658453,AD-02,,
-1396979,-2004829,park,"Solà del Pui","Sola del Pui",official,42.555032,1.512361,AD-04,,
-1395833,-2003569,park,"La Bartra","La Bartra",official,42.52186,1.564044,AD-03,,
-1397012,-2004862,park,Solanelles,Solanelles,official,42.54973,1.671,AD-02,,
-1396496,-2004288,hydrographic,"Canal de la Pixistella","Canal de la Pixistella",official,42.55705,1.493622,AD-04,,
-1396035,-2003777,hydrographic,"Canal de les Llongues","Canal de les Llongues",official,42.555785,1.506172,AD-04,,
-1395884,-2003623,park,"La Mentirosa","La Mentirosa",official,42.443399,1.522641,AD-06,,
-1395831,-2003566,park,L’Abarsetar,L'Abarsetar,official,42.533763,1.623206,AD-03,,
-1396072,-2003822,hypsographic,"Tosa del Maià","Tosa del Maia",official,42.563777,1.728212,AD-02,,
-1395883,-2003619,administrative_region,"La Massana","La Massana",official,42.554167,1.483333,AD-04,,
-1396747,-2004563,hydrographic,"Canals de Ribera","Canals de Ribera",official,42.437317,1.478301,AD-06,,
-1396348,15311263,hypsographic,"Solana del Oriols","Solana del Oriols",variant,42.572813,1.479305,AD-04,,
-1396668,-2004478,hydrographic,"Canal del Quer","Canal del Quer",official,42.626522,1.5562,AD-05,,
-1396535,-2004332,hypsographic,"Serrat del Planell Lluent","Serrat del Planell Lluent",official,42.567328,1.516852,AD-05,,
-1396313,-2004080,vegetation,"Bosc de l’Obac de Salla","Bosc de l'Obac de Salla",official,42.55783,1.501938,AD-04,,
-1395984,-2003726,park,"Les Portes","Les Portes",official,42.481178,1.490664,AD-07,,
-1396172,-2003928,hypsographic,"Serrat dels Miquelets","Serrat dels Miquelets",official,42.551076,1.611087,AD-02,,
-1396033,-2003775,hypsographic,"Costa dels Llomassos","Costa dels Llomassos",official,42.590407,1.45983,AD-04,,
-1396218,-2003976,park,"Prats de Montaup","Prats de Montaup",official,42.574933,1.587467,AD-02,,
-1397103,-2003996,hypsographic,"Pic Monturull","Pic Monturull",variant,42.450213,1.583413,S1-000,,
-1397141,-2004998,hypsographic,"Bony de Tres Corts","Bony de Tres Corts",official,42.529108,1.535378,AD-04,,
-1396784,-2004600,hydrographic,"Estany Rodó","Estany Rodo",official,42.495178,1.65469,AD-03,,
-1395864,-2003600,hypsographic,"La Cuina","La Cuina",official,42.572124,1.477743,AD-04,,
-1396404,-2004180,hydrographic,"Callissa de Palomer","Callissa de Palomer",official,42.564252,1.49114,AD-04,,
-1396483,-2004272,vegetation,"Bosc del Pi de Montsalla","Bosc del Pi de Montsalla",official,42.531071,1.492214,AD-04,,
-1396011,-2003753,hydrographic,"Canal del Llarg","Canal del Llarg",official,42.502287,1.480507,AD-07,,
-1396517,-2004310,spot,"Borda de la Plana","Borda de la Plana",official,42.54311,1.551964,AD-04,,
-1397105,-2004962,road,"Camí de Torrent Forcat","Cami de Torrent Forcat",official,42.457356,1.513411,AD-06,,
-1396464,-2004250,hypsographic,"Basera de Pesada","Basera de Pesada",official,42.566507,1.481346,AD-04,,
-1396034,-2003776,vegetation,"Bosc de les Llongues","Bosc de les Llongues",official,42.557211,1.510935,AD-04,,
-1397179,-2005052,hypsographic,"Planades del Vedat","Planades del Vedat",official,42.539389,1.501158,AD-04,,
-1396120,-2003870,spot,"Cortal del Masover","Cortal del Masover",official,42.532848,1.537235,AD-04,,
-1396258,-2004018,park,"Pleta de les Mules","Pleta de les Mules",official,42.438904,1.536643,AD-06,,
-1396858,-2004689,spot,"Sant Joums","Sant Joums",variant,42.534167,1.605275,AD-03,1,
-1396878,-2004710,hypsographic,"Solà de Santserra","Sola de Santserra",official,42.476767,1.457195,AD-06,,
-1395968,-2003710,park,"Les Fonts","Les Fonts",official,42.594699,1.480816,AD-04,,
-1397133,-2004990,hypsographic,"Pla de les Toves","Pla de les Toves",official,42.463546,1.450081,AD-06,,
-1396330,-2004097,park,"Obaga d’Enclar","Obaga d'Enclar",official,42.498385,1.477943,AD-07,,
-1395761,-2003491,park,"Pleta de Guitart","Pleta de Guitart",variant,42.526228,1.590447,AD-03,,
-1396089,-2003839,vegetation,"Bosc de la Mandurana","Bosc de la Mandurana",official,42.569819,1.621913,AD-02,,
-1396055,-2003800,hydrographic,"Canals del Lloset","Canals del Lloset",official,42.540491,1.591379,AD-03,,
-1396470,-2004257,hypsographic,"Pic dels Pessons","Pic dels Pessons",official,42.52035,1.660882,AD-03,,
-1396165,-2003921,hydrographic,"Estany del Mig","Estany del Mig",official,42.639164,1.484605,AD-05,,
-1396524,-2004317,hypsographic,"Serra Plana","Serra Plana",official,42.482015,1.432176,S1-000,,
-1396399,-2004174,hypsographic,"Serrat de la Palanqueta","Serrat de la Palanqueta",official,42.555247,1.608289,AD-02,,
-1395811,-2003545,hypsographic,"Coll Jovell","Coll Jovell",official,42.501544,1.565046,AD-08,,
-1396238,15822659,hypsographic,"Pic de la Truita","Pic de la Truita",official,42.459221,1.587467,S1-000,,
-1397136,-2004993,hydrographic,"Canal de la Trava","Canal de la Trava",official,42.573952,1.52496,AD-05,,
-1396646,-2004450,hydrographic,"Canal de la Premsa","Canal de la Premsa",official,42.474821,1.485863,AD-06,,
-1396940,-2004785,vegetation,"Bosc del Sigarró","Bosc del Sigarro",official,42.52948,1.612187,AD-03,,
-1396285,-2004048,hypsographic,"Roques Negres","Roques Negres",official,42.506704,1.469741,AD-07,,
-1396974,-2004824,park,"Solà de l’Aldosa","Sola de l'Aldosa",official,42.579834,1.622523,AD-02,,
-1395826,-2003560,park,"Pleta de Juclar","Pleta de Juclar",official,42.603523,1.71105,AD-02,,
-1395911,-2004499,park,"Bois de la Rabossa","Bois de la Rabossa",variant,42.441515,1.520902,AD-06,,
-1396984,-2004834,park,"Solà del Tarter","Sola del Tarter",official,42.584895,1.649046,AD-02,,
-1395860,-2003596,settlement,"La Cortinada","La Cortinada",official,42.574952,1.518355,AD-05,,
-1396141,-2003897,hydrographic,"Clots de la Menera","Clots de la Menera",official,42.520434,1.714299,AD-03,,
-1397028,-2004878,hypsographic,"Solana del Solanyó","Solana del Solanyo",official,42.539092,1.547847,AD-04,,
-1396513,-2004306,vegetation,"Bosc del Pla de Rodó","Bosc del Pla de Rodo",official,42.541657,1.430561,AD-04,,
-1396917,-2004755,hydrographic,"Canal de Serra Plana","Canal de Serra Plana",official,42.484841,1.494635,AD-07,,
-1396286,-2004049,hypsographic,"Bony de las Neras","Bony de las Neras",variant,42.546631,1.563948,AD-000,,
-1395846,-2003582,park,"La Cabeça","La Cabeca",official,42.489254,1.459822,AD-06,,
-1396516,-2004309,hydrographic,"Barranc de la Plana","Barranc de la Plana",official,42.541899,1.55366,AD-04,,
