wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-923786,-1367317,hydrographic,"Wauna Creek","Wauna Creek",variant,8.145713,-59.857666,GY-BA,,
-923689,-1367180,hydrographic,"Warapai Creek","Warapai Creek",official,4.966667,-58.466667,GY-UD,,
-923836,-1367385,hydrographic,"Whana River","Whana River",official,7.616667,-60.233333,GY-BA,,
-923692,-1367183,hydrographic,"Warapana Creek","Warapana Creek",variant,7.27224936,-58.69842784,GY-PM,,
-923774,-1367297,hydrographic,"Water Haas Creek","Water Haas Creek",official,6.01552,-57.771693,GY-MA,,
-923987,-1367598,hydrographic,"Yawong River","Yawong River",official,4.566667,-59.75,GY-PT,,
-923865,20032861,hydrographic,Wikki,Wikki,official,5.55,-57.916667,GY-UD,,
-923901,-1367478,hypsographic,"Mount Wokomung","Mount Wokomung",official,5.083333,-59.833333,GY-PT,,
-924047,-1367679,spot,"Zorg en Vlygt","Zorg en Vlygt",variant,6.087912,-57.58527,GY-EB,,
-923734,-1367246,hydrographic,"Warniabo River","Warniabo River",variant,5.666667,-57.866667,GY-UD,,
-923854,20032864,hydrographic,White,White,official,6.624935,-58.681887,GY-ES,,
-923989,-1367600,hydrographic,"Yaya Creek","Yaya Creek",official,5.15,-58.8,GY-UD,,
-923655,-1367128,hydrographic,"Wanduik Falls","Wanduik Falls",variant,5.083333,-59.966667,GY-PT,,
-923640,20259727,hydrographic,"Wanaina Creek","Wanaina Creek",official,8.151189,-59.84638,GY-BA,,
-923637,-1367107,hypsographic,"Wamuriaktawa Mountain","Wamuriaktawa Mountain",official,1.85,-59.666667,GY-000,,
-923863,20032862,hydrographic,Wichabai,Wichabai,official,2.866667,-59.516667,GY-UT,,
-923767,-1367288,hypsographic,"Watamung Mountains","Watamung Mountains",official,4.283333,-59.066667,GY-PT,,
-923868,-1367431,spot,Wilhelmina,Wilhelmina,variant,6.263958,-57.456287,GY-EB,,
-923915,-1367496,hydrographic,"Wui River","Wui River",official,5.333333,-60.416667,GY-CU,,
-924011,-1367626,hydrographic,"Yucanopito Fall","Yucanopito Fall",variant,1.916667,-58.516667,GY-UT,,
-923854,-1367402,hydrographic,"White Creek","White Creek",variant,6.624935,-58.681887,GY-ES,,
-923878,-1367442,settlement,"Windsor Forest","Windsor Forest",official,6.84568316,-58.235207,GY-ES,,
-923916,-1366837,hypsographic,"Monte Upaima","Monte Upaima",variant,5.216667,-60.516667,S1-000,,
-923902,-1367479,settlement,Wolga,Wolga,official,6.472402,-58.616368,GY-CU,,
-923844,-1367397,hydrographic,"White Creek","White Creek",official,5.083333,-59.166667,GY-PT,,
-924017,-1361653,settlement,Eupukari,Eupukari,variant,3.666667,-59.35,GY-UT,,
-923867,-1367430,hydrographic,"Wildcow Creek","Wildcow Creek",official,6.214247,-60.231329,GY-CU,,
-923800,-1367329,spot,Wegelegen,Wegelegen,variant,6.057775,-57.584346,GY-EB,,
-923673,-1367159,hypsographic,"Warakabra Island","Warakabra Island",official,5.316667,-59.333333,GY-PT,,
-923840,-1367392,settlement,Whim,Whim,official,6.232363,-57.312287,GY-EB,,
-924015,-1367634,hydrographic,"Yukurishi Creek","Yukurishi Creek",official,5.683108,-58.615253,GY-CU,,
-923698,-1367199,hydrographic,Waratobaka,Waratobaka,variant,7.616667,-59.933333,GY-BA,,
-924030,-1367658,settlement,Zeelandia,Zeelandia,official,7.011463,-58.444628,GY-ES,,
-923948,-1367541,hydrographic,"Yankee Gutter","Yankee Gutter",official,5.683333,-57.416667,GY-EB,,
-924024,16356332,hydrographic,"Yarowa River","Yarowa River",official,4.902951,-57.864666,GY-EB,,
-923792,-1367326,hypsographic,"Wayalantipu Mountain","Wayalantipu Mountain",official,5.916667,-60.866667,GY-CU,,
-923725,-1367232,park,Wariri,Wariri,variant,6.558238,-58.969036,GY-CU,,
-923668,-1367153,hydrographic,"Waraikushuru Creek","Waraikushuru Creek",official,7.366667,-59.6,GY-BA,,
-923839,-1367391,spot,Whim,Whim,official,6.21858,-57.315332,GY-EB,,
-923781,20032881,hydrographic,Watsak,Watsak,official,6.45,-60.483333,GY-CU,,
-923896,-1367469,hydrographic,"Wissibini Creek","Wissibini Creek",variant,6.344142,-58.094085,GY-DE,,
-923713,-1367218,hydrographic,"Warimambo Falls","Warimambo Falls",official,6.266667,-58.733333,GY-CU,,
-923979,-1367583,hydrographic,Yatuna,Yatuna,variant,7.376843,-59.753492,GY-BA,,
-923804,-1367347,settlement,"Wel te Vreeden","Wel te Vreeden",official,5.858256,-57.459123,GY-EB,,
-923960,-1367558,hydrographic,"Yarirakabra Creek","Yarirakabra Creek",official,5.736653,-58.372729,GY-UD,,
-923940,-1367528,hypsographic,Yama,Yama,variant,3.183333,-59.8,GY-UT,,
-923733,-1367244,hypsographic,"Warlipiku Mountain","Warlipiku Mountain",official,3.1,-59.833333,GY-UT,,
-924049,-1367682,spot,Zuidwyk,Zuidwyk,official,6.194542,-57.569443,GY-MA,,
-923835,-1367384,hydrographic,"Whanamu Creek","Whanamu Creek",official,7.633333,-60.216667,GY-BA,,
-923737,-1367251,hydrographic,"Warong River","Warong River",official,5.816667,-59.983333,GY-CU,,
-923800,-1367346,spot,Weloelegen,Weloelegen,variant,6.057775,-57.584346,GY-EB,,
-923814,-1367360,hypsographic,Werushima,Werushima,variant,6.633333,-60.283333,GY-CU,,
-923881,-1367446,hydrographic,"Wineperu River","Wineperu River",official,6.167097,-58.564844,GY-UD,,
-923790,-1367322,hydrographic,"Wauparu Creek","Wauparu Creek",official,4.616667,-59.3,GY-PT,,
-923646,-1367122,hydrographic,"Wanapu River","Wanapu River",official,6.220798,-58.813171,GY-CU,,
-923615,20032906,hydrographic,Walawarai,Walawarai,official,4.5,-59.85,GY-PT,,
-924045,13654642,park,"Zorg en Vlygt","Zorg en Vlygt",official,6.556294,-58.257996,GY-ES,,
-923667,-1367152,hydrographic,"Waraderukabra Creek","Waraderukabra Creek",official,5.766667,-58.283333,GY-UD,,
-923927,20032853,hydrographic,Yaka,Yaka,official,5.383333,-60.416667,GY-CU,,
-923882,-1367451,hydrographic,Winipiru,Winipiru,variant,6.248897,-58.584751,GY-CU,,
-923730,-1367240,hydrographic,"Wariwau River","Wariwau River",official,2.566667,-59.466667,GY-UT,,
-923906,-1367485,spot,Woodlands,Woodlands,official,6.69409356,-57.91516314,GY-MA,,
-924033,-1367661,spot,"Zee Lust","Zee Lust",official,6.322258,-57.576549,GY-MA,,
-923758,-1367275,spot,Washington,Washington,official,6.48514,-57.68308,GY-MA,,
-923953,-1367548,road,"Yarakita Portage","Yarakita Portage",official,8.033333,-59.966667,GY-BA,,
-923858,-1367415,hydrographic,"White Water Creek","White Water Creek",official,5.692134,-58.4229,GY-UD,,
-923681,-1367170,settlement,Waramuri,Waramuri,variant,7.616667,-58.866667,GY-BA,,
-923720,13591275,hydrographic,"Warina Creek","Warina Creek",official,7.913988,-59.42411,GY-BA,,
-923812,13559618,settlement,Werk-en-Rust,Werk-en-Rust,official,6.80455709,-58.16428638,GY-DE,,
-923940,-1367532,hypsographic,"Yamat Mountain","Yamat Mountain",official,3.183333,-59.8,GY-UT,,
-923917,-1367500,hypsographic,Wuritipu,Wuritipu,variant,4.116667,-59.083333,GY-UT,,
-923963,-1367562,hydrographic,"Yari-Yarima Creek","Yari-Yarima Creek",variant,6.90964404,-58.65987656,GY-PM,,
-923885,-1367455,spot,"Winters Mine","Winters Mine",official,5.45,-58.516667,GY-UD,,
-923731,20032887,hydrographic,Wariwau,Wariwau,official,2.633333,-59.35,GY-UT,,
-923897,-1367472,hydrographic,"Witaru Rapid","Witaru Rapid",variant,3.05,-59.483333,GY-UT,,
-923895,-1367467,settlement,Wismar,Wismar,official,6.01065,-58.310358,GY-UD,,
-923725,-1367235,park,"Wariri Mine","Wariri Mine",official,6.558238,-58.969036,GY-CU,,
-924003,-1367617,spot,York,York,official,6.216667,-58.283333,GY-DE,,
-923831,-1367378,hydrographic,"Weswa Creek","Weswa Creek",official,6.866667,-58.583333,GY-ES,,
-923814,-1367361,hypsographic,"Werushima Range","Werushima Range",official,6.633333,-60.283333,GY-CU,,
-923737,20032886,hydrographic,Warong,Warong,official,5.816667,-59.983333,GY-CU,,
-923719,-1367226,settlement,Warimure,Warimure,official,2.933333,-59.483333,GY-UT,,
-923881,20032860,hydrographic,Wineperu,Wineperu,official,6.167097,-58.564844,GY-UD,,
-924036,-1367664,hypsographic,Zibingaatzako,Zibingaatzako,variant,1.483333,-58.516667,GY-UT,,
-923889,-1367459,hydrographic,"Wiri Creek","Wiri Creek",official,6.033333,-57.966667,GY-MA,,
-923722,-1367230,hydrographic,"Waripari River","Waripari River",variant,6.765294,-59.577509,GY-CU,,
-924010,-1367624,hydrographic,"Yubani River","Yubani River",official,2.25,-59.45,GY-UT,,
-923693,20032892,hydrographic,Warapa,Warapa,official,7.366667,-60.416667,GY-BA,,
-923670,-1367155,hydrographic,Warakabang,Warakabang,official,6.083333,-60.683333,GY-CU,,
-923685,-1367175,hydrographic,"Waranau Creek","Waranau Creek",official,6.116667,-60.333333,GY-CU,,
-923963,20032847,hydrographic,Yariyarima,Yariyarima,official,6.90964404,-58.65987656,GY-PM,,
-923830,-1367377,hydrographic,"Weswa Creek","Weswa Creek",official,6.083333,-57.583333,GY-EB,,
-923749,-1367266,hypsographic,"Warupina Mountain","Warupina Mountain",official,6.316667,-59.516667,GY-CU,,
-923717,13430003,hydrographic,"Warima Creek","Warima Creek",official,6.366612,-58.067188,GY-MA,,
-923706,-1367208,settlement,"Ward village","Ward village",official,6.066667,-57.183333,GY-EB,,
-923950,-1367545,hypsographic,"Yaori Mountain","Yaori Mountain",variant,1.7,-58.966667,GY-UT,,
-923697,-1367194,hydrographic,Warata,Warata,variant,7.862413,-59.45253,GY-BA,,
-923775,-1367299,spot,Waterloo,Waterloo,official,6.369964,-57.584334,GY-MA,,
-924001,-1367615,hydrographic,"Yoku Creek","Yoku Creek",official,6.4,-58.283333,GY-DE,,
-923642,-1367115,park,Wanama,Wanama,official,5.416667,-58.383333,GY-UD,,
-923904,-1367483,spot,Woodlands,Woodlands,official,6.3497,-57.587865,GY-MA,,
-923954,20032848,hydrographic,Yarakita,Yarakita,variant,8.038829,-60.026973,GY-BA,,
-923662,-1367146,hydrographic,"Wapuwau River","Wapuwau River",variant,1.516667,-58.733333,GY-UT,,
-923970,-1367574,hydrographic,"Yarrokabra Creek","Yarrokabra Creek",variant,6.514576,-58.22225,GY-DE,,
-923686,-1367176,hypsographic,"Waranau Mountain","Waranau Mountain",official,6.133333,-60.366667,GY-CU,,
-923630,-1367097,hydrographic,"Wama Creek","Wama Creek",official,4.416667,-59.6,GY-PT,,
-923643,-1367116,hydrographic,"Wanamiava River","Wanamiava River",variant,5.8,-58.05,GY-UD,,
-923893,-1367463,vegetation,"Wiruni Downs","Wiruni Downs",official,5.75,-57.916667,GY-UD,,
-923863,-1367422,hydrographic,"Wichabai River","Wichabai River",official,2.866667,-59.516667,GY-UT,,
-923821,-1367368,hydrographic,"West Itaki River","West Itaki River",official,5.8,-59.183333,GY-CU,,
-923677,-1367165,hydrographic,"Waramibhuru Creek","Waramibhuru Creek",official,7.3,-59.95,GY-BA,,
-923899,-1367475,hydrographic,"Wobrapia Creek","Wobrapia Creek",official,6.15,-57.966667,GY-MA,,
-923918,-1367502,hydrographic,"Wyamakabra Creek","Wyamakabra Creek",official,7.333333,-59.95,GY-BA,,
-923970,-1367566,hydrographic,"Yarokabra Creek","Yarokabra Creek",variant,6.514576,-58.22225,GY-DE,,
-924018,-1367640,hydrographic,Yuraba,Yuraba,official,5.216667,-58.166667,GY-UD,,
-923908,-1367487,administrative_region,"Woodley Park-Bath Village District","Woodley Park-Bath Village District",official,6.366667,-57.583333,GY-MA,,
-924028,-1367656,spot,"Zeeden Rust","Zeeden Rust",official,6.120778,-57.641754,GY-MA,,
-924045,-1367677,park,"Zorgen Vlygt","Zorgen Vlygt",variant,6.556294,-58.257996,GY-ES,,
-923942,-1367531,hydrographic,Yamara,Yamara,variant,6.427071,-58.036291,GY-DE,,
-923829,-1367376,hydrographic,"Weswa Creek","Weswa Creek",official,6.025332,-57.694679,GY-MA,,
-923949,-1367542,hydrographic,"Yanorokwiaha Creek","Yanorokwiaha Creek",official,5.483333,-58.383333,GY-UD,,
-923757,-1364339,hydrographic,"Mashikura River","Mashikura River",variant,8.240723,-59.745075,GY-BA,,
-923803,-1367345,spot,"Wellington Park","Wellington Park",official,6.166667,-57.233333,GY-EB,,
-924010,-1367625,hydrographic,Yubaniwau,Yubaniwau,variant,2.25,-59.45,GY-UT,,
-923705,-1367207,hydrographic,"Warawarairu Creek","Warawarairu Creek",official,5.938097,-58.233874,GY-UD,,
-923680,-1367169,hydrographic,"Waramuni Lake","Waramuni Lake",official,5.15,-58.2,GY-UD,,
-923782,-1367309,hydrographic,"Watu Falls","Watu Falls",official,1.833333,-58.533333,GY-UT,,
-923998,-1367611,hydrographic,"Yeyimung River","Yeyimung River",official,4,-59.483333,GY-UT,,
-923653,-1367133,hydrographic,"Wanoka Creek","Wanoka Creek",official,5.733333,-58.15,GY-UD,,
-923736,-1367249,hypsographic,"Warong Island","Warong Island",official,6.316667,-60.283333,GY-CU,,
-923641,-1367113,hydrographic,"Wanakai River","Wanakai River",official,8.015369,-59.880426,GY-BA,,
-923735,-1367247,hypsographic,"War Office Island","War Office Island",official,5.750664,-59.637934,GY-CU,,
-923788,-1367319,hydrographic,"Wauna-Sanuku Creek","Wauna-Sanuku Creek",variant,8.13651,-59.857414,GY-BA,,
-923965,-1367567,hypsographic,"Yaronglar Mountain","Yaronglar Mountain",official,4.25,-59.083333,GY-PT,,
-923658,20032895,hydrographic,Wapay,Wapay,official,6.933333,-60.116667,GY-CU,,
-923850,-1367406,hydrographic,"White Creek","White Creek",official,7.733333,-59.783333,GY-BA,,
-923657,-1367140,hydrographic,"Waparu River","Waparu River",official,5.486607,-60.142204,GY-CU,,
-923687,-1367177,hypsographic,"Warantipu Mountain","Warantipu Mountain",official,5.883333,-60.816667,GY-CU,,
-923709,-1367212,hydrographic,"Warida Creek","Warida Creek",official,6.319011,-58.289923,GY-DE,,
-923929,-1367517,hydrographic,"Yakeparu Creek","Yakeparu Creek",official,7.4,-59.9,GY-BA,,
-923740,-1367254,park,"Waropoko Mission","Waropoko Mission",variant,7.814718,-59.254187,GY-BA,,
-923637,-1367105,hypsographic,Wamuriaktawa,Wamuriaktawa,variant,1.85,-59.666667,GY-000,,
-923676,-1367164,hydrographic,"Waramiaro Creek","Waramiaro Creek",official,5.627787,-58.33407,GY-UD,,
-923981,13650466,hydrographic,"Yaurandan Creek","Yaurandan Creek",official,6.111687,-57.957411,GY-MA,,
-923826,-1367373,settlement,Westminster,Westminster,official,6.779929,-58.227692,GY-ES,,
-923809,-1367353,hydrographic,"Werebaru Fall","Werebaru Fall",official,5.2,-58.633333,GY-UD,,
-923856,20032863,hydrographic,White,White,official,7.216667,-59.366667,GY-BA,,
-923644,20032900,hydrographic,Wanamu,Wanamu,official,5.116667,-60.05,GY-CU,,
-923935,-1367525,settlement,Yakusari,Yakusari,official,6.049085,-57.267155,GY-EB,,
-923618,-1367085,spot,"Wales Sugar Factory","Wales Sugar Factory",official,6.7,-58.2,GY-ES,,
-923722,-1367229,hydrographic,"Waripari Creek","Waripari Creek",variant,6.765294,-59.577509,GY-CU,,
-923818,-1367365,hydrographic,"West Channel","West Channel",variant,6.992357,-58.471184,GY-000,,
-923620,-1367087,park,Wallaba,Wallaba,official,5.5,-58.366667,GY-UD,,
-924037,-1367666,spot,Zion,Zion,official,6.066667,-57.766667,GY-MA,,
-923671,-1367156,hydrographic,"Warakabara Creek","Warakabara Creek",variant,7.279217,-58.812325,GY-PM,,
-923833,-1367381,hydrographic,"Whanamaparu Creek","Whanamaparu Creek",variant,7.302604,-59.339181,GY-BA,,
-923650,-1367129,hydrographic,"Wang River","Wang River",official,4.95,-59.583333,GY-PT,,
-923930,-1367518,hypsographic,"Mount Yaki","Mount Yaki",official,5.233333,-59.383333,GY-PT,,
-923803,-1364909,spot,"Number 33","Number 33",variant,6.166667,-57.233333,GY-EB,,
-923659,-1367142,hydrographic,"Wape Creek","Wape Creek",official,7.016667,-60.033333,GY-CU,,
-923716,-1367222,hydrographic,"Warimia Creek","Warimia Creek",official,5.85,-58.283333,GY-UD,,
-923623,-1367090,hydrographic,"Wallaba Creek","Wallaba Creek",official,5.716667,-58.383333,GY-UD,,
-923926,-1367513,settlement,Yakarinta,Yakarinta,official,3.9,-59.25,GY-UT,,
-923851,-1367413,hydrographic,"White River","White River",variant,7.775652,-59.800531,GY-BA,,
-924021,-1362005,hydrographic,"Halakuya Creek","Halakuya Creek",variant,5.4,-57.8,GY-UD,,
-923992,-1367603,settlement,"Yepi Village","Yepi Village",official,1.35,-58.666667,GY-UT,,
-923909,13617105,hydrographic,"Worikibaru Creek","Worikibaru Creek",variant,7.355331,-58.738494,GY-PM,,
-923796,-1367334,hypsographic,"Weitipu Mountain","Weitipu Mountain",official,4.2,-59.666667,GY-UT,,
-923881,13676859,hydrographic,"Peruruni Creek","Peruruni Creek",variant,6.167097,-58.564844,GY-UD,,
-923704,13675523,hydrographic,"Warawara Falls","Warawara Falls",official,6.015511,-58.971746,GY-CU,,
-923888,-1367458,settlement,Wiribisirikanali,Wiribisirikanali,official,5.5,-58.383333,GY-UD,,
-923636,-1367103,hydrographic,"Wamuriak River","Wamuriak River",official,1.966667,-59.733333,GY-UT,,
-923822,-1367369,hydrographic,"West Kaburi River","West Kaburi River",official,5.666667,-59,GY-CU,,
-923928,20032852,hydrographic,Yakata,Yakata,official,5.98426,-57.705221,GY-MA,,
-923738,-1367252,hydrographic,"Warong River","Warong River",official,6.333333,-60.266667,GY-CU,,
-923945,-1367538,hypsographic,"Yamuru Island","Yamuru Island",official,6.26783,-58.561384,GY-000,,
-923956,-1367551,hydrographic,"Yararibo Creek","Yararibo Creek",official,5.9,-58.3,GY-UD,,
-923679,-1367168,hydrographic,"Waramundi Creek","Waramundi Creek",official,6.532049,-58.614457,GY-ES,,
-923882,20032859,hydrographic,Wineperu,Wineperu,official,6.248897,-58.584751,GY-CU,,
-923637,-1366787,hypsographic,"Serra Uamuriac-Taua","Serra Uamuriac-Taua",variant,1.85,-59.666667,GY-000,,
-923697,13591369,hydrographic,"Warata Creek","Warata Creek",official,7.862413,-59.45253,GY-BA,,
-924045,-1367674,park,"Zorgen Vleit","Zorgen Vleit",variant,6.556294,-58.257996,GY-ES,,
-923624,-1367091,hydrographic,"Wallaba Creek","Wallaba Creek",official,6.839962,-58.904488,GY-PM,,
-923648,-1367125,settlement,"Wandaik Village","Wandaik Village",official,4.45,-59.583333,GY-PT,,
-923715,-1367221,hydrographic,"Warimba Creek","Warimba Creek",official,7.616667,-59.966667,GY-BA,,
-923887,-1367457,hydrographic,"Wirarim Fall","Wirarim Fall",official,7.25,-59.4,GY-BA,,
-923967,-1367569,hydrographic,"Yarowkabra Creek","Yarowkabra Creek",official,5.4,-58.433333,GY-UD,,
-923963,-1367563,hydrographic,"Yariyarima River","Yariyarima River",official,6.90964404,-58.65987656,GY-PM,,
-923658,-1367141,hydrographic,"Wapay River","Wapay River",official,6.933333,-60.116667,GY-CU,,
-923853,-1367409,hydrographic,"White River","White River",official,4.666667,-57.833333,GY-EB,,
-923943,-1367535,hydrographic,"Yamparri Creek","Yamparri Creek",variant,6.704336,-58.383392,GY-ES,,
-924007,-1367621,hydrographic,"Youran Itabu","Youran Itabu",official,5.5,-57.833333,GY-UD,,
-923674,-1367160,hydrographic,"Warakabra Rapids","Warakabra Rapids",official,4.77863,-57.891131,GY-EB,,
-923970,-1367572,hydrographic,"Yarowkabra Creek","Yarowkabra Creek",official,6.514576,-58.22225,GY-DE,,
-923982,-1367588,hydrographic,"Yawakuri River","Yawakuri River",official,5.233333,-58.133333,GY-UD,,
-923824,-1363517,hydrographic,"Rio Kutari West","Rio Kutari West",variant,2.033333,-56.633333,GY-EB,,
-924032,-1367660,settlement,Zeelugt,Zeelugt,official,6.87474745,-58.34020401,GY-ES,,
-923737,-1367250,hydrographic,"Warongong River","Warongong River",variant,5.816667,-59.983333,GY-CU,,
-923708,-1367211,settlement,Warida,Warida,official,6.315613,-58.286113,GY-DE,,
-923625,-1367092,park,"Wallaba Quarry","Wallaba Quarry",official,5.683333,-58.366667,GY-UD,,
-923883,-1367452,hydrographic,"Winters Creek","Winters Creek",official,4.839341,-58.235705,GY-UD,,
-923881,-1367450,hydrographic,Winipiru,Winipiru,variant,6.167097,-58.564844,GY-UD,,
-923811,20032878,hydrographic,Weri-Werai-Kuru,Weri-Werai-Kuru,official,6.718592,-58.602859,GY-ES,,
-924013,13653940,hydrographic,"Yoku Creek","Yoku Creek",official,6.392959,-58.277868,GY-DE,,
-924030,-1367654,settlement,Zealandia,Zealandia,variant,7.011463,-58.444628,GY-ES,,
-923804,-1364760,settlement,"New Ground Village","New Ground Village",variant,5.858256,-57.459123,GY-EB,,
-923660,-1367143,hydrographic,"Wappu Creek","Wappu Creek",official,5.168138,-58.645811,GY-UD,,
-923998,20032841,hydrographic,Yeyimung,Yeyimung,official,4,-59.483333,GY-UT,,
-923962,-1367561,hydrographic,"Yariyari Creek","Yariyari Creek",variant,5.942541,-57.681617,GY-MA,,
-923986,-1367597,hydrographic,"Yawatak Rapids","Yawatak Rapids",official,5.1,-60.016667,GY-CU,,
-923876,-1367440,settlement,"Windsor Castle","Windsor Castle",official,7.30756516,-58.47968425,GY-PM,,
-923875,-1367439,spot,"Willis’ Point","Willis' Point",official,5.233333,-59.016667,GY-PT,,
-923941,-1367533,hydrographic,"Yamira River","Yamira River",official,7.333333,-59.266667,GY-BA,,
-923653,-1367134,hydrographic,"Wanoka River","Wanoka River",variant,5.733333,-58.15,GY-UD,,
-923824,-1367371,hydrographic,"West Kutari River","West Kutari River",official,2.033333,-56.633333,GY-EB,,
-923742,13652669,spot,"Number Twenty-one Warren","Number Twenty-one Warren",official,6.302068,-57.449295,GY-EB,,
-923794,-1367330,hypsographic,Weiassipú,Weiassipu,variant,5.216667,-60.716667,S1-000,,
-923765,19803812,hydrographic,Watabaru,Watabaru,official,6.197346,-58.950019,GY-CU,,
-924041,-1367670,hydrographic,"Zombie Creek","Zombie Creek",official,5,-57.583333,GY-EB,,
-923743,-1367259,hydrographic,"Warrui Rapid","Warrui Rapid",official,6.566667,-60.983333,GY-CU,,
-923675,-1367161,settlement,Waramadan,Waramadan,variant,5.816667,-60.75,GY-CU,,
-924039,-1367668,hydrographic,Zion,Zion,official,6.1,-57.766667,GY-MA,,
-923816,-1367363,hydrographic,"West Aramatau River","West Aramatau River",official,2.066667,-56.883333,GY-EB,,
-923907,-1367488,spot,"Woodly Park","Woodly Park",variant,6.354561,-57.585671,GY-MA,,
-923728,-1367419,hydrographic,"Wiawiaru Creek","Wiawiaru Creek",variant,7.262654,-58.749592,GY-PM,,
-923864,-1367426,park,"Wikki Indian Reservation","Wikki Indian Reservation",variant,5.5,-57.9,GY-UD,,
-923729,-1367242,settlement,"Wariwiau Village","Wariwiau Village",variant,2.716667,-59.2,GY-UT,,
-923762,-1367282,settlement,Wastelands,Wastelands,official,7.152117,-58.478799,GY-PM,,
-923985,-1367596,hydrographic,"Yawari River","Yawari River",official,5.65,-58.183333,GY-UD,,
-923769,-1367291,hydrographic,"Waterballi Creek","Waterballi Creek",official,6.403878,-58.041744,GY-DE,,
-923955,-1367550,hydrographic,Yaramba,Yaramba,official,7.683333,-59.65,GY-BA,,
-923681,-1367171,settlement,"Waramuri Mission","Waramuri Mission",official,7.616667,-58.866667,GY-BA,,
-923622,-1367089,hydrographic,"Wallaba Creek","Wallaba Creek",official,5.466667,-58.25,GY-UD,,
-923862,-1367420,settlement,Wichabai,Wichabai,official,2.866667,-59.533333,GY-UT,,
-923819,-1367366,spot,Westerbeck,Westerbeck,official,6.366667,-58.7,GY-CU,,
-923824,20032871,hydrographic,"West Kutari","West Kutari",official,2.033333,-56.633333,GY-EB,,
-923754,-1367271,hydrographic,"Washer Pond","Washer Pond",official,6,-58.283333,GY-UD,,
-923827,-1364694,hydrographic,"Rio Muri West","Rio Muri West",variant,2.216667,-57.45,GY-EB,,
-924031,-1367659,spot,"Fort Zeelandia","Fort Zeelandia",official,6.783333,-58.516667,GY-ES,,
-923640,-1367111,hydrographic,"Wanaina River","Wanaina River",variant,8.151189,-59.84638,GY-BA,,
-923755,-1367272,hydrographic,"Washerwoman Falls","Washerwoman Falls",official,6.433333,-60.333333,GY-CU,,
-923859,-1367400,hydrographic,"White Creek","White Creek",variant,5.8,-59.983333,GY-CU,,
-923958,-1367554,spot,Yarida,Yarida,official,6.15,-57.933333,GY-MA,,
-924014,-1367633,hydrographic,"Yukukabra Creek","Yukukabra Creek",official,5.35,-58.333333,GY-UD,,
-923627,-1367094,hydrographic,"Wallandilakabura Creek","Wallandilakabura Creek",official,5.756928,-57.904272,GY-UD,,
-923975,-1367579,park,"Yaruni Bend","Yaruni Bend",official,6.209322,-58.292987,GY-DE,,
-923817,-1367364,settlement,Westbury,Westbury,official,7.366901,-58.502811,GY-PM,,
-923704,-1367206,hydrographic,"Warawara Fall","Warawara Fall",variant,6.015511,-58.971746,GY-CU,,
