wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1115256,-1648536,hydrographic,"Río Wualpaxisca","Rio Wualpaxisca",variant,13.479368,-83.567746,NI-AN,,
-1115145,-1645002,settlement,Limón,Limon,variant,13.842447,-86.194814,NI-NS,,
-1115012,-1647959,hypsographic,"Cerro Toboba","Cerro Toboba",official,11.827373,-84.061014,NI-AS,,
-1115027,-1647983,hydrographic,"Laguna Toplock","Laguna Toplock",official,12.850196,-83.682224,NI-AS,,
-1115033,-1647998,hydrographic,"Estero Torrecilla","Estero Torrecilla",variant,12.966667,-87.283333,NI-000,,
-1114719,-1647500,hypsographic,"Cayo Schooner","Cayo Schooner",official,12.075796,-83.74528,NI-AS,,
-1115255,-1648359,settlement,Walpasiksa,Walpasiksa,official,13.470321,-83.557742,NI-AN,,
-1114459,-1647192,settlement,"San Salvador","San Salvador",official,12.958431,-85.870703,NI-MT,,
-1114967,18981800,administrative_region,Teustepe,Teustepe,official,12.428033,-85.821071,NI-BO,,
-1114973,-1647902,hydrographic,"Valle de Ticuantepe","Valle de Ticuantepe",official,12,-86.216667,NI-MS,,
-1115028,-1647989,hydrographic,"Lagunas El Toro","Lagunas El Toro",official,12.853489,-86.949732,NI-CI,,
-1114634,-1644591,settlement,"La Rosa","La Rosa",variant,12.283333,-86.75,NI-LE,,
-1114636,-1647390,settlement,"Santa Rosa","Santa Rosa",official,12.5,-86.816667,NI-LE,,
-1114869,-1647733,hydrographic,"Río Suyatal","Rio Suyatal",official,13.783333,-86.666667,NI-000,,
-1115144,-1643842,settlement,Jocate,Jocate,variant,13.356635,-86.264013,NI-ES,,
-1114422,-1647145,settlement,"San Pedro de Buculmay","San Pedro de Buculmay",official,13.182083,-85.898194,NI-JI,,
-1114523,-1647267,settlement,"Santa Elena","Santa Elena",official,12.256645,-86.795428,NI-LE,,
-1115238,-1643696,settlement,Huankalaya,Huankalaya,variant,14.451561,-83.321545,NI-AN,,
-1115112,-1648133,settlement,Ulwás,Ulwas,official,14.743342,-83.941915,NI-AN,,
-1115278,-1648408,hypsographic,"Lomas Warique","Lomas Warique",official,12.83547,-84.434013,NI-AS,,
-1115266,-1648373,hydrographic,"Río Wamblón","Rio Wamblon",variant,13.861517,-85.732696,NI-JI,,
-1115076,-1648078,hypsographic,"Tungwara Cays","Tungwara Cays",variant,12.480636,-83.388672,NI-AS,,
-1114532,-1647277,settlement,"Santa Emilia","Santa Emilia",official,12.761106,-86.758016,NI-LE,,
-1115062,-1648054,hydrographic,"Barra de Tukru","Barra de Tukru",official,14.777208,-83.309307,NI-AN,,
-1115264,-1643691,hydrographic,Huanahuas,Huanahuas,variant,13.133912,-85.240795,NI-MT,,
-1115413,-1648630,hypsographic,Zanatita,Zanatita,variant,11.231037,-85.270277,NI-RI,,
-1115005,-1647950,hypsographic,"Punta Tirurí","Punta Tiruri",official,11.191151,-85.490978,NI-RI,,
-1114933,-1647846,settlement,Tecomajoche,Tecomajoche,official,11.939325,-86.547125,NI-MN,,
-1114602,-1647354,hypsographic,"Punta Santa Marta","Punta Santa Marta",official,12.623108,-83.610207,NI-AS,,
-1115219,18980851,settlement,"Villa Nueva","Villa Nueva",variant,12.96353,-86.815167,NI-CI,,
-1115222,-1648304,settlement,"Villa 15 de Julio","Villa 15 de Julio",variant,12.791151,-86.945183,NI-CI,,
-1114679,-1647262,settlement,"Santa Domingo","Santa Domingo",variant,12.26438,-85.082353,NI-CO,,
-1115039,-1648011,administrative_region,"Municipio de Totogalpa","Municipio de Totogalpa",official,13.552234,-86.454203,NI-MD,,
-1115108,-1648129,hydrographic,"Ulona River","Ulona River",variant,14.45,-83.233333,NI-AN,,
-1115090,-1648004,hydrographic,"Río Torsuani","Rio Torsuani",variant,11.813679,-83.78722,NI-AS,,
-1114895,-1643105,hydrographic,"Río El Tamarindo","Rio El Tamarindo",official,12.213093,-86.762798,NI-LE,,
-1114785,-1647600,hydrographic,"Caño Siunawás","Cano Siunawas",official,13.641973,-84.743806,NI-AN,,
-1115079,-1648076,hypsographic,"Cerro Tungla","Cerro Tungla",official,14.311271,-83.799393,NI-AN,,
-1115142,-1648180,settlement,"Valle El Charco","Valle El Charco",official,12.664659,-86.174733,NI-MT,,
-1114799,-1643799,hydrographic,"Río Jalapa","Rio Jalapa",variant,13.797301,-86.190851,NI-NS,,
-1115218,-1648293,settlement,"Villa Nazaret","Villa Nazaret",official,13.208495,-85.259202,NI-MT,,
-1115307,18984023,administrative_region,"Municipio de Waspán","Municipio de Waspan",official,14.527104,-84.089073,NI-AN,,
-1114979,-1647909,settlement,"Tierra Blanca","Tierra Blanca",official,12.85,-85.466667,NI-MT,,
-1115148,-1648186,settlement,"Valle el Ojochal","Valle el Ojochal",official,12.583333,-86.716667,NI-LE,,
-1114944,-1647862,administrative_region,"Municipio de Telica","Municipio de Telica",official,12.620942,-86.808419,NI-LE,,
-1115174,-1646952,settlement,"San José","San Jose",variant,13.233333,-86.3,NI-ES,,
-1114688,18981896,administrative_region,"Santo Tomás","Santo Tomas",official,12.129033,-85.007948,NI-CO,,
-1115375,-1648570,park,Yaoya,Yaoya,variant,13.635126,-84.689013,NI-AN,,
-1114893,-1647774,hypsographic,"Llanos de Tamalapa","Llanos de Tamalapa",official,12.646106,-85.934805,NI-MT,,
-1115269,-1648388,hydrographic,"Wani Tingni","Wani Tingni",official,14.80792,-83.409553,NI-AN,,
-1114468,-1647205,hypsographic,"Llano Santa Adelaida","Llano Santa Adelaida",variant,13.240596,-86.366947,NI-ES,,
-1115037,-1648009,settlement,Totecasinte,Totecasinte,variant,14.066667,-86.083333,NI-NS,,
-1115187,-1641747,hypsographic,"Isla de la Cierro","Isla de la Cierro",variant,11.941518,-83.734055,NI-AS,,
-1114754,-1647558,hydrographic,"Caño Siksikwás","Cano Siksikwas",official,13.078872,-84.292502,NI-AS,,
-1115265,-1648382,settlement,Wanblán,Wanblan,official,13.857376,-85.733386,NI-JI,,
-1114430,-1647156,settlement,"San Rafael","San Rafael",official,11.664953,-85.953188,NI-RI,,
-1114826,-1647664,hydrographic,"Suáhura Tingni","Suahura Tingni",variant,14.571086,-83.525521,NI-AN,,
-1115178,-1647309,settlement,"Santa Isabel","Santa Isabel",variant,13.45014,-86.592038,NI-MD,,
-1115301,-1646508,hydrographic,"Raiti Tara","Raiti Tara",variant,14.096301,-84.1123,NI-AN,,
-1114714,-1647489,settlement,Sausa,Sausa,official,14.688542,-84.679649,NI-AN,,
-1115365,-1648557,hydrographic,"Caño Yakalwás","Cano Yakalwas",official,13.94601,-83.98212,NI-AN,,
-1114424,-1647153,settlement,"San Pedro de Potrero Grande","San Pedro de Potrero Grande",variant,13.276114,-86.877816,NI-CI,,
-1115076,-1648073,hypsographic,"Cayo Tungawara","Cayo Tungawara",official,12.480636,-83.388672,NI-AS,,
-1114558,-1647305,settlement,"Santa Isabel","Santa Isabel",official,12.522946,-85.518954,NI-BO,,
-1115325,-1648489,hydrographic,"Río Way Way","Rio Way Way",variant,13.887778,-84.542413,NI-AN,,
-1114418,-1647140,hydrographic,"Ensenada San Pedro","Ensenada San Pedro",official,11.410827,-85.477333,NI-RI,,
-1114683,-1647448,hydrographic,"Caño Santo Domingo","Cano Santo Domingo",official,11.527882,-84.370419,NI-SJ,,
-1115389,-1648320,hypsographic,"Cerro Volcán de Yeluca","Cerro Volcan de Yeluca",variant,13.292457,-86.244622,NI-ES,,
-1114982,-1647912,settlement,"Tierra Colorada","Tierra Colorada",official,12.131767,-86.591107,NI-LE,,
-1114463,-1648561,settlement,Yalí,Yali,variant,13.305398,-86.186406,NI-JI,,
-1115322,-1643681,hydrographic,"Río Huahuasán","Rio Huahuasan",variant,12.554153,-83.746336,NI-AS,,
-1114929,-1647841,hydrographic,"Estero Tecolapa","Estero Tecolapa",official,11.7205,-86.441362,NI-CA,,
-1115098,-1648108,hypsographic,"Uaflatara Rocks","Uaflatara Rocks",variant,14.560966,-83.196143,NI-AN,,
-1115225,-1648306,hypsographic,"Cayo Vincent","Cayo Vincent",official,12.443435,-83.43279,NI-AS,,
-1114708,-1647481,settlement,Sasama,Sasama,official,12.678029,-87.245672,NI-CI,,
-1115150,-1648188,settlement,"Valle El Tablón","Valle El Tablon",official,12.25,-86.6,NI-LE,,
-1115355,-1648527,settlement,Wiwinak,Wiwinak,official,14.616381,-84.46679,NI-AN,,
-1114895,-1647779,hydrographic,"Río Tamarindo","Rio Tamarindo",variant,12.213093,-86.762798,NI-LE,,
-1115138,-1648176,settlement,"Valle de Trujillo","Valle de Trujillo",official,12.665663,-86.232174,NI-MT,,
-1115294,-1648423,hydrographic,"Caño Wasca Tara Tingni","Cano Wasca Tara Tingni",variant,14.699921,-83.689457,NI-AN,,
-1115262,-1643690,hydrographic,"Río Huanahuana","Rio Huanahuana",variant,12.8,-85.083333,NI-000,,
-1114948,18982168,administrative_region,Telpaneca,Telpaneca,official,13.515092,-86.27197,NI-MD,,
-1115213,-1648281,hydrographic,"Río Viejo","Rio Viejo",official,12.283333,-86.9,NI-LE,,
-1115428,-1648660,hydrographic,"Río Zinica","Rio Zinica",official,13.477958,-85.247361,NI-MT,,
-1114438,-1647167,settlement,"San Rafael del Norte","San Rafael del Norte",official,13.212477,-86.110891,NI-JI,,
-1115139,-1642167,settlement,Ducualí,Ducuali,variant,13.416458,-86.397486,NI-MD,,
-1115093,-1648106,hypsographic,"Cayo Tyra Grande","Cayo Tyra Grande",variant,12.888548,-83.358555,NI-AS,,
-1114416,-1647137,settlement,"San Pedro","San Pedro",official,12.95639,-86.807648,NI-CI,,
-1115040,-1648013,settlement,Totumbla,Totumbla,variant,12.707827,-86.138104,NI-MT,,
-1115290,-1648425,settlement,Waska,Waska,variant,14.799928,-83.742101,NI-AN,,
-1115151,-1648189,settlement,"Valle El Tamarindo","Valle El Tamarindo",official,13.527955,-86.713455,NI-NS,,
-1115369,-1648564,hydrographic,"Río Yalí","Rio Yali",official,13.441295,-86.177257,NI-000,,
-1114780,-1647595,settlement,"Sitio Viejo","Sitio Viejo",official,12.483333,-85.983333,NI-BO,,
-1114896,-1647782,hydrographic,"Tam Dakna Tingni","Tam Dakna Tingni",variant,14.536885,-83.477125,NI-AN,,
-1115137,-1648173,park,"Valle de La Cruz","Valle de La Cruz",official,13.133333,-86.016667,NI-JI,,
-1115183,-1648227,settlement,Valparaíso,Valparaiso,official,12.014081,-85.547593,NI-CO,,
-1115299,-1648437,hypsographic,"Cerro Waspadito","Cerro Waspadito",official,12.766525,-84.273928,NI-AS,,
-1114920,-1647829,settlement,Tasbaraya,Tasbaraya,official,14.5,-84.15,NI-AN,,
-1114712,-1647487,settlement,Sáupuka,Saupuka,official,14.748692,-83.910663,NI-AN,,
-1114687,-1647434,settlement,"Santa Tomas","Santa Tomas",variant,12.751692,-87.376383,NI-CI,,
-1115271,-1648353,hydrographic,Walkaeaya,Walkaeaya,variant,13.126702,-83.900955,NI-AS,,
-1114959,-1647886,settlement,"Tepetate Granada","Tepetate Granada",official,11.95,-85.95,NI-GR,,
-1115138,-1648031,settlement,Trujillo,Trujillo,variant,12.665663,-86.232174,NI-MT,,
-1114772,-1647591,settlement,Sisin,Sisin,variant,14.271974,-83.553993,NI-AN,,
-1114702,-1647472,hydrographic,"Caño Sarawás","Cano Sarawas",official,13.280889,-84.821658,NI-MT,,
-1114543,-1647288,settlement,"Santa Fe","Santa Fe",official,14.660895,-84.293001,NI-AN,,
-1115332,-1641157,hypsographic,"Peñas Blancas","Penas Blancas",variant,13.655681,-84.817744,NI-AN,,
-1114989,-1647931,hypsographic,"Cerro Tilba","Cerro Tilba",official,14.156419,-83.67203,NI-AN,,
-1115319,-1643679,hydrographic,"Río Huahua","Rio Huahua",variant,13.882996,-83.464106,NI-AN,,
-1115254,-1643687,settlement,Hualpasixa,Hualpasixa,variant,13.45904,-84.257769,NI-AN,,
-1115288,-1648422,hydrographic,"Wasbuzo Tingni","Wasbuzo Tingni",official,14.42643,-84.15099,NI-AN,,
-1115353,18981938,settlement,"Wiwilí de Nueva Segovia","Wiwili de Nueva Segovia",variant,13.62679,-85.825404,NI-NS,,
-1114625,-1647379,hydrographic,"Río Santa Rita","Rio Santa Rita",official,12.053185,-86.553225,NI-000,,
-1115189,-1648244,hypsographic,"Isla del Venado","Isla del Venado",official,12.313254,-86.95038,NI-LE,,
-1114751,-1647551,hypsographic,"Punta Sikia Pakia","Punta Sikia Pakia",official,14.652528,-83.286778,NI-AN,,
-1114426,-1647146,settlement,"San Pedro de Lavajo","San Pedro de Lavajo",variant,12.129426,-85.115232,NI-CO,,
-1115263,-1648380,park,"Comarca de Wanawás","Comarca de Wanawas",official,13.036086,-85.208119,NI-MT,,
-1114804,-1647632,administrative_region,"Municipio de Somoto","Municipio de Somoto",official,13.529588,-86.637756,NI-MD,,
-1114705,-1647480,hydrographic,"Río Sardinas","Rio Sardinas",variant,11.137521,-85.32155,NI-000,,
-1115418,-1648638,hydrographic,"Río Zapotal","Rio Zapotal",official,13.699644,-86.769347,NI-NS,,
-1115387,-1648588,settlement,Yayule,Yayule,official,12.983333,-85.733333,NI-MT,,
-1115100,-1648116,hydrographic,"Río Ubuto","Rio Ubuto",official,13.166239,-86.807495,NI-CI,,
-1114836,-1647676,park,Suhnilala,Suhnilala,official,14.381394,-84.098597,NI-AN,,
-1114596,18981809,administrative_region,"Santa María","Santa Maria",official,13.722584,-86.712438,NI-NS,,
-1115290,-1648463,settlement,Wasta,Wasta,variant,14.799928,-83.742101,NI-AN,,
-1115144,-1643850,settlement,Jocote,Jocote,variant,13.356635,-86.264013,NI-ES,,
-1115304,-1648442,hydrographic,"Río Waspado","Rio Waspado",official,12.833333,-84.2,NI-AS,,
-1114425,-1647141,administrative_region,"Municipio de San Pedro","Municipio de San Pedro",variant,13.276489,-86.837735,NI-CI,,
-1114902,-1647800,hydrographic,Tapalguas,Tapalguas,variant,13.31807,-84.419578,NI-AN,,
-1115018,18984153,administrative_region,Tola,Tola,official,11.46009,-86.007892,NI-RI,,
-1115007,-1647952,hypsographic,"Peñas del Tiscuco","Penas del Tiscuco",official,12.183333,-86.766667,NI-LE,,
-1114991,-1647933,hydrographic,"Rápido Tilba Lupia","Rapido Tilba Lupia",official,14.057618,-84.089868,NI-AN,,
-1115239,-1648338,settlement,Wakaban,Wakaban,official,14.077077,-83.590483,NI-AN,,
-1115140,-1648178,settlement,"Valle El Ángel","Valle El Angel",official,13.270124,-86.669181,NI-MD,,
-1114701,-1647470,spot,Saquinlí,Saquinli,official,14.083333,-86.016667,NI-000,,
-1115200,-1648257,settlement,Veracruz,Veracruz,official,11.383333,-85.9,NI-RI,,
-1114613,-1647367,settlement,"Santa Rita","Santa Rita",official,12.302551,-85.235087,NI-CO,,
-1115175,-1646636,settlement,"Sabana Grande","Sabana Grande",variant,13.697486,-86.159167,NI-NS,,
-1115269,-1648389,hydrographic,"Caño Wani Tingni","Cano Wani Tingni",variant,14.80792,-83.409553,NI-AN,,
-1115370,-1648566,hydrographic,"Yami Bila","Yami Bila",official,14.600454,-83.313491,NI-AN,,
-1115176,-1648219,settlement,"Valle San Juan de Somoto","Valle San Juan de Somoto",official,13.523162,-86.536406,NI-MD,,
-1114864,-1647726,hydrographic,"Río Susucayán","Rio Susucayan",official,13.650485,-86.079926,NI-NS,,
-1114561,-1647308,settlement,"Santa Isabel","Santa Isabel",official,12.82022,-86.12228,NI-MT,,
-1115144,-1648182,settlement,"Valle El Jocote","Valle El Jocote",official,13.356635,-86.264013,NI-ES,,
-1114890,-1647769,settlement,Talpetate,Talpetate,official,12.806035,-87.217947,NI-CI,,
-1115145,-1648183,settlement,"Valle El Limón","Valle El Limon",official,13.842447,-86.194814,NI-NS,,
-1115065,-1648060,hydrographic,"Río Tule","Rio Tule",official,11.328448,-84.862774,NI-SJ,,
-1115372,-1648568,park,"Comarca Yaosca","Comarca Yaosca",official,13.328206,-85.469003,NI-MT,,
-1115062,-1648053,hydrographic,"Barra de Tuhkru","Barra de Tuhkru",variant,14.777208,-83.309307,NI-AN,,
-1115337,-1648501,hypsographic,"Cerro Wiliquito","Cerro Wiliquito",official,12.830911,-85.123789,NI-AS,,
-1115019,-1647967,hydrographic,"Río de Tola","Rio de Tola",official,11.402982,-85.925084,NI-RI,,
-1114506,-1647248,settlement,"Santa Cruz","Santa Cruz",official,11.914646,-85.936831,NI-GR,,
-1115427,-1641174,administrative_region,"Departamento de Bluefields","Departamento de Bluefields",variant,13,-84.5,NI-000,1,
-1115290,-1643704,settlement,Huasla,Huasla,variant,14.799928,-83.742101,NI-AN,,
-1115311,-1648450,hydrographic,Waspook,Waspook,variant,14.633006,-84.438364,NI-AN,,
-1114676,-1647439,hypsographic,"Volcán Santiago","Volcan Santiago",official,11.98479,-86.167407,NI-MS,,
-1115068,-1648064,hydrographic,"Río Tuma","Rio Tuma",official,13.057172,-84.725074,NI-000,,
-1114684,18981897,administrative_region,"Santo Domingo","Santo Domingo",official,12.361596,-84.955624,NI-CO,,
-1114763,-1647571,hydrographic,"Caño Silva","Cano Silva",official,11.863709,-84.038361,NI-AS,,
-1115321,-1648275,hypsographic,"Cerro Victoria","Cerro Victoria",variant,12.542093,-84.16969,NI-AS,,
-1114588,-1647336,settlement,"Santa María","Santa Maria",official,12.13421,-85.715711,NI-BO,,
-1114628,-1647382,settlement,"Santa Rosa","Santa Rosa",official,11.655215,-86.32726,NI-CA,,
-1115327,-1648481,settlement,Wayawás,Wayawas,official,14.365479,-85.195642,NI-JI,,
-1115028,8027796,hydrographic,"Lagunas el Toro","Lagunas el Toro",variant,12.853489,-86.949732,NI-CI,,
-1114426,-1647150,settlement,"San Pedro de Lóvago","San Pedro de Lovago",official,12.129426,-85.115232,NI-CO,,
-1115341,-1648507,hydrographic,"Caño Willing Cay","Cano Willing Cay",official,11.705874,-83.668776,NI-AS,,
-1115373,-1648569,hydrographic,"Río Yaosca","Rio Yaosca",official,13.164349,-85.294567,NI-000,,
-1114853,-1647705,hydrographic,"Caño Sumubila","Cano Sumubila",official,14.046024,-83.868707,NI-AN,,
-1114688,-1647455,administrative_region,"Municipio de Santo Tomás","Municipio de Santo Tomas",official,12.129033,-85.007948,NI-CO,,
-1115309,-1648457,settlement,Waspuko,Waspuko,variant,13.797133,-84.877108,NI-AN,,
-1114635,-1647389,settlement,"Santa Rosa","Santa Rosa",official,12.464473,-86.973206,NI-LE,,
-1115230,-1648317,spot,"Volcán de Las Barrancas","Volcan de Las Barrancas",official,13.8,-86.566667,NI-000,,
-1115262,-1648379,hydrographic,"Río Wana Wana","Rio Wana Wana",official,12.8,-85.083333,NI-000,,
-1115053,-1648038,hypsographic,"Tsiankualala Rock","Tsiankualala Rock",variant,14.32981,-83.063321,NI-AN,,
-1114482,-1647222,settlement,"Santa Bárbara","Santa Barbara",official,11.64897,-85.868832,NI-RI,,
-1114752,-1647553,hydrographic,"Río Sikipakia","Rio Sikipakia",variant,14.653155,-83.287136,NI-AN,,
-1115197,-1648254,hypsographic,"Fila Ventilla","Fila Ventilla",official,13.584506,-85.907889,NI-NS,,
-1114614,-1647368,settlement,"Santa Rita","Santa Rita",official,12.379287,-86.180201,NI-MN,,
-1114548,-1647293,settlement,"Santa Gertrudis","Santa Gertrudis",official,12.602609,-86.503433,NI-LE,,
-1114520,-1647264,spot,"Santa Elena","Santa Elena",official,11.87449,-83.963984,NI-AS,,
-1114710,-1646671,hypsographic,"Mount Salai","Mount Salai",variant,13.768959,-85.034486,NI-000,,
-1115322,-1648476,hydrographic,"Río Wawashan","Rio Wawashan",variant,12.554153,-83.746336,NI-AS,,
-1115014,-1647961,hydrographic,"Río Toboba","Rio Toboba",official,12.816341,-84.973933,NI-AS,,
-1115254,-1648362,settlement,"Walpa Sixa","Walpa Sixa",variant,13.45904,-84.257769,NI-AN,,
-1114705,-1647476,hydrographic,"Río Sardina","Rio Sardina",official,11.137521,-85.32155,NI-000,,
-1114564,-1647312,park,"Sitio Santa Isabel","Sitio Santa Isabel",official,13.20873,-86.36534,NI-ES,,
-1115313,-1648460,hydrographic,"Waspuput Tingni","Waspuput Tingni",official,14.607999,-84.796369,NI-AN,,
-1114794,-1647617,settlement,Soledad,Soledad,official,11.353076,-85.784342,NI-RI,,
-1114774,-1647545,hydrographic,"Río Siguia","Rio Siguia",variant,12.162219,-84.225803,NI-000,,
-1115274,-1648396,settlement,Wankluma,Wankluma,official,13.216667,-83.583333,NI-AN,,
-1114672,-1647435,spot,"Santa Yolanda","Santa Yolanda",official,11.955142,-86.293171,NI-MS,,
-1114962,-1647890,settlement,Terranova,Terranova,official,12.681209,-86.349961,NI-LE,,
-1115134,-1641905,settlement,Congojas,Congojas,variant,13.805734,-85.872118,NI-NS,,
-1115426,-1648658,hydrographic,"Río Zayulapa","Rio Zayulapa",official,12.290945,-86.525467,NI-LE,,
-1114719,-1643405,hypsographic,"Cayo Goleta","Cayo Goleta",variant,12.075796,-83.74528,NI-AS,,
-1115223,-1648302,settlement,"Villa Somoza","Villa Somoza",variant,12.048301,-84.993621,NI-CO,,
-1114784,-1647599,park,Siunawás,Siunawas,official,13.716667,-84.75,NI-AN,,
-1114901,-1646294,settlement,"Planta Electra","Planta Electra",variant,12.404177,-84.889987,NI-CO,,
-1115002,-1647947,administrative_region,"Municipio de Tipitapa","Municipio de Tipitapa",official,12.360209,-86.011699,NI-MN,,
-1115307,18984022,administrative_region,Waspán,Waspan,official,14.527104,-84.089073,NI-AN,,
-1115222,-1648305,settlement,"Villa 15 de Junio","Villa 15 de Junio",variant,12.791151,-86.945183,NI-CI,,
-1114518,-1647260,hydrographic,"Río Santa Cruz","Rio Santa Cruz",official,11.017941,-84.421127,NI-SJ,,
-1114555,-1647301,settlement,"Santa Isabel","Santa Isabel",official,11.95,-86.383333,NI-MN,,
-1114733,-1647522,hydrographic,"Caño Serrano","Cano Serrano",official,11.952548,-84.50715,NI-AS,,
-1115272,-1648393,hydrographic,"Laguna Wankarlaya","Laguna Wankarlaya",official,13.838494,-83.535537,NI-AN,,
-1115032,-1647994,hydrographic,"Río Torondano","Rio Torondano",official,13.216667,-86.916667,NI-000,,
-1114983,-1647914,settlement,"Tierra Dorada","Tierra Dorada",official,12.247091,-83.755961,NI-AS,,
-1115266,-1648370,hydrographic,"Río Wamblan","Rio Wamblan",variant,13.861517,-85.732696,NI-JI,,
-1115330,-1648485,hydrographic,"Waylasko Tingni","Waylasko Tingni",official,14.4858,-84.398753,NI-AN,,
-1115212,-1648276,hydrographic,"Victoria Tingni","Victoria Tingni",official,14.471343,-84.487922,NI-AN,,
-1114563,-1647311,hypsographic,"Fila Santa Isabel","Fila Santa Isabel",official,13.359428,-86.600698,NI-000,,
-1115167,-1646712,settlement,"San Andrés","San Andres",variant,13.449302,-86.281098,NI-MD,,
-1114603,-1647355,settlement,"Santa Maura","Santa Maura",official,13.172644,-85.855488,NI-JI,,
-1114823,-1647659,hydrographic,"Laguna Srimni","Laguna Srimni",official,12.833333,-83.6,NI-AS,,
-1115108,-1648125,hydrographic,"Río Ulana","Rio Ulana",variant,14.45,-83.233333,NI-AN,,
-1114776,-1647588,hydrographic,"Siriwás Tingni","Siriwas Tingni",official,13.872664,-84.222041,NI-AN,,
-1114594,-1647343,settlement,"Santa María","Santa Maria",official,13.746648,-86.709341,NI-NS,,
-1115107,-1648124,settlement,Ukunni,Ukunni,official,14.147928,-83.62138,NI-AN,,
-1115228,-1648312,settlement,"Vista Alegre","Vista Alegre",official,11.95,-86.116667,NI-MS,,
-1115267,-1648386,settlement,Waní,Wani,official,13.695168,-84.853112,NI-AN,,
-1114624,-1647378,hydrographic,"Quebrada Santa Rita","Quebrada Santa Rita",official,13.641721,-85.56688,NI-JI,,
-1115306,-1643705,settlement,Huaspan,Huaspan,variant,14.741892,-83.971696,NI-AN,,
-1114844,-1647690,hypsographic,"Sukra Cay","Sukra Cay",official,14.55501,-82.746556,NI-AN,,
-1114952,-1647850,hydrographic,"Quebrada Tecomapa","Quebrada Tecomapa",variant,13.017401,-86.95749,NI-CI,,
-1114847,-1647696,hydrographic,"Caño Sulalupia","Cano Sulalupia",official,13.045798,-84.510509,NI-AS,,
-1115251,-1648352,hydrographic,"Río Waliwás","Rio Waliwas",official,13.932712,-84.211549,NI-AN,,
-1115338,-1648502,settlement,Wiliwa,Wiliwa,official,12.624336,-85.570132,NI-BO,,
-1115384,-1648584,hydrographic,"Quebrada Yaulada","Quebrada Yaulada",official,13.75,-86.116667,NI-NS,,
-1115196,-1648253,hypsographic,"Punta Venecia","Punta Venecia",official,12.766545,-87.489185,NI-CI,,
-1115118,-1648139,settlement,Umbra,Umbra,variant,14.64779,-84.701421,NI-AN,,
-1114909,-1647812,hydrographic,"Laguna Tara","Laguna Tara",official,14.766667,-84.05,NI-AN,,
