wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-917382,-1355615,hydrographic,Alemké,Alemke,variant,5.089722,-54.405715,S1-000,,
-917069,-1356819,hydrographic,Elélélépou,Elelelepou,variant,2.748644,-54.235002,S1-000,,
-917554,-1358611,hydrographic,"Penabisoengoe Vallen","Penabisoengoe Vallen",variant,4.042665,-54.345122,S1-000,,
-916626,-1359170,hypsographic,"Skien Tabbetje","Skien Tabbetje",official,4.749153,-54.468646,S1-000,,
-917389,-1358227,hydrographic,"Saut Monpésoula","Saut Monpesoula",variant,4.55714,-54.418976,S1-000,,
-917224,-1357951,hydrographic,"Malipapann Icholi","Malipapann Icholi",official,2.824572,-54.202399,S1-000,,
-916626,-1356996,hypsographic,"Gaan Kiiki Tabiki","Gaan Kiiki Tabiki",variant,4.749153,-54.468646,S1-000,,
-916699,16176790,hydrographic,"Nyan Nyan Soula","Nyan Nyan Soula",official,4.638524,-54.422456,S1-000,,
-917389,-1358251,hydrographic,"Val Mopé","Val Mope",official,4.55714,-54.418976,S1-000,,
-916747,-1357180,hydrographic,"Saut Grand Santi","Saut Grand Santi",official,4.323479,-54.39348,S1-000,,
-916948,-1357501,hydrographic,"Koffieramisa Vallen","Koffieramisa Vallen",short,4.224471,-54.392988,S1-000,,
-916965,-1357521,hydrographic,"Korekoré Kreek","Korekore Kreek",variant,2.432401,-54.476556,S1-000,,
-917147,-1357836,hydrographic,"Loca-Loca Soula","Loca-Loca Soula",official,4.713339,-54.429865,S1-000,,
-916623,-1357008,hydrographic,"Saut Gacaba","Saut Gacaba",variant,4.479853,-54.441406,S1-000,,
-917732,-1358788,hydrographic,"Podé Soula","Pode Soula",official,4.7441,-54.465631,S1-000,,
-916808,-1357305,hydrographic,"Icholi Hapopata","Icholi Hapopata",variant,2.903552,-54.185908,S1-000,,
-917224,-1357949,hydrographic,"Malipapane Icholi","Malipapane Icholi",variant,2.824572,-54.202399,S1-000,,
-915549,-1355415,hydrographic,"Wittie Kreek","Wittie Kreek",variant,5.018359,-55.55605,SR-SI,,
-914528,-1353073,hydrographic,"Itany Rivièr","Itany Rivier",variant,3.3,-54.1,SR-000,,
-914633,-1353862,hydrographic,"Maopityan Falls","Maopityan Falls",variant,3.366667,-57.6,SR-SI,,
-915114,-1354672,settlement,Sapende,Sapende,official,5.504928,-54.67261,SR-PR,,
-914977,-1354449,hydrographic,"Pin Kreek","Pin Kreek",official,5.116667,-54.983333,SR-BR,,
-915289,-1355027,hypsographic,Timerirots,Timerirots,variant,4.883333,-57.883333,SR-SI,,
-914339,-1353332,hydrographic,"Kleine Maritie Kreek","Kleine Maritie Kreek",official,5.483333,-55.4,SR-PR,,
-915447,-1355248,hypsographic,Wadoek,Wadoek,official,5.85,-56.933333,SR-NI,,
-915232,-1354118,administrative_region,"Nederlandsch Guyana","Nederlandsch Guyana",variant,4,-56,SR-000,,
-914524,-1353664,hydrographic,"Linker Kleine Commewijne","Linker Kleine Commewijne",official,5.066667,-54.816667,SR-000,,
-914692,-1353980,hydrographic,"Mawassie Kreek","Mawassie Kreek",official,5.150725,-54.987826,SR-BR,,
-914512,-1352042,hypsographic,"Ilet Blakérébo","Ilet Blakerebo",variant,5.350435,-54.155364,SR-MA,,
-914924,-1354362,hydrographic,"Penincca Kreek","Penincca Kreek",variant,5.467827,-54.649567,SR-PR,,
-914823,-1354185,hydrographic,"October Kreek","October Kreek",official,5.433333,-57.25,SR-NI,,
-914632,-1353858,hydrographic,"Manting Kreek","Manting Kreek",official,4.85,-56.116667,SR-SI,,
-914314,-1353285,hydrographic,"Kentiboffroe Soela","Kentiboffroe Soela",official,4.881804,-55.571967,SR-SI,,
-914905,-1354331,hydrographic,"Paris Jakob Kreek","Paris Jakob Kreek",variant,4.900145,-56.938696,SR-SI,,
-914912,-1354345,hydrographic,"Patamacca Rivier","Patamacca Rivier",variant,5.55,-54.433333,SR-MA,,
-914367,-1353389,settlement,Koembre,Koembre,variant,4.133043,-55.439711,SR-SI,,
-915549,-1355427,hydrographic,"Witti Watra-kreek","Witti Watra-kreek",variant,5.018359,-55.55605,SR-SI,,
-915720,-1355723,hydrographic,Apoemavallen,Apoemavallen,variant,4.63025,-54.433763,S1-000,,
-915214,-1354851,settlement,Stonehoekoedorp,Stonehoekoedorp,variant,3.883333,-55.583333,SR-SI,,
-914291,-1354611,vegetation,Roraima-vlakte,Roraima-vlakte,variant,3.8,-56.133333,SR-SI,,
-914512,-1352035,hypsographic,Blakarebo-eiland,Blakarebo-eiland,variant,5.350435,-54.155364,SR-MA,,
-914565,-1353730,hypsographic,"MacClemen Eiland","MacClemen Eiland",variant,5.583942,-57.140391,SR-NI,,
-914839,-1354215,hydrographic,"Onobo Kreek","Onobo Kreek",official,5.536812,-54.812608,SR-CM,,
-914920,-1354358,hydrographic,"Peka-Beh Soela","Peka-Beh Soela",official,4.633333,-55.683333,SR-SI,,
-915234,-1354885,hydrographic,"Surnau Kreek","Surnau Kreek",official,5.691958,-55.027794,SR-CM,,
-915026,-1354543,hydrographic,"Praké Kreek","Prake Kreek",official,5.216667,-56.466667,SR-NI,,
-915022,-1354535,hydrographic,"Powies Kreek","Powies Kreek",official,4.7,-56.266667,SR-000,,
-914350,-1353306,hydrographic,"Kiokondre Vallen","Kiokondre Vallen",variant,4.232174,-54.543622,SR-SI,,
-915073,-1352553,hydrographic,"Dia Kreek","Dia Kreek",variant,4.8,-56.133333,SR-SI,,
-914813,-1351874,hydrographic,"Awarania Kreek","Awarania Kreek",variant,5.316667,-56.133333,SR-SI,,
-915252,-1354917,settlement,Tamanridjo,Tamanridjo,variant,5.786211,-55.024817,SR-CM,,
-915533,-1355388,hypsographic,"Wilhelmina Gebergte","Wilhelmina Gebergte",official,3.75,-56.5,SR-SI,,
-914364,-1353379,hydrographic,"Koemaroe Soela","Koemaroe Soela",official,3.516667,-55.016667,SR-SI,,
-914892,14102527,administrative_region,Para,Para,official,5.416667,-55.333333,SR-PR,,
-914308,-1351684,hydrographic,"Anaja Kreek","Anaja Kreek",variant,5.322174,-56.085941,SR-SI,,
-914851,-1354229,hydrographic,"Oreman Kreek","Oreman Kreek",official,5.533333,-56.733333,SR-NI,,
-915123,-1354689,hypsographic,"Saramacca Punt","Saramacca Punt",official,5.883333,-55.866667,SR-SA,,
-914570,-1353741,hydrographic,"Mahelena Kreek","Mahelena Kreek",official,4.722052,-55.548153,SR-SI,,
-914661,-1353908,hydrographic,"Maripaston Kreek","Maripaston Kreek",official,5.309131,-55.368698,SR-PR,,
-914675,-1353942,hydrographic,Massa-krabasi-soela,Massa-krabasi-soela,variant,4.15,-54.6,SR-SI,,
-915154,-1354755,hydrographic,"Saut Singa Tetéy","Saut Singa Tetey",variant,4.383043,-54.438987,SR-SI,,
-915004,-1354494,hydrographic,"Pokwima Kreek","Pokwima Kreek",official,4.975217,-57.435363,SR-SI,,
-915581,-1355482,hydrographic,"Zohigronmorokko Kreek","Zohigronmorokko Kreek",official,4.016667,-55.9,SR-SI,,
-915720,16151037,hydrographic,"Ampouman Soula","Ampouman Soula",official,4.63025,-54.433763,S1-000,,
-915603,-1439175,hydrographic,"Kleine Commewijne Rivier","Kleine Commewijne Rivier",official,5.385507,-54.671306,SR-000,,
-914680,-1354451,hydrographic,Pireen-Kreek,Pireen-Kreek,variant,5,-56.133333,SR-SI,,
-914649,-1353891,spot,"Maria Petronella","Maria Petronella",official,5.933333,-54.933333,SR-CM,,
-914984,-1354465,hydrographic,"Poelie Kreek","Poelie Kreek",official,4.433333,-55.783333,SR-SI,,
-915153,-1354738,settlement,Sidoredjo,Sidoredjo,variant,5.840435,-55.56797,SR-SA,,
-915589,-1355491,hydrographic,"Zoutoa Kreek","Zoutoa Kreek",variant,4.825948,-54.698308,SR-SI,,
-914475,-1353581,park,Langasanti,Langasanti,official,4.35,-55.8,SR-SI,,
-914582,-1353772,hydrographic,"Makilikakroe Kreek","Makilikakroe Kreek",variant,5.422092,-57.228978,SR-NI,,
-914857,-1354242,hydrographic,"Oude Savanna Kreek","Oude Savanna Kreek",official,5.4,-56.733333,SR-NI,,
-915364,-1355106,settlement,Totikamp,Totikamp,variant,5.554928,-55.420001,SR-SA,,
-914288,-1353245,spot,"Kapoesa Dam","Kapoesa Dam",official,3.6,-55.683333,SR-SI,,
-915443,-1355241,park,Waaikoenoepassie,Waaikoenoepassie,official,4.233333,-55.85,SR-SI,,
-914354,-1353358,hydrographic,"Kodie Kreek","Kodie Kreek",variant,4.626667,-56.258405,SR-SI,,
-914358,-1353367,hypsographic,"Koekri Eiland","Koekri Eiland",official,5.115669,-57.27343,SR-SI,,
-915566,-1355459,settlement,Zanderij,Zanderij,official,5.338116,-55.252753,SR-PR,,
-914568,-1353736,settlement,Magdafien,Magdafien,variant,3.766667,-54.116667,SR-000,,
-914444,-1353527,hydrographic,"Kwari Kreek","Kwari Kreek",official,5.133333,-56.083333,SR-SI,,
-915213,-1354845,hydrographic,"Stondansi Val","Stondansi Val",variant,5.116715,-56.50056,SR-SI,,
-914958,-1354417,hydrographic,"Pikien Paka-Paka Soela","Pikien Paka-Paka Soela",official,4.633333,-55.683333,SR-SI,,
-914733,-1354041,hydrographic,"Moerbane Kreek","Moerbane Kreek",official,5.683333,-54.016667,SR-MA,,
-915080,-1354625,settlement,"Saban Passi","Saban Passi",official,5.207972,-55.365654,SR-PR,,
-915148,-1354727,hydrographic,"Sibbekoja Kreek","Sibbekoja Kreek",variant,4.942898,-57.322756,SR-SI,,
-914955,-1354392,hydrographic,"Piekienme Kreek","Piekienme Kreek",variant,5.679855,-54.338114,SR-MA,,
-914865,16107457,hypsographic,"Paka-Apekepoeroe Of Baicacai Eiland","Paka-Apekepoeroe Of Baicacai Eiland",official,4.993779,-57.588039,SR-SI,,
-915421,-1355499,hydrographic,"Leiding 4","Leiding 4",variant,5.816667,-55.316667,SR-WA,,
-915255,-1354924,settlement,Tambaredjo,Tambaredjo,variant,5.837971,-55.531014,SR-SA,,
-914558,-1353743,settlement,"Maho B","Maho B",variant,5.70174,-55.36319,SR-SA,,
-914401,-1352505,hydrographic,"De Korrikorribank","De Korrikorribank",variant,5.992238,-56.896644,SR-NI,,
-915354,-1355086,hydrographic,"Tomassie Kreek","Tomassie Kreek",official,5.166667,-54.35,SR-SI,,
-915393,-1355165,hydrographic,"Umuru Rapids","Umuru Rapids",variant,3.666667,-57.816667,SR-SI,,
-914915,-1352525,hydrographic,"De Paulus Kreek","De Paulus Kreek",variant,5.742029,-55.113622,SR-CM,,
-915233,-1354884,hydrographic,"Surinam River","Surinam River",variant,5.926998,-55.160384,SR-000,,
-915213,-1354847,hydrographic,"Stonedansi Stroomversnellingen","Stonedansi Stroomversnellingen",variant,5.116715,-56.50056,SR-SI,,
-915445,-1355242,hydrographic,Waaimakka,Waaimakka,variant,4.73884,-56.36594,SR-SI,,
-915546,-1355416,hydrographic,"Wittieston Soela","Wittieston Soela",official,4.45,-55.766667,SR-SI,,
-915561,-1355301,hydrographic,Wanotobo,Wanotobo,variant,4.362319,-57.893624,SR-SI,,
-914918,-1354354,hydrographic,"Pearl Fall","Pearl Fall",variant,3.583333,-57.716667,SR-SI,,
-915047,-1354577,hydrographic,"Rechter Adampada Kreek","Rechter Adampada Kreek",official,4.491449,-56.607244,SR-SI,,
-914254,16164051,settlement,Kalebaskr.,Kalebaskr.,official,5.661595,-55.893331,SR-SA,,
-914521,-1353661,hydrographic,"Linker Adampada Kreek","Linker Adampada Kreek",official,4.492754,-56.609563,SR-SI,,
-914614,-1353828,hydrographic,Manfoekong,Manfoekong,official,3.283333,-54.066667,SR-000,,
-915025,-1354546,hydrographic,Prapraikoenda,Prapraikoenda,variant,4.316667,-55.416667,SR-SI,,
-915548,-1355419,hydrographic,Wittiewatra,Wittiewatra,variant,4.873768,-56.93232,SR-SI,,
-914571,-1353748,hydrographic,"Maikaboeka Kreek","Maikaboeka Kreek",official,5.1,-55.3,SR-BR,,
