wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1962595,-2738067,settlement,Kwaetem,Kwaetem,variant,50.716667,4,BE-VLG,,
-1968462,-2746169,settlement,Ro,Ro,official,51.098712,3.53571,BE-VLG,,
-1961916,-2737137,administrative_region,Kessel,Kessel,official,51.133333,4.616667,BE-VLG,,
-1966567,-2743583,administrative_region,Olne,Olne,official,50.589517,5.731252,BE-WAL,,
-1968381,-2746881,settlement,Ryck,Ryck,variant,50.85,5.516667,BE-VLG,,
-1966568,-2743584,settlement,Olne,Olne,official,50.59025,5.749323,BE-WAL,,
-1962611,-2738109,settlement,Laar,Laar,official,50.883333,5.466667,BE-VLG,,
-1973222,-2752971,administrative_region,Zeveren,Zeveren,official,51,3.516667,BE-VLG,,
-1961842,-2737031,settlement,Kemel,Kemel,official,51.239599,4.034783,BE-VLG,,
-1965578,-2742254,administrative_region,Mont,Mont,official,50.35,4.9,BE-WAL,,
-1961245,-2738513,hydrographic,"La Hulpe","La Hulpe",variant,51,4.966667,BE-VLG,,
-1966338,-2743272,settlement,Nives,Nives,official,49.912761,5.601413,BE-WAL,,
-1962612,-2738110,settlement,Laar,Laar,official,50.920226,4.00704,BE-VLG,,
-1961265,-2736256,administrative_region,Hulste,Hulste,official,50.883333,3.283333,BE-VLG,,
-1961223,-2736198,administrative_region,Huise,Huise,official,50.9,3.583333,BE-VLG,,
-1968150,-2745743,administrative_region,Recht,Recht,official,50.333333,6.05,BE-WAL,,
-1968045,-2745605,hydrographic,Rahimont,Rahimont,official,50.1,5.633333,BE-WAL,,
-1962615,-2738113,settlement,Laar,Laar,official,50.991434,4.41802,BE-VLG,,
-1964996,-2741474,settlement,Meir,Meir,official,51.069976,4.249928,BE-VLG,,
-1962614,-2738112,settlement,Laar,Laar,official,50.971362,4.582127,BE-VLG,,
-1964945,-2741397,settlement,Meerle,Meerle,official,51.47235,4.803165,BE-VLG,,
-1968380,-2746072,settlement,Rijger,Rijger,official,50.95,4.083333,BE-VLG,,
-1965580,-2742256,settlement,Mont,Mont,official,49.999375,5.747967,BE-WAL,,
-1964982,-2741454,vegetation,Meibos,Meibos,official,50.938142,5.541848,BE-VLG,,
-1960862,-2735686,spot,Holait,Holait,official,50.65,4.083333,BE-WAL,,
-1964019,-2740091,spot,Liénart,Lienart,official,50.666667,3.783333,BE-WAL,,
-1968151,-2745744,settlement,Recht,Recht,official,50.331694,6.053338,BE-WAL,,
-1968461,-2746168,settlement,Ro,Ro,official,51.065726,3.539201,BE-VLG,,
-1961266,-2736257,settlement,Hulste,Hulste,official,50.882169,3.294973,BE-VLG,,
-1968581,-2746320,administrative_region,Rognée,Rognee,official,50.266667,4.383333,BE-WAL,,
-1962618,-2738117,settlement,Laar,Laar,official,51.160309,5.015583,BE-VLG,,
-1966520,-2743528,administrative_region,Ogy,Ogy,official,50.716667,3.766667,BE-WAL,,
-1968415,-2746111,administrative_region,Rillaar,Rillaar,official,50.966667,4.9,BE-VLG,,
-1966523,-2743531,administrative_region,Ohain,Ohain,official,50.7,4.466667,BE-WAL,,
-1968022,-2745572,settlement,Racelles,Racelles,official,50.183333,5.5,BE-WAL,,
-1966316,-2743249,settlement,Ninane,Ninane,official,50.580382,5.642717,BE-WAL,,
-1973037,-2752679,administrative_region,Wulpen,Wulpen,official,51.1,2.7,BE-VLG,,
-1968338,-2746015,settlement,Rianwelz,Rianwelz,official,50.45,4.35,BE-WAL,,
-1962619,-2738325,settlement,Laer,Laer,variant,51.2,4.483333,BE-VLG,,
-1961843,-2737032,settlement,Kemerke,Kemerke,official,51.366667,4.966667,BE-VLG,,
-1962274,-2737655,vegetation,Koller,Koller,official,50.216667,6.116667,BE-WAL,,
-1966341,-2743276,settlement,Nobipré,Nobipre,official,49.816667,5.616667,BE-WAL,,
-1965577,-2742253,administrative_region,Mont,Mont,official,50.166667,5.783333,BE-WAL,,
-1961085,-2736011,administrative_region,Hotton,Hotton,official,50.268236,5.43571,BE-WAL,,
-1968381,-2746073,settlement,Rijk,Rijk,official,50.85,5.516667,BE-VLG,,
-1963313,-2739129,settlement,"Le Chat","Le Chat",official,50.633333,3.683333,BE-WAL,,
-1973038,-2752680,settlement,Wulpen,Wulpen,official,51.1,2.7,BE-VLG,,
-1962609,-2738107,administrative_region,Laar,Laar,official,50.766667,5.033333,BE-VLG,,
-1966570,-2743586,settlement,Olsene,Olsene,official,50.934224,3.463894,BE-VLG,,
-1963592,-2739525,spot,Lepers,Lepers,official,50.683333,4.016667,BE-WAL,,
-1965579,-2742255,settlement,Mont,Mont,official,49.993751,5.057004,BE-WAL,,
-1962619,-2738118,settlement,Laar,Laar,official,51.2,4.483333,BE-VLG,,
-1964153,-2740278,settlement,Liroux,Liroux,official,50.566382,4.725958,BE-WAL,,
-1966480,-2743470,settlement,Odet,Odet,official,50.386471,5.307324,BE-WAL,,
-1962921,-2738574,settlement,Laloux,Laloux,official,50.184586,5.155315,BE-WAL,,
-1966569,-2743585,administrative_region,Olsene,Olsene,official,50.933333,3.466667,BE-VLG,,
-1962768,-2738309,settlement,"La Douve","La Douve",official,50.75,2.883333,BE-WAL,,
-1962620,-2738119,settlement,Laar,Laar,official,51.193219,4.570379,BE-VLG,,
-1973018,-2752648,administrative_region,Woumen,Woumen,official,51,2.866667,BE-VLG,,
-1966521,-2743529,settlement,Ogy,Ogy,official,50.720699,3.780492,BE-WAL,,
-1964944,-2741396,administrative_region,Meerle,Meerle,official,51.466667,4.8,BE-VLG,,
-1962875,-2738505,settlement,"La Horne","La Horne",official,50.7,3.25,BE-WAL,,
-1966337,-2743271,administrative_region,Nives,Nives,official,49.916667,5.6,BE-WAL,,
-1962207,-2737565,settlement,Knok,Knok,official,50.783333,3.266667,BE-VLG,,
-1965114,-2741479,settlement,Meire,Meire,variant,50.924172,3.986627,BE-VLG,,
-1963989,-2740048,settlement,Libois,Libois,official,50.41734,5.195815,BE-WAL,,
-1971285,-2750234,settlement,Tuilt,Tuilt,official,50.948579,5.268682,BE-VLG,,
-1968808,-2746665,settlement,Roulotte,Roulotte,official,50.15,4.616667,BE-WAL,,
-1953609,-2725563,settlement,Badon,Badon,official,50.196884,4.378522,BE-WAL,,
-1953548,-2725488,administrative_region,Awans,Awans,official,50.69334,5.457016,BE-WAL,,
-1959789,-2734242,settlement,Hamois,Hamois,official,50.343199,5.150375,BE-WAL,,
-1959620,-2733996,administrative_region,Hachy,Hachy,official,49.683333,5.7,BE-WAL,,
-1954299,-2726475,administrative_region,Berzée,Berzee,official,50.283333,4.4,BE-WAL,,
-1957374,-2752051,settlement,Welz,Welz,variant,50.683333,3.616667,BE-WAL,,
-1953933,-2725994,administrative_region,Beek,Beek,official,51.133333,5.6,BE-VLG,,
-1954032,-2726134,spot,Belair,Belair,official,50.083333,5.283333,BE-WAL,,
-1955398,-2728010,settlement,Broek,Broek,official,50.902303,3.64792,BE-VLG,,
-1968605,-2746354,settlement,Rollé,Rolle,official,49.9,5.25,BE-WAL,,
-1972620,-2752085,administrative_region,Weris,Weris,official,50.333333,5.533333,BE-WAL,,
-1968582,-2746321,settlement,Rognée,Rognee,official,50.269099,4.38921,BE-WAL,,
-1959786,-2734237,administrative_region,Hamoir,Hamoir,official,50.437555,5.559698,BE-WAL,,
-1954974,-2727406,settlement,Bosch,Bosch,variant,50.783333,3.416667,BE-VLG,,
-1970123,-2748599,administrative_region,Sovet,Sovet,official,50.3,5.033333,BE-WAL,,
-1960193,-2734774,settlement,Heigne,Heigne,official,50.444597,4.40999,BE-WAL,,
-1957103,-2730549,settlement,Donk,Donk,official,51.13714,4.542957,BE-VLG,,
-1953933,-2725993,administrative_region,Beeck,Beeck,variant,51.133333,5.6,BE-VLG,,
-1960690,-2735466,administrative_region,Hoboken,Hoboken,official,51.166667,4.333333,BE-VLG,,
-1957251,-2730771,settlement,Driesch,Driesch,variant,50.9,4.016667,BE-VLG,,
-1958313,-2732185,settlement,Fosse,Fosse,official,50.4,4.7,BE-WAL,,
-1954344,-2726534,administrative_region,Beuzet,Beuzet,official,50.533333,4.733333,BE-WAL,,
-1954805,-2727161,administrative_region,Bolinne,Bolinne,official,50.6,4.916667,BE-WAL,,
-1955155,-2727687,settlement,Bourleau,Bourleau,official,50.4,4.15,BE-WAL,,
-1972090,-2751335,administrative_region,Vorst,Vorst,official,51.066667,5,BE-VLG,,
-1958312,-2732184,settlement,Fosse,Fosse,official,50.340011,5.840828,BE-WAL,,
-1953234,-2725059,administrative_region,Ans,Ans,official,50.682013,5.504568,BE-WAL,,
-1957520,-2731173,settlement,Eine,Eine,official,50.867262,3.618153,BE-VLG,,
-1959787,-2734238,settlement,Hamoir,Hamoir,official,50.426746,5.533036,BE-WAL,,
-1954975,-2727384,settlement,Bos,Bos,official,50.844263,5.085484,BE-VLG,,
-1957061,-2730485,administrative_region,Dison,Dison,official,50.615138,5.874423,BE-WAL,,
-1955711,-2728428,hydrographic,Buzet,Buzet,official,50.5,4.35,BE-WAL,,
-1953684,-2725679,administrative_region,Bande,Bande,official,50.133333,5.433333,BE-WAL,,
-1954228,-2726386,settlement,Bergwijk,Bergwijk,official,50.833333,3.55,BE-VLG,,
-1955712,-2728429,settlement,Buzin,Buzin,official,50.357317,5.28389,BE-WAL,,
-1971543,-2750596,settlement,Velpen,Velpen,official,50.932571,5.093404,BE-VLG,,
-1953549,-2725487,settlement,Awan,Awan,variant,50.460397,5.649395,BE-WAL,,
-1957497,-2731147,settlement,Eikhoek,Eikhoek,official,50.866667,2.7,BE-VLG,,
-1954412,-2726628,administrative_region,Bierk,Bierk,variant,50.7,4.133333,BE-WAL,,
-1957681,-2731382,administrative_region,Ensival,Ensival,official,50.583333,5.85,BE-WAL,,
-1960557,-2735265,hydrographic,"Het Moer","Het Moer",official,51.421632,4.701678,BE-VLG,,
-1953235,-2725060,settlement,Ans,Ans,official,50.657091,5.534845,BE-WAL,,
-1956627,-2729802,hydrographic,"De Guile","De Guile",official,51.1,4.166667,BE-VLG,,
-1956139,-2729032,settlement,Cléal,Cleal,official,50.466667,5.183333,BE-WAL,,
-1957308,-2730833,settlement,Drossart,Drossart,official,50.55,6.05,BE-WAL,,
-1957591,-2731262,administrative_region,Elsegem,Elsegem,official,50.816667,3.533333,BE-VLG,,
-1960456,-2735120,settlement,Hermée,Hermee,official,50.708831,5.618312,BE-WAL,,
-1955661,-2728366,settlement,Burkel,Burkel,official,51.130465,5.459344,BE-VLG,,
-1971544,-2750597,administrative_region,Velroux,Velroux,official,50.65,5.433333,BE-WAL,,
-1971583,-2750652,settlement,Verennes,Verennes,official,50.25,5.233333,BE-WAL,,
-1972207,-2751521,settlement,Waard,Waard,official,51.006034,5.387391,BE-VLG,,
-1956472,-2729537,settlement,Culo,Culo,official,50.805279,4.785746,BE-VLG,,
-1957080,-2730514,administrative_region,Doische,Doische,official,50.136503,4.697603,BE-WAL,,
-1959621,-2733997,settlement,Hachy,Hachy,official,49.701593,5.680338,BE-WAL,,
-1953345,-2725209,hydrographic,Asbeek,Asbeek,official,51.15,5.15,BE-VLG,,
-1956853,-2745546,settlement,Raaf,Raaf,variant,51.1,4.366667,BE-VLG,,
-1956648,-2735579,settlement,Hoeve,Hoeve,variant,51.02475,4.950939,BE-VLG,,
-1959790,-2734243,administrative_region,Hamont,Hamont,official,51.25,5.533333,BE-VLG,,
-1958341,-2732216,settlement,Fourche,Fourche,official,50.233333,5.316667,BE-WAL,,
-1970096,-2748564,settlement,Sosoye,Sosoye,official,50.295847,4.780151,BE-WAL,,
-1970097,-2748565,settlement,Sossels,Sossels,official,49.6,5.766667,BE-WAL,,
-1954034,-2726136,settlement,"Bel Air","Bel Air",official,50.233333,5.016667,BE-WAL,,
-1970385,-2748960,settlement,Ster,Ster,official,50.083333,5.816667,BE-WAL,,
-1957592,-2731263,settlement,Elsegem,Elsegem,official,50.8236,3.536007,BE-VLG,,
-1960688,-2735464,administrative_region,Hives,Hives,official,50.15,5.583333,BE-WAL,,
-1955262,-2727830,settlement,Brand,Brand,official,50.6,5.983333,BE-WAL,,
-1953547,-2725486,settlement,Awagne,Awagne,official,50.295971,4.9482,BE-WAL,,
-1972072,-2751307,settlement,Voort,Voort,official,51.464078,4.794102,BE-VLG,,
-1960776,-2735576,settlement,Hoeulé,Hoeule,official,50.033333,4.266667,BE-WAL,,
-1954346,-2726536,settlement,Bevegem,Bevegem,official,50.869143,3.82626,BE-VLG,,
-1970124,-2748600,settlement,Sovet,Sovet,official,50.296511,5.035469,BE-WAL,,
-1954031,-2726133,hydrographic,Bel,Bel,official,50.69972,5.802283,BE-WAL,,
-1972494,-2751903,settlement,Watou,Watou,official,50.858637,2.620736,BE-VLG,,
-1958917,-2733000,settlement,Glain,Glain,official,50.648749,5.537191,BE-WAL,,
-1957373,-2730928,settlement,Dutzel,Dutzel,variant,50.923908,4.790573,BE-VLG,,
-1960689,-2735465,settlement,Hives,Hives,official,50.150491,5.577789,BE-WAL,,
-1968583,-2746322,spot,Rognon,Rognon,official,50.583333,4.333333,BE-WAL,,
-1954031,-2738169,hydrographic,"La Bel","La Bel",variant,50.69972,5.802283,BE-WAL,,
-1970898,-2749731,settlement,Thiolon,Thiolon,official,50.666667,3.683333,BE-WAL,,
-1972493,-2751902,administrative_region,Watou,Watou,official,50.866667,2.6,BE-VLG,,
-1954974,-2727383,settlement,Bos,Bos,official,50.783333,3.416667,BE-VLG,,
-1972131,-2751396,settlement,Vrebos,Vrebos,official,50.85823,4.559816,BE-VLG,,
-1971393,-2750404,settlement,Valk,Valk,official,51.046547,4.209762,BE-VLG,,
-1959619,-2733995,settlement,Hache,Hache,official,50.316667,5.65,BE-WAL,,
-1958960,-2733053,settlement,Goeren,Goeren,official,50.974662,5.147543,BE-VLG,,
-1960687,-2735463,settlement,Hirtz,Hirtz,official,50.705375,5.995465,BE-WAL,,
-1955617,-2726520,settlement,Beuken,Beuken,variant,50.937266,4.617048,BE-VLG,,
-1960581,-2735298,settlement,"Het Vinne","Het Vinne",official,51,5.05,BE-VLG,,
-1970782,-2749553,settlement,Terloo,Terloo,variant,50.783333,4.083333,BE-VLG,,
-1956950,-2750624,settlement,Vennen,Vennen,variant,50.95,5.566667,BE-VLG,,
-1954498,-2726737,hydrographic,Biran,Biran,official,50.166667,5.05,BE-WAL,,
-1955710,-2728427,settlement,Buzet,Buzet,official,50.5379,4.367048,BE-WAL,,
-1955397,-2728009,settlement,Broek,Broek,official,50.844727,5.494782,BE-VLG,,
-1953683,-2725678,spot,Bandam,Bandam,official,51.233333,3.616667,BE-VLG,,
-1953347,-2725211,settlement,Asbroek,Asbroek,official,51.066667,4.866667,BE-VLG,,
-1954474,-2726704,settlement,Billik,Billik,official,50.933333,5.3,BE-VLG,,
-1959788,-2734241,administrative_region,Hamois,Hamois,official,50.340643,5.137573,BE-WAL,,
-1954345,-2726535,settlement,Beuzet,Beuzet,official,50.533638,4.745203,BE-WAL,,
-1954033,-2726135,settlement,Belair,Belair,official,50.117108,4.8692,BE-WAL,,
-1955709,-2728426,settlement,Buzet,Buzet,official,50.419694,4.77277,BE-WAL,,
-1957519,-2731172,administrative_region,Eine,Eine,official,50.866667,3.616667,BE-VLG,,
-1956990,-2730392,hypsographic,Dickert,Dickert,official,50.433333,6.183333,BE-WAL,,
-1958941,-2729096,settlement,Codène,Codene,variant,50.5,4.25,BE-WAL,,
-1970095,-2748563,administrative_region,Sosoye,Sosoye,official,50.3,4.766667,BE-WAL,,
-1953346,-2725210,settlement,Asberg,Asberg,official,51.08485,4.899494,BE-VLG,,
-1953236,-2725061,settlement,Ansart,Ansart,official,49.69159,5.523585,BE-WAL,,
-1956706,-2729944,spot,Delval,Delval,official,50.666667,3.633333,BE-WAL,,
-1968605,-2746350,settlement,Rolé,Role,variant,49.9,5.25,BE-WAL,,
-1958916,-2732999,administrative_region,Glain,Glain,official,50.65,5.533333,BE-WAL,,
-1954824,-2727188,settlement,Bolsée,Bolsee,official,50.566667,5.1,BE-WAL,,
-1956164,-2729082,settlement,Cochamp,Cochamp,official,50.35,5.266667,BE-WAL,,
-1955708,-2728425,administrative_region,Buzet,Buzet,official,50.533333,4.366667,BE-WAL,,
-1956667,-2729873,settlement,"De Kat","De Kat",official,51.116667,4.95,BE-VLG,,
-1956989,-2730389,hypsographic,Dickelt,Dickelt,official,50.476645,6.264506,BE-WAL,,
-1960194,-2734775,settlement,Heihoek,Heihoek,official,50.983333,3.133333,BE-VLG,,
-1960455,-2735119,administrative_region,Hermée,Hermee,official,50.716667,5.616667,BE-WAL,,
-2156660,-2989968,hydrographic,Zuid-Willemsvaart,Zuid-Willemsvaart,official,50.866667,5.65,S1-000,,
-2156660,-2980471,hydrographic,"Maastricht-’s Hertogenbosch Canal","Maastricht-'s Hertogenbosch Canal",variant,50.866667,5.65,S1-000,,
-2156660,-2980469,hydrographic,"Canal de Maastricht à Bois-le-Duc","Canal de Maastricht a Bois-le-Duc",variant,50.866667,5.65,S1-000,,
-2156660,-2989055,hydrographic,"Willems Vaart","Willems Vaart",variant,50.866667,5.65,S1-000,,
-2156660,-2980470,hydrographic,"Kanaal van Maastricht naar Hertogenbosch","Kanaal van Maastricht naar Hertogenbosch",variant,50.866667,5.65,S1-000,,
-2156471,-2973387,hydrographic,"De Zoom","De Zoom",variant,51.5,4.266667,S1-000,,
-2156471,-2989746,hydrographic,Zoom,Zoom,official,51.5,4.266667,S1-000,,
-2155737,-2988832,hydrographic,Wielingen,Wielingen,official,51.416667,3.416667,S1-000,,
-2154080,-2986796,hydrographic,Tongelreep,Tongelreep,official,51.433333,5.483333,S1-000,,
-2153681,-2986238,hydrographic,"Strijbeeksche Beek","Strijbeeksche Beek",official,51.5,4.783333,S1-000,,
-2153681,-2986287,hydrographic,Strybeekschebeek,Strybeekschebeek,variant,51.5,4.783333,S1-000,,
-2153681,-2986239,hydrographic,"Strijbeekse Loop","Strijbeekse Loop",official,51.5,4.783333,S1-000,,
-2153681,-2986288,hydrographic,Strybeekscheloop,Strybeekscheloop,variant,51.5,4.783333,S1-000,,
-2152368,-2984606,hydrographic,"Kanal van Roosendaal","Kanal van Roosendaal",variant,51.533333,4.466667,S1-000,,
-2152368,-2984613,hydrographic,"Roosendaalse Vaart","Roosendaalse Vaart",official,51.533333,4.466667,S1-000,,
-2152368,-2984609,hydrographic,"Roosendaalsche Vaart","Roosendaalsche Vaart",variant,51.533333,4.466667,S1-000,,
-2152368,-2984630,hydrographic,"Canal de Rosendaal","Canal de Rosendaal",variant,51.533333,4.466667,S1-000,,
-2152292,-2984522,hydrographic,Rur,Rur,official,51.2,5.983333,S1-000,,
-2152292,-2979722,hydrographic,"La Roer","La Roer",variant,51.2,5.983333,S1-000,,
-2152292,-2984520,hydrographic,Roer,Roer,official,51.2,5.983333,S1-000,,
-2152292,-2973445,hydrographic,"Die Rur","Die Rur",variant,51.2,5.983333,S1-000,,
-2152292,-2973124,hydrographic,"De Roer","De Roer",variant,51.2,5.983333,S1-000,,
-2151934,-2984056,hydrographic,"Vlakte van de Raan","Vlakte van de Raan",official,51.45,3.233333,BE-VLG,,
-2151934,-2984055,hydrographic,"Vlakte van Raan","Vlakte van Raan",variant,51.45,3.233333,BE-VLG,,
-2151934,-2984057,hydrographic,"Raan Flat","Raan Flat",variant,51.45,3.233333,BE-VLG,,
-2151896,-2973084,hydrographic,"De Putsche Moer","De Putsche Moer",variant,51.383333,4.433333,S1-000,,
-2151896,-2984009,hydrographic,"Putsche Moer","Putsche Moer",variant,51.383333,4.433333,S1-000,,
-2151896,-2984011,hydrographic,"Putse Moer","Putse Moer",official,51.383333,4.433333,S1-000,,
-2151799,-2979868,hydrographic,Leij,Leij,variant,51.516667,5.1,S1-000,,
-2151799,-2983886,hydrographic,"Poppelsche Leij","Poppelsche Leij",official,51.516667,5.1,S1-000,,
-2151799,-2983885,hydrographic,"Poppelsche Lei","Poppelsche Lei",variant,51.516667,5.1,S1-000,,
-2149561,-2988998,hydrographic,Wildertschebeek,Wildertschebeek,variant,51.533333,4.466667,S1-000,,
-2149561,-2981138,hydrographic,Molenbeek,Molenbeek,official,51.533333,4.466667,S1-000,,
-2149561,-2981139,hydrographic,Wildertsebeek,Wildertsebeek,official,51.533333,4.466667,S1-000,,
-2149561,-2978659,hydrographic,"Kleine A","Kleine A",variant,51.533333,4.466667,S1-000,,
-2149560,-2981136,hydrographic,Molenbeek,Molenbeek,official,51.25,6,S1-000,,
-2149560,-2969342,hydrographic,"A Beek","A Beek",variant,51.25,6,S1-000,,
-2149560,-2981137,hydrographic,Aabeek,Aabeek,official,51.25,6,S1-000,,
-2149518,-2981085,hypsographic,Moerbekepolder,Moerbekepolder,official,51.2,3.933333,S1-000,,
-2149196,-2980700,hydrographic,Matjens,Matjens,official,51.433333,4.533333,S1-000,,
-2149196,-2972949,hydrographic,"Den Helder","Den Helder",variant,51.433333,4.533333,S1-000,,
-2149196,-2980701,hydrographic,"De Maatjes","De Maatjes",official,51.433333,4.533333,S1-000,,
-2149144,-2980641,hydrographic,Marksken,Marksken,official,51.416667,4.9,S1-000,,
-2148538,-2979879,hydrographic,Leiloop,Leiloop,variant,51.5,4.783333,S1-000,,
-2148538,-2979877,hydrographic,Leijloop,Leijloop,official,51.5,4.783333,S1-000,,
-2148297,-2979579,hydrographic,"Kanaal Lanaye naar Maastricht","Kanaal Lanaye naar Maastricht",official,50.85,5.7,S1-000,,
-2148297,-2979580,hydrographic,"Canal de Lanaye à Maastricht","Canal de Lanaye a Maastricht",official,50.85,5.7,S1-000,,
-2148297,-2979578,hydrographic,"Canal Lanaye-Maastricht","Canal Lanaye-Maastricht",variant,50.85,5.7,S1-000,,
-2148297,-2986493,hydrographic,"Kanaal Ternaaien-Maastricht","Kanaal Ternaaien-Maastricht",variant,50.85,5.7,S1-000,,
-2147132,-2978193,hydrographic,Kabeljauwbeek,Kabeljauwbeek,official,51.366667,4.25,S1-000,,
-2147026,-2979830,hydrographic,"Le Geer","Le Geer",variant,50.85,5.7,S1-000,,
-2147026,-2972592,hydrographic,"De Jeker","De Jeker",variant,50.85,5.7,S1-000,,
-2147026,-2978027,hydrographic,Jaar,Jaar,variant,50.85,5.7,S1-000,,
-2147026,-2978068,hydrographic,Geer,Geer,official,50.85,5.7,S1-000,,
-2147026,-2978067,hydrographic,Jeker,Jeker,official,50.85,5.7,S1-000,,
-2146986,-2978022,hydrographic,Itterbeek,Itterbeek,official,51.166667,5.85,S1-000,,
-2146986,-2986809,hydrographic,"Tongerlose Beek","Tongerlose Beek",variant,51.166667,5.85,S1-000,,
-2146986,-2978023,hydrographic,"Itterse Beek","Itterse Beek",variant,51.166667,5.85,S1-000,,
-2146986,-2978017,hydrographic,Itter,Itter,variant,51.166667,5.85,S1-000,,
-2146986,-2978021,hydrographic,"Ittersche Beek","Ittersche Beek",official,51.166667,5.85,S1-000,,
-2146981,-2978013,hydrographic,Isabellakanaal,Isabellakanaal,official,51.316667,3.733333,S1-000,,
-2146376,-2735704,hydrographic,"Hollandsche Loop","Hollandsche Loop",official,51.416667,4.816667,S1-000,,
-2146376,-2977257,hydrographic,Hollandseloop,Hollandseloop,variant,51.416667,4.816667,S1-000,,
-2146128,-2976924,hydrographic,"Het Zwin","Het Zwin",official,51.366667,3.366667,S1-000,,
-2146128,-2990183,hydrographic,Zwynn,Zwynn,variant,51.366667,3.366667,S1-000,,
-2146128,-2990162,hydrographic,"Zwin Estuary","Zwin Estuary",variant,51.366667,3.366667,S1-000,,
