wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1714173,-2405811,settlement,Panaki,Panaki,official,-20.983333,164.883333,NC-000,,
14635452,19042705,settlement,Uni,Uni,official,-21.620954,167.951597,NC-01,,
-2195416,-3038653,park,Melanesia,Melanesia,colloquial,-12,160,S1-000,,
-1715449,-2407414,settlement,Wébégunine,Webegunine,variant,-21.52125,167.852467,NC-01,,
-1713841,-2405405,hypsographic,Ouazangou,Ouazangou,official,-20.75,164.483333,NC-000,,
-1713313,-2404725,hypsographic,Nékaoun,Nekaoun,official,-20.3,164.383333,NC-000,,
-1713863,-2405430,hydrographic,Ouédiéhu,Ouediehu,official,-20.433333,164.65,NC-000,,
-1713932,-2405511,hydrographic,Ouengnhi,Ouengnhi,variant,-21.947276,166.096655,NC-03,,
-1714017,-2405620,hydrographic,"Oua Ouïou","Oua Ouiou",official,-21.633333,166.116667,NC-000,,
-1714459,-2406144,hydrographic,"Porin Nato","Porin Nato",official,-21.1,165.4,NC-000,,
-1714891,-2406688,hydrographic,"Baie de Tanlé","Baie de Tanle",official,-20.3,164.066667,NC-000,,
-1714853,-2406640,hypsographic,"Mont Tahate","Mont Tahate",variant,-20.95,164.733333,NC-000,,
-1713351,-2404776,hydrographic,"Oua Nemoua","Oua Nemoua",variant,-21.829781,166.108759,NC-03,,
-1715341,-2407267,hydrographic,"Anse Unda","Anse Unda",variant,-22.243795,166.428006,NC-03,,
-1713708,-2407372,hydrographic,Wahat,Wahat,variant,-20.766667,164.716667,NC-000,,
-1713471,20280073,hydrographic,"Banc des Cinq Miles","Banc des Cinq Miles",official,-22.487036,166.764098,NC-03,,
-1713590,-2405080,hydrographic,"Northwest Bellona Reef","Northwest Bellona Reef",official,-20.8,158.483333,NC-000,,
-1714018,-2405622,settlement,Ouipouin,Ouipouin,official,-21.65,165.966667,NC-000,,
-1715227,19046190,hypsographic,"Île T’Ndu","Ile T'Ndu",official,-22.180357,166.286844,NC-03,,
-1714545,-2406249,park,"Tribu de Pouendiap","Tribu de Pouendiap",official,-20.716667,164.883333,NC-000,,
-1713542,-2405023,hypsographic,Nogungueto,Nogungueto,variant,-22.45215,166.793965,NC-03,,
-1713490,-2404957,hypsographic,"Île Niléu","Ile Nileu",variant,-21.55,166.316667,NC-000,,
-1713776,-2405537,hydrographic,"Rivière Ouen Oangor","Riviere Ouen Oangor",variant,-21.466667,165.916667,NC-000,,
-1714354,-2404579,hydrographic,Naporérédjeimé,Naporeredjeime,variant,-22.308902,166.684348,NC-03,,
-1714810,-2406575,hydrographic,"Oué Sohoné","Oue Sohone",official,-20.866667,164.5,NC-000,,
-1715245,-2407113,hypsographic,"Île Toré","Ile Tore",official,-22.633333,167.533333,NC-000,,
-1713809,-2405717,hydrographic,Ouurou,Ouurou,variant,-21.05,165.3,NC-000,,
-1714885,-2406681,hypsographic,"Plateau de Tango","Plateau de Tango",official,-20.983333,165.016667,NC-000,,
-1715103,-2402390,hypsographic,"Dôme du Cap Tonnerre","Dome du Cap Tonnerre",variant,-20.466667,164.216667,NC-000,,
-1714282,-2405930,settlement,Péorawa,Peorawa,variant,-21.515647,168.050322,NC-01,,
-1715232,-2407095,hypsographic,"Col de Tongoué","Col de Tongoue",variant,-22.189722,166.481356,NC-03,,
-1715480,-2407449,hypsographic,"Mont Yandé","Mont Yande",official,-20.05,163.816667,NC-000,,
-1713659,-2405179,hydrographic,"Récif Oliver","Recif Oliver",variant,-22.333691,166.616159,NC-03,,
-1713905,-2405475,hypsographic,Ouenbouou,Ouenbouou,official,-21.683333,165.766667,NC-000,,
-1714753,-2406502,spot,"Chapelle Saint-Pierre","Chapelle Saint-Pierre",official,-20.983333,165.4,NC-000,,
-1715310,-2407191,settlement,Tunney,Tunney,official,-20.65,164.366667,NC-000,,
-1714021,-2405625,settlement,Ouitchamba,Ouitchamba,official,-21.816667,165.95,NC-000,,
-1715013,-2406826,hypsographic,"Île Teré","Ile Tere",variant,-22.788651,166.847254,NC-03,,
-1713260,-2404665,hydrographic,"Oua Néaba","Oua Neaba",official,-20.8,164.983333,NC-000,,
-1713357,-2404786,hypsographic,"Cap Nendiariane","Cap Nendiariane",variant,-20.233333,164.3,NC-000,,
-1714919,-2406718,settlement,Tarbeville,Tarbeville,official,-21.216667,164.866667,NC-000,,
-1715307,-2407184,hydrographic,"Récif Tué","Recif Tue",variant,-22.317005,166.491282,NC-03,,
-1714871,-2406661,park,Tambo,Tambo,official,-20.9,164.566667,NC-000,,
-1715058,-2406880,hydrographic,"Récif Tiamorou","Recif Tiamorou",variant,-22.383333,167.133333,NC-000,,
-1715095,-2406955,settlement,Tiéti,Tieti,variant,-20.9,165.283333,NC-000,,
-1713650,-2405165,hypsographic,Oinmané,Oinmane,official,-20.883333,165.25,NC-000,,
-1714701,-2406444,spot,"Chapelle Sainte-Anne","Chapelle Sainte-Anne",official,-21.016667,167.383333,NC-000,,
-1713621,-2405119,hypsographic,Nouvelle-Calédonie,Nouvelle-Caledonie,official,-21.5,165.5,NC-000,,
-1713444,-2404896,hydrographic,"Ouen Nevou","Ouen Nevou",official,-21.3125,165.4625,NC-000,,
-1713569,-2405053,hydrographic,Nondoué,Nondoue,official,-22.152624,166.45273,NC-03,,
-1713821,-2405377,hypsographic,Ouassio,Ouassio,official,-22.05355,166.180029,NC-03,,
-1714942,-2406745,hydrographic,Tcharï,Tchari,official,-22.616667,167.45,NC-000,,
-1713997,-2407256,hydrographic,"Baie Uié","Baie Uie",variant,-22.34546,166.744564,NC-03,,
-1713621,-2405123,hypsographic,"Territoire de la Nouvelle-Calédonie et Dépendances","Territoire de la Nouvelle-Caledonie et Dependances",variant,-21.5,165.5,NC-000,,
-1713935,-2405513,settlement,Ouengo-Pouépaï,Ouengo-Pouepai,variant,-20.783333,164.733333,NC-000,,
-1713587,-2401988,hydrographic,"Récif Bampton Nord","Recif Bampton Nord",variant,-19.066667,158.766667,NC-000,,
-1714435,-2406107,hypsographic,Poménioh,Pomenioh,official,-20.716667,164.45,NC-000,,
-1715120,-2406958,hypsographic,Tiévoté,Tievote,official,-20.383333,164.533333,NC-000,,
-1715286,-2407160,settlement,Trapour,Trapour,official,-20.933333,167.316667,NC-000,,
-1714491,-2406182,hypsographic,Pouandète,Pouandete,official,-20.933333,165.15,NC-000,,
-1714912,-2406711,hypsographic,"Ga Taquète","Ga Taquete",official,-20.75,165.033333,NC-000,,
-1713876,-2405443,park,"Tribu de Oué Hava","Tribu de Oue Hava",official,-20.766667,165.033333,NC-000,,
-1713957,-2405338,settlement,Ouanpouès,Ouanpoues,variant,-20.65,164.916667,NC-000,,
-1713371,-2404810,park,"Tribu de Néoua","Tribu de Neoua",official,-21.433333,165.65,NC-000,,
-1714602,-2406317,hypsographic,Pouroembwi,Pouroembwi,official,-19.75,163.683333,NC-000,,
-1714036,-2405642,hypsographic,Oumbahagoté,Oumbahagote,official,-20.45,164.6,NC-000,,
-1713754,-2405295,hydrographic,Ouanahoué,Ouanahoue,official,-21.6,166.15,NC-000,,
-1715459,-2407427,hypsographic,Wicelé,Wicele,official,-21.55,168.1,NC-000,,
-1715266,-2407188,hydrographic,"Grande Passe de Tuho","Grande Passe de Tuho",variant,-20.8,165.3,NC-000,,
-1713837,-2405398,hypsographic,Ouaya,Ouaya,official,-20.4,164.433333,NC-000,,
-1715393,-2407350,hypsographic,"Île Vua","Ile Vua",variant,-22.576882,166.746716,NC-03,,
-1714249,-2405892,hydrographic,Peabe,Peabe,official,-20.1,164.166667,NC-000,,
-1715409,-2407367,park,"Wagi Gulamaco","Wagi Gulamaco",official,-21.483333,167.983333,NC-000,,
-1715346,19014792,hypsographic,Huo,Huo,official,-21.260229,167.59304,NC-01,,
-1715481,-2407450,hydrographic,"Passe de Yandé","Passe de Yande",official,-20.083333,163.75,NC-000,,
-1714486,-2406174,hypsographic,Pouakou,Pouakou,official,-20.3,164.233333,NC-000,,
-1714209,-2406181,hypsographic,Pouandari,Pouandari,variant,-21.133333,165.4,NC-000,,
-1714032,-2405638,hydrographic,Oumapé,Oumape,official,-20.533333,164.383333,NC-000,,
-1714746,19049454,hypsographic,Mêhwê,Mehwe,variant,-21.968879,166.01079,NC-03,,
-1715371,19199322,hypsographic,"Île Nië","Ile Nie",variant,-21.138911,167.55761,NC-01,,
-1713935,-2405512,settlement,Ouengo-Pouéaï,Ouengo-Poueai,official,-20.783333,164.733333,NC-000,,
-1713710,-2405244,park,Ouaï,Ouai,official,-20.683333,166.55,NC-000,,
-1713960,-2405549,hypsographic,"Mont Ouen Toro","Mont Ouen Toro",variant,-22.305307,166.4545,NC-03,,
-1714926,-2406727,hydrographic,"Anse du Taureau","Anse du Taureau",variant,-22.194838,166.370153,NC-03,,
-1714972,-2406781,hypsographic,"Vallée du Téléphone","Vallee du Telephone",official,-20.466667,164.283333,NC-000,,
-1714722,-2406468,settlement,Saint-Joseph,Saint-Joseph,official,-20.4,164.566667,NC-000,,
-1715038,19041776,park,Thuahmijoc,Thuahmijoc,official,-21.49918,167.93257,NC-01,,
-1715106,-2406941,hypsographic,Tiendana,Tiendana,official,-21.05,164.716667,NC-000,,
-1713688,-2405216,hypsographic,Oro,Oro,official,-21.316667,165.55,NC-000,,
-1713419,-2404864,hypsographic,Nérondo,Nerondo,official,-21.183333,165.566667,NC-000,,
-1714849,19014259,hydrographic,"Baie de Tadin","Baie de Tadin",variant,-21.551951,167.869236,NC-01,,
-1713259,-2404664,vegetation,"Forêt de Néaba","Foret de Neaba",official,-20.8,165.016667,NC-000,,
-1713627,-2405136,hypsographic,"Île Numbo","Ile Numbo",official,-22.198256,166.418178,NC-03,,
-1715236,-2407100,hypsographic,"Cap Tonnedu","Cap Tonnedu",official,-21.983333,166.75,NC-000,,
-1713422,-2404867,hydrographic,Nessadiou,Nessadiou,official,-21.633333,165.483333,NC-000,,
-1714187,-2405827,hypsographic,"Mont Panié","Mont Panie",official,-20.6,164.766667,NC-000,,
-1714362,-2406029,settlement,Pô,Po,official,-21.183333,165.383333,NC-000,,
-1714061,-2405668,settlement,Oundjo,Oundjo,official,-21.05,164.7,NC-000,,
-1713398,-2404841,hypsographic,"Pointe Népou","Pointe Nepou",official,-21.4,165.066667,NC-000,,
-1714052,-2405659,hydrographic,"Baie d’Ounda","Baie d'Ounda",official,-20.866667,164.466667,NC-000,,
-1714496,-2406187,hypsographic,Pouangou,Pouangou,official,-20.933333,165.266667,NC-000,,
-1713607,-2405101,hypsographic,Noukoutin,Noukoutin,official,-22.450866,166.826314,NC-03,,
-1715340,-2407269,hypsographic,Undéjamien,Undejamien,official,-21.583333,166.066667,NC-000,,
-1713377,-2404816,hydrographic,"Né Ouende","Ne Ouende",official,-20.95,164.866667,NC-000,,
-1714300,-2405949,settlement,"Petit Moné","Petit Mone",official,-21.166667,165.566667,NC-000,,
-1715291,-2404017,hypsographic,"Les Trois Frères","Les Trois Freres",variant,-21.55,165.433333,NC-000,,
-1714733,-2406480,settlement,Saint-Louis,Saint-Louis,official,-20.75,165.083333,NC-000,,
-1714512,-2406207,hypsographic,"Mont Poudehoume","Mont Poudehoume",official,-22.116667,166.533333,NC-000,,
-1714519,-2406217,hypsographic,"Mont Poué","Mont Poue",official,-21.6,165.633333,NC-000,,
-1713656,-2405172,hydrographic,"Baie d’Oland","Baie d'Oland",official,-20.45,164.166667,NC-000,,
-1713838,-2405402,park,"Tribu des Ouayaguettes","Tribu des Ouayaguettes",official,-20.65,164.683333,NC-000,,
-1714801,-2406563,settlement,Siloam,Siloam,official,-20.766667,167.116667,NC-000,,
-1715071,-2406914,hydrographic,"Oua Tiavué","Oua Tiavue",variant,-21.216667,164.866667,NC-000,,
-1715404,-2407362,settlement,Wadrilla,Wadrilla,official,-20.6,166.566667,NC-000,,
-1713301,-2404710,settlement,Négropo,Negropo,official,-21.533333,165.9,NC-000,,
-1713836,-2405396,hydrographic,Ouatou,Ouatou,official,-21.65,166.166667,NC-000,,
-1715341,19046161,hydrographic,"Anse Ndu","Anse Ndu",official,-22.243795,166.428006,NC-03,,
-1714854,-2406637,hypsographic,Tahaba,Tahaba,variant,-21.666667,165.633333,NC-000,,
-1715042,-2406841,settlement,Thia,Thia,variant,-21.716667,165.8,NC-000,,
-1715104,-2406936,spot,"Mine Tiébaghi","Mine Tiebaghi",official,-20.466667,164.216667,NC-000,,
-1713344,-2404762,settlement,Némengui,Nemengui,official,-21.533333,165.95,NC-000,,
-1714463,-2406148,hypsographic,Porokoué,Porokoue,official,-22.200919,166.371579,NC-03,,
-1714139,-2405772,settlement,Paimboas,Paimboas,official,-20.55,164.55,NC-000,,
-1715272,-2407143,hypsographic,"Toum Doubia","Toum Doubia",official,-21.716667,165.9,NC-000,,
-1713597,472084,hypsographic,Nuu,Nuu,official,-22.259722,167.029167,NC-000,,
-1714536,-2406236,hydrographic,"Oué Pouémaeu","Oue Pouemaeu",official,-21.1,165.4,NC-000,,
-1715366,-2407318,park,"Tribu de Vao","Tribu de Vao",official,-22.666667,167.483333,NC-000,,
-1713501,-2401843,hypsographic,"Mont Aninboue","Mont Aninboue",variant,-21.083333,165.266667,NC-000,,
-1713897,-2405466,settlement,Ouémou,Ouemou,official,-20.616667,164.6,NC-000,,
-1715078,-2406903,settlement,Tiaré,Tiare,official,-22.16261,166.278659,NC-03,,
-1714306,-2405958,settlement,Péyécé,Peyece,variant,-21.453655,167.978473,NC-01,,
-1713747,-2405285,hydrographic,Ouaméni,Ouameni,official,-21.901103,166.039632,NC-03,,
-1713962,-2405552,hypsographic,Ouéou,Oueou,official,-20.766667,165.116667,NC-000,,
-1714838,-2406611,hypsographic,"Mont Ta","Mont Ta",official,-22.183333,166.566667,NC-000,,
-1714531,-2406231,hypsographic,Pouéi,Pouei,official,-21,164.883333,NC-000,,
-1714716,-2402810,hypsographic,"Faiaue Point","Faiaue Point",variant,-20.6,166.633333,NC-000,,
-1713361,-2404796,hydrographic,Nenganu,Nenganu,official,-20.366667,164.2,NC-000,,
-1713484,-2404949,park,Niéguinié,Nieguinie,official,-20.5,166.6,NC-000,,
-1713915,-2405487,hydrographic,Ouendiana,Ouendiana,official,-22.3,167.016667,NC-000,,
-1714448,-2406125,park,Ponéwamire,Ponewamire,variant,-21.489681,167.918522,NC-01,,
-1713353,-2404778,hydrographic,Nendachiouen,Nendachiouen,variant,-21.76552,166.02439,NC-03,,
-1714648,-2406383,hypsographic,"Mé Ramo","Me Ramo",official,-21.716667,165.666667,NC-000,,
-1715414,6211791,settlement,Yaté,Yate,official,-22.166667,166.95,NC-000,,
-1714601,-2406316,hydrographic,"Anse Pouro","Anse Pouro",official,-21.516667,166.066667,NC-000,,
-1715378,-2407330,hypsographic,"Mont Vert","Mont Vert",official,-21.166667,165.033333,NC-000,,
-1713467,-2404928,hydrographic,"Récif Nguetu","Recif Nguetu",official,-22.383333,167.15,NC-000,,
-1714103,-2405723,hypsographic,Ouyaoua,Ouyaoua,official,-21.633333,165.683333,NC-000,,
-1713483,-2404948,park,Niébouba,Niebouba,official,-20.45,166.633333,NC-000,,
-1713730,-2405267,hydrographic,Ouakourou,Ouakourou,official,-21.516667,165.4,NC-000,,
-1714585,-2406302,hypsographic,Pounole,Pounole,variant,-20.316667,164.316667,NC-000,,
-1714994,-2406807,hydrographic,Ténéole,Teneole,official,-20.483333,164.55,NC-000,,
-1715121,-2406966,hypsographic,"Tika Island","Tika Island",variant,-21.106031,167.817504,NC-01,,
-1714640,-2406361,hypsographic,Puko,Puko,variant,-22.352179,166.974212,NC-03,,
-1714193,-2405834,hypsographic,"Col de Panno","Col de Panno",variant,-20.566667,164.6,NC-000,,
-1715219,-2407074,hypsographic,Tombapouin,Tombapouin,official,-21.783333,166.016667,NC-000,,
-1713594,-2405084,spot,"Chapelle Notre-Dame du Sacré-Coeur","Chapelle Notre-Dame du Sacre-Coeur",official,-20.916667,167.266667,NC-000,,
-1715490,-2407462,hydrographic,"Passe de Yaté","Passe de Yate",official,-22.116667,167.016667,NC-000,,
-1713746,-2407214,settlement,Uaméni,Uameni,variant,-21.8,165.966667,NC-000,,
-1713280,-2404686,hypsographic,"Goa Nebaoui","Goa Nebaoui",official,-21.3,165.7,NC-000,,
-1714848,-2406627,settlement,Tadine,Tadine,official,-21.54751,167.880195,NC-01,,
-1714458,20286014,hypsographic,"Îlot Porc-Épic","Ilot Porc-Epic",official,-22.325926,166.570132,NC-03,,
-1714913,-2406712,hydrographic,Tara,Tara,official,-22.183333,166.95,NC-000,,
-1714935,-2406877,hydrographic,"Rivière Tiamba","Riviere Tiamba",variant,-21.016667,165.383333,NC-000,,
-1715101,-2406933,hypsographic,"Table de Tiea","Table de Tiea",variant,-21.183333,164.9,NC-000,,
-1713471,20280072,hydrographic,"Da Niagi","Da Niagi",variant,-22.487036,166.764098,NC-03,,
-1714908,-2406707,park,Tapébok,Tapebok,variant,-21.469854,167.978675,NC-01,,
-1713436,-2404886,hypsographic,"Pointe Neuméni","Pointe Neumeni",official,-21.666667,166.366667,NC-000,,
-1713735,-2405272,hypsographic,Oualéat,Oualeat,official,-20.8,164.516667,NC-000,,
-1714883,-2406679,hydrographic,Tanghène,Tanghene,official,-20.683333,164.933333,NC-000,,
-1715224,-2407081,hypsographic,"Sable Tomere","Sable Tomere",variant,-22.733333,167.55,NC-000,,
-1714576,-2406281,settlement,Poum,Poum,official,-20.233333,164.016667,NC-000,,
-1715291,-2407166,hypsographic,"Trois Frères","Trois Freres",official,-21.55,165.433333,NC-000,,
-1714397,-2406068,hypsographic,Poiloup,Poiloup,official,-21.033333,165.033333,NC-000,,
-1714254,-2405897,hypsographic,Peénot,Peenot,official,-19.566667,163.6,NC-000,,
-1714106,-2405728,settlement,Paagoumène,Paagoumene,official,-20.483333,164.183333,NC-000,,
-1713284,-2404691,settlement,Nébouéba,Neboueba,official,-21.1,165.3,NC-000,,
-1715295,-2407171,hydrographic,"Trou Bleu","Trou Bleu",official,-22.339189,166.961737,NC-03,,
-1714070,-2407275,park,Unia,Unia,variant,-22.066667,166.883333,NC-000,,
-1714997,-2406810,hypsographic,Tengoé,Tengoe,official,-20.333333,164.35,NC-000,,
-1714320,-2405978,park,Piet,Piet,official,-21.383333,167.85,NC-000,,
-1715044,-2406863,hypsographic,"Pointe Tiabat","Pointe Tiabat",official,-20.383333,164.133333,NC-000,,
-1713445,12132497,administrative_region,Nouvelle-Calédonie,Nouvelle-Caledonie,official,-21.5,165.5,NC-000,,
-1714412,-2406083,hypsographic,Poindié,Poindie,official,-20.933333,165.183333,NC-000,,
-1714461,-2406146,hydrographic,"Baie de Poro","Baie de Poro",official,-21.3,165.716667,NC-000,,
-1714732,-2406479,settlement,Saint-Louis,Saint-Louis,official,-20.433333,164.416667,NC-000,,
-1715292,-2407167,spot,"Grotte de la Troisième","Grotte de la Troisieme",official,-22.616667,167.433333,NC-000,,
-1715179,-2407028,settlement,Tiponite,Tiponite,official,-20.783333,165.183333,NC-000,,
-1714509,-2406204,hypsographic,"Mé Pouchoti","Me Pouchoti",official,-21.683333,165.9,NC-000,,
-1713445,-2404898,administrative_region,"Territory of New Caledonia and Dependencies","Territory of New Caledonia and Dependencies",variant,-21.5,165.5,NC-000,,
-1714927,-2406728,hydrographic,"Passe du Taureau","Passe du Taureau",official,-20.45,166.466667,NC-000,,
-1715222,-2407078,hypsographic,Tombouanoin,Tombouanoin,official,-21.683333,165.95,NC-000,,
-1715085,-2406912,hydrographic,Tiava,Tiava,official,-21,164.866667,NC-000,,
-1715465,-2407434,hydrographic,Wouintureu,Wouintureu,official,-22.633333,167.433333,NC-000,,
-1714225,-2405868,settlement,Paraoua,Paraoua,official,-20.35,164.45,NC-000,,
-1714859,-2406649,settlement,Takedji,Takedji,official,-20.466667,166.6,NC-000,,
-1713941,-2405520,settlement,Ouénia,Ouenia,official,-20.516667,164.516667,NC-000,,
-1714874,-2406665,hypsographic,Tamingia,Tamingia,official,-22.063507,166.209132,NC-03,,
-1714102,-2405722,settlement,Ouyaguette,Ouyaguette,official,-20.666667,164.683333,NC-000,,
-1714605,-2406045,hypsographic,"Mont Poatchia","Mont Poatchia",variant,-20.716667,164.7,NC-000,,
-1714344,-2405998,hypsographic,"Isle of Pines","Isle of Pines",variant,-22.616667,167.5,NC-000,,
-1714237,-2405880,hypsographic,Patiaki,Patiaki,official,-20.766667,164.95,NC-000,,
-1713478,-2404941,hypsographic,Nidaouenré,Nidaouenre,official,-21.316667,165.683333,NC-000,,
-1715113,-2406949,hypsographic,Tienli,Tienli,official,-20.3,164.2,NC-000,,
-1713680,-2405205,hypsographic,"Gon Onidi","Gon Onidi",official,-21.15,165.55,NC-000,,
-1714654,-2406389,hypsographic,Réïoué,Reioue,official,-21.15,165.083333,NC-000,,
-1714024,-2405141,hydrographic,Oalamane,Oalamane,variant,-20.266667,164.083333,NC-000,,
-1714667,-2406408,hypsographic,Rochel,Rochel,official,-21.566667,165.35,NC-000,,
-1714803,-2406567,hypsographic,"Sommet Sindoa","Sommet Sindoa",variant,-21.733333,166.216667,NC-000,,
-1715121,19199321,hypsographic,Tokanod,Tokanod,variant,-21.106031,167.817504,NC-01,,
-1714948,-2406752,hydrographic,Tchiambaï,Tchiambai,official,-20.6,164.65,NC-000,,
-1714242,-2405885,hypsographic,Pautoli,Pautoli,official,-20.85,164.533333,NC-000,,
-1714358,-2406025,hypsographic,"Pléiades du Sud","Pleiades du Sud",official,-20.633333,166.333333,NC-000,,
-1715060,-2406883,hydrographic,Tiandao,Tiandao,official,-20.783333,165.2,NC-000,,
-1715439,-2407404,park,Wasséoué,Wasseoue,official,-20.6,166.566667,NC-000,,
-1714682,-2406424,settlement,Ruète,Ruete,variant,-21.540276,167.890443,NC-01,,
-1713698,-2405231,hypsographic,Ouadounajia,Ouadounajia,official,-21.116667,165.366667,NC-000,,
-1714661,-2406399,hydrographic,"Ouen Reu","Ouen Reu",official,-21.333333,165.416667,NC-000,,
-1713789,-2405334,hypsographic,"Presqu’île Ouano","Presqu'ile Ouano",official,-21.866667,165.816667,NC-000,,
-1715447,-2407412,hypsographic,Wébécékol,Webecekol,variant,-21.468343,168.014004,NC-01,,
-1714580,-2406293,hypsographic,"Pointe de Poume","Pointe de Poume",variant,-20.25,164,NC-000,,
-1715445,-2405414,settlement,Oué,Oue,variant,-20.9,167.266667,NC-01,,
-1713807,-2407225,hydrographic,"Passe Uaraï","Passe Uarai",variant,-21.85,165.733333,NC-000,,
-1714736,-2406484,hypsographic,"Pointe Saint-Mathieu","Pointe Saint-Mathieu",official,-20.366667,164.583333,NC-000,,
-1713661,-2405183,spot,"Grotte d’Omagni","Grotte d'Omagni",official,-22.583333,167.466667,NC-000,,
-1714063,-2405673,hydrographic,"Récif Ounénenoua","Recif Ounenenoua",variant,-21.416667,166.116667,NC-000,,
-1714460,-2406145,settlement,Poro,Poro,official,-21.316667,165.633333,NC-000,,
-1714735,-2406482,spot,"Mines Saint-Louis","Mines Saint-Louis",official,-21.316667,165.1,NC-000,,
-1714356,-2406023,hypsographic,"Île Plate","Ile Plate",official,-22.026513,166.16316,NC-03,,
-1714663,-2406403,hydrographic,"Marais de la Rivière Blanche","Marais de la Riviere Blanche",official,-22.15,166.666667,NC-000,,
-1715334,-2407255,hydrographic,"Passe d’Ugué","Passe d'Ugue",official,-21.05,165.616667,NC-000,,
-1713320,-2404737,hypsographic,"Col de Nékoro","Col de Nekoro",official,-21.316667,165.05,NC-000,,
