wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1176431,-1735494,hypsographic,"Round Islands","Round Islands",official,-52.15,-59.366667,FK-000,,
-1176553,-1735719,hypsographic,"Sturgess Point","Sturgess Point",official,-51.343092,-59.586312,FK-000,,
-1176624,-1735847,hypsographic,"Punta Weddell","Punta Weddell",variant,-51.902819,-61.134209,FK-000,,
-1176488,-1735613,hydrographic,"Settlement Creek","Settlement Creek",official,-52.033333,-60.266667,FK-000,,
-1176576,-1735761,hydrographic,"Río Teal","Rio Teal",variant,-51.663089,-60.084381,FK-000,,
-1176594,-1735801,hypsographic,"Tussac Island","Tussac Island",official,-51.966667,-58.6,FK-000,,
-1176454,-1735543,hypsographic,"Sandbar Island","Sandbar Island",official,-51.923498,-59.646736,FK-000,,
-1176657,-1734356,hypsographic,"Roca Blanca","Roca Blanca",variant,-51.282209,-60.883895,FK-000,,
-1176445,-1735522,hypsographic,"Sal Point","Sal Point",official,-52.058367,-58.524599,FK-000,,
-1176562,-1734448,hypsographic,"Punta del Caballo","Punta del Caballo",variant,-51.76432,-60.865212,FK-000,,
-1176571,-1735300,hydrographic,"Bahia de la Paz","Bahia de la Paz",variant,-51.905512,-61.145925,FK-000,,
-1176466,-1735571,hypsographic,"Isla Sea Dog","Isla Sea Dog",variant,-52.00465,-61.095483,FK-000,,
-1176568,-1735752,hydrographic,"Tamar Harbour","Tamar Harbour",official,-51.344564,-59.420606,FK-000,,
-1176520,-1735665,hydrographic,"Puerto South","Puerto South",variant,-51.732193,-61.287644,FK-000,,
-1176619,-1735841,hydrographic,"Warrah River","Warrah River",variant,-51.447363,-59.625309,FK-000,,
-1176604,-1735811,hypsographic,"Two Sisters","Two Sisters",official,-51.690662,-58.034036,FK-000,,
-1176517,-1735659,hydrographic,"Snug Cove","Snug Cove",official,-52.186341,-59.419816,FK-000,,
-1176510,-1735648,hypsographic,"Islas Sisters","Islas Sisters",variant,-52.18731,-58.992648,FK-000,,
-1176674,-1735930,hypsographic,"Punta Yorke","Punta Yorke",variant,-51.683333,-57.783333,FK-000,,
-1176449,-1735532,hypsographic,"Islas Samuel","Islas Samuel",variant,-51.95,-58.666667,FK-000,,
-1176531,-1735684,settlement,"Spring Point","Spring Point",variant,-51.829679,-60.455883,FK-000,,
-1176662,-1735909,hypsographic,"Mount Wickham","Mount Wickham",official,-51.733851,-58.534363,FK-000,,
-1176412,-1735457,hydrographic,"Port Richards","Port Richards",official,-51.964774,-60.529942,FK-000,,
-1176408,-1735444,hypsographic,"Punta Reef","Punta Reef",variant,-52.092762,-58.466008,FK-000,,
-1176433,-1735491,hypsographic,"Punta Round","Punta Round",variant,-51.761582,-60.322756,FK-000,,
-1176397,-1735433,hypsographic,"Race Point","Race Point",official,-51.988573,-61.000166,FK-000,,
-1176562,-1735741,hypsographic,"Swan Point","Swan Point",official,-51.76432,-60.865212,FK-000,,
-1176468,-1735583,hydrographic,"Sealers Cove","Sealers Cove",variant,-51.364017,-60.074905,FK-000,,
-1176640,-1735877,hypsographic,"Westpoint Island","Westpoint Island",official,-51.34787,-60.698687,FK-000,,
-1176673,-1735931,hydrographic,"Yorke Bay","Yorke Bay",official,-51.683333,-57.8,FK-000,,
-1176390,-1735423,hypsographic,"Rabbit Island","Rabbit Island",official,-51.48971,-59.04853,FK-000,,
-1176628,-1735862,hydrographic,"West Arm","West Arm",official,-52.191779,-60.527268,FK-000,,
-1176449,-1735533,hypsographic,"Samuel Islands","Samuel Islands",official,-51.95,-58.666667,FK-000,,
-1176564,-1735743,hydrographic,"Bahía Symonds","Bahia Symonds",variant,-51.838128,-60.35468,FK-000,,
-1176639,-1735274,hypsographic,"Punta Oeste","Punta Oeste",variant,-52.2,-59.316667,FK-000,,
-1176597,-1735240,hypsographic,"Northern Clump Islet","Northern Clump Islet",variant,-52.21082,-60.503756,FK-000,,
-1176514,-1735655,hydrographic,"Smylie Channel","Smylie Channel",official,-51.984573,-61.063467,FK-000,,
-1176527,-1735677,hypsographic,"Isla Speedwell","Isla Speedwell",variant,-52.218016,-59.716543,FK-000,,
-1176391,-1735418,hypsographic,"Isla Rabbit","Isla Rabbit",variant,-51.55553,-60.493379,FK-000,,
-1176475,-1735593,hypsographic,"Seal Island","Seal Island",official,-51.905219,-58.52648,FK-000,,
-1176652,-1735896,hypsographic,"White Island","White Island",official,-51.231367,-59.775759,FK-000,,
-1176558,-1735731,hydrographic,"Puerto Sussex","Puerto Sussex",variant,-51.649391,-59.045832,FK-000,,
-1176627,-1735861,hydrographic,"West Arm","West Arm",variant,-51.983333,-60.55,FK-000,,
-1176599,-1735806,hypsographic,"Tussac Point","Tussac Point",official,-51.871408,-60.474947,FK-000,,
-1176672,-1734267,hypsographic,"Punta Amarilla","Punta Amarilla",variant,-51.75,-60.416667,FK-000,,
-1176611,-1735823,hypsographic,"Cerro Vernet","Cerro Vernet",variant,-51.633333,-58.083333,FK-000,,
-1176625,-1735851,hypsographic,"Wedge Islet","Wedge Islet",official,-52.015487,-59.827051,FK-000,,
-1176507,-1735641,hydrographic,"Ship Harbour","Ship Harbour",official,-51.71058,-61.270716,FK-000,,
-1176397,-1735430,hypsographic,"Punta Race","Punta Race",variant,-51.988573,-61.000166,FK-000,,
-1176512,-1735650,hypsographic,"Skip Rock","Skip Rock",official,-51.441827,-60.136279,FK-000,,
-1176428,-1735487,hypsographic,"Mount Rosalie","Mount Rosalie",official,-51.471002,-59.341391,FK-000,,
-1176619,-1735839,hydrographic,"Río Warrah","Rio Warrah",variant,-51.447363,-59.625309,FK-000,,
-1176427,-1735485,hypsographic,"Ropewalk Point","Ropewalk Point",official,-51.75,-60.233333,FK-000,,
-1176395,-1735428,hypsographic,"Rabbit Rocks","Rabbit Rocks",official,-51.75,-58,FK-000,,
-1176537,-1735695,hypsographic,"Stanhope Hill","Stanhope Hill",official,-51.800965,-61.015124,FK-000,,
-1176619,-1735840,hydrographic,"River Warrah","River Warrah",official,-51.447363,-59.625309,FK-000,,
-1176496,-1735625,hydrographic,"Bahía Shallow","Bahia Shallow",variant,-51.396064,-59.97774,FK-000,,
-1176554,-1735721,hypsographic,"Mount Sulivan","Mount Sulivan",official,-51.826548,-60.155269,FK-000,,
-1176435,-1735500,hydrographic,"Rous Creek","Rous Creek",official,-51.666667,-60.6,FK-000,,
-1176580,-1735772,hypsographic,"Third Island","Third Island",official,-51.571399,-60.8417,FK-000,,
-1176664,-1735911,hypsographic,"Mount William","Mount William",official,-51.7,-57.933333,FK-000,,
-1176654,-1734355,hypsographic,"Punta Blanca","Punta Blanca",variant,-51.916667,-58.566667,FK-000,,
-1176497,-1735629,hydrographic,"Shallow Bay","Shallow Bay",official,-51.676011,-60.101175,FK-000,,
-1176632,-1735109,hypsographic,"Isla Malvina del Oeste","Isla Malvina del Oeste",variant,-51.642974,-59.894728,FK-000,,
-1176428,-1735486,hypsographic,"Monte Rosalia","Monte Rosalia",variant,-51.471002,-59.341391,FK-000,,
-1176525,-1735675,hydrographic,"Sparrow Cove","Sparrow Cove",official,-51.654605,-57.803883,FK-000,,
-1176615,-1735833,hypsographic,"Volunteer Point","Volunteer Point",official,-51.512457,-57.741377,FK-000,,
-1176461,-1735529,settlement,"Salvador Settlement Corral","Salvador Settlement Corral",variant,-51.434089,-58.371988,FK-000,,
-1176500,-1735632,hydrographic,"Shallow Harbour","Shallow Harbour",official,-51.776179,-60.503596,FK-000,,
-1176508,-1735642,hypsographic,"Ship Point","Ship Point",official,-52.10045,-59.091859,FK-000,,
-1176583,-1735774,hypsographic,"Roca Tide","Roca Tide",variant,-51.416667,-59.133333,FK-000,,
-1176561,-1735740,hydrographic,"Swan Passage","Swan Passage",official,-51.798967,-59.642408,FK-000,,
-1176598,-1735805,hypsographic,"Tussac Point","Tussac Point",official,-51.683333,-57.816667,FK-000,,
-1176528,-1735679,hypsographic,"Cape Split","Cape Split",official,-51.807961,-61.321476,FK-000,,
-1176571,-1735757,hydrographic,"Tea Channel","Tea Channel",variant,-51.905512,-61.145925,FK-000,,
-1176459,-1735549,hydrographic,"Sandy Cove","Sandy Cove",official,-52.051884,-59.140505,FK-000,,
-1176630,-1735864,hydrographic,"West Cove","West Cove",official,-51.798828,-60.383949,FK-000,,
-1176495,-1735623,hypsographic,"Shallop Point","Shallop Point",official,-51.7004,-60.092788,FK-000,,
-1176579,-1735770,hypsographic,"Cabo Terrible","Cabo Terrible",variant,-51.326678,-60.729539,FK-000,,
-1176665,-1734524,hydrographic,"Baye Choisel","Baye Choisel",variant,-51.666748,-57.809515,FK-000,,
-1176443,-1735515,hypsographic,"Sail Rock","Sail Rock",official,-51.583333,-60.716667,FK-000,,
-1176550,-1735716,hypsographic,"Stop Islet","Stop Islet",official,-51.983327,-60.966147,FK-000,,
-1176432,-1735495,hypsographic,"Round Mountain","Round Mountain",variant,-51.603468,-57.980376,FK-000,,
-1176548,-1735713,hypsographic,"Stickout Bluff","Stickout Bluff",official,-51.867499,-61.279307,FK-000,,
-1176507,-1735640,hydrographic,"Puerto Ship","Puerto Ship",variant,-51.71058,-61.270716,FK-000,,
-1176432,-1735496,hypsographic,"Round Mountains","Round Mountains",variant,-51.603468,-57.980376,FK-000,,
-1176465,-1735570,hypsographic,"Scott Island","Scott Island",official,-51.854656,-58.936126,FK-000,,
-1176573,-1735762,hydrographic,"Teal Creek","Teal Creek",official,-51.81856,-58.923344,FK-000,,
-1176481,-1735599,hypsographic,"Seal Rocks","Seal Rocks",official,-51.780254,-61.293025,FK-000,,
-1176608,-1735818,hypsographic,"Roca Uranie","Roca Uranie",variant,-51.533333,-57.683333,FK-000,,
-1176392,-1735425,hypsographic,"Rabbit Island","Rabbit Island",official,-51.85,-58.95,FK-000,,
-1176628,-1735268,hydrographic,"Brazo Oeste","Brazo Oeste",variant,-52.191779,-60.527268,FK-000,,
-1176486,-1735610,hypsographic,"Isla Segunda","Isla Segunda",variant,-51.576514,-60.772326,FK-000,,
-1176641,-1735924,hydrographic,"Wooley Gut","Wooley Gut",variant,-51.394043,-60.693305,FK-000,,
-1176447,-1735124,hydrographic,"Baye Marville","Baye Marville",variant,-51.530823,-58.364455,FK-000,,
-1176470,-1735584,hypsographic,"Isla Sea Lion","Isla Sea Lion",variant,-51.929608,-58.721323,FK-000,,
-1176451,37236,settlement,"San Carlos Settlement","San Carlos Settlement",official,-51.573567,-59.034994,FK-000,,
-1176607,-1735817,hydrographic,"Bahía Uranie","Bahia Uranie",variant,-51.577895,-58.046365,FK-000,,
-1176487,-1735608,hypsographic,"Isla Sedge","Isla Sedge",variant,-51.148097,-60.404647,FK-000,,
-1176661,-1735906,hydrographic,"Whitsand Bay","Whitsand Bay",official,-51.722749,-60.224155,FK-000,,
-1176538,-1735696,settlement,Stanley,Stanley,official,-51.7,-57.85,FK-000,,
-1176571,-1735754,hydrographic,"Canal Tea","Canal Tea",variant,-51.905512,-61.145925,FK-000,,
-1176498,-1735630,hypsographic,"Shallow Bluff","Shallow Bluff",official,-51.773265,-60.588726,FK-000,,
-1176555,-1735723,hydrographic,"Sulivan Harbour","Sulivan Harbour",official,-52.050605,-59.17828,FK-000,,
-1176414,-1735464,hydrographic,"River Harbour","River Harbour",official,-51.445512,-59.726024,FK-000,,
-1176639,-1735860,hypsographic,"Punta West","Punta West",variant,-52.2,-59.316667,FK-000,,
-1176519,-1734798,hypsographic,"Isla Fur del Sur","Isla Fur del Sur",variant,-51.258565,-60.846934,FK-000,,
-1176412,-1735458,hydrographic,"Puerto Richards","Puerto Richards",variant,-51.964774,-60.529942,FK-000,,
-1176526,-1735676,hypsographic,"Sparrow Point","Sparrow Point",official,-51.666667,-57.8,FK-000,,
-1176418,-1735472,hydrographic,"Rock Harbour","Rock Harbour",official,-51.383333,-59.8,FK-000,,
-1176443,-1735514,hypsographic,"Roca Sail","Roca Sail",variant,-51.583333,-60.716667,FK-000,,
-1176557,-1735728,hydrographic,"Surf Bay","Surf Bay",official,-51.7,-57.766667,FK-000,,
-1176576,20032814,hydrographic,Teal,Teal,official,-51.663089,-60.084381,FK-000,,
-1176491,-1735619,hydrographic,"Shag Harbour","Shag Harbour",official,-51.733333,-59.6,FK-000,,
-1176655,-1735899,hypsographic,"White Point","White Point",official,-52,-60.833333,FK-000,,
-1176458,-1735548,hypsographic,"Sandy Bay Island","Sandy Bay Island",official,-52.194136,-58.802462,FK-000,,
-1176440,-1735506,hypsographic,"Isla Ruggles","Isla Ruggles",variant,-52.07407,-59.732478,FK-000,,
-1176621,-1735844,hydrographic,"Watts Cove","Watts Cove",variant,-51.683333,-57.866667,FK-000,,
-1176613,-1735829,hypsographic,"The Dodge Viper","The Dodge Viper",variant,-51.683333,-57.716667,FK-000,,
-1176636,-1735272,hypsographic,"Isla Oeste","Isla Oeste",variant,-51.974809,-59.837316,FK-000,,
-1176636,-1735871,hypsographic,"West Islet","West Islet",variant,-51.974809,-59.837316,FK-000,,
-1176686,-2017510,hypsographic,"Dangerous Point","Dangerous Point",official,-52.004355,-58.349766,FK-000,,
-1176653,-1735897,hypsographic,"White Point","White Point",official,-51.766667,-58.15,FK-000,,
-1176407,-1735448,hypsographic,"Reef Point","Reef Point",official,-51.316882,-59.905379,FK-000,,
-1176509,-1735646,hypsographic,"Mount Simon","Mount Simon",official,-51.633408,-58.534692,FK-000,,
-1176565,-1735746,hydrographic,"Table Cove","Table Cove",official,-51.808118,-61.245207,FK-000,,
-1176464,-1735568,hypsographic,"Saunders Island","Saunders Island",official,-51.339159,-60.136261,FK-000,,
-1176663,-1735910,hypsographic,"Wickham Heights","Wickham Heights",official,-51.743162,-58.578952,FK-000,,
-1176646,-1735886,hypsographic,"Whale Point","Whale Point",official,-51.872901,-58.246602,FK-000,,
-1176476,-1735575,hypsographic,"Isla Seal","Isla Seal",variant,-52.036825,-58.598472,FK-000,,
-1176590,-1735789,hypsographic,"Islote Turn","Islote Turn",variant,-52.124101,-58.917935,FK-000,,
-1176591,-1735793,hypsographic,"Turn Point","Turn Point",official,-51.8,-58.25,FK-000,,
-1176575,37273,settlement,"Teal Inlet Settlement","Teal Inlet Settlement",official,-51.54571,-58.423549,FK-000,,
-1176647,-1735888,hydrographic,"Whaler Bay","Whaler Bay",official,-51.537024,-60.480852,FK-000,,
-1176574,-1735760,hydrographic,"Caleta Teal","Caleta Teal",variant,-51.540062,-58.417694,FK-000,,
-1176567,-1735749,hypsographic,"Cape Tamar","Cape Tamar",official,-51.283701,-59.474733,FK-000,,
-1176631,-1735865,hydrographic,"West Cove","West Cove",official,-51.9,-58.55,FK-000,,
-1176448,-1735525,hypsographic,"Cerro Salvador","Cerro Salvador",variant,-51.436055,-58.215349,FK-000,,
-1176526,-1735674,hypsographic,"Punta Sparrow","Punta Sparrow",variant,-51.666667,-57.8,FK-000,,
-1176559,-1735734,hydrographic,"Paso Swan","Paso Swan",variant,-51.864494,-58.545965,FK-000,,
-1176598,-1735797,hypsographic,"Punta Tussac","Punta Tussac",variant,-51.683333,-57.816667,FK-000,,
-1176461,-1735524,settlement,Salvador,Salvador,variant,-51.434089,-58.371988,FK-000,,
-1176660,-1735470,hypsographic,"Punta Roca Blanca","Punta Roca Blanca",variant,-51.40298,-59.205293,FK-000,,
-1176563,-1735742,hydrographic,"Swan Pond","Swan Pond",official,-51.270164,-58.941923,FK-000,,
-1176556,-1735724,hypsographic,"Roca Sunk","Roca Sunk",variant,-51.416667,-59.133333,FK-000,,
-1176560,-1735737,hypsographic,"Swan Island","Swan Island",official,-51.7939,-59.585096,FK-000,,
-1176523,-1735671,hypsographic,"South Hill","South Hill",official,-51.749809,-61.302691,FK-000,,
-1176444,-1735516,park,"Rincon de Saino","Rincon de Saino",official,-51.616667,-58.266667,FK-000,,
-1176457,-1735546,hypsographic,"Sand Hill Point","Sand Hill Point",official,-52.00541,-58.404429,FK-000,,
-1176650,-1735894,hypsographic,"White Bluff","White Bluff",official,-51.9,-58.75,FK-000,,
-1176467,-1735573,hydrographic,"Caleta Seal","Caleta Seal",variant,-52.028826,-58.658026,FK-000,,
-1176564,-1735745,hydrographic,"Symonds Harbour","Symonds Harbour",official,-51.838128,-60.35468,FK-000,,
-1176672,-1735928,hypsographic,"Yellow Point","Yellow Point",official,-51.75,-60.416667,FK-000,,
-1176448,-1735528,hypsographic,"Salvador Hill","Salvador Hill",official,-51.436055,-58.215349,FK-000,,
-1176578,-1735767,hypsographic,"Punta Tern","Punta Tern",variant,-51.954613,-60.844312,FK-000,,
-1176561,-1735733,hydrographic,"Pasaje Swan","Pasaje Swan",variant,-51.798967,-59.642408,FK-000,,
-1176410,-1735452,hydrographic,"Rees Harbour","Rees Harbour",official,-51.75,-60.233333,FK-000,,
-1176668,-1735920,hypsographic,"Wolf Rock","Wolf Rock",official,-51.733333,-57.733333,FK-000,,
-1176507,-1735488,hydrographic,"Bahía del Rosario","Bahia del Rosario",variant,-51.71058,-61.270716,FK-000,,
-1176645,-1735885,hydrographic,"Whale Passage","Whale Passage",official,-51.601225,-60.720192,FK-000,,
-1176665,-1734737,hydrographic,"Port Firm","Port Firm",variant,-51.666748,-57.809515,FK-000,,
-1176487,-1735609,hypsographic,"Sedge Island","Sedge Island",official,-51.148097,-60.404647,FK-000,,
-1176489,-1735614,hypsographic,"Settlement Rocks","Settlement Rocks",official,-51.491691,-58.981869,FK-000,,
-1176543,-1735705,hypsographic,"Steep Point","Steep Point",official,-51.720457,-60.288293,FK-000,,
-1176510,-1735647,hypsographic,Sisters,Sisters,official,-52.18731,-58.992648,FK-000,,
-1176604,-1735512,hypsographic,"Saddle Hill","Saddle Hill",variant,-51.690662,-58.034036,FK-000,,
-1176616,-1735836,hydrographic,"Walker Creek","Walker Creek",official,-51.96543,-58.763574,FK-000,,
-1176662,-1735908,hypsographic,"Cerro Wickham","Cerro Wickham",variant,-51.733851,-58.534363,FK-000,,
-1176585,-1735782,settlement,Tranquilidad,Tranquilidad,official,-51.813739,-59.092121,FK-000,,
-1176437,37350,settlement,"Roy Cove Settlement","Roy Cove Settlement",official,-51.548361,-60.385578,FK-000,,
-1176515,-1735656,hydrographic,"Smylie Creek","Smylie Creek",official,-51.425365,-58.973052,FK-000,,
-1176648,-1735890,hydrographic,"Wharton Harbour","Wharton Harbour",official,-51.967262,-59.587267,FK-000,,
-1176451,-1735539,settlement,"San Carlos Estate","San Carlos Estate",variant,-51.573567,-59.034994,FK-000,,
-1176536,-1735694,hydrographic,"Stag Road","Stag Road",official,-51.53502,-58.06511,FK-000,,
-1176628,-1735853,hydrographic,"Brazo West","Brazo West",variant,-52.191779,-60.527268,FK-000,,
-1176416,-1735466,hypsographic,"River Island","River Island",official,-51.413882,-59.61682,FK-000,,
-1176521,-1735669,hydrographic,"South Harbour","South Harbour",official,-52.020488,-60.870049,FK-000,,
-1176588,-1735787,hypsographic,"The Tumbledown","The Tumbledown",variant,-51.7,-57.95,FK-000,,
-1176676,-1735936,hypsographic,"Young Rock","Young Rock",official,-51.7,-57.716667,FK-000,,
-1176610,-1735822,hypsographic,"Valley Hill","Valley Hill",official,-51.91204,-61.067529,FK-000,,
-1176436,-1735501,hydrographic,"Caleta Roy","Caleta Roy",variant,-51.55,-60.383333,FK-000,,
-1176396,-1735432,hypsographic,"Race Point","Race Point",official,-51.411921,-59.094322,FK-000,,
-1176589,-1735791,hydrographic,"Turners Stream","Turners Stream",official,-51.652844,-57.947678,FK-000,,
-1176511,-1735649,hypsographic,"The Six Hills","The Six Hills",official,-51.484688,-59.423739,FK-000,,
-1176609,-1735821,hypsographic,"Mount Usborne","Mount Usborne",official,-51.700187,-58.8259,FK-000,,
-1176451,-1735534,settlement,"San Carlos","San Carlos",variant,-51.573567,-59.034994,FK-000,,
-1176582,-1735775,hypsographic,"Tide Point","Tide Point",official,-51.766667,-60.433333,FK-000,,
-1176452,20032815,hydrographic,"San Carlos","San Carlos",official,-51.518383,-58.940645,FK-000,,
-1176404,-1735445,hydrographic,"Reef Channel","Reef Channel",official,-51.366667,-60.05,FK-000,,
-1176464,-1735784,hypsographic,"Isla Trinidad","Isla Trinidad",variant,-51.339159,-60.136261,FK-000,,
-1176544,-1735709,hydrographic,"Puerto Stephens","Puerto Stephens",variant,-52.122933,-60.809099,FK-000,,
-1176669,-1735035,hydrographic,"Caleta de la Leña","Caleta de la Lena",variant,-52.116667,-60.85,FK-000,,
-1176420,-1735475,hypsographic,"Rock Point","Rock Point",official,-51.933333,-58.75,FK-000,,
-1176645,-1735881,hydrographic,"Pasaje Whale","Pasaje Whale",variant,-51.601225,-60.720192,FK-000,,
-1176635,-1735856,hypsographic,"Islote West","Islote West",variant,-52.015316,-60.995864,FK-000,,
-1176627,-1735267,hydrographic,"Brazo Oeste","Brazo Oeste",variant,-51.983333,-60.55,FK-000,,
-1176430,-1735493,hypsographic,"Round Island","Round Island",official,-51.589465,-60.726433,FK-000,,
-1176452,-1735540,hydrographic,"San Carlos River","San Carlos River",official,-51.518383,-58.940645,FK-000,,
-1176464,-1735375,hypsographic,"Isla de la Población","Isla de la Poblacion",variant,-51.339159,-60.136261,FK-000,,
-1176419,-1735474,hypsographic,"Rock Point","Rock Point",official,-51.75,-58.233333,FK-000,,
-1176413,-1735460,settlement,"Rincon Grande","Rincon Grande",variant,-51.461507,-58.309333,FK-000,,
-1176438,-1735504,hypsographic,"Rugged Hill","Rugged Hill",official,-51.538919,-57.867252,FK-000,,
-1176575,-1735764,settlement,"Teal Inlet","Teal Inlet",variant,-51.54571,-58.423549,FK-000,,
-1176622,-1735846,hypsographic,"Mount Weddell","Mount Weddell",official,-51.927116,-60.955193,FK-000,,
-1176480,-1735598,hypsographic,"Seal Rocks","Seal Rocks",official,-51.676181,-57.692066,FK-000,,
-1176539,-1734955,hydrographic,"Jackson Harbour","Jackson Harbour",variant,-51.688123,-57.847931,FK-000,,
-1176540,-1735700,hydrographic,"Starfish Creek","Starfish Creek",official,-52.016667,-60.266667,FK-000,,
-1176504,-1735637,hypsographic,"Shell Island","Shell Island",official,-52.083591,-59.00413,FK-000,,
