wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-3739433,-5103803,hypsographic,"Nakano Island","Nakano Island",variant,7.327222,134.497222,PW-000,,
-3739506,-5113768,hypsographic,Unkaseri,Unkaseri,variant,7.218056,134.393056,PW-000,,
-3739221,-5078791,hydrographic,"Northwest Reef","Northwest Reef",variant,7.984444,134.542222,PW-000,,
-3739317,-4969873,hypsographic,"Rael Kedam","Rael Kedam",official,7.478951,134.569063,PW-000,,
-3739471,-5113825,hydrographic,"Station Harbor","Station Harbor",official,7.333333,134.466667,PW-000,,
-3739198,-4969450,settlement,Ngaragebukl,Ngaragebukl,variant,7.383526,134.579817,PW-000,,
-3739421,-5103812,hypsographic,Sanryo,Sanryo,variant,7.328611,134.4875,PW-000,,
-3739423,-4970109,hypsographic,Soisol,Soisol,variant,5.324444,132.221111,PW-000,,
-3739423,-4973069,hypsographic,"Sonsorol Islands","Sonsorol Islands",variant,5.324444,132.221111,PW-000,,
-3739221,-4969013,hydrographic,"Good Look-out Islands","Good Look-out Islands",variant,7.984444,134.542222,PW-000,,
-3739423,-4970076,hypsographic,"Saint André","Saint Andre",variant,5.324444,132.221111,PW-000,,
-3739238,-4969700,settlement,Tngeronger,Tngeronger,official,7.341111,134.474444,PW-000,,
-3739264,-4968994,hypsographic,Geseru-tō,Geseru-to,variant,7.338333,134.555,PW-000,,
-3738285,-4969785,hypsographic,"Mount Auragasak","Mount Auragasak",official,7.352222,134.583889,PW-000,,
-3738486,-5115056,settlement,Ngerchol,Ngerchol,official,7.027778,134.258333,PW-000,,
-3738287,-4969788,settlement,Ertong,Ertong,official,7.504727,134.615479,PW-212,,
-3738685,-4968997,hypsographic,"Gogeal Ngaream","Gogeal Ngaream",variant,7.351111,134.524444,PW-000,,
-3738069,-4969193,hydrographic,"Kekerei el Toi","Kekerei el Toi",official,7.255556,134.347222,PW-000,,
-3738176,-5115123,hypsographic,"Gomagang Ridge","Gomagang Ridge",variant,7.322222,134.505556,PW-000,,
-3738342,-5099491,hypsographic,Kororu-tō,Kororu-to,variant,7.3425,134.494444,PW-000,,
-3739056,-5103794,hydrographic,"Stephen Reef","Stephen Reef",variant,7.247222,134.475278,PW-000,,
-3738381,-5113958,hypsographic,Gorangiday,Gorangiday,variant,7.659444,134.628611,PW-000,,
-3738156,-4969589,hypsographic,Ngebokel,Ngebokel,variant,7.509854,134.491153,PW-000,,
-3738347,-4969987,hypsographic,"Pellew Inseln","Pellew Inseln",variant,7.5,134.45,PW-000,,
-3738194,-5114733,settlement,Ogiwal,Ogiwal,variant,7.555,134.633056,PW-000,,
-3737939,-5116120,administrative_region,"State of Aimeliik","State of Aimeliik",official,7.441667,134.491667,PW-002,,
-3738648,-4968968,hypsographic,Garyo-To,Garyo-To,variant,7.116667,134.25,PW-000,,
-3738164,-5110407,hydrographic,"Mutukl River","Mutukl River",variant,7.603056,134.633333,PW-000,,
-3738443,-4968506,settlement,Agoru,Agoru,variant,7.693611,134.628056,PW-000,,
-3738280,-5114632,hypsographic,Ngeswall,Ngeswall,variant,7.014722,134.266389,PW-000,,
-3738082,-5114762,hypsographic,"Kuwabusharai Island","Kuwabusharai Island",variant,7.168889,134.334444,PW-000,,
-3738117,-4969382,hydrographic,"Toachel Mid","Toachel Mid",official,7.354167,134.520833,PW-000,,
-3737963,-4968722,hypsographic,Bailechesengel,Bailechesengel,official,7.103333,134.248333,PW-000,,
-3738298,-4969166,settlement,Kaslau,Kaslau,variant,7.591111,134.636667,PW-000,,
-3738342,-4969250,hypsographic,Korrer,Korrer,variant,7.3425,134.494444,PW-000,,
-3738531,-5106759,hydrographic,"Arutoeruru Reef","Arutoeruru Reef",variant,7.7625,134.570833,PW-000,,
-3739094,-4969445,hypsographic,"Cape Ngara","Cape Ngara",variant,6.8975,134.124167,PW-000,,
-3738729,-4968977,hypsographic,"Rois Kar","Rois Kar",official,7.009722,134.230833,PW-000,,
-3738266,-4970233,hypsographic,Urukutapuru-To,Urukutapuru-To,variant,7.270833,134.425,PW-000,,
-3738289,-4968485,hypsographic,"Mount Aadmalkon","Mount Aadmalkon",variant,7.588333,134.548611,PW-000,,
-3738416,-4968504,hypsographic,"Agiil Island","Agiil Island",variant,7.467709,134.47094,PW-002,,
-3738230,-5114664,hypsographic,"Rois-Buiel Peak","Rois-Buiel Peak",variant,7.491488,134.499402,PW-224,,
-3738683,-4969527,hydrographic,Ngarsmau-Bucht,Ngarsmau-Bucht,variant,7.643056,134.581667,PW-000,,
-3738049,-4969088,hypsographic,Imetang,Imetang,official,7.709722,134.634167,PW-000,,
-3738197,-4969654,hypsographic,Ngercheu,Ngercheu,official,7.088889,134.272222,PW-000,,
-3738118,-4969385,hydrographic,Ngeridebaul,Ngeridebaul,official,7.533611,134.623889,PW-000,,
-3738136,-5114812,settlement,Gasupan,Gasupan,variant,7.458333,134.5375,PW-000,,
-3738347,-4968631,hypsographic,Arrecifos,Arrecifos,variant,7.5,134.45,PW-000,,
-3738298,-4969135,settlement,Kakurao,Kakurao,variant,7.591111,134.636667,PW-000,,
-3738400,-4968877,settlement,Gakip,Gakip,variant,7.361944,134.512222,PW-000,,
-3738342,-5099487,hypsographic,Goror,Goror,variant,7.3425,134.494444,PW-000,,
-3737960,-4968712,hypsographic,Babelzuap,Babelzuap,variant,7.525873,134.57016,PW-000,,
-3738347,-4969944,hypsographic,Pally,Pally,variant,7.5,134.45,PW-000,,
-3738385,-5108165,hypsographic,"Red Beach","Red Beach",variant,6.9175,134.141389,PW-000,,
-3738659,-4968902,hypsographic,Garakabaru-tō,Garakabaru-to,variant,7.411944,134.4425,PW-000,,
-3738130,-4968602,administrative_region,Arathmow,Arathmow,variant,7.595833,134.558333,PW-222,,
-3738645,-5113759,hypsographic,Ngemeduu,Ngemeduu,official,7.628611,134.629722,PW-000,,
-3738438,-5112040,hypsographic,Ayunsu,Ayunsu,variant,7.516667,134.5,PW-000,,
-3738098,-5115088,hypsographic,Orukuizu,Orukuizu,variant,7.175,134.266667,PW-000,,
-3738137,-5117131,administrative_region,Hatohobei,Hatohobei,official,3,131.175,PW-050,,
-3738213,-5114741,hypsographic,Ngarepekpus,Ngarepekpus,variant,7.48908,134.515303,PW-224,,
-3738916,-5078798,park,Kloultaoch,Kloultaoch,official,7.623333,134.619444,PW-000,,
-3738382,-4970186,hypsographic,Tunt,Tunt,official,7.37987,134.524679,PW-004,,
-3738400,-5103705,settlement,Gakkibu,Gakkibu,variant,7.361944,134.512222,PW-000,,
-3738047,-4969086,settlement,Imeong,Imeong,official,7.5275,134.525556,PW-000,,
-3738203,-4969154,hypsographic,"Kartis Island","Kartis Island",variant,7.349444,134.438889,PW-000,,
-3738038,-5074034,hypsographic,Heren-Shō,Heren-Sho,variant,2.898333,131.816667,PW-000,,
-3738771,-4969247,settlement,Korōru,Kororu,variant,7.340556,134.470833,PW-000,,
-3737940,-4968529,administrative_region,Airrai,Airrai,variant,7.366667,134.55,PW-004,,
-3738135,-4969548,settlement,Ngatmel,Ngatmel,official,7.720278,134.625278,PW-000,,
-3738355,-5114690,hydrographic,Ngarenedu,Ngarenedu,variant,7.462346,134.454372,PW-000,,
-3738061,-4969235,settlement,Konlei,Konlei,variant,7.721111,134.609722,PW-000,,
-3737967,-4969966,hypsographic,"Kap Peduliaes","Kap Peduliaes",variant,7.339167,134.426944,PW-000,,
-3738021,-5114719,hypsographic,"Eitelblong Island","Eitelblong Island",variant,7.329722,134.512778,PW-000,,
-3738224,-5112077,hydrographic,"Karamado Bay","Karamado Bay",variant,7.48577,134.509978,PW-224,,
-3737960,-4968718,hypsographic,"Bablethoup Island","Bablethoup Island",variant,7.525873,134.57016,PW-000,,
-3738086,-4969283,hypsographic,"Bkul a Las","Bkul a Las",official,6.886111,134.128333,PW-000,,
-3738262,-4969749,hypsographic,Ngeruchubtang,Ngeruchubtang,official,7.083056,134.328611,PW-000,,
-3738683,-5110703,hydrographic,"Ngardmau Bay","Ngardmau Bay",official,7.643056,134.581667,PW-000,,
-3738203,-4968827,hypsographic,"Dobesang Island","Dobesang Island",variant,7.349444,134.438889,PW-000,,
-3738302,-4969813,hypsographic,Ngkesiu,Ngkesiu,official,7.569444,134.576111,PW-000,,
-3738739,-4968989,settlement,Gelgung,Gelgung,variant,7.516667,134.5,PW-000,,
-3738579,-4969674,hypsographic,Ngerebelas,Ngerebelas,variant,8.038611,134.693056,PW-000,,
-3739094,-5106773,hypsographic,"Bkul a Usas","Bkul a Usas",official,6.8975,134.124167,PW-000,,
-3738101,-4968499,settlement,Admodhorom,Admodhorom,variant,7.45712,134.478955,PW-002,,
-3737940,-5116119,administrative_region,"Airai State","Airai State",variant,7.366667,134.55,PW-004,,
-3738152,-4969911,hypsographic,Orolong,Orolong,variant,7.266944,134.331111,PW-000,,
-3738095,-4969321,hypsographic,"Rois Malk","Rois Malk",official,7.373879,134.588026,PW-000,,
-3738067,-4969175,hydrographic,"Kavesak Einfahrt","Kavesak Einfahrt",variant,7.8125,134.601389,PW-000,,
-3738266,-5113834,hypsographic,Urukzapel,Urukzapel,variant,7.270833,134.425,PW-000,,
-3738064,-4968828,settlement,"Doro Island","Doro Island",variant,7.346944,134.483611,PW-000,,
-3738171,-4969619,hydrographic,Ngemai,Ngemai,official,7.528889,134.623056,PW-000,,
-3739089,-4969440,hydrographic,Ngamegei-Durchfahrt,Ngamegei-Durchfahrt,variant,7.729167,134.566667,PW-000,,
