wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1202847,-1767862,hypsographic,"Île de la Fourche","Ile de la Fourche",variant,17.957555,-62.901699,BL-000,,
-1202950,-1768029,hypsographic,"Grande Pointe","Grande Pointe",official,17.878501,-62.83724,BL-000,,
-1202825,-1767829,hydrographic,"Anse des Flamands","Anse des Flamands",official,17.920027,-62.857098,BL-000,,
-1202529,-1767412,hypsographic,"Îlot Boulanger","Ilot Boulanger",variant,17.956303,-62.867807,BL-000,,
-1203316,-1768588,hydrographic,"Anse de Marigot","Anse de Marigot",official,17.911607,-62.808096,BL-000,,
-1203690,18913379,spot,"Aéroport Gustave III","Aeroport Gustave III",short,17.904364,-62.843477,BL-000,,
-1203692,16710821,hypsographic,Saint-Barthélemy,Saint-Barthelemy,official,17.896971,-62.830648,BL-000,,
-1202966,-1768995,settlement,"Quartier du Grand Fond","Quartier du Grand Fond",variant,17.89523,-62.811984,BL-000,,
-1203313,-1768996,settlement,"Quartier du Marigot","Quartier du Marigot",variant,17.90985,-62.814685,BL-000,,
-1202955,18914913,hydrographic,"La Grande Saline","La Grande Saline",variant,17.891444,-62.824865,BL-000,,
-1202880,53563,hydrographic,"Anse Gascon","Anse Gascon",variant,17.913954,-62.867096,BL-000,,
-1203151,-1768329,hydrographic,"La Petite Anse","La Petite Anse",variant,17.921263,-62.863434,BL-000,,
-1203668,-1769081,hypsographic,"Roches Rouges","Roches Rouges",variant,17.8722,-62.797278,BL-000,,
-1202645,-1767571,hypsographic,"Îlot du Chevreau","Ilot du Chevreau",variant,17.933494,-62.850917,BL-000,,
-1203692,-1769106,hypsographic,"Saint Barthelemy","Saint Barthelemy",variant,17.896971,-62.830648,BL-000,,
-1203734,-1769167,settlement,Saint-Jean,Saint-Jean,official,17.902555,-62.837279,BL-000,,
-1203605,-1768988,settlement,"Quartier de Public","Quartier de Public",variant,17.905904,-62.851441,BL-000,,
-1203690,-1769105,spot,"Saint Barthelemy","Saint Barthelemy",variant,17.904364,-62.843477,BL-000,,
-1202696,18913378,hydrographic,"Anse à Corossol","Anse a Corossol",official,17.907407,-62.857067,BL-000,,
-1203440,-1769438,hydrographic,"West Channel","West Channel",variant,17.9,-62.866667,BL-000,,
-1203173,18913381,hypsographic,L’Escale,L'Escale,variant,17.919534,-62.798288,BL-000,,
-1202488,-1767309,hypsographic,Beef-Barrel,Beef-Barrel,variant,17.930094,-62.894853,BL-000,,
-1202880,18913374,hydrographic,"Anse de Gascon","Anse de Gascon",official,17.913954,-62.867096,BL-000,,
-1202859,-1768420,hypsographic,"Les Antilles Françaises","Les Antilles Francaises",variant,16.183333,-61.666667,S1-000,,
-1203173,-1769344,hypsographic,"Îlot Tortue","Ilot Tortue",variant,17.919534,-62.798288,BL-000,,
-1202869,-1767911,hydrographic,"Anse à Galets","Anse a Galets",official,17.917644,-62.847512,BL-000,,
-1203468,-1768796,hypsographic,"Île Pelé","Ile Pele",official,17.955792,-62.873389,BL-000,,
-1203233,-1768235,hypsographic,"Kleine Antillen","Kleine Antillen",variant,14.666667,-61.016667,S1-000,,
-1203254,-1768490,hydrographic,"Anse de Lorient","Anse de Lorient",official,17.9083,-62.824152,BL-000,,
-1203165,18913397,settlement,"La Grande Saline","La Grande Saline",official,17.894721,-62.827003,BL-000,,
-1203410,18913395,hypsographic,"Pointe de Nègre","Pointe de Negre",official,17.880078,-62.839886,BL-000,,
-1203735,-1769168,hydrographic,"Baie Saint Jean","Baie Saint Jean",variant,17.905557,-62.837181,BL-000,,
-1202847,-1767860,hypsographic,Fourche,Fourche,variant,17.957555,-62.901699,BL-000,,
-1203605,-1768979,settlement,Public,Public,official,17.905904,-62.851441,BL-000,,
-1203263,-1768504,hypsographic,"Morne Lurin","Morne Lurin",official,17.89143,-62.835066,BL-000,,
-1203495,53554,hydrographic,"Anse du Petit Galet","Anse du Petit Galet",variant,17.896045,-62.854179,BL-000,,
-1202637,-1767560,hydrographic,"Anse de Chauvette","Anse de Chauvette",official,17.882605,-62.826198,BL-000,,
-1203020,-1768135,hypsographic,Groupers,Groupers,official,17.95,-62.95,BL-000,,
-1202377,-1767208,settlement,"Anse des Cayes","Anse des Cayes",official,17.912113,-62.846318,BL-000,,
-1202488,-1767276,hypsographic,"Barrel of Beef","Barrel of Beef",variant,17.930094,-62.894853,BL-000,,
-1203620,-1769008,hydrographic,"Anse de Raine","Anse de Raine",variant,17.91062,-62.863727,BL-000,,
-1202660,-1767590,hypsographic,"Île Coco","Ile Coco",official,17.87389,-62.812698,BL-000,,
-1202529,-1767411,hypsographic,"Île le Boulanger","Ile le Boulanger",official,17.956303,-62.867807,BL-000,,
-1203217,-1768434,hypsographic,"Les Grenadiers","Les Grenadiers",variant,17.923794,-62.795185,BL-000,,
-1203606,53569,hydrographic,"Anse du Public","Anse du Public",variant,17.903612,-62.853359,BL-000,,
-1203468,-1768703,hypsographic,"Îlet Naviro","Ilet Naviro",variant,17.955792,-62.873389,BL-000,,
-1202847,-1767863,hypsographic,"Île Fourchue","Ile Fourchue",official,17.957555,-62.901699,BL-000,,
-1203233,-1768798,hypsographic,"Pequeñas Antillas","Pequenas Antillas",variant,14.666667,-61.016667,S1-000,,
-1203612,-1768997,settlement,"Quartier du Roi","Quartier du Roi",official,17.909502,-62.845797,BL-000,,
-1203184,-1768385,hypsographic,"Leeward Islands","Leeward Islands",colloquial,17.35,-62.783333,S1-000,,
-1203034,-1768159,spot,"Fort Gustavia","Fort Gustavia",variant,17.901455,-62.85209,BL-000,,
-1203232,18913435,hypsographic,"Les Petits Saints","Les Petits Saints",official,17.894851,-62.856358,BL-000,,
-1202645,-1767940,hypsographic,"Goat Island","Goat Island",variant,17.933494,-62.850917,BL-000,,
-1203606,-1768980,hydrographic,"Baie Publiken","Baie Publiken",variant,17.903612,-62.853359,BL-000,,
-1202905,18913394,hypsographic,"Pointe du Gouverneur","Pointe du Gouverneur",official,17.880836,-62.827938,BL-000,,
-1202955,-1768040,hydrographic,"Grande Saline","Grande Saline",official,17.891444,-62.824865,BL-000,,
-1202529,-1768373,hypsographic,"Le Boulanger","Le Boulanger",variant,17.956303,-62.867807,BL-000,,
-1202956,-1768043,hydrographic,"Baie de la Grande Saline","Baie de la Grande Saline",variant,17.885617,-62.820613,BL-000,,
-1203191,-1768994,settlement,"Quartier du Gouverneur","Quartier du Gouverneur",variant,17.887766,-62.838672,BL-000,,
-1202923,-1767987,hydrographic,"Grand Cul-de-Sac","Grand Cul-de-Sac",variant,17.910062,-62.80147,BL-000,,
-1203735,-1769169,hydrographic,"Baie de Saint-Jean","Baie de Saint-Jean",official,17.905557,-62.837181,BL-000,,
-1203410,-1768707,hypsographic,"Pointe Nègre","Pointe Negre",variant,17.880078,-62.839886,BL-000,,
-1202696,-1767673,hydrographic,"Baie Curasol","Baie Curasol",variant,17.907407,-62.857067,BL-000,,
-1203218,53562,hypsographic,"Gros Îlets","Gros Ilets",variant,17.900465,-62.860577,BL-000,,
-1203173,-1769342,hypsographic,"Île Tortue","Ile Tortue",variant,17.919534,-62.798288,BL-000,,
-1203668,-1768860,hypsographic,"Petite Tortues","Petite Tortues",variant,17.8722,-62.797278,BL-000,,
-1203734,-1768999,settlement,"Quartier Saint-Jean","Quartier Saint-Jean",variant,17.902555,-62.837279,BL-000,,
-1202488,-1767356,hypsographic,"Roche le Bœuf","Roche le Boeuf",official,17.930094,-62.894853,BL-000,,
-1202488,-1768372,hypsographic,"Le Boeuf","Le Boeuf",variant,17.930094,-62.894853,BL-000,,
-1202853,-1767886,hypsographic,"Île Frégatte","Ile Fregatte",variant,17.939836,-62.833922,BL-000,,
-1202853,-1767879,hypsographic,"Îlet Frégate","Ilet Fregate",variant,17.939836,-62.833922,BL-000,,
-1202696,-1767638,hydrographic,"Anse Corossol","Anse Corossol",variant,17.907407,-62.857067,BL-000,,
-1203262,-1768503,settlement,Lurin,Lurin,official,17.893716,-62.843191,BL-000,,
-1203233,-1768849,hypsographic,"Petites Antilles","Petites Antilles",variant,14.666667,-61.016667,S1-000,,
-1203244,-1768469,hypsographic,"Pointe Lézarde","Pointe Lezarde",official,17.916611,-62.844785,BL-000,,
-1202614,-1767530,hydrographic,"Anse des Cayes","Anse des Cayes",official,17.912373,-62.843207,BL-000,,
-1203488,18913390,settlement,"Petit Cul-de-Sac","Petit Cul-de-Sac",official,17.902563,-62.796395,BL-000,,
-1203521,53584,hydrographic,"Anse de Petit Jean","Anse de Petit Jean",official,17.916667,-62.883333,BL-000,,
-1203437,18914925,spot,"Fort Octave","Fort Octave",variant,17.897947,-62.853196,BL-000,,
-1203173,-1769343,hypsographic,"Îlet Tortue","Ilet Tortue",variant,17.919534,-62.798288,BL-000,,
-1203487,18913387,hydrographic,"Anse du Petit Cul-de-Sac","Anse du Petit Cul-de-Sac",official,17.906573,-62.795681,BL-000,,
-1202645,-1767376,hypsographic,"Île Bonhomme","Ile Bonhomme",variant,17.933494,-62.850917,BL-000,,
-1203255,-1768750,hypsographic,"Pointe d’Orient","Pointe d'Orient",variant,17.918333,-62.814717,BL-000,,
-1203151,18913376,hydrographic,"Petite Anse","Petite Anse",official,17.921263,-62.863434,BL-000,,
-1202880,-1767925,hydrographic,"Anse de Gascogne","Anse de Gascogne",variant,17.913954,-62.867096,BL-000,,
-1203165,-1768986,settlement,"Quartier de la Grande Saline","Quartier de la Grande Saline",variant,17.894721,-62.827003,BL-000,,
-1202848,-1767866,hypsographic,"Islands Fourmis","Islands Fourmis",variant,17.880049,-62.806341,BL-000,,
-1202922,-1767988,settlement,"Grand Cul-de-Sac","Grand Cul-de-Sac",official,17.909771,-62.805723,BL-000,,
-1202999,-1768106,hydrographic,"Anse de Gros Jean","Anse de Gros Jean",variant,17.918565,-62.871179,BL-000,,
-1202968,-1768057,hydrographic,"Anse du Grand Fond","Anse du Grand Fond",variant,17.890497,-62.808009,BL-000,,
-1203444,-1769293,hypsographic,Sugarloaf,Sugarloaf,variant,17.89696,-62.876299,BL-000,,
-1202682,-1767621,hydrographic,"Baie du Colombier","Baie du Colombier",variant,17.924112,-62.87003,BL-000,,
-1203609,-1768998,settlement,"Quartier Lorient","Quartier Lorient",variant,17.906385,-62.823053,BL-000,,
-1202799,-1767785,hypsographic,"Pointe à Étages","Pointe a Etages",official,17.921442,-62.850787,BL-000,,
-1203495,-1768832,hydrographic,"Petite Anse de Galet","Petite Anse de Galet",variant,17.896045,-62.854179,BL-000,,
-1203692,-1769114,hypsographic,"Saint Bartholomew Island","Saint Bartholomew Island",variant,17.896971,-62.830648,BL-000,,
-1202956,-1768042,hydrographic,"Anse de Grande Saline","Anse de Grande Saline",official,17.885617,-62.820613,BL-000,,
-1202966,-1768055,settlement,"Grand Fond","Grand Fond",official,17.89523,-62.811984,BL-000,,
-1202488,-1767267,hypsographic,"Îlot Baril de Boeuf","Ilot Baril de Boeuf",variant,17.930094,-62.894853,BL-000,,
-1202853,-1767877,hypsographic,"Île Frégate","Ile Fregate",official,17.939836,-62.833922,BL-000,,
-1203313,-1768585,settlement,Marigot,Marigot,official,17.90985,-62.814685,BL-000,,
-1202869,-1767903,hydrographic,"Anse Galet","Anse Galet",variant,17.917644,-62.847512,BL-000,,
-1203179,-1768379,hydrographic,"Le Carénage","Le Carenage",official,17.9,-62.85,BL-000,,
-1203255,-1768491,hypsographic,"Pointe Lorient","Pointe Lorient",official,17.918333,-62.814717,BL-000,,
-1203217,-1768435,hypsographic,"Les Grenadins","Les Grenadins",official,17.923794,-62.795185,BL-000,,
-1203521,-1768868,hydrographic,"Anse du Petit Jean","Anse du Petit Jean",variant,17.916667,-62.883333,BL-000,,
-1203217,-1768088,hypsographic,"Les Rochers Grenadiers","Les Rochers Grenadiers",variant,17.923794,-62.795185,BL-000,,
-1202682,53594,hydrographic,"Anse du Colombier","Anse du Colombier",variant,17.924112,-62.87003,BL-000,,
-1203095,-1768238,hypsographic,"La Baleine","La Baleine",official,17.9,-62.866667,BL-000,,
-1202968,18913393,hydrographic,"Anse de Grand Fond","Anse de Grand Fond",official,17.890497,-62.808009,BL-000,,
-1203165,-1768351,settlement,"La Saline","La Saline",variant,17.894721,-62.827003,BL-000,,
-1203567,-1768927,hypsographic,"Île de la Pointe","Ile de la Pointe",variant,17.920546,-62.875912,BL-000,,
-1202848,-1767865,hypsographic,Fourmis,Fourmis,official,17.880049,-62.806341,BL-000,,
-1203154,18913400,hypsographic,Mancel,Mancel,official,17.951952,-62.946882,BL-000,,
-1203693,-1769255,hydrographic,"Kanaal van Sint Barth’s","Kanaal van Sint Barth's",variant,18,-63,S1-000,,
-1203693,-1769108,hydrographic,"Canal de Saint-Barthélemy","Canal de Saint-Barthelemy",variant,18,-63,S1-000,,
-1203034,-1768157,spot,"Fort Gustave","Fort Gustave",official,17.901455,-62.85209,BL-000,,
-1202680,-1768982,settlement,"Quartier de Colombier","Quartier de Colombier",variant,17.914362,-62.859487,BL-000,,
-1203232,-1768453,hypsographic,"Les Saintes","Les Saintes",variant,17.894851,-62.856358,BL-000,,
-1203173,18914914,hypsographic,L’Ecalle,L'Ecalle,variant,17.919534,-62.798288,BL-000,,
-1203179,-1767507,hydrographic,Carénage,Carenage,variant,17.9,-62.85,BL-000,,
-1203693,-1769254,hydrographic,"Kanal van Sint Bartholomey","Kanal van Sint Bartholomey",variant,18,-63,S1-000,,
-1202999,53587,hydrographic,"Anse Gros Jean","Anse Gros Jean",official,17.918565,-62.871179,BL-000,,
-1203609,-1768987,settlement,"Quartier de Lorient","Quartier de Lorient",variant,17.906385,-62.823053,BL-000,,
-1203488,-1768825,settlement,"Petit Cul de Sac","Petit Cul de Sac",variant,17.902563,-62.796395,BL-000,,
-1203209,-1768423,hypsographic,"Les Baleines","Les Baleines",variant,17.899542,-62.876814,BL-000,,
-1203444,-1768410,hypsographic,"Le Pain de Sucre","Le Pain de Sucre",variant,17.89696,-62.876299,BL-000,,
-1202923,18913388,hydrographic,"Anse de Grand Cul-de-Sac","Anse de Grand Cul-de-Sac",variant,17.910062,-62.80147,BL-000,,
-1203151,-1767909,hydrographic,"Galet Creek","Galet Creek",variant,17.921263,-62.863434,BL-000,,
-1203693,-1769112,hydrographic,"Saint Barthélemy Channel","Saint Barthelemy Channel",official,18,-63,S1-000,,
-1202869,-1767905,hydrographic,"Grande Anse de Galet","Grande Anse de Galet",variant,17.917644,-62.847512,BL-000,,
-1203668,18914903,hypsographic,"Roches Roubes","Roches Roubes",official,17.8722,-62.797278,BL-000,,
-1203184,-1769274,hypsographic,"Îles Sous-le-Vent","Iles Sous-le-Vent",variant,17.35,-62.783333,S1-000,,
-1202683,-1767624,hypsographic,"Pointe du Colombier","Pointe du Colombier",variant,17.927007,-62.872055,BL-000,,
-1203173,-1768360,hypsographic,"La Tortue","La Tortue",official,17.919534,-62.798288,BL-000,,
-1203092,-1768233,spot,"Fort Karl","Fort Karl",official,17.893246,-62.849847,BL-000,,
-1203218,53559,hypsographic,"Les Gros Îlets","Les Gros Ilets",variant,17.900465,-62.860577,BL-000,,
-1203606,18913380,hydrographic,"Anse de Public","Anse de Public",official,17.903612,-62.853359,BL-000,,
-1202969,-1768058,hypsographic,"Morne de Grand Fond","Morne de Grand Fond",official,17.89574,-62.817016,BL-000,,
-1202859,-1767888,hypsographic,"French West Indies","French West Indies",colloquial,16.183333,-61.666667,S1-000,,
-1203620,53581,hydrographic,"Anse Reine","Anse Reine",variant,17.91062,-62.863727,BL-000,,
-1203692,-1769113,hypsographic,"Saint Bartholomew","Saint Bartholomew",variant,17.896971,-62.830648,BL-000,,
-1203693,-1769111,hydrographic,"Kanaal van Saint Barthélemy","Kanaal van Saint Barthelemy",variant,18,-63,S1-000,,
-1202848,-1768430,hypsographic,"Les Fourmis","Les Fourmis",variant,17.880049,-62.806341,BL-000,,
-1202488,-1767275,hypsographic,"Récif Barrel","Recif Barrel",variant,17.930094,-62.894853,BL-000,,
-1202682,-1767620,hydrographic,"Anse de Colombier","Anse de Colombier",official,17.924112,-62.87003,BL-000,,
-1203095,-1767248,hypsographic,"Roche Baleine","Roche Baleine",variant,17.9,-62.866667,BL-000,,
-1202683,-1767623,hypsographic,"Pointe à Colombier","Pointe a Colombier",official,17.927007,-62.872055,BL-000,,
-1202683,-1767622,hypsographic,"Pointe Colombier","Pointe Colombier",variant,17.927007,-62.872055,BL-000,,
-1202695,-1767637,settlement,Corossol,Corossol,official,17.908573,-62.85563,BL-000,,
-1203692,-1769110,hypsographic,"Île Saint-Barthélemy","Ile Saint-Barthelemy",official,17.896971,-62.830648,BL-000,,
-1202904,-1767960,hydrographic,"Anse du Gouverneur","Anse du Gouverneur",official,17.881928,-62.832241,BL-000,,
-1203693,-1769253,hydrographic,"Kanaal van Sint Bartholemy","Kanaal van Sint Bartholemy",variant,18,-63,S1-000,,
-1202379,-1767211,settlement,"Anse des Flamands","Anse des Flamands",official,17.918107,-62.857984,BL-000,,
-1203209,18914016,hypsographic,"Les Baleines du Pain de Sucre","Les Baleines du Pain de Sucre",official,17.899542,-62.876814,BL-000,,
-1203255,-1768492,hypsographic,"Pointe de Lorient","Pointe de Lorient",variant,17.918333,-62.814717,BL-000,,
-1203218,-1769296,hypsographic,"Îlots Syndare","Ilots Syndare",variant,17.900465,-62.860577,BL-000,,
-1203033,-1768160,settlement,Guthavia,Guthavia,variant,17.895833,-62.850833,BL-000,,
-1203668,-1769061,hypsographic,Roques,Roques,variant,17.8722,-62.797278,BL-000,,
-1203033,-1768156,settlement,Gustaf,Gustaf,variant,17.895833,-62.850833,BL-000,,
-1203567,53642,hypsographic,"Île Petit Jean","Ile Petit Jean",official,17.920546,-62.875912,BL-000,,
-1203191,-1768394,settlement,"Le Gouverneur","Le Gouverneur",official,17.887766,-62.838672,BL-000,,
-1203218,-1768436,hypsographic,"Les Gros Islets","Les Gros Islets",official,17.900465,-62.860577,BL-000,,
-1203218,-1768439,hypsographic,"Les Islettes","Les Islettes",variant,17.900465,-62.860577,BL-000,,
-1203620,18913377,hydrographic,"Anse de Reine","Anse de Reine",official,17.91062,-62.863727,BL-000,,
-1202680,-1767617,settlement,Colombier,Colombier,official,17.914362,-62.859487,BL-000,,
-1203154,-1768335,hypsographic,"La Poule et les Poussins","La Poule et les Poussins",variant,17.951952,-62.946882,BL-000,,
-1202999,-1768107,hydrographic,"Anse du Gros Jean","Anse du Gros Jean",variant,17.918565,-62.871179,BL-000,,
-1203233,-1768455,hypsographic,"Lesser Antilles","Lesser Antilles",colloquial,14.666667,-61.016667,S1-000,,
-1202859,-1767889,hypsographic,"Antilles Françaises","Antilles Francaises",official,16.183333,-61.666667,S1-000,,
-1203487,-1768824,hydrographic,"Petit Cul-de-Sac","Petit Cul-de-Sac",variant,17.906573,-62.795681,BL-000,,
-1203691,-1769109,administrative_region,"Commune de Saint-Barthélemy","Commune de Saint-Barthelemy",official,17.895833,-62.830997,BL-000,,
-1203692,-1769115,hypsographic,"Saint Barts","Saint Barts",variant,17.896971,-62.830648,BL-000,,
-1202847,-1767861,hypsographic,"Île Fourche","Ile Fourche",variant,17.957555,-62.901699,BL-000,,
-1203217,-1768087,hypsographic,Grenadiers,Grenadiers,variant,17.923794,-62.795185,BL-000,,
-1203456,-1768782,hydrographic,"Anse Paschal","Anse Paschal",official,17.924945,-62.866471,BL-000,,
-1203690,-1769107,spot,"Aérodrome de Saint-Barthélemy","Aerodrome de Saint-Barthelemy",variant,17.904364,-62.843477,BL-000,,
-1202645,-1767570,hypsographic,"Île Chevreau","Ile Chevreau",official,17.933494,-62.850917,BL-000,,
-1202847,-1767864,hypsographic,"Île Fourchure","Ile Fourchure",variant,17.957555,-62.901699,BL-000,,
-1202853,-1767880,hypsographic,"Îlot de la Frégate","Ilot de la Fregate",variant,17.939836,-62.833922,BL-000,,
-1202379,-1768989,settlement,"Quartier des Flamands","Quartier des Flamands",variant,17.918107,-62.857984,BL-000,,
42305,53579,hypsographic,"Pointe à Corossol","Pointe a Corossol",official,17.908533,-62.860378,BL-000,,
42299,53572,hypsographic,"Pointe du Précipice","Pointe du Precipice",official,17.90657,-62.855248,BL-000,,
42313,53592,hypsographic,"L’Âne Rouge","L'Ane Rouge",official,17.920312,-62.877956,BL-000,,
10965089,12102863,administrative_region,Saint-Barthélemy,Saint-Barthelemy,official,17.9,-62.833333,BL-000,,
10965089,12102862,administrative_region,"Saint Barthelemy","Saint Barthelemy",colloquial,17.9,-62.833333,BL-000,,
14560162,18914907,hypsographic,"La Grande Montagne","La Grande Montagne",variant,17.915415,-62.851171,BL-000,,
14560159,18913438,hypsographic,"La Grande Vigie","La Grande Vigie",official,17.913927,-62.863562,BL-000,,
14560147,18913386,hydrographic,"Grand Étang","Grand Etang",official,17.906967,-62.802233,BL-000,,
14560162,18913441,hypsographic,"Grande Montagne","Grande Montagne",official,17.915415,-62.851171,BL-000,,
14560165,18913444,hypsographic,"Morne Criquet","Morne Criquet",official,17.904324,-62.828835,BL-000,,
14560163,18913442,settlement,"Anse des Lézards","Anse des Lezards",official,17.915781,-62.845077,BL-000,,
14560144,18913383,settlement,"Pointe Milou","Pointe Milou",official,17.915676,-62.815739,BL-000,,
14560168,18913447,hypsographic,"Morne Rouge","Morne Rouge",official,17.884943,-62.813003,BL-000,,
14560150,18913402,hypsographic,"Îlet au Vent","Ilet au Vent",official,17.957034,-62.896675,BL-000,,
14560148,18913399,hydrographic,"Rade de Gustavia","Rade de Gustavia",official,17.896505,-62.849981,BL-000,,
14560390,18913540,hypsographic,"La Baleine des Gros Islets","La Baleine des Gros Islets",official,17.90083,-62.864257,BL-000,,
14560151,18913409,spot,"Grotte Mobars","Grotte Mobars",official,17.880021,-62.836523,BL-000,,
14560153,18913411,settlement,Carénage,Carenage,official,17.897614,-62.837908,BL-000,,
14560143,18913382,settlement,"Mont Jean","Mont Jean",official,17.913849,-62.809751,BL-000,,
14560157,18913436,hypsographic,"Le Château","Le Chateau",official,17.905866,-62.845597,BL-000,,
14560158,18913437,hypsographic,"Le Palidor","Le Palidor",official,17.911502,-62.848481,BL-000,,
14560146,18913385,hydrographic,"Anse Maréchal","Anse Marechal",official,17.913183,-62.804128,BL-000,,
14560166,18913445,settlement,"La Petite Saline","La Petite Saline",official,17.900923,-62.822816,BL-000,,
14560167,18913446,hypsographic,"Les Baleines de Grand Fond","Les Baleines de Grand Fond",official,17.884065,-62.804871,BL-000,,
14560161,18913440,settlement,Merlette,Merlette,official,17.913906,-62.851762,BL-000,,
14560151,18914904,spot,"Grottes Monbars","Grottes Monbars",variant,17.880021,-62.836523,BL-000,,
14560149,18913401,hypsographic,"La Petite Islette","La Petite Islette",official,17.956685,-62.910888,BL-000,,
14560145,18913384,hypsographic,"Pointe Mangin","Pointe Mangin",official,17.917395,-62.808617,BL-000,,
14560164,18913443,hypsographic,"Col de la Tourmente","Col de la Tourmente",official,17.904388,-62.848027,BL-000,,
14560156,18913434,hydrographic,"Anse de Grand Galet","Anse de Grand Galet",official,17.891756,-62.848663,BL-000,,
14560152,18913410,spot,"Fort Anglais","Fort Anglais",official,17.900942,-62.848731,BL-000,,
14560154,18913412,hypsographic,"Morne de Dépoudré","Morne de Depoudre",official,17.896488,-62.832916,BL-000,,
14560155,18913413,hypsographic,"Col Tourterelle","Col Tourterelle",official,17.894033,-62.831662,BL-000,,
