wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
120995,149165,park,Mowinckelkysten,Mowinckelkysten,variant,-54.434722,3.427222,BV-000,,
121001,149171,hypsographic,"Victoria Terrace","Victoria Terrace",official,-54.397222,3.401389,BV-000,,
120870,148999,hypsographic,Randibåen,Randibaen,official,-54.451111,3.388889,BV-000,,
120879,149011,hypsographic,"Westwind Beach","Westwind Beach",official,-54.41,3.285278,BV-000,,
120992,149159,park,Esmarchkysten,Esmarchkysten,variant,-54.425,3.293056,BV-000,,
120875,149004,hydrographic,Mottesundet,Mottesundet,variant,-54.453333,3.319444,BV-000,,
120875,151866,hydrographic,"Motte Sound","Motte Sound",official,-54.453333,3.319444,BV-000,,
121470,149750,hydrographic,Wilhelmplatået,Wilhelmplataet,variant,-54.415278,3.323611,BV-000,,
121446,149717,hydrographic,"Randi Glacier","Randi Glacier",official,-54.443611,3.393333,BV-000,,
121446,149718,hydrographic,Randibreen,Randibreen,variant,-54.443611,3.393333,BV-000,,
121470,149752,hydrographic,"Wilhelm II Plateau","Wilhelm II Plateau",official,-54.415278,3.323611,BV-000,,
123301,152009,spot,Djevleporten,Djevleporten,variant,-54.386111,3.352778,BV-000,,
123289,151965,hypsographic,"Øla Høiland Pillar","Ola Hoiland Pillar",variant,-54.398056,3.402222,BV-000,,
123289,151964,hypsographic,"Øle Høiland Pillar","Ole Hoiland Pillar",official,-54.398056,3.402222,BV-000,,
123289,151970,hypsographic,"Øle Høilandstøtta","Ole Hoilandstotta",variant,-54.398056,3.402222,BV-000,,
123301,151983,spot,"Devil’s Gate","Devil's Gate",official,-54.386111,3.352778,BV-000,,
320463,398824,hypsographic,Skarven,Skarven,official,-54.397222,3.280556,BV-000,,
