wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-784921,-1129533,settlement,"Ḩālat Abū Māhir","Halat Abu Mahir",official,26.244444,50.619167,BH-15,,
-784964,-1129617,settlement,Jasairah,Jasairah,variant,25.883333,50.6,BH-14,,
-784937,6487620,hypsographic,"قَرْن إِبْرَاهِيم","قرن إبراهيم",unknown,25.914167,50.552778,BH-14,,
-785072,-1129976,settlement,Sitra,Sitra,variant,26.154722,50.620556,BH-13,,
-784941,6487617,spot,"جَبَل عَمْپ","جبل عمپ",unknown,26.033333,50.55,BH-14,,
-784774,6487779,hydrographic,"عَيْن عَبْد اَللَّٰه","عين عبد الله",unknown,26.155278,50.585833,BH-13,,
-785082,6487481,spot,صُوَيْفِرَة,صويفرة,unknown,26.116667,50.55,BH-14,,
-784821,6487734,settlement,اَلْجَنَبِيَّة,الجنبية,unknown,26.19,50.467778,BH-17,,
-785015,-1129508,settlement,Galali,Galali,variant,26.273333,50.650278,BH-15,,
-784795,-1129243,spot,"Al ‘Adā’im","Al `Ada'im",official,25.99,50.481667,BH-14,,
-784839,-1129311,hypsographic,"Al Muḩammadīyah","Al Muhammadiyah",official,26.199444,50.436111,BH-17,,
-785093,-1130018,hypsographic,"Um el Shajar","Um el Shajar",variant,26.231004,50.651772,BH-000,,
-785008,-1129812,hypsographic,"Ra’s an Niqāh","Ra's an Niqah",official,25.868889,50.605556,BH-14,,
-785106,6487458,administrative_region,"اَلْمِنْطَقَة اَلْوُسْطَى","المنطقة الوسطى",unknown,26.183333,50.516667,BH-000,1,
-784787,6487767,settlement,اَلدَّيْر,الدير,unknown,26.284167,50.623611,BH-15,,
-784824,-1129289,hypsographic,"Al Jil‘ah","Al Jil`ah",official,25.981111,50.530833,BH-14,,
-784980,-1129702,hydrographic,"Ra’s Khuşayfah","Ra's Khusayfah",official,26.329167,50.570833,BH-000,,
-784841,-1129769,settlement,Moharek,Moharek,variant,26.257222,50.611944,BH-15,,
-784863,6487693,hypsographic,اَلرُّمَانُوم,الرمانوم,unknown,26.051667,50.551111,BH-14,,
-784920,6487637,spot,حَالَة,حالة,unknown,26.166667,50.616667,BH-13,,
-784865,6487691,settlement,اَلرُّقْعَة,الرقعة,unknown,26.233333,50.5,BH-000,,
-784931,17456754,hypsographic,"Hawār I","Hawar I",variant,25.655084,50.754855,BH-14,,
-785097,-1130046,hydrographic,"Bi’r Umm Ghuwayfah","Bi'r Umm Ghuwayfah",official,26.116667,50.533333,BH-14,,
-784860,-1130075,spot,"West Rifā’ Camp","West Rifa' Camp",variant,26.116667,50.583333,BH-14,,
-784787,-1129481,settlement,"Dayr ar Rāhib","Dayr ar Rahib",variant,26.284167,50.623611,BH-15,,
-784853,-1129343,hypsographic,"An Nu‘ayjāt","An Nu`ayjat",official,26.233333,50.433333,BH-000,,
-784931,-1129561,hypsographic,"Jazīrat Ḩawār","Jazirat Hawar",official,25.655084,50.754855,BH-14,,
-784959,-1129654,settlement,"Judd Ḩafş","Judd Hafs",variant,26.218611,50.547778,BH-13,,
-784992,-1129790,hypsographic,"Ras al Muttala","Ras al Muttala",variant,25.898885,50.516257,BH-14,,
-785017,-1129839,spot,"Qal‘at Abū Māhir","Qal`at Abu Mahir",official,26.241389,50.613611,BH-15,,
-784968,-1129719,hydrographic,"Khor Lupin","Khor Lupin",variant,26.194722,50.571667,BH-000,,
-784906,-1130095,hydrographic,"Ra’s Zurawen","Ra's Zurawen",variant,26.25,50.566667,BH-000,,
-784861,-1129889,settlement,"Rifā‘ ash Shamāl","Rifa` ash Shamal",variant,26.1375,50.551111,BH-14,,
-784929,6487628,settlement,هَرْبَدِيَّة,هربدية,unknown,26.233333,50.5,BH-17,,
-785086,6487477,hypsographic,"رَأْس تُوبْلِي","رأس توبلي",unknown,26.196667,50.561667,BH-13,,
-784801,-1129254,hypsographic,"Al Baḩrain","Al Bahrain",variant,26,50.55,BH-000,,
-784902,-1129464,hypsographic,"Ras Busaitin","Ras Busaitin",variant,26.276111,50.609722,BH-15,,
-784982,6487576,hydrographic,"عَيْن خُوَيْص","عين خويص",unknown,26.162778,50.493889,BH-17,,
-784999,-1129756,hydrographic,Marwadī,Marwadi,official,26.316944,50.445,BH-000,,
-784960,-1129652,park,Jubaylāt,Jubaylat,official,26.233333,50.516667,BH-000,,
-784940,6487618,settlement,"جَبَلَة حَبَشِي","جبلة حبشي",unknown,26.217222,50.5275,BH-17,,
-784875,-1129265,settlement,"Al Chirabia","Al Chirabia",variant,26.084444,50.550556,BH-14,,
-784810,-1129280,settlement,"Al Ḩidd","Al Hidd",variant,26.245556,50.654167,BH-15,,
-785073,-1129979,hypsographic,"Jazīrat as Sitra","Jazirat as Sitra",variant,26.156667,50.621389,BH-13,,
-784960,-1129651,park,Jubailāt,Jubailat,variant,26.233333,50.516667,BH-000,,
-784890,-1129436,hypsographic,"Ra’s al Barr","Ra's al Barr",official,25.802233,50.565087,BH-14,,
-784852,-1129342,spot,"An Nāşirīyah","An Nasiriyah",official,26.083333,50.483333,BH-17,,
-784858,-1129362,settlement,"Ar Rifā‘ al Gharbī","Ar Rifa` al Gharbi",official,26.132778,50.520278,BH-14,,
-784860,-1129886,spot,"Rifa’a Camp","Rifa'a Camp",variant,26.116667,50.583333,BH-14,,
-785059,-1129381,hypsographic,"As Sāja","As Saja",variant,26.277901,50.595841,BH-000,,
-784911,-1129488,hypsographic,"Qaşşār Dīwān","Qassar Diwan",official,26.1825,50.663611,BH-000,,
-784812,-1129523,hydrographic,Ḩafīrah,Hafirah,variant,25.9975,50.5875,BH-14,,
-784888,-1129433,settlement,Bārbār,Barbar,official,26.229444,50.480833,BH-17,,
-784823,-1129629,spot,Jazāir,Jazair,variant,25.967222,50.459444,BH-14,,
-784959,6487599,settlement,"جِدّ حَفْص","جد حفص",unknown,26.218611,50.547778,BH-13,,
-784864,-1129897,settlement,Rumaitha,Rumaitha,variant,25.92043,50.555828,BH-14,,
-784981,-1129704,settlement,Khuwayş,Khuways,official,26.166667,50.5,BH-17,,
-785057,-1129943,hypsographic,"Ra’s Sanad","Ra's Sanad",official,26.160278,50.590278,BH-000,,
-784881,-1129397,hydrographic,"Khor al Bab","Khor al Bab",variant,26.399722,50.424444,BH-000,,
-785039,-1129903,hydrographic,"Fasht Rustan","Fasht Rustan",official,26.271944,50.570556,BH-000,,
-784859,6487697,administrative_region,"اَلرِّفَاع وَ اَلْمِنْطَقَة اَلْجَنُوبِيَّة","الرفاع و المنطقة الجنوبية",unknown,26.1,50.55,BH-000,1,
-785008,6487551,hypsographic,"رَأْس اَلنِّقَاه","رأس النقاه",unknown,25.868889,50.605556,BH-14,,
-784876,-1129339,settlement,"‘An ad Dār","`An ad Dar",variant,26.216667,50.533333,BH-000,,
-784851,-1130071,settlement,Wasmiya,Wasmiya,variant,26.021111,50.475,BH-14,,
-784804,-1129260,settlement,"Al Bid‘ah","Al Bid`ah",official,26.225278,50.537222,BH-13,,
-785065,-1129967,hypsographic,"Al Qa‘rah ash Shimālīyah","Al Qa`rah ash Shimaliyah",variant,26.008611,50.559444,BH-14,,
-784876,6487681,settlement,"عَيْن اَلدَّار","عين الدار",unknown,26.216667,50.533333,BH-000,,
-784974,-1129686,hydrographic,"Bandar Karzakkān","Bandar Karzakkan",official,26.1,50.466667,BH-000,,
-784833,-1129302,settlement,"Al Manāmah","Al Manamah",official,26.236111,50.583056,BH-13,,
-785017,-1129207,spot,"Abu Māhur Fort","Abu Mahur Fort",variant,26.241389,50.613611,BH-15,,
-784864,-1129899,settlement,Rumayz̧ah,Rumayzah,variant,25.92043,50.555828,BH-14,,
-784991,6487567,hydrographic,"مَمْلَحَة اَلْمَمْطَلَة","مملحة الممطلة",unknown,25.963724,50.491859,BH-14,,
-785070,-1129971,hydrographic,"Ḩayr Shutayā","Hayr Shutaya",official,26.565278,50.777222,BH-000,,
-785005,-1129809,hypsographic,"Nebi Saleh","Nebi Saleh",variant,26.18212,50.585622,BH-13,,
-785104,-1130076,hydrographic,"West Spit","West Spit",official,26.286111,50.528056,BH-000,,
-784990,6487568,hydrographic,"دَوْحَة اَلْمَمْطَلَة","دوحة الممطلة",unknown,25.901111,50.518056,BH-000,,
-784867,-1129377,settlement,"Ash Shākhūrah","Ash Shakhurah",official,26.214722,50.506944,BH-17,,
-784789,-1129497,settlement,Dur,Dur,variant,25.978893,50.614986,BH-14,,
-784858,6487698,settlement,"اَلرِّفَاع اَلْغَرْبِي","الرفاع الغربي",unknown,26.132778,50.520278,BH-14,,
-784781,6487773,settlement,"أَبُو صَيْبِع","أبو صيبع",unknown,26.2175,50.506944,BH-17,,
-784850,6487705,settlement,اَلْقُرَيَّة,القرية,unknown,26.197222,50.462778,BH-17,,
-784859,-1129365,administrative_region,"Ar Rifa’ and Southern Region","Ar Rifa' and Southern Region",variant,26.1,50.55,BH-000,1,
-784838,6487717,park,اَلْمَرْخ,المرخ,unknown,26.011111,50.499444,BH-14,,
-784896,-1129449,hypsographic,"Ras Budaia","Ras Budaia",variant,26.208056,50.446667,BH-17,,
-784953,-1129628,settlement,Jaww,Jaww,official,25.998611,50.616667,BH-14,,
-784801,-1129257,hypsographic,"Bahrain Island","Bahrain Island",colloquial,26,50.55,BH-000,,
-784925,-1130016,settlement,"Um al-Baidh","Um al-Baidh",variant,26.116667,50.633333,BH-14,,
-785003,-1129316,hypsographic,"Al Muḩarraq","Al Muharraq",variant,26.271389,50.630278,BH-15,,
-784931,6487626,hypsographic,"جَزِيرَة حَوَار","جزيرة حوار",unknown,25.655084,50.754855,BH-14,,
-784933,6487624,hypsographic,"رَأْس حَيَّان","رأس حيان",unknown,26.04,50.631389,BH-14,,
-785089,6487474,settlement,"أُمّ اَلْحَصَّم","أم الحصم",unknown,26.2025,50.591944,BH-13,,
-785106,-1129469,administrative_region,"Central Region","Central Region",variant,26.183333,50.516667,BH-000,1,
-784799,-1129345,spot,’Aqārīyah,'Aqariyah,variant,26.1,50.483333,BH-17,,
-784955,-1129648,hypsographic,"Jazīrat Jidi","Jazirat Jidi",variant,26.193721,50.404896,BH-17,,
-784969,-1129671,settlement,Kaflān,Kaflan,official,26.183333,50.583333,BH-000,,
-784879,-1129394,settlement,"Az Zimmah","Az Zimmah",official,26.255278,50.646944,BH-15,,
-784971,-1129682,settlement,Karrānah,Karranah,official,26.229167,50.509444,BH-17,,
-784851,-1130072,settlement,Wasmīyah,Wasmiyah,variant,26.021111,50.475,BH-14,,
-784989,-1129727,hydrographic,"‘Ayn al Mahazzah","`Ayn al Mahazzah",official,26.167222,50.6275,BH-13,,
-785000,-1129757,settlement,Marwazān,Marwazan,official,26.221389,50.543889,BH-13,,
-784799,-1129248,spot,"Al ‘Aqārīyah","Al `Aqariyah",official,26.1,50.483333,BH-17,,
-784961,-1129657,hypsographic,"Ra’s al Jufayr","Ra's al Jufayr",official,26.214722,50.612222,BH-13,,
-785096,6487467,hydrographic,"كَوْكَب أُمّ اَلسَّوَالِي","كوكب أم السوالي",unknown,26.2225,50.668611,BH-15,,
-784937,-1129579,hypsographic,"Qarn Ibrāhīm","Qarn Ibrahim",official,25.914167,50.552778,BH-14,,
-785074,-1129989,spot,"Sitra Oil Loading Terminal","Sitra Oil Loading Terminal",variant,26.144444,50.641944,BH-14,,
-784984,6487574,hypsographic,لِيَا,ليا,unknown,26.260556,50.516389,BH-000,,
-785014,-1129833,hypsographic,"Ra’s al Qal‘ah","Ra's al Qal`ah",official,26.235556,50.518611,BH-13,,
-785093,-1130029,hypsographic,"Umm ash-Shagar","Umm ash-Shagar",variant,26.231004,50.651772,BH-000,,
-784912,6487645,hypsographic,"رَأْس دُوبَاس","رأس دوباس",unknown,25.933333,50.466667,BH-14,,
-785005,-1129341,hypsographic,"An Nabī Şāliḩ","An Nabi Salih",variant,26.18212,50.585622,BH-13,,
-784972,6487586,hydrographic,"عَيْن كَرَّانَة","عين كرانة",unknown,26.216667,50.516667,BH-17,,
-785037,-1129882,hypsographic,"Ḑil‘ ar Rifā‘","Dil` ar Rifa`",official,26.085556,50.517222,BH-14,,
-784905,6487652,settlement,"دَار كُلَيْب","دار كليب",unknown,26.068611,50.503889,BH-14,,
-784792,-1129591,hypsographic,"Jabalat Ajīrah","Jabalat Ajirah",variant,25.74,50.823333,BH-000,,
-784945,-1129601,settlement,Jamala,Jamala,variant,26.2,50.55,BH-13,,
-785078,-1130000,hydrographic,"‘Ayn aş Şummān","`Ayn as Summan",official,25.885556,50.575278,BH-14,,
-784825,6487730,settlement,اَلْجُبَيْلاَت,الجبيلات,unknown,26.181944,50.553333,BH-13,,
-784792,-1129235,hypsographic,"Ajaira Island","Ajaira Island",variant,25.74,50.823333,BH-000,,
-784805,-1129453,settlement,Buday‘ah,Buday`ah,variant,26.213056,50.45,BH-17,,
-784886,-1129408,spot,"Bahrain International Airport","Bahrain International Airport",variant,26.269323,50.632813,BH-15,,
-784823,-1129634,spot,Jazayir,Jazayir,variant,25.967222,50.459444,BH-14,,
-784955,-1129491,hypsographic,Djidā,Djida,variant,26.193721,50.404896,BH-17,,
-784979,-1129695,hypsographic,"Khasaifa Island","Khasaifa Island",variant,26.291944,50.6225,BH-000,,
-784826,6487729,settlement,اَلْجُفَيْر,الجفير,unknown,26.210556,50.611667,BH-13,,
-784817,-1129576,settlement,Husair,Husair,variant,26.183333,50.55,BH-13,,
-785032,-1129874,hydrographic,"Ras al Ain","Ras al Ain",variant,26.4,50.533333,BH-000,,
-784785,6487769,hydrographic,"عَيْن أَبُو زَيْدَان","عين أبو زيدان",unknown,26.2,50.55,BH-000,,
-785004,-1129725,hypsographic,"Mahazwarat Island","Mahazwarat Island",variant,25.666667,50.783333,BH-14,,
-784885,-1129415,hypsographic,"Jazā’ir al Baḩrayn","Jaza'ir al Bahrayn",official,25.990278,50.550833,BH-000,,
-785065,-1129961,hypsographic,"Al Qar‘ah ash Shamālīyah","Al Qar`ah ash Shamaliyah",variant,26.008611,50.559444,BH-14,,
-784973,-1129685,settlement,Karzakkān,Karzakkan,official,26.115556,50.481944,BH-17,,
-784842,-1129723,settlement,Magsha,Magsha,variant,26.219722,50.523056,BH-13,,
-784786,-1129220,hydrographic,"Ḩayr al ‘Adālah","Hayr al `Adalah",official,26.565556,50.507222,BH-000,,
-784861,-1129331,settlement,"Al-Rifā‘ al-Shamālī","Al-Rifa` al-Shamali",variant,26.1375,50.551111,BH-14,,
-785101,-1130052,hypsographic,"Umm Kharūrah","Umm Kharurah",official,25.662778,50.774444,BH-14,,
-785046,-1129928,spot,Salba,Salba,variant,26.116667,50.616667,BH-14,,
-784997,-1129718,hydrographic,"Khawr Lupin","Khawr Lupin",variant,26.2,50.566667,BH-000,,
-784801,-1129422,hypsographic,Bahrein,Bahrein,variant,26,50.55,BH-000,,
-784900,-1129461,settlement,Būrī,Buri,official,26.151389,50.4975,BH-17,,
-785029,-1129893,hypsographic,"Jazīrat Rubāz̧","Jazirat Rubaz",variant,25.750833,50.781667,BH-14,,
-784961,-1129851,hypsographic,"Ra’s Qazqaz","Ra's Qazqaz",variant,26.214722,50.612222,BH-13,,
-784808,-1129269,hydrographic,"Al Ghaynah","Al Ghaynah",official,25.966667,50.583333,BH-14,,
-785085,6487478,settlement,تُوبْلِي,توبلي,unknown,26.186944,50.549444,BH-13,,
-784796,-1129244,settlement,"Al ‘Adlīyah","Al `Adliyah",official,26.217222,50.540556,BH-13,,
-784992,18583569,hypsographic,"رأس المطلة","رأس المطلة",unknown,25.898885,50.516257,BH-14,,
-784901,-1129466,hypsographic,"Busdad Island","Busdad Island",variant,25.623999,50.782489,BH-14,,
-784930,6487627,hydrographic,"عَيْن هَرْتَة","عين هرتة",unknown,26.2,50.583333,BH-13,,
-784948,-1129610,settlement,Jannūsān,Jannusan,official,26.230556,50.494722,BH-17,,
-784847,6487708,spot,اَلْقَلْعَة,القلعة,unknown,26.216667,50.583333,BH-13,,
-785110,-1130091,hydrographic,"Dawḩat az Zimmah","Dawhat az Zimmah",official,26.236667,50.643611,BH-000,,
-784990,-1129766,hydrographic,"Mattala Bay","Mattala Bay",variant,25.901111,50.518056,BH-000,,
-785113,6487452,administrative_region,"مَدِينَة حَمَد","مدينة حمد",unknown,26.133333,50.5,BH-000,1,
-784922,-1129535,settlement,Hālat-al-Khalaifāt,Halat-al-Khalaifat,variant,26.25,50.633333,BH-15,,
-784886,18855220,spot,"Bahrain International","Bahrain International",official,26.269323,50.632813,BH-15,,
-784916,-1129514,administrative_region,"Al Minţaqah al Gharbīyah","Al Mintaqah al Gharbiyah",official,26.116667,50.483333,BH-000,1,
-784965,-1129630,hypsographic,"Ra’s al Jazā’ir","Ra's al Jaza'ir",variant,25.883333,50.6,BH-14,,
-784979,-1129694,hypsographic,"Jazīrat Khasaifa","Jazirat Khasaifa",variant,26.291944,50.6225,BH-000,,
-784850,-1129858,settlement,Quraiyah,Quraiyah,variant,26.197222,50.462778,BH-17,,
-784968,6487590,hydrographic,"خَوْر اَلْكَاب","خور الكاب",unknown,26.194722,50.571667,BH-000,,
-785032,6487531,hydrographic,"رَأْس اَلْعَيْن","رأس العين",unknown,26.4,50.533333,BH-000,,
-785092,6487471,settlement,"أُمّ اَلشَّجَر","أم الشجر",unknown,26.228333,50.655833,BH-15,,
-784786,-1129226,hydrographic,"Hair al Adhalah","Hair al Adhalah",variant,26.565556,50.507222,BH-000,,
-784793,-1129581,hypsographic,"Ras al Ikur","Ras al Ikur",variant,26.148611,50.609444,BH-13,,
-784987,-1129767,settlement,"Medinat Isa","Medinat Isa",variant,26.173611,50.547778,BH-14,,
-784785,-1129216,hydrographic,"‘Ayn Abū Zaydān","`Ayn Abu Zaydan",official,26.2,50.55,BH-000,,
-784849,-1129846,settlement,Qariya,Qariya,variant,26.182778,50.583611,BH-13,,
-785080,-1130002,hypsographic,"Jazīrat Suwād","Jazirat Suwad",variant,25.6425,50.799722,BH-14,,
-785005,-1129800,hypsographic,"Nabih Salih","Nabih Salih",variant,26.18212,50.585622,BH-13,,
-784849,-1129862,settlement,Quryah,Quryah,variant,26.182778,50.583611,BH-13,,
-784963,-1129662,hypsographic,"Qaşşār Jurdī","Qassar Jurdi",official,26.290924,50.66471,BH-000,,
-784798,-1129247,settlement,"Al ‘Amar","Al `Amar",official,25.988134,50.527908,BH-14,,
-785081,17443504,hypsographic,"جَزِيرَة سَوَاد","جزيرة سواد",unknown,25.675405,50.811878,BH-14,,
-785004,-1129780,hypsographic,"Muḩazwarah Island","Muhazwarah Island",official,25.666667,50.783333,BH-14,,
-785027,-1129845,hypsographic,"Ras al Qarain","Ras al Qarain",variant,25.935278,50.613056,BH-14,,
-784862,-1129367,settlement,"Ar Rifā‘ ash Sharqī","Ar Rifa` ash Sharqi",official,26.123889,50.573611,BH-14,,
-785049,-1129934,settlement,Salmābād,Salmabad,official,26.183056,50.524722,BH-17,,
-785002,-1129354,hydrographic,"Dawḩat ‘Arād","Dawhat `Arad",variant,26.240747,50.625458,BH-000,,
-784928,-1129553,spot,"Hamala Camp","Hamala Camp",variant,26.15,50.483333,BH-17,,
-784857,6487699,settlement,عَرَاد,عراد,unknown,26.256111,50.632222,BH-15,,
-784920,-1129529,spot,Ḩālah,Halah,official,26.166667,50.616667,BH-13,,
-784892,-1129443,settlement,"Bilād al-Kadīm","Bilad al-Kadim",variant,26.211667,50.561944,BH-13,,
-784954,-1129635,hypsographic,"Ras al Jazayir","Ras al Jazayir",variant,25.961667,50.456667,BH-14,,
-785047,6487516,hypsographic,"رَأْس سَلْبَة","رأس سلبة",unknown,26.109444,50.629444,BH-14,,
-784785,-1129215,hydrographic,"Abu Zaidān","Abu Zaidan",variant,26.2,50.55,BH-000,,
-784992,-1129795,hypsographic,"Ra’s al Muţallah","Ra's al Mutallah",variant,25.898885,50.516257,BH-14,,
-785029,-1129864,hypsographic,"Rabaḑ ash Sharqīyah","Rabad ash Sharqiyah",official,25.750833,50.781667,BH-14,,
-785093,6487470,hypsographic,"جَزِيرَة أُمّ اَلشَّجَر","جزيرة أم الشجر",unknown,26.231004,50.651772,BH-000,,
-784865,-1129373,settlement,"Ar Ruq‘ah","Ar Ruq`ah",official,26.233333,50.5,BH-000,,
-785037,-1129868,hypsographic,"Ḑil‘ Rafah","Dil` Rafah",variant,26.085556,50.517222,BH-14,,
-784832,-1129317,settlement,"Al Mumaţţalah","Al Mumattalah",variant,25.924167,50.519444,BH-14,,
-785005,-1129803,hypsographic,"Nabi Salib Island","Nabi Salib Island",variant,26.18212,50.585622,BH-13,,
-784825,-1129588,settlement,Jabailat,Jabailat,variant,26.181944,50.553333,BH-13,,
