wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1322498,-1911096,hydrographic,"Anse Étoile","Anse Etoile",official,-4.6,55.45,SC-000,,
-1322607,-1911272,hypsographic,"North Hill","North Hill",official,-4.566667,55.45,SC-000,,
-1322622,-1911292,hydrographic,"Petite Police","Petite Police",official,-4.8,55.516667,SC-000,,
-1322468,-1911034,hypsographic,"Chien Island","Chien Island",official,-5.433333,53.333333,SC-000,,
-1322602,-1911263,hypsographic,"Moyenne islet","Moyenne islet",variant,-4.616667,55.5,SC-000,,
-1322487,-1911071,hydrographic,"Curieuse Bay","Curieuse Bay",variant,-4.283333,55.733333,SC-000,,
-1322725,-1911447,hydrographic,"Vigilant Shoal","Vigilant Shoal",official,-3.9,54.7,SC-000,,
-1322679,-1911383,hypsographic,"Sel Point","Sel Point",official,-4.733333,55.533333,SC-000,,
-1322564,-1911400,hypsographic,"The Sisters","The Sisters",variant,-4.283333,55.866667,SC-000,,
-1322579,-1911229,hydrographic,Mamelles,Mamelles,official,-4.65,55.466667,SC-000,,
-1322707,-1911423,hydrographic,"Port Ternay","Port Ternay",variant,-4.633333,55.366667,SC-000,,
-1322575,-1911220,hypsographic,"Mahé Island","Mahe Island",variant,-4.666667,55.466667,SC-000,,
-1322567,-1911210,hypsographic,"L’llot Island","L'llot Island",variant,-4.6,55.9,SC-000,,
-1322431,-1910985,hypsographic,"Boudeuse Cay","Boudeuse Cay",official,-6.083333,52.85,SC-000,,
-1322634,-1911309,hydrographic,"Anse Polite","Anse Polite",official,-4.7,55.466667,SC-000,,
-1322466,-1911031,hypsographic,"Pointe Chevalier","Pointe Chevalier",official,-4.266667,55.7,SC-000,,
-1322724,-1911313,hydrographic,"Port Victoria","Port Victoria",variant,-4.616667,55.483333,SC-000,,
-1322396,-1910937,administrative_region,"Anse Etoile","Anse Etoile",official,-4.591667,55.45,SC-03,,
-1322593,-1911253,settlement,Misere,Misere,official,-4.666667,55.466667,SC-000,,
-1322695,-1911409,hypsographic,"South Island","South Island",official,-4.9,53.383333,SC-000,,
-1322576,-1911221,hydrographic,"Main Channel","Main Channel",official,-9.366667,46.25,SC-000,,
-1322476,-1911049,hypsographic,"Concept Island","Concept Island",variant,-4.65,55.366667,SC-000,,
-1322710,-1911425,hydrographic,"Ternay Pass","Ternay Pass",official,-4.65,55.366667,SC-000,,
-1322464,-1911028,hypsographic,"Chauve Souris Island","Chauve Souris Island",official,-4.733333,55.466667,SC-000,,
-1322496,-1911149,hydrographic,"Passe Houareau","Passe Houareau",variant,-9.366667,46.45,SC-000,,
-1322589,-1911247,hydrographic,"McLeod Bank","McLeod Bank",official,-9.95,50.416667,SC-000,,
-1322421,-1910971,settlement,"Bel Ombre","Bel Ombre",official,-4.616667,55.416667,SC-000,,
-1322560,-1910925,hypsographic,"Amirante Islands","Amirante Islands",variant,-6,53.166667,SC-000,,
-1322430,-1910983,hypsographic,"Booby Island","Booby Island",official,-4.25,55.666667,SC-000,,
-1322712,-1911430,hydrographic,"Topaze Bank","Topaze Bank",official,-4.616667,56.25,SC-000,,
-1322613,-1911281,hypsographic,"Oliver Hill","Oliver Hill",official,-4.733333,55.516667,SC-000,,
-1322530,-1911144,hydrographic,Hermes,Hermes,official,-5.05,55.033333,SC-000,,
-1322660,-1911352,hypsographic,"Round Island","Round Island",official,-4.616667,55.5,SC-000,,
-1322490,-1911080,settlement,"De Quincey Village","De Quincey Village",official,-4.6,55.45,SC-000,,
-1322597,-1911257,hypsographic,"Mon Plaisir","Mon Plaisir",official,-4.466667,55.216667,SC-000,,
-1322558,-1911195,spot,"Le Reduit","Le Reduit",official,-4.783333,55.5,SC-000,,
-1322715,-1911202,hypsographic,"Les Trois Dames","Les Trois Dames",variant,-4.683333,55.416667,SC-000,,
-1322428,-1910981,hydrographic,"Boileau Bay","Boileau Bay",official,-4.716667,55.483333,SC-000,,
-1322677,-1910961,hypsographic,Bayonne,Bayonne,variant,-4.683333,55.5,SC-000,,
-1322647,-1911332,hypsographic,"Île aux Rats","Ile aux Rats",official,-4.666667,55.533333,SC-000,,
-1322508,-1911114,hypsographic,Frégate,Fregate,official,-4.583333,55.933333,SC-000,,
-1322666,-1911361,hydrographic,"Saint Anne’s Bay","Saint Anne's Bay",variant,-4.333333,55.766667,SC-000,,
-1322477,-1911050,hypsographic,"Conical Hill","Conical Hill",official,-4.75,55.466667,SC-000,,
-1322493,20082412,hydrographic,"Du Cap","Du Cap",official,-4.716667,55.533333,SC-000,,
-1322417,-1910966,settlement,"Beau Vallon","Beau Vallon",official,-4.6,55.416667,SC-08,,
-1322650,-1911089,hypsographic,"Eagle Island","Eagle Island",variant,-5.116667,53.316667,SC-000,,
-1322415,-1910953,hypsographic,Balise,Balise,variant,-4.616667,55.516667,SC-000,,
-1322621,-1911296,hypsographic,"Petit Paris","Petit Paris",variant,-4.65,55.483333,SC-000,,
-1322493,-1911086,hydrographic,"Du Cap River","Du Cap River",official,-4.716667,55.533333,SC-000,,
-1322412,-1910958,hypsographic,"Barracouta Rock","Barracouta Rock",official,-4.583333,55.9,SC-000,,
-1322401,-1910943,settlement,"Anse Volbert Village","Anse Volbert Village",official,-4.316667,55.733333,SC-000,,
-1322623,-1911293,hypsographic,"Petite Sœur","Petite Soeur",official,-4.283333,55.85,SC-000,,
-1322402,-1910944,hypsographic,"Île Aride","Ile Aride",official,-4.2,55.666667,SC-000,,
-1322601,-1911261,hydrographic,Moussa,Moussa,official,-4.616667,55.45,SC-000,,
-1322483,-1911063,hypsographic,Cousin,Cousin,official,-4.316667,55.65,SC-000,,
-1322403,-1910947,hypsographic,"Assumption Island","Assumption Island",variant,-9.75,46.5,SC-000,,
-1322489,-1911079,hypsographic,"Ile Denys","Ile Denys",variant,-3.8,55.666667,SC-000,,
-1322659,-1911349,hypsographic,"Pointe Rouge","Pointe Rouge",official,-4.266667,55.75,SC-000,,
-1322410,-1910956,hydrographic,"Barbarons River","Barbarons River",official,-4.7,55.466667,SC-000,,
-1322567,-1911206,hypsographic,L’Îlot,L'Ilot,official,-4.6,55.9,SC-000,,
-1322591,-1911251,hypsographic,"Middle Island","Middle Island",official,-9.366667,46.35,SC-000,,
-1322536,-1911157,hydrographic,"Anse de L’ Islette","Anse de L' Islette",variant,-4.666667,55.416667,SC-000,,
-1322554,-1911188,hypsographic,"Point Lazare","Point Lazare",variant,-4.766667,55.466667,SC-000,,
-1322406,-1910950,administrative_region,"Baie Sainte Anne","Baie Sainte Anne",official,-4.316667,55.733333,SC-07,,
-1322652,-1911339,hydrographic,Rempart,Rempart,official,-4.716667,55.483333,SC-000,,
-1322645,-1911328,hypsographic,"Pyramid Rock","Pyramid Rock",official,-4.583333,55.95,SC-000,,
-1322727,-1911451,hypsographic,"Whale Rocks","Whale Rocks",official,-4.283333,55.65,SC-000,,
-1322491,-1911265,hypsographic,"Île des Noeufs","Ile des Noeufs",variant,-6.233333,53.05,SC-000,,
-1322478,-1911053,hydrographic,Conquest,Conquest,official,-4.383333,54.266667,SC-000,,
-1322611,-1911279,hypsographic,"North Point","North Point",official,-4.566667,55.433333,SC-000,,
-1322646,-1911329,hypsographic,"Quatres Bornes","Quatres Bornes",official,-4.783333,55.516667,SC-000,,
-1322623,-1911450,hypsographic,"West Sister Island","West Sister Island",variant,-4.283333,55.85,SC-000,,
-1322713,-1911432,hypsographic,"Tortue Rock","Tortue Rock",variant,-4.666667,55.55,SC-000,,
-1322491,-1911083,hypsographic,"Île Desnœufs","Ile Desnoeufs",official,-6.233333,53.05,SC-000,,
-1322600,-1911260,hydrographic,"Anse á la Mouche","Anse a la Mouche",official,-4.733333,55.483333,SC-000,,
-1322670,9246982,administrative_region,"St Louis","St Louis",variant,-4.633333,55.433333,SC-22,,
-1322489,-1911076,hypsographic,"Île Denis","Ile Denis",official,-3.8,55.666667,SC-000,,
-1322521,-1911131,hydrographic,"Grand Anse","Grand Anse",official,-4.683333,55.433333,SC-000,,
-1322687,-1911395,hypsographic,"Mont Signal","Mont Signal",official,-4.6,55.45,SC-000,,
-1322681,14066204,administrative_region,Seychelles,Seychelles,official,-4.583333,55.666667,SC-000,,
-1322454,-1911015,hypsographic,"Cascassaye islet","Cascassaye islet",variant,-5.45,53.366667,SC-000,,
-1322729,-1911453,hydrographic,"Wizard Reef","Wizard Reef",official,-8.833333,51.066667,SC-000,,
-1322584,-1911237,hypsographic,"Marie Anne Island","Marie Anne Island",variant,-4.333333,55.916667,SC-000,,
-1322574,-1911217,hypsographic,"Madge Rocks","Madge Rocks",official,-4.4,55.566667,SC-000,,
-1322603,-1911267,hypsographic,"Noody Rock","Noody Rock",variant,-4.566667,55.933333,SC-000,,
-1322561,-1911198,hypsographic,"Les Parisiennes","Les Parisiennes",official,-4.3,55.683333,SC-000,,
-1322538,-1911164,administrative_region,"La Digue","La Digue",official,-4.358333,55.8375,SC-15,,
-1322551,-1911183,hypsographic,"Cap Lascars","Cap Lascars",official,-4.766667,55.516667,SC-000,,
-1322527,-1911141,hypsographic,"Mount Harrison","Mount Harrison",official,-4.683333,55.483333,SC-000,,
-1322615,-1911284,hypsographic,"Pelican islet","Pelican islet",variant,-5.433333,53.35,SC-000,,
-1322655,-1911343,hypsographic,"Ressource Island","Ressource Island",official,-5.4,53.333333,SC-000,,
-1322647,-1910991,hypsographic,Brulée,Brulee,variant,-4.666667,55.533333,SC-000,,
-1322484,-1911064,hypsographic,Cousine,Cousine,official,-4.35,55.633333,SC-000,,
-1322720,-1911439,hydrographic,"Umzinto Bank","Umzinto Bank",official,-9.633333,51.3,SC-000,,
-1322514,-1911123,hydrographic,"Port Glaud","Port Glaud",official,-4.666667,55.416667,SC-000,,
-1322666,-1911362,hydrographic,"Saint Anns Bay","Saint Anns Bay",variant,-4.333333,55.766667,SC-000,,
-1322422,-1910972,hypsographic,"Benjamen Island","Benjamen Island",official,-5.45,53.35,SC-000,,
-1322451,-1911010,hypsographic,"Pointe Cascade","Pointe Cascade",official,-4.666667,55.5,SC-000,,
-1322640,-1911320,hydrographic,"Anse aux Poules Bleues","Anse aux Poules Bleues",official,-4.733333,55.466667,SC-000,,
-1322726,-1911152,hypsographic,"Ile Picard","Ile Picard",variant,-9.366667,46.216667,SC-000,,
-1322596,-1911256,spot,"Mon Plaisir","Mon Plaisir",official,-4.733333,55.5,SC-000,,
-1322730,-1911454,hypsographic,"Pointe Zanguilles","Pointe Zanguilles",official,-4.283333,55.733333,SC-000,,
-1322666,-1911358,hydrographic,"Saint Anne Bay","Saint Anne Bay",variant,-4.333333,55.766667,SC-000,,
-1322570,-1911211,hypsographic,"Mount Lockyer","Mount Lockyer",official,-4.766667,55.516667,SC-000,,
-1322629,-1911051,hydrographic,Connan,Connan,variant,-4.6,55.466667,SC-000,,
-1322447,-1911006,hydrographic,"Anse Capucins","Anse Capucins",official,-4.8,55.533333,SC-000,,
-1322388,-1910917,hypsographic,"Groupe d’Aldabra","Groupe d'Aldabra",official,-9.416667,46.366667,SC-000,,
-1322726,-1911448,hypsographic,"West Island","West Island",official,-9.366667,46.216667,SC-000,,
-1322700,-1911414,hypsographic,"Pointe du Sud","Pointe du Sud",official,-4.8,55.533333,SC-000,,
-1322528,-1911193,hypsographic,"Le Grand Rocher","Le Grand Rocher",variant,-4.616667,55.516667,SC-000,,
-1322655,-1911344,hypsographic,"Ressource islet","Ressource islet",variant,-5.4,53.333333,SC-000,,
-1322689,-1911398,hypsographic,"Mount Simpson","Mount Simpson",official,-4.633333,55.416667,SC-000,,
-1322604,-1911273,hypsographic,"North Island","North Island",variant,-4.383333,55.25,SC-000,,
-1322531,-1911147,hypsographic,"Hodoul Point","Hodoul Point",official,-9.383333,46.516667,SC-000,,
-1322516,-1911046,hypsographic,"Pointe Colette","Pointe Colette",variant,-4.8,55.5,SC-000,,
-1322544,-1911175,spot,"La Plaine Estate","La Plaine Estate",official,-4.65,55.4,SC-000,,
-1322440,-1911100,hypsographic,"Faon Island","Faon Island",variant,-4.633333,55.5,SC-000,,
-1322476,-1911048,hypsographic,"Conception Island","Conception Island",official,-4.65,55.366667,SC-000,,
-1322702,-1911416,administrative_region,Takamaka,Takamaka,official,-4.783333,55.516667,SC-23,,
-1322442,-1910997,hypsographic,Caiman,Caiman,variant,-4.633333,55.466667,SC-000,,
-1322723,-1911444,settlement,Victoria,Victoria,official,-4.616667,55.45,SC-000,,
-1322694,-1911408,hypsographic,"South East Island","South East Island",official,-4.666667,55.533333,SC-000,,
-1322386,-1910914,hypsographic,"African Islands","African Islands",official,-4.883333,53.4,SC-000,,
-1322540,-1911167,hydrographic,"Lady Denison-Pender Shoal","Lady Denison-Pender Shoal",official,-4.833333,53.3,SC-000,,
-1322557,-1911194,spot,L’Enponcement,L'Enponcement,official,-4.75,55.516667,SC-000,,
-1322560,-1911197,hypsographic,"Les Amirantes","Les Amirantes",official,-6,53.166667,SC-000,,
-1322598,-1911258,administrative_region,"Mont Buxton","Mont Buxton",official,-4.616667,55.45,SC-17,,
-1322463,-1910960,hypsographic,"Bat Island","Bat Island",variant,-4.3,55.75,SC-000,,
-1322555,-1911191,hypsographic,"Le Cap","Le Cap",official,-4.716667,55.516667,SC-000,,
-1322511,-1911118,hydrographic,Gilberte,Gilberte,variant,-5.133333,55.65,SC-000,,
-1322464,-1911026,hypsographic,"Chauve Souris","Chauve Souris",variant,-4.733333,55.466667,SC-000,,
-1322510,-1911117,hydrographic,"Anse Gaulettes","Anse Gaulettes",official,-4.766667,55.483333,SC-000,,
-1322662,-1911355,hydrographic,"Royal bay","Royal bay",variant,-4.733333,55.516667,SC-000,,
-1322403,-1910946,hypsographic,Assumption,Assumption,official,-9.75,46.5,SC-000,,
-1322521,-1911134,hydrographic,"Grande Anse","Grande Anse",variant,-4.683333,55.433333,SC-000,,
-1322576,-1911323,hydrographic,"Chenal Principal","Chenal Principal",variant,-9.366667,46.25,SC-000,,
-1322580,-1911230,hypsographic,"Manaha Islets","Manaha Islets",official,-10.133333,51.183333,SC-000,,
-1322518,-1911132,administrative_region,"Grande Anse","Grande Anse",variant,-4.316667,55.716667,SC-14,,
-1322436,-1910990,hypsographic,"Brisans Rocks","Brisans Rocks",official,-4.533333,55.483333,SC-000,,
-1322538,9215865,administrative_region,"Inner Islands","Inner Islands",variant,-4.358333,55.8375,SC-15,,
-1322636,-1911311,administrative_region,"Port Glaud","Port Glaud",official,-4.65,55.4,SC-21,,
-1322682,-1911387,hydrographic,"Seychelles Bank","Seychelles Bank",official,-5,55.5,SC-000,,
-1322680,-1911388,hypsographic,"Seychelles Group","Seychelles Group",variant,-4.583333,55.666667,SC-000,,
-1322551,-1911216,hypsographic,"Cap Macons","Cap Macons",variant,-4.766667,55.516667,SC-000,,
-1322628,-1911300,hypsographic,"Île Plate","Ile Plate",official,-5.866667,55.383333,SC-000,,
-1322650,-1911090,hypsographic,"Eagle islet","Eagle islet",variant,-5.116667,53.316667,SC-000,,
-1322541,-1911169,hydrographic,"La Junon bank","La Junon bank",variant,-5.216667,57.083333,SC-000,,
-1322714,-1911433,hypsographic,"Trevor Point","Trevor Point",official,-4.5,55.233333,SC-000,,
-1322560,-1910926,hypsographic,"Amirante Isles","Amirante Isles",variant,-6,53.166667,SC-000,,
-1322520,-1911130,hydrographic,"Grand Anse","Grand Anse",official,-4.6,55.516667,SC-000,,
-1322430,-1910984,hypsographic,"Booby islet","Booby islet",variant,-4.25,55.666667,SC-000,,
-1322675,-1911376,hypsographic,"Sand Cay","Sand Cay",official,-5.683333,53.233333,SC-000,,
-1322434,20082415,hydrographic,Bougainville,Bougainville,official,-4.766667,55.516667,SC-000,,
-1322470,-1911037,hydrographic,"Anse Cimetière","Anse Cimetiere",official,-4.616667,55.5,SC-000,,
-1322709,-1911424,hypsographic,"Ternay Bluff","Ternay Bluff",official,-4.65,55.366667,SC-000,,
-1322677,-1911379,hypsographic,"Mount Sebert","Mount Sebert",official,-4.683333,55.5,SC-000,,
-1322517,-1911127,hydrographic,"Anse du Gouvernement","Anse du Gouvernement",official,-4.766667,55.483333,SC-000,,
-1322603,-1911264,hypsographic,"Noddy Rock","Noddy Rock",official,-4.566667,55.933333,SC-000,,
-1322623,-1911449,hypsographic,"West Sister","West Sister",variant,-4.283333,55.85,SC-000,,
-1322481,-1911058,hypsographic,Cosmoledo,Cosmoledo,variant,-9.716667,47.583333,SC-000,,
-1322539,-1911166,hypsographic,"La Digue Island","La Digue Island",variant,-4.35,55.833333,SC-000,,
-1322386,-1910912,hypsographic,"Îles Africaines","Iles Africaines",variant,-4.883333,53.4,SC-000,,
-1322514,-1911039,hydrographic,"Port Claud","Port Claud",variant,-4.666667,55.416667,SC-000,,
-1322608,-1911277,hypsographic,"North islet","North islet",variant,-4.566667,55.433333,SC-000,,
-1322577,-1911159,hydrographic,"Anse Jasmin","Anse Jasmin",variant,-4.616667,55.383333,SC-000,,
-1322661,-1911356,hydrographic,Royale,Royale,official,-4.75,55.516667,SC-000,,
-1322407,-1910952,hydrographic,"Anse Baleine","Anse Baleine",official,-4.75,55.516667,SC-000,,
-1322443,-1911000,hypsographic,"Caiman Rocks","Caiman Rocks",official,-4.383333,55.766667,SC-000,,
-1322680,-1911389,hypsographic,"Seychelles Islands","Seychelles Islands",variant,-4.583333,55.666667,SC-000,,
-1322692,-1911403,hypsographic,"Souris Island","Souris Island",official,-4.733333,55.516667,SC-000,,
-1322474,-1911044,hypsographic,Coëtivy,Coetivy,official,-7.133333,56.266667,SC-000,,
-1322500,-1911099,hypsographic,"Euphrates Islet","Euphrates Islet",official,-9.416667,46.25,SC-000,,
-1322524,-1911094,hypsographic,"East Sister Island","East Sister Island",variant,-4.283333,55.866667,SC-000,,
-1322699,-1911413,hydrographic,"Stork Patch","Stork Patch",official,-4.716667,55.4,SC-000,,
-1322453,20082413,hydrographic,Cascade,Cascade,official,-4.666667,55.5,SC-000,,
-1322535,-1911155,hypsographic,"Roche de l’Intendance","Roche de l'Intendance",official,-4.783333,55.483333,SC-000,,
-1322673,-1911372,hypsographic,"Saint Pierre","Saint Pierre",variant,-9.316667,50.716667,SC-000,,
-1322642,-1911325,hypsographic,"Providence Group","Providence Group",variant,-9.333333,50.916667,SC-000,,
-1322674,-1911375,hypsographic,"Saint Pierre Islet","Saint Pierre Islet",official,-4.283333,55.75,SC-000,,
-1322424,-1910975,hypsographic,"Bijoutier Island","Bijoutier Island",official,-7.066667,52.75,SC-000,,
-1322600,-1911172,hydrographic,"Anse La Mouche","Anse La Mouche",variant,-4.733333,55.483333,SC-000,,
-1322667,-1911365,hypsographic,"Saint François Island","Saint Francois Island",official,-7.166667,52.733333,SC-000,,
-1322519,9215757,administrative_region,"Grand Anse Mahe","Grand Anse Mahe",official,-4.683333,55.458333,SC-13,,
-1322633,-1911306,hypsographic,"Pointe Police","Pointe Police",variant,-4.8,55.516667,SC-000,,
-1322448,-1911007,hypsographic,"Pointe Capucins","Pointe Capucins",official,-4.783333,55.533333,SC-000,,
-1322599,-1911259,administrative_region,"Mont Fleuri","Mont Fleuri",official,-4.633333,55.458333,SC-18,,
-1322590,-1911248,hypsographic,"Mehai Island","Mehai Island",variant,-9.7,47.5,SC-000,,
-1322532,-1911150,hypsographic,"Houdoul Rock","Houdoul Rock",variant,-4.583333,55.466667,SC-000,,
-1322697,-1911411,hypsographic,"South Island","South Island",official,-9.766667,47.583333,SC-000,,
-1322383,-1910910,hydrographic,"Adelaide Bank","Adelaide Bank",official,-6.583333,56.8,SC-000,,
-1322502,-1911105,hydrographic,"Anse Faure","Anse Faure",official,-4.683333,55.533333,SC-000,,
-1322571,-1911212,hypsographic,"Long Island","Long Island",official,-4.616667,55.5,SC-000,,
-1322647,-1911330,hypsographic,"Rat Island","Rat Island",variant,-4.666667,55.533333,SC-000,,
-1322439,-1910995,hydrographic,"Anse Cachée","Anse Cachee",official,-4.783333,55.5,SC-000,,
-1322458,-1911024,hypsographic,"Île aux Cerfs","Ile aux Cerfs",variant,-4.633333,55.5,SC-000,,
-1322721,-1911441,hypsographic,"Vache Island","Vache Island",variant,-4.683333,55.433333,SC-000,,
-1322612,-1911280,hydrographic,"North West Bay","North West Bay",official,-4.616667,55.433333,SC-000,,
-1322688,-1911397,hypsographic,"Silhouette Island","Silhouette Island",variant,-4.483333,55.233333,SC-000,,
-1322425,-1911377,hypsographic,"Sea Cow island","Sea Cow island",variant,-3.716667,55.2,SC-000,,
-1322478,-1911054,hydrographic,"Conquest Patch","Conquest Patch",variant,-4.383333,54.266667,SC-000,,
-1322707,-1911421,hydrographic,"Baie Ternay","Baie Ternay",official,-4.633333,55.366667,SC-000,,
-1322505,-1911110,hydrographic,"Fortune Bank","Fortune Bank",official,-7.216667,57,SC-000,,
-1322595,-1911255,spot,"Mon Plaisir","Mon Plaisir",official,-4.616667,55.45,SC-000,,
-1322721,-1911440,hypsographic,"Isle Vache","Isle Vache",variant,-4.683333,55.433333,SC-000,,
-1322605,-1911270,hydrographic,"North East Bay","North East Bay",official,-4.566667,55.466667,SC-000,,
-1322711,-1911427,hypsographic,"Île Thérèse","Ile Therese",official,-4.666667,55.4,SC-000,,
-1322506,-1911112,hypsographic,"Fouquet islet","Fouquet islet",variant,-5.416667,53.333333,SC-000,,
-1322444,-1911002,hypsographic,"Caimant Point","Caimant Point",variant,-4.266667,55.716667,SC-000,,
-1322563,-1911200,hydrographic,"Les Roches Canales","Les Roches Canales",official,-4.333333,55.8,SC-000,,
-1322492,-1911085,hypsographic,"Desroches Island","Desroches Island",variant,-5.683333,53.683333,SC-000,,
-1322508,-1911115,hypsographic,"Frigate Island","Frigate Island",variant,-4.583333,55.933333,SC-000,,
-1322547,-1911345,administrative_region,"Riviere Anglaise","Riviere Anglaise",variant,-4.591667,55.45,SC-16,,
-1322553,-1911319,hydrographic,"Poules Bleu","Poules Bleu",variant,-4.75,55.483333,SC-000,,
