wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-2140065,-2969192,hypsographic,"Mount Yasua","Mount Yasua",variant,-19.527941,169.44595,VU-TAE,,
-2140065,-2968994,hypsographic,"Mount Watt","Mount Watt",variant,-19.527941,169.44595,VU-TAE,,
-2140065,-2969191,hypsographic,Yasowa,Yasowa,variant,-19.527941,169.44595,VU-TAE,,
-2140065,-2969181,hypsographic,Yaouwey,Yaouwey,variant,-19.527941,169.44595,VU-TAE,,
-2140064,19612056,settlement,Yakuriruang,Yakuriruang,official,-19.563425,169.361528,VU-TAE,,
-2140064,-2969180,settlement,Yaoukouriruang,Yaoukouriruang,variant,-19.563425,169.361528,VU-TAE,,
-2140063,-2969179,hypsographic,"Pointe Yanterra","Pointe Yanterra",official,-15.683333,168.216667,VU-PAM,,
-2140062,19612059,settlement,Yanemilen,Yanemilen,official,-19.541774,169.403122,VU-TAE,,
-2140062,-2969178,settlement,Yanmileun,Yanmileun,variant,-19.541774,169.403122,VU-TAE,,
-2140061,-2969177,settlement,Yankwanénéay,Yankwaneneay,variant,-19.613114,169.348773,VU-TAE,,
-2140061,19612028,settlement,Yakamnene,Yakamnene,official,-19.613114,169.348773,VU-TAE,,
-2140060,-2969176,settlement,Yankoula,Yankoula,variant,-19.52937,169.41507,VU-TAE,,
-2140060,19612060,settlement,Yankula,Yankula,official,-19.52937,169.41507,VU-TAE,,
-2140059,-2969175,hypsographic,Yang’abalé,Yang'abale,official,-16.283333,167.433333,VU-MAP,,
-2140058,-2969174,park,Yanéré,Yanere,official,-15.033333,167.033333,VU-SAM,,
-2140057,19611167,spot,"Yenawateng School","Yenawateng School",official,-19.561638,169.437332,VU-TAE,,
-2140057,-2969173,spot,Yanavatang,Yanavatang,variant,-19.561638,169.437332,VU-TAE,,
-2140056,-2969172,settlement,Yanarbon,Yanarbon,variant,-19.620948,169.46168,VU-TAE,,
-2140056,19611173,settlement,Yenarpon,Yenarpon,official,-19.620948,169.46168,VU-TAE,,
-2140055,-2969171,settlement,Yanaouhiya,Yanaouhiya,variant,-19.531352,169.30837,VU-TAE,,
-2140055,19613909,settlement,Yenaohia,Yenaohia,official,-19.531352,169.30837,VU-TAE,,
-2140054,19611159,settlement,Yaneumakel,Yaneumakel,official,-19.509154,169.448627,VU-TAE,,
-2140053,-2969169,settlement,Yanamahou,Yanamahou,variant,-19.482504,169.422911,VU-TAE,,
-2140053,19611132,settlement,Yenamahu,Yenamahu,official,-19.482504,169.422911,VU-TAE,,
-2140052,-2969168,hypsographic,Yamnouroué,Yamnouroue,official,-18.766667,169.05,VU-TAE,,
-2140051,-2969167,hydrographic,"Baie Yaléla","Baie Yalela",official,-20.2,169.733333,VU-TAE,,
-2140050,-2969166,settlement,Yakwipeur,Yakwipeur,variant,-19.571205,169.357565,VU-TAE,,
-2140050,19612055,settlement,Yenkwipir,Yenkwipir,official,-19.571205,169.357565,VU-TAE,,
-2140049,-2969165,settlement,Yakwaraka,Yakwaraka,official,-19.634956,169.456323,VU-TAE,,
-2140048,-2969164,settlement,Yakounétikaoulil,Yakounetikaoulil,official,-19.516667,169.316667,VU-TAE,,
-2140047,-2969163,settlement,Yakoul,Yakoul,official,-15.083333,167.05,VU-SAM,,
-2140046,-2969162,settlement,Yakoukak,Yakoukak,variant,-19.542735,169.32123,VU-TAE,,
-2140046,19612062,settlement,Yakukak,Yakukak,official,-19.542735,169.32123,VU-TAE,,
-2140045,-2969140,settlement,Wousi,Wousi,variant,-15.366667,166.65,VU-SAM,,
-2140045,-2969160,settlement,Wus,Wus,variant,-15.366667,166.65,VU-SAM,,
-2140045,-2967687,settlement,Poussy,Poussy,variant,-15.366667,166.65,VU-SAM,,
-2140045,-2969161,settlement,Wusi,Wusi,official,-15.366667,166.65,VU-SAM,,
-2140044,-2967331,settlement,Ouro,Ouro,variant,-16.266667,167.916667,VU-MAP,,
-2140044,-2969159,settlement,Wuro,Wuro,official,-16.266667,167.916667,VU-MAP,,
-2140043,-2969128,settlement,Wounpouko,Wounpouko,variant,-14.7,166.566667,VU-SAM,,
-2140043,-2969157,settlement,Wunpuko,Wunpuko,official,-14.7,166.566667,VU-SAM,,
-2140043,-2969156,settlement,Wunpuka,Wunpuka,variant,-14.7,166.566667,VU-SAM,,
-2140043,-2969158,settlement,Wunpuku,Wunpuku,variant,-14.7,166.566667,VU-SAM,,
-2140042,-2966983,hypsographic,"Pointe du Naufrage","Pointe du Naufrage",variant,-16.166667,167.533333,VU-MAP,,
-2140042,-2969154,hypsographic,"Wreck Point","Wreck Point",official,-16.166667,167.533333,VU-MAP,,
-2140041,-2969153,hydrographic,"Rivière de Wowo","Riviere de Wowo",official,-15.9,167.2,VU-MAP,,
-2140040,14256695,hydrographic,"Malua Bay","Malua Bay",variant,-15.883333,167.2,VU-MAP,,
-2140040,-2969151,hydrographic,"Baie Wowo","Baie Wowo",official,-15.883333,167.2,VU-MAP,,
-2140040,-2969152,hydrographic,"Mouillage de Wowo","Mouillage de Wowo",variant,-15.883333,167.2,VU-MAP,,
-2140038,-2967317,settlement,Ouo-Ouo,Ouo-Ouo,variant,-15.883333,167.2,VU-MAP,,
-2140038,-2969149,settlement,Wowo,Wowo,official,-15.883333,167.2,VU-MAP,,
-2140037,-2969148,hypsographic,Wowis,Wowis,official,-18.85,169.033333,VU-TAE,,
-2140036,-2969147,park,Wowanrio,Wowanrio,official,-14.683333,166.583333,VU-SAM,,
-2140035,-2969146,hydrographic,Woutouri,Woutouri,official,-15.183333,166.65,VU-SAM,,
-2140034,-2969145,hypsographic,Wouta,Wouta,official,-13.403607,166.700757,VU-TOB,,
-2140034,18653983,hypsographic,"Mount Guta","Mount Guta",official,-13.403607,166.700757,VU-TOB,,
-2140033,-2969144,settlement,Wouta,Wouta,official,-14.966667,168.066667,VU-PAM,,
-2140032,-2969143,settlement,Wousounmwèl,Wousounmwel,official,-15.683333,168.166667,VU-PAM,,
-2140031,-2969142,hypsographic,Wousitowona,Wousitowona,official,-14.95,168.066667,VU-PAM,,
-2140030,-2969141,hypsographic,Wousimboé,Wousimboe,official,-15.333333,167.85,VU-PAM,,
-2140029,-2969139,hydrographic,Wouro,Wouro,official,-14.816667,166.55,VU-SAM,,
-2140028,-2969138,settlement,Wouréwérèp,Wourewerep,official,-15.716667,168.133333,VU-PAM,,
-2140027,-2969137,hydrographic,Wouowo,Wouowo,official,-16.266667,167.983333,VU-MAP,,
-2140026,-2969136,hydrographic,Wounwich,Wounwich,official,-14.75,166.666667,VU-SAM,,
-2140025,-2969135,settlement,Wounwaka,Wounwaka,official,-15.116667,166.733333,VU-SAM,,
-2140024,-2969134,hypsographic,Wounvara,Wounvara,variant,-13.161138,166.562714,VU-TOB,,
-2140024,18653394,hypsographic,"Mount Wonvara","Mount Wonvara",official,-13.161138,166.562714,VU-TOB,,
-2140023,-2969133,settlement,Wountavitslavo,Wountavitslavo,official,-14.816667,166.716667,VU-SAM,,
-2140022,-2969132,hypsographic,"Rochers de Wounsoulé","Rochers de Wounsoule",official,-15.05,166.616667,VU-SAM,,
-2140021,-2969131,settlement,Wounsoulé,Wounsoule,official,-15.05,166.616667,VU-SAM,,
-2140021,-2969074,settlement,Wonisule,Wonisule,variant,-15.05,166.616667,VU-SAM,,
-2140020,-2969130,hydrographic,Wounsoa,Wounsoa,official,-14.983333,166.6,VU-SAM,,
-2140019,-2969129,hydrographic,Wounpouka,Wounpouka,official,-14.7,166.566667,VU-SAM,,
-2140019,-2965731,hydrographic,Laltaye,Laltaye,variant,-14.7,166.566667,VU-SAM,,
-2140018,-2969127,settlement,Wounpipi,Wounpipi,official,-14.8,166.716667,VU-SAM,,
-2140017,-2969126,hydrographic,Wounosh,Wounosh,official,-14.7,166.583333,VU-SAM,,
-2140016,-2969124,settlement,Woungmouil,Woungmouil,official,-13.65,167.683333,VU-TOB,,
-2140015,-2969123,settlement,Wounépara,Wounepara,official,-13.166667,166.533333,VU-TOB,,
-2140014,-2969122,settlement,Woundrpoutsour,Woundrpoutsour,official,-15.416667,166.983333,VU-SAM,,
-2140013,-2969121,settlement,Wounawati,Wounawati,official,-15.116667,166.733333,VU-SAM,,
-2140012,-2969120,hypsographic,Wounaroutsarsari,Wounaroutsarsari,official,-15.35,166.683333,VU-SAM,,
-2140011,-2969119,hydrographic,Wounaro,Wounaro,official,-15.283333,166.666667,VU-SAM,,
-2140010,-2969118,hydrographic,Wounarao,Wounarao,official,-15.166667,166.8,VU-SAM,,
-2140009,-2969117,settlement,Wounapéras,Wounaperas,official,-14.95,166.75,VU-SAM,,
-2140008,-2969116,settlement,Wounapaka,Wounapaka,official,-15.266667,166.666667,VU-SAM,,
-2140007,-2969115,settlement,Wounaout,Wounaout,official,-15.95,167.316667,VU-MAP,,
-2140006,-2969114,hydrographic,Wounaouss,Wounaouss,official,-15.583333,167,VU-SAM,,
-2140005,-2969113,settlement,Wounaouss,Wounaouss,official,-15.583333,167,VU-SAM,,
-2140004,-2969112,settlement,Wounahaowoumhoum,Wounahaowoumhoum,official,-15.05,166.65,VU-SAM,,
-2140003,-2969111,settlement,Woumorou,Woumorou,official,-15.483333,166.766667,VU-SAM,,
-2140002,-2969110,hydrographic,Woumé,Woume,official,-14.283333,167.416667,VU-SAM,,
-2140001,-2969109,settlement,Woulior,Woulior,official,-15.016667,167.05,VU-SAM,,
-2140000,-2969108,settlement,Woulélé,Woulele,official,-16.233333,167.55,VU-MAP,,
-2139999,-2969106,park,Woulaye,Woulaye,official,-15.166667,166.65,VU-SAM,,
-2139998,-2969105,hydrographic,"Baie Woulaé","Baie Woulae",official,-15.15,166.633333,VU-SAM,,
-2139997,-2969104,hypsographic,Wouipia,Wouipia,official,-16.433333,167.416667,VU-MAP,,
-2139996,-2969103,park,Wouaouri,Wouaouri,official,-15.1,166.633333,VU-SAM,,
-2139995,-2969102,hypsographic,Wotéranboush,Woteranboush,official,-15.333333,166.866667,VU-SAM,,
-2139994,18918486,hypsographic,"Wosu Island","Wosu Island",official,-13.604734,167.53166,VU-TOB,,
-2139994,-2969100,hypsographic,"Île Wosou","Ile Wosou",official,-13.604734,167.53166,VU-TOB,,
-2139993,-2969099,settlement,Wortatcha,Wortatcha,official,-15.983333,167.366667,VU-MAP,,
-2139992,-2969098,settlement,Worovok,Worovok,official,-15.183333,166.883333,VU-SAM,,
-2139991,-2969097,settlement,Wornambek,Wornambek,official,-16.016667,167.166667,VU-MAP,,
-2139990,-2969096,hydrographic,Wornalip,Wornalip,official,-16,167.366667,VU-MAP,,
-2139989,-2969095,hypsographic,Wormous,Wormous,official,-18.716667,169.083333,VU-TAE,,
-2139988,-2969094,hydrographic,"Baie Wormara","Baie Wormara",official,-16.583333,167.5,VU-MAP,,
-2139987,-2969093,hypsographic,"Pointe Worman","Pointe Worman",official,-16.6,167.45,VU-MAP,,
-2139986,-2969092,settlement,Worlissliss,Worlissliss,official,-16.516667,167.433333,VU-MAP,,
-2139985,-2969091,settlement,Worlembraki,Worlembraki,official,-16,167.366667,VU-MAP,,
-2139984,-2969090,hypsographic,"Pointe Worharèt","Pointe Worharet",official,-16.166667,167.25,VU-MAP,,
-2139984,-2964777,hypsographic,"Pointe Bayac","Pointe Bayac",variant,-16.166667,167.25,VU-MAP,,
-2139984,-2967695,hypsographic,"Premiére Pointe","Premiere Pointe",variant,-16.166667,167.25,VU-MAP,,
-2139984,-2965279,hypsographic,"First Point","First Point",variant,-16.166667,167.25,VU-MAP,,
-2139983,-2969088,hydrographic,Worbouler,Worbouler,official,-16.583333,167.483333,VU-MAP,,
-2139983,-2969089,hydrographic,Worbouter,Worbouter,variant,-16.583333,167.483333,VU-MAP,,
-2139982,-2969087,hydrographic,"Wora Wora","Wora Wora",official,-15.466667,167.85,VU-PAM,,
-2139981,-2969086,hydrographic,Worarana,Worarana,official,-17.066667,168.4,VU-SEE,,
-2139980,-2969085,settlement,Woralapa,Woralapa,official,-17.483333,168.366667,VU-SEE,,
-2139979,-2969084,settlement,Worafiou,Worafiou,official,-16.9,168.55,VU-SEE,,
-2139978,-2969083,hypsographic,Wora,Wora,official,-14.883333,166.55,VU-SAM,,
-2139977,-2969082,park,Wora,Wora,official,-14.833333,166.733333,VU-SAM,,
-2139977,-2967318,park,Ouora,Ouora,variant,-14.833333,166.733333,VU-SAM,,
-2139977,-2967720,park,Quora,Quora,variant,-14.833333,166.733333,VU-SAM,,
-2139976,-2969081,hypsographic,Woptiabo,Woptiabo,official,-20.216667,169.816667,VU-TAE,,
-2139975,-2969079,hydrographic,Woobatni,Woobatni,official,-16.25,167.95,VU-MAP,,
-2139974,-2969078,hydrographic,Woo,Woo,official,-15.516667,168.133333,VU-PAM,,
-2139973,-2969077,settlement,Woo,Woo,official,-16.116667,168.15,VU-MAP,,
-2139972,-2969076,hydrographic,Wonnaabo,Wonnaabo,official,-16.316667,167.983333,VU-MAP,,
-2139971,323224,hypsographic,"Wongéoné Point","Wongeone Point",official,-14.9,168.033333,VU-PAM,,
-2139971,14256998,hypsographic,"Wounnione Point","Wounnione Point",variant,-14.9,168.033333,VU-PAM,,
-2139971,-2967183,hypsographic,"North Point","North Point",variant,-14.9,168.033333,VU-PAM,,
-2139971,-2967157,hypsographic,"Pointe Nord","Pointe Nord",variant,-14.9,168.033333,VU-PAM,,
-2139971,-2969073,hypsographic,Wongéoné,Wongeone,variant,-14.9,168.033333,VU-PAM,,
-2139919,-2969013,hydrographic,Wéré,Were,official,-15.866667,168.183333,VU-PAM,,
-2139971,-2969125,hypsographic,"Pointe Wounnioné","Pointe Wounnione",variant,-14.9,168.033333,VU-PAM,,
-2139970,-2969072,hypsographic,"Pointe Wongyayou","Pointe Wongyayou",variant,-13.708333,167.616667,VU-TOB,,
-2139970,339062,hypsographic,"Wongyanit Point","Wongyanit Point",official,-13.708333,167.616667,VU-TOB,,
-2139969,-2969071,hydrographic,Won,Won,official,-15.916667,168.266667,VU-PAM,,
-2139968,-2969070,hypsographic,Womel,Womel,official,-13.683333,167.65,VU-TOB,,
-2139967,-2969069,hypsographic,Wom,Wom,official,-15.916667,167.283333,VU-MAP,,
-2139966,-2969068,hypsographic,"Rocher Wolo","Rocher Wolo",official,-15.95,168.266667,VU-PAM,,
-2139965,-2969067,hydrographic,Wolmèt,Wolmet,official,-15.966667,167.333333,VU-MAP,,
-2139964,-2969066,hydrographic,Wokétebo,Woketebo,official,-16.35,168.05,VU-MAP,,
-2139963,-2969065,hydrographic,Woké,Woke,official,-15.266667,166.666667,VU-SAM,,
-2139962,-2969064,hypsographic,Wokata,Wokata,official,-14.85,166.616667,VU-SAM,,
-2139961,-2969063,settlement,Woïnkoni,Woinkoni,official,-15.65,168.116667,VU-PAM,,
-2139960,-2969062,hydrographic,Wobébé,Wobebe,official,-16.35,168.066667,VU-MAP,,
-2139959,-2969061,hydrographic,Woala,Woala,official,-16.316667,168.016667,VU-MAP,,
-2139958,-2969060,hydrographic,Wivinnevou,Wivinnevou,official,-16.516667,167.433333,VU-MAP,,
-2139957,-2969059,hydrographic,Wivenessiboul,Wivenessiboul,official,-16.483333,167.433333,VU-MAP,,
-2139956,-2969058,settlement,Witaba,Witaba,official,-16.55,167.433333,VU-MAP,,
-2139955,-2969057,hydrographic,Wisal,Wisal,official,-16.233333,168.2,VU-MAP,,
-2139954,-2969056,settlement,Wintua,Wintua,official,-16.483333,167.433333,VU-MAP,,
-2139954,-2969055,settlement,Wintoua,Wintoua,variant,-16.483333,167.433333,VU-MAP,,
-2139953,-2969054,settlement,Winougap,Winougap,official,-15.733333,168.133333,VU-PAM,,
-2139952,-2969053,hypsographic,"Pointe Winnfar","Pointe Winnfar",official,-16.116667,167.3,VU-MAP,,
-2139951,-2969052,hydrographic,Winma,Winma,official,-16.033333,167.166667,VU-MAP,,
-2139950,-2969051,hydrographic,"Ruisseau Winkle","Ruisseau Winkle",official,-16.416667,167.4,VU-MAP,,
-2139949,-2969050,hypsographic,Winkle,Winkle,official,-16.416667,167.4,VU-MAP,,
-2139948,-2969049,settlement,Winia,Winia,official,-15.483333,166.833333,VU-SAM,,
-2139947,-2969048,hydrographic,Wingaraè,Wingarae,official,-16.383333,167.4,VU-MAP,,
-2139946,-2965445,hypsographic,"Pointe Hylambélane","Pointe Hylambelane",variant,-16.566667,167.45,VU-MAP,,
-2139920,-2969014,hydrographic,"Baie de Wesso","Baie de Wesso",official,-16.366667,167.766667,VU-MAP,,
-2139946,-2969047,hypsographic,"Pointe Windemin","Pointe Windemin",official,-16.566667,167.45,VU-MAP,,
-2139945,-2969046,settlement,Winbou,Winbou,official,-15.416667,166.95,VU-SAM,,
-2139944,-2969045,settlement,Win,Win,official,-16.083333,167.15,VU-MAP,,
-2139943,-2969044,hydrographic,Wimiel,Wimiel,official,-16.083333,167.15,VU-MAP,,
-2139942,-2969043,hypsographic,Wimbos,Wimbos,official,-15.316667,166.733333,VU-SAM,,
-2139941,-2969042,hypsographic,Wimbo,Wimbo,official,-15.283333,166.916667,VU-SAM,,
-2139940,-2969041,park,Wimbaoura,Wimbaoura,official,-15.433333,166.816667,VU-SAM,,
-2139939,-2969040,settlement,Wilmèt,Wilmet,official,-16.05,167.2,VU-MAP,,
-2139938,-2969037,hydrographic,William,William,official,-18.816667,169,VU-TAE,,
-2139937,-2969036,settlement,Wilit,Wilit,official,-16.133333,168.183333,VU-MAP,,
-2139936,-2969035,hydrographic,Wilir,Wilir,official,-16.1,167.166667,VU-MAP,,
-2139935,-2969034,settlement,Wilir,Wilir,official,-16.1,167.166667,VU-MAP,,
-2139934,-2969033,hydrographic,Wilimpeu,Wilimpeu,official,-16.383333,167.65,VU-MAP,,
-2139933,-2969032,hypsographic,"Rocher Wilawa","Rocher Wilawa",official,-15.383333,168.116667,VU-PAM,,
-2139932,-2969031,hydrographic,"Baie Wihèt","Baie Wihet",official,-16.066667,167.15,VU-MAP,,
-2139931,-2969030,settlement,Wihel,Wihel,official,-16.15,167.2,VU-MAP,,
-2139930,-2969028,park,Widan,Widan,official,-16.35,167.383333,VU-MAP,,
-2139929,-2969027,hydrographic,Wibon,Wibon,official,-16.516667,167.45,VU-MAP,,
-2139928,-2969026,hydrographic,Wibangayar,Wibangayar,official,-16.483333,167.433333,VU-MAP,,
-2139927,-2968806,settlement,Vienna,Vienna,variant,-17.495432,168.482922,VU-SEE,,
-2139927,-2969025,settlement,Wiana,Wiana,official,-17.495432,168.482922,VU-SEE,,
-2139927,-2969029,settlement,Wienna,Wienna,variant,-17.495432,168.482922,VU-SEE,,
-2139926,-2969024,hydrographic,Wiali,Wiali,official,-16.7,168.25,VU-SEE,,
-2139925,-2969022,settlement,"White Sands","White Sands",official,-19.501059,169.454877,VU-TAE,,
-2139924,-2969018,hydrographic,Weyam,Weyam,official,-16.183333,168.2,VU-MAP,,
-2139923,-2969017,hydrographic,Weyam,Weyam,official,-16.166667,168.083333,VU-MAP,,
-2139922,-2967282,hypsographic,"Pointe Ouest","Pointe Ouest",variant,-16.5,167.416667,VU-MAP,,
-2139922,-2969016,hypsographic,"West Point","West Point",official,-16.5,167.416667,VU-MAP,,
-2139921,-2969015,hydrographic,"Rivière de Wesso","Riviere de Wesso",official,-16.383333,167.766667,VU-MAP,,
