wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1710577,-2401242,hypsographic,"Pelikaan Point","Pelikaan Point",variant,18.016667,-63.083333,SX-000,,
-1710891,-2401712,settlement,Windsor,Windsor,official,18.016667,-63.083333,SX-000,,
-1710439,-2401049,hydrographic,"Little Bay","Little Bay",official,18.017952,-63.063828,SX-000,,
-1710875,-2401692,settlement,Welgelegen,Welgelegen,variant,18.031017,-63.065173,SX-000,,
-1710291,-2400835,hydrographic,"Groote Zoutpan","Groote Zoutpan",variant,18.031156,-63.051076,SX-000,,
-1710061,-2400525,park,Betty’s,Betty's,variant,18.046849,-63.059971,SX-000,,
-1710439,-2400968,hydrographic,"Kleine Baai","Kleine Baai",variant,18.017952,-63.063828,SX-000,,
-1710134,-2400952,hydrographic,Kay-Baai,Kay-Baai,variant,18.020732,-63.075526,SX-000,,
-1710535,-2401186,settlement,"One Hoe","One Hoe",official,18.05,-63.033333,SX-000,,
-1710308,-2401289,hypsographic,Poulets,Poulets,variant,18,-63,SX-000,,
-1710601,-2401277,hydrographic,"Point Blanche Bay","Point Blanche Bay",official,18.011154,-63.03573,SX-000,,
-1710714,-2401432,settlement,Saunders,Saunders,official,18.041741,-63.056671,SX-000,,
-1710620,-2401302,settlement,"Prospect Farm","Prospect Farm",official,18.033333,-63.066667,SX-000,,
-1710503,-2401130,hypsographic,"Mollibeday Rots","Mollibeday Rots",variant,18.016667,-63,SX-000,,
-1710832,-2401635,settlement,"Upper Prince’s Quarter","Upper Prince's Quarter",official,18.035418,-63.037607,SX-000,,
-1710669,10952237,settlement,"St. Peters","St. Peters",official,18.053161,-63.071739,SX-000,,
-1710602,-2401278,hypsographic,"Point Blanche Hill","Point Blanche Hill",official,18.009625,-63.041081,SX-000,,
-1710616,-2401296,spot,"Princess Juliana Airport","Princess Juliana Airport",short,18.042958,-63.111882,SX-000,,
-1710618,-2401089,hydrographic,Man-of-war,Man-of-war,variant,17.983333,-63.05,SX-000,,
-1710601,-2401276,hydrographic,"Point Blanche Baai","Point Blanche Baai",variant,18.011154,-63.03573,SX-000,,
-1710450,-2400512,settlement,"Beneden Prinsen","Beneden Prinsen",variant,18.049872,-63.037885,SX-000,,
-1710669,-2401378,settlement,"Saint Peter","Saint Peter",variant,18.053161,-63.071739,SX-000,,
-1710805,-2401600,hypsographic,"The Devils Cupper","The Devils Cupper",official,18.014524,-63.031422,SX-000,,
-1710627,-2401315,hydrographic,"Red Pond Bay","Red Pond Bay",official,18.043236,-63.017014,SX-000,,
-1710808,-2401603,settlement,"The Hope","The Hope",official,18.016667,-63.033333,SX-000,,
-1710787,-2401580,settlement,"Sucker Garden","Sucker Garden",official,18.040838,-63.034862,SX-000,,
-1710308,-2400874,hypsographic,"Hen and Chicks","Hen and Chicks",variant,18,-63,SX-000,,
-1710431,-2401574,hydrographic,Steenbaai,Steenbaai,variant,18.025944,-63.093965,SX-000,,
-1710515,-2401150,hydrographic,"Mullet Pond","Mullet Pond",official,18.033333,-63.116667,SX-000,,
-1710875,10951641,settlement,Welgeleden,Welgeleden,official,18.031017,-63.065173,SX-000,,
-1710584,-2401253,hydrographic,"Phoebe Pond","Phoebe Pond",official,18.033333,-63.05,SX-000,,
-1710670,-2401379,spot,"Saint Peter Battery","Saint Peter Battery",official,18.016667,-63.033333,SX-000,,
-1710189,-2400698,settlement,Defiance,Defiance,official,18.033333,-63.033333,SX-000,,
-1710134,-2400624,hydrographic,"Cay Bay","Cay Bay",official,18.020732,-63.075526,SX-000,,
-1710832,-2400576,settlement,"Boven Prinsen Kwartier","Boven Prinsen Kwartier",variant,18.035418,-63.037607,SX-000,,
-1710738,-2401485,hydrographic,"Simsons Bay","Simsons Bay",variant,18.036425,-63.104898,SX-000,,
-1710909,-2401735,settlement,"Zorg en Rust","Zorg en Rust",official,18.051598,-63.049096,SX-000,,
-1710294,-2400852,hydrographic,"Guana Baai","Guana Baai",variant,18.03404,-63.022504,SX-000,,
-1710627,-2401339,hydrographic,"Roode Baai","Roode Baai",variant,18.043236,-63.017014,SX-000,,
-1710671,-2401380,hypsographic,"Saint Peter Hill","Saint Peter Hill",variant,18.050451,-63.074275,SX-000,,
-1710296,10951258,hypsographic,"Guana Key of Pelikan","Guana Key of Pelikan",official,18.018056,-63.019052,SX-000,,
-1710369,-2400956,park,"Kenepa Garden","Kenepa Garden",official,18.033333,-63.066667,SX-000,,
-1710177,10951814,settlement,"Duth Cul de Sac","Duth Cul de Sac",official,18.038684,-63.065415,SX-000,,
-1710291,-2400825,hydrographic,"Great Salt Pond","Great Salt Pond",variant,18.031156,-63.051076,SX-000,,
-1710251,-2400789,hydrographic,"Geneve Baai","Geneve Baai",variant,18.022851,-63.026708,SX-000,,
-1710296,-2400856,hypsographic,"Guana Key","Guana Key",variant,18.018056,-63.019052,SX-000,,
-1710542,-2401196,settlement,"Orange Grove","Orange Grove",official,18.036043,-63.076557,SX-000,,
-1710026,-2400481,hydrographic,"Back Bay","Back Bay",official,18.017709,-63.028654,SX-000,,
-1710026,-2400480,hydrographic,"Back Baai","Back Baai",variant,18.017709,-63.028654,SX-000,,
-1710071,-2400535,hypsographic,"Point Blanche","Point Blanche",official,18.005386,-63.043479,SX-000,,
-1710582,-2401251,settlement,Philipsburg,Philipsburg,official,18.025556,-63.049167,SX-000,,
-1710308,-2400873,hypsographic,"Hen and Chicken","Hen and Chicken",official,18,-63,SX-000,,
-1710516,-2401149,hydrographic,"Anse aux Mulets","Anse aux Mulets",variant,18.033333,-63.116667,SX-000,,
-1710321,-2400892,settlement,Industrie,Industrie,official,18.041116,-63.069723,SX-000,,
-1710656,-2401350,hydrographic,"Ravine Rouge","Ravine Rouge",official,18.048274,-63.016493,SX-000,,
-1710296,-2400857,hypsographic,"Guano Cay","Guano Cay",variant,18.018056,-63.019052,SX-000,,
-1710252,-2400791,hydrographic,"Gibb’s Baai","Gibb's Baai",variant,18.03917,-63.020697,SX-000,,
-1710060,-2400524,park,Bethlehem,Bethlehem,official,18.05,-63.033333,SX-000,,
-1710500,-2401127,settlement,"Middle Region","Middle Region",official,18.044243,-63.044313,SX-000,,
-1710071,-2401717,hypsographic,"Witte Kaap","Witte Kaap",variant,18.005386,-63.043479,SX-000,,
-1710443,-2401054,hypsographic,"Little Key","Little Key",official,18.050671,-63.109762,SX-000,,
-1710295,-2400854,hypsographic,"Guana Bay Point","Guana Bay Point",official,18.031364,-63.020419,SX-000,,
-1710642,-2401331,settlement,Rockland,Rockland,official,18.033333,-63.05,SX-000,,
-1710221,-2400748,settlement,Experiment,Experiment,official,18.016667,-63.033333,SX-000,,
-1710252,-2400792,hydrographic,"Gibb’s Bay","Gibb's Bay",official,18.03917,-63.020697,SX-000,,
-1710501,-2401128,park,Mildrum,Mildrum,official,18.05,-63.05,SX-000,,
-1710665,-2401370,park,"Saint John’s","Saint John's",official,18.033333,-63.066667,SX-000,,
-1710738,-2401484,hydrographic,Simsons-baai,Simsons-baai,variant,18.036425,-63.104898,SX-000,,
-1710738,-2401466,hydrographic,"Baie Simpson","Baie Simpson",variant,18.036425,-63.104898,SX-000,,
-1710738,-2401471,hydrographic,"Baie Simson","Baie Simson",variant,18.036425,-63.104898,SX-000,,
-1710458,10951771,settlement,"Madame’s Estate","Madame's Estate",official,18.040282,-63.049548,SX-000,,
-1710483,-2401109,settlement,"Mary’s Fancy","Mary's Fancy",official,18.033333,-63.05,SX-000,,
-1710061,10951719,park,"Betty’s Estate","Betty's Estate",official,18.046849,-63.059971,SX-000,,
-1710235,-2400770,hypsographic,"Fort Hill","Fort Hill",official,18.016667,-63.05,SX-000,,
-1710070,-2400534,park,Bishop,Bishop,official,18.05,-63.033333,SX-000,,
-1710889,-2401710,hypsographic,"Williams Hill","Williams Hill",official,18.033333,-63.05,SX-000,,
-1710172,-2400673,hypsographic,"Cow and Calf","Cow and Calf",official,18.016667,-63,SX-000,,
-1710740,-2401475,settlement,Simsonbaai,Simsonbaai,variant,18.033333,-63.1,SX-000,,
-1710503,-2401077,hypsographic,"Mal Aborder","Mal Aborder",variant,18.016667,-63,SX-000,,
-1710270,-2400832,hydrographic,"Groot Baai","Groot Baai",variant,18.018925,-63.052397,SX-000,,
-1710450,-2400513,settlement,"Beneden Prinsen Kwartier","Beneden Prinsen Kwartier",variant,18.049872,-63.037885,SX-000,,
-1710888,-2401709,spot,"Fort William","Fort William",official,18.026256,-63.06018,SX-000,,
-1710296,-2401244,hypsographic,Pelikan,Pelikan,variant,18.018056,-63.019052,SX-000,,
-1710439,-2400965,hydrographic,"Klein Baai","Klein Baai",variant,18.017952,-63.063828,SX-000,,
-1710656,10954583,hydrographic,"Ravine Rogue","Ravine Rogue",variant,18.048274,-63.016493,SX-000,,
-1710134,-2400954,hydrographic,"Kay Bay","Kay Bay",variant,18.020732,-63.075526,SX-000,,
-1710270,-2400818,hydrographic,"Great Bay","Great Bay",official,18.018925,-63.052397,SX-000,,
-1710645,-2401335,hydrographic,"Kanaal van Rolandus","Kanaal van Rolandus",official,18.016667,-63.033333,SX-000,,
-1710829,-2401632,settlement,"Union Farm","Union Farm",official,18.052744,-63.046467,SX-000,,
-1710738,-2401469,hydrographic,"Simpsons Baai","Simpsons Baai",variant,18.036425,-63.104898,SX-000,,
-1710503,-2401131,hypsographic,"Molly Beday","Molly Beday",official,18.016667,-63,SX-000,,
-1710738,10951832,hydrographic,"Simpson Bay","Simpson Bay",official,18.036425,-63.104898,SX-000,,
-1710618,-2401300,hydrographic,"Proselyte Rif","Proselyte Rif",official,17.983333,-63.05,SX-000,,
-1710241,-2400779,hydrographic,"Fresh Pond","Fresh Pond",official,18.033785,-63.05879,SX-000,,
-1710441,-2401051,hydrographic,"Little Bay Pond","Little Bay Pond",official,18.021392,-63.064905,SX-000,,
-1710740,-2401483,settlement,"Simson Bay Village","Simson Bay Village",official,18.033333,-63.1,SX-000,,
-1710740,-2401486,settlement,"Simsons Bay","Simsons Bay",variant,18.033333,-63.1,SX-000,,
-1710291,-2400849,hydrographic,"Grote Zoutpan","Grote Zoutpan",official,18.031156,-63.051076,SX-000,,
-1710296,-2401241,hypsographic,Pélican,Pelican,variant,18.018056,-63.019052,SX-000,,
-1710138,-2400629,hydrographic,"Cherry Cap","Cherry Cap",official,18.05,-63.133333,SX-000,,
-1710251,-2400790,hydrographic,"Geneve Bay","Geneve Bay",official,18.022851,-63.026708,SX-000,,
-1710179,-2400681,settlement,"Cupe Coy","Cupe Coy",official,18.05,-63.133333,SX-000,,
-1710431,-2401037,hydrographic,"Lay Bay","Lay Bay",official,18.025944,-63.093965,SX-000,,
-1710177,-2400679,settlement,"Cul de Sac","Cul de Sac",variant,18.038684,-63.065415,SX-000,,
-1710440,-2401050,park,"Little Bay District","Little Bay District",official,18.016667,-63.05,SX-000,,
-1710832,-2400575,settlement,"Boven Prinsen","Boven Prinsen",variant,18.035418,-63.037607,SX-000,,
-1710401,-2400996,park,"Koolbaai District","Koolbaai District",official,18.033333,-63.066667,SX-000,,
-1710577,-2401243,hypsographic,"Pelikaan Punt","Pelikaan Punt",official,18.016667,-63.083333,SX-000,,
-1710294,-2400853,hydrographic,"Guana Bay","Guana Bay",official,18.03404,-63.022504,SX-000,,
-1710119,-2400571,hydrographic,"Anse des Bourgaux","Anse des Bourgaux",variant,18.0358,-63.117537,SX-000,,
-1710590,-2401260,settlement,"Pine Garden","Pine Garden",official,18.033333,-63.033333,SX-000,,
-1710180,-2400682,hydrographic,"Cupecoy Bay","Cupecoy Bay",official,18.051563,-63.138058,S1-000,,
-1710459,-2401074,hydrographic,"Mahó Bay","Maho Bay",official,18.039552,-63.121811,SX-000,,
-1710049,-2400510,settlement,Belvédère,Belvedere,official,18.055559,-63.037433,SX-000,,
-1710618,-2401090,hydrographic,"Man-of-War Rock","Man-of-War Rock",variant,17.983333,-63.05,SX-000,,
-1710135,-2400625,hypsographic,"Cay Bay Hill","Cay Bay Hill",official,18.023442,-63.069723,SX-000,,
-1710900,-2401723,hydrographic,Zagersgut,Zagersgut,official,18.034757,-63.059554,SX-000,,
-1710738,-2401474,hydrographic,"Simson Baai","Simson Baai",variant,18.036425,-63.104898,SX-000,,
-1710270,-2400833,hydrographic,"Groote Baai","Groote Baai",variant,18.018925,-63.052397,SX-000,,
-1710804,-2401599,settlement,"The Corner","The Corner",official,18.016667,-63.083333,SX-000,,
-1710631,10951824,settlement,"Retreat Estate","Retreat Estate",official,18.046849,-63.065798,SX-000,,
-1710217,-2400740,settlement,Ebenezer,Ebenezer,official,18.055454,-63.056844,SX-000,,
-1710671,12105313,hypsographic,"Sint Peter Hill","Sint Peter Hill",official,18.050451,-63.074275,SX-000,,
-1710450,-2401061,settlement,"Lower Prince’s Quarter","Lower Prince's Quarter",official,18.049872,-63.037885,SX-000,,
-1710631,-2401319,settlement,Retreat,Retreat,variant,18.046849,-63.065798,SX-000,,
-1710083,-2400552,settlement,Bloomingdale,Bloomingdale,official,18.016667,-63.033333,SX-000,,
-1710270,-2400803,hydrographic,"Grande Bay","Grande Bay",variant,18.018925,-63.052397,SX-000,,
-1710504,-2401132,hypsographic,"Mona Island","Mona Island",official,18.033333,-63.116667,SX-000,,
-1710151,-2400993,hydrographic,"Kool Baai","Kool Baai",variant,18.023199,-63.085209,SX-000,,
-1710523,-2401158,settlement,Nazareth,Nazareth,official,18.054377,-63.049316,SX-000,,
-1710846,-2401656,settlement,Vineyard,Vineyard,official,18.022191,-63.039274,SX-000,,
-1710820,-2401621,settlement,Trial,Trial,official,18.033333,-63.05,SX-000,,
-1710520,-2401191,hypsographic,Oostenberg,Oostenberg,variant,18.036634,-63.031885,SX-000,,
-1710152,-2400647,hypsographic,"Colebay Hill","Colebay Hill",official,18.029175,-63.074171,SX-000,,
-1544444,-2196990,hypsographic,Antillas,Antillas,variant,19.383333,-71.216667,S1-000,,
-1544444,-2196991,hypsographic,Antilles,Antilles,variant,19.383333,-71.216667,S1-000,,
-1544444,-2199262,hypsographic,West-Indië,West-Indie,variant,19.383333,-71.216667,S1-000,,
-1544444,-2199263,hypsographic,"West Indies","West Indies",colloquial,19.383333,-71.216667,S1-000,,
-1203785,-1769252,hydrographic,Simsons-Lagune,Simsons-Lagune,variant,18.053323,-63.109385,S1-000,,
-1203785,-1769250,hydrographic,"Simson Baai Lagoon","Simson Baai Lagoon",variant,18.053323,-63.109385,S1-000,,
-1203785,-1769245,hydrographic,"Lac Simson","Lac Simson",variant,18.053323,-63.109385,S1-000,,
-1203785,-1769248,hydrographic,"Simson Bay Lagoon","Simson Bay Lagoon",variant,18.053323,-63.109385,S1-000,,
-1203785,-1769249,hydrographic,"Simson Baai Lagoen","Simson Baai Lagoen",variant,18.053323,-63.109385,S1-000,,
-1203785,-1769251,hydrographic,"Lac Simson’s Bay","Lac Simson's Bay",variant,18.053323,-63.109385,S1-000,,
-1203785,-1769244,hydrographic,"Lac Simpson","Lac Simpson",variant,18.053323,-63.109385,S1-000,,
-1203785,10952221,hydrographic,"Simpson Bay Lagoon","Simpson Bay Lagoon",official,18.053323,-63.109385,S1-000,,
-1203785,-1769243,hydrographic,"Étang de Simpson","Etang de Simpson",variant,18.053323,-63.109385,S1-000,,
-1203785,-1769246,hydrographic,"Lagon Simson","Lagon Simson",variant,18.053323,-63.109385,S1-000,,
-1203785,-1769247,hydrographic,"Grand Étang de Simsonbaai","Grand Etang de Simsonbaai",official,18.053323,-63.109385,S1-000,,
-1203233,-1767220,hypsographic,"Antilles Menores","Antilles Menores",variant,14.666667,-61.016667,S1-000,,
-1203184,-1768384,hypsographic,"Groupe de Leeward","Groupe de Leeward",variant,17.35,-62.783333,S1-000,,
-1202356,-1767179,hypsographic,"Mont des Accords","Mont des Accords",official,18.055071,-63.074237,S1-000,,
-1203062,-1767784,hydrographic,"Baie de l’Est","Baie de l'Est",variant,18.05542,-63.017257,S1-000,,
-1203745,-1769258,hypsographic,"Sint Martin","Sint Martin",variant,18.066667,-63.066667,S1-000,,
-1202356,-1767181,hypsographic,"Morne des Accords","Morne des Accords",variant,18.055071,-63.074237,S1-000,,
-1203233,-1768235,hypsographic,"Kleine Antillen","Kleine Antillen",variant,14.666667,-61.016667,S1-000,,
-1203062,-1768195,hydrographic,"Étang aux Huîtres","Etang aux Huitres",official,18.05542,-63.017257,S1-000,,
-1203062,-1768197,hydrographic,"Lac des Huîtres","Lac des Huitres",variant,18.05542,-63.017257,S1-000,,
-1203233,-1768798,hypsographic,"Pequeñas Antillas","Pequenas Antillas",variant,14.666667,-61.016667,S1-000,,
-1203184,-1768385,hypsographic,"Leeward Islands","Leeward Islands",colloquial,17.35,-62.783333,S1-000,,
-1202823,-1767826,hypsographic,Flagstaff,Flagstaff,official,18.063505,-63.054867,S1-000,,
-1203321,-1768595,hypsographic,"Mont du Marigot","Mont du Marigot",variant,18.061991,-63.064598,S1-000,,
-1203062,-1768744,hydrographic,Oesterput,Oesterput,variant,18.05542,-63.017257,S1-000,,
-1203062,-1768196,hydrographic,"Oyster Pond","Oyster Pond",official,18.05542,-63.017257,S1-000,,
-1203233,-1768849,hypsographic,"Petites Antilles","Petites Antilles",variant,14.666667,-61.016667,S1-000,,
-1203745,-1769257,hypsographic,"Sint Martijn","Sint Martijn",variant,18.066667,-63.066667,S1-000,,
-1203745,-1769188,hypsographic,"Sint Maarten","Sint Maarten",official,18.066667,-63.066667,S1-000,,
-1203745,-1769186,hypsographic,"Saint Martin","Saint Martin",colloquial,18.066667,-63.066667,S1-000,,
-1203184,-1769274,hypsographic,"Îles Sous-le-Vent","Iles Sous-le-Vent",variant,17.35,-62.783333,S1-000,,
-1203745,-1769187,hypsographic,"Île Saint-Martin","Ile Saint-Martin",official,18.066667,-63.066667,S1-000,,
-1203321,-1768596,hypsographic,"Marigot Hill","Marigot Hill",official,18.061991,-63.064598,S1-000,,
-1202356,-1767180,hypsographic,"Concordia Hill","Concordia Hill",official,18.055071,-63.074237,S1-000,,
-1202823,-1767827,hypsographic,"Mount Flagstaff","Mount Flagstaff",official,18.063505,-63.054867,S1-000,,
-1203321,-1768600,hypsographic,"Marigot Heuvel","Marigot Heuvel",variant,18.061991,-63.064598,S1-000,,
-1202356,-1767629,hypsographic,"Concordia Berg","Concordia Berg",variant,18.055071,-63.074237,S1-000,,
-1203233,-1768455,hypsographic,"Lesser Antilles","Lesser Antilles",colloquial,14.666667,-61.016667,S1-000,,
-1202356,-1768395,hypsographic,"Le Grand Gibraltar","Le Grand Gibraltar",variant,18.055071,-63.074237,S1-000,,
10443617,10956176,settlement,"Cole Bay","Cole Bay",official,18.03487,-63.083892,SX-000,,
10443604,10956162,settlement,"Tamarind Hill","Tamarind Hill",official,18.043032,-63.023318,SX-000,,
10443640,10956201,spot,"Break Water Bridge","Break Water Bridge",official,18.024827,-63.055539,SX-000,,
10443645,10956206,spot,"Great Bay Marina","Great Bay Marina",official,18.01993,-63.04429,SX-000,,
10443641,10956202,spot,"Saint Maarten University","Saint Maarten University",official,18.02724,-63.04397,SX-000,,
10443623,10956181,spot,"Palapa Marina","Palapa Marina",official,18.037673,-63.094361,SX-000,,
10443649,10956211,settlement,"Pointe Blanche","Pointe Blanche",official,18.012372,-63.039251,SX-000,,
10443620,10956178,spot,"Island Water World","Island Water World",official,18.035189,-63.085809,SX-000,,
10443638,10956199,spot,"Prince Bernhard Bridge","Prince Bernhard Bridge",official,18.029937,-63.056249,SX-000,,
10443653,10956216,hypsographic,"Guana Hill","Guana Hill",official,18.026176,-63.03077,SX-000,,
10443611,10956170,settlement,"Mont William Hill","Mont William Hill",official,18.0458,-63.050003,SX-000,,
10443648,10956209,park,"A. Cyrus Wathey Cruise Facilities","A. Cyrus Wathey Cruise Facilities",official,18.013543,-63.043616,SX-000,,
10443642,10956203,spot,"Saint Maarten Little League Stadion","Saint Maarten Little League Stadion",official,18.028908,-63.043261,SX-000,,
10443607,10956165,settlement,"Oyster Pond","Oyster Pond",official,18.053855,-63.020088,SX-000,,
10443629,10956189,hypsographic,"Mullet Beach","Mullet Beach",official,18.045977,-63.125979,SX-000,,
10443621,10956179,spot,"Simpson Bay Yacht Club Marina","Simpson Bay Yacht Club Marina",official,18.033947,-63.089535,SX-000,,
10443631,10956191,hypsographic,"Point Pirouette","Point Pirouette",official,18.052684,-63.121508,SX-000,,
10443637,10956198,settlement,"Rabbit Hill","Rabbit Hill",official,18.024295,-63.061643,SX-000,,
10443652,10956215,settlement,"Red Pond","Red Pond",official,18.035828,-63.026298,SX-000,,
10443644,10956205,spot,"Bobby’s Marina","Bobby's Marina",official,18.020675,-63.042977,SX-000,,
10443613,10956173,settlement,"Waymouth Hills Mildrum","Waymouth Hills Mildrum",official,18.05932,-63.056958,SX-000,,
10443609,10956166,settlement,"Saint James","Saint James",official,18.046261,-63.038293,SX-000,,
10443626,10956186,spot,"Bobby’s Marina","Bobby's Marina",official,18.04367,-63.101494,SX-000,,
10443612,10956171,settlement,"Claude Estate","Claude Estate",official,18.042428,-63.051423,SX-000,,
10443643,10956204,hypsographic,"Pond Island","Pond Island",official,18.031002,-63.044858,SX-000,,
10443610,10956168,settlement,"Dutch Quarter","Dutch Quarter",official,18.048709,-63.048335,SX-000,,
10443632,10956192,hypsographic,"Pelikan Key","Pelikan Key",official,18.030186,-63.098371,SX-000,,
10443603,10956161,settlement,"Dawn Beach","Dawn Beach",official,18.046971,-63.017533,SX-000,,
10443650,10956214,hydrographic,"Red Pond","Red Pond",official,18.039199,-63.022998,SX-000,,
10443627,10956187,settlement,"Beacon Hill","Beacon Hill",official,18.037602,-63.115936,SX-000,,
10443633,10956194,hypsographic,"Beacon Hill","Beacon Hill",official,18.033592,-63.115511,SX-000,,
10443606,10956164,settlement,"Rice Hill","Rice Hill",official,18.052861,-63.029563,SX-000,,
10443615,10956175,settlement,"Almond Grove Estate","Almond Grove Estate",official,18.039554,-63.079847,SX-000,,
10443635,10956196,settlement,"Cay Bay","Cay Bay",official,18.026389,-63.083041,SX-000,,
10443628,10956188,settlement,"Maho Reef","Maho Reef",official,18.041932,-63.122146,SX-000,,
10443625,10956183,spot,"Lejuez Drawbridge","Lejuez Drawbridge",official,18.036005,-63.094183,SX-000,,
10443622,10956180,spot,"Isle de Sol Yacht Club Marina","Isle de Sol Yacht Club Marina",official,18.03746,-63.090635,SX-000,,
10443624,10956182,spot,"Portofino Marina","Portofino Marina",official,18.039093,-63.095142,SX-000,,
10443639,10956200,spot,"Captain Hodge Pier","Captain Hodge Pier",official,18.022663,-63.046206,SX-000,,
10443630,10956190,hypsographic,"Point Venezia","Point Venezia",official,18.051442,-63.123495,SX-000,,
10443647,10956208,hypsographic,"Saint Peter Battery","Saint Peter Battery",official,18.01663,-63.040954,SX-000,,
10443646,10956207,spot,"Harbour Village","Harbour Village",official,18.011875,-63.045461,SX-000,,
10443619,10956177,spot,"Yacht Club Port de Plaisance","Yacht Club Port de Plaisance",official,18.040761,-63.089499,SX-000,,
10443634,10956195,hypsographic,"Snoopy Island","Snoopy Island",official,18.036112,-63.090777,SX-000,,
