wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
187016,16692128,hydrographic,"Recovery Bay","Recovery Bay",variant,-54.414167,-36.849722,GS-000,,
13238502,16701216,hydrographic,"Paso Balleneros","Paso Balleneros",variant,-54.166667,-36.7,GS-000,,
-1405200,16691985,hypsographic,Pinguinbucht,Pinguinbucht,variant,-54.25,-36.566667,GS-000,,
13238173,16701137,hypsographic,"Tal der Hoffnung","Tal der Hoffnung",variant,-54.016667,-37.933333,GS-000,,
-1404950,-2016901,hydrographic,"Antarctic Bay","Antarctic Bay",official,-54.105278,-37.002778,GS-000,,
-1405073,-2017067,hypsographic,"Cape George","Cape George",official,-54.285278,-36.256944,GS-000,,
187466,233470,hydrographic,"Hindle Glacier","Hindle Glacier",official,-54.601667,-36.096667,GS-000,,
-1405291,-2017419,hypsographic,"Southern Thule Island","Southern Thule Island",variant,-59.45,-27.316667,GS-000,,
-1404952,-2017025,hypsographic,"Elephant Bay Islands","Elephant Bay Islands",variant,-54.174722,-37.71,GS-000,,
13238071,16700623,hypsographic,"Bowsprit Point","Bowsprit Point",official,-56.666667,-28.133333,GS-000,,
186998,232883,hypsographic,"Mislaid Rock","Mislaid Rock",official,-54.495,-37.138889,GS-000,,
187562,233580,hydrographic,"Hamilton Bay","Hamilton Bay",official,-54.8025,-35.8875,GS-000,,
-1404952,-2016903,hypsographic,"Anvil Stacks","Anvil Stacks",official,-54.174722,-37.71,GS-000,,
-1405053,-2017039,hypsographic,"Factory Point","Factory Point",official,-54.133333,-36.683333,GS-000,,
13238182,16700734,hydrographic,"Intrusion Lake","Intrusion Lake",official,-54.483333,-37.066667,GS-000,,
13238504,16701056,hydrographic,"Whistle Cove","Whistle Cove",official,-54.15,-36.816667,GS-000,,
-1405139,16692007,hydrographic,König-Eisstrom,Konig-Eisstrom,variant,-54.163056,-36.804722,GS-000,,
-1405049,-2017032,hydrographic,"Elsie Harbour","Elsie Harbour",variant,-54.017778,-37.976111,GS-000,,
-1405267,16691948,hypsographic,"Roca Cielo","Roca Cielo",variant,-53.981111,-37.500833,GS-000,,
13238254,16700806,hydrographic,"Mount Perseus","Mount Perseus",official,-57.066667,-26.666667,GS-000,,
13238221,16700773,hypsographic,"Markham Point","Markham Point",official,-54.066667,-37.416667,GS-000,,
-1405189,-2017274,hydrographic,"Novosilski Bay","Novosilski Bay",official,-54.6525,-36.357222,GS-000,,
-1405284,16691939,hydrographic,"Fiord Ocaso","Fiord Ocaso",variant,-54.05,-37.45,GS-000,,
13238349,16700901,hypsographic,"Sabre Rock","Sabre Rock",official,-54.316667,-36.433333,GS-000,,
186826,232559,hypsographic,"Ram Head","Ram Head",official,-54.019722,-37.440278,GS-000,,
-1405052,-2017037,hydrographic,"Espensen Bucht","Espensen Bucht",variant,-54.860833,-35.957222,GS-000,,
-1405283,-2017489,hypsographic,"West Bluff","West Bluff",variant,-56.7,-27.266667,GS-000,,
188551,234829,hydrographic,"Price Glacier","Price Glacier",official,-54.15,-37.466667,GS-000,,
186998,16692120,hypsographic,"Roca Perdida","Roca Perdida",variant,-54.495,-37.138889,GS-000,,
-1405220,-2017326,hypsographic,"Pyramid Peak","Pyramid Peak",official,-54,-37.383333,GS-000,,
13238075,16701089,hypsographic,"The Breakwater","The Breakwater",variant,-54.2,-36.583333,GS-000,,
-1405215,16691978,hydrographic,"Bahía Posesión","Bahia Posesion",variant,-54.093611,-37.1325,GS-000,,
-1405276,-2017488,hypsographic,"West Bluff","West Bluff",variant,-56.3,-27.6,GS-000,,
-1405110,-2017129,hydrographic,Hundebugten,Hundebugten,variant,-54.370278,-36.238611,GS-000,,
-1405069,-2017058,hypsographic,"Freezeland Rock","Freezeland Rock",variant,-59.05,-26.716667,GS-000,,
13238389,16700941,hypsographic,"Slossarczyk Crag","Slossarczyk Crag",official,-54.85,-35.983333,GS-000,,
186813,16692108,hydrographic,"Penk Glacier","Penk Glacier",variant,-54.045278,-37.601944,GS-000,,
-1405208,-2017305,hypsographic,"Pickersgill Islands","Pickersgill Islands",official,-54.624722,-36.756944,GS-000,,
13238148,16700700,hypsographic,"Glacier Point","Glacier Point",official,-54.116667,-37.133333,GS-000,,
186737,232461,hydrographic,"Owen Shoals","Owen Shoals",official,-53.959444,-38.125278,GS-000,,
-1405228,-2017337,hypsographic,"Right Whale Rocks","Right Whale Rocks",official,-54.236111,-36.400833,GS-000,,
187466,16692134,hydrographic,"Bruce Glacier","Bruce Glacier",variant,-54.601667,-36.096667,GS-000,,
-1405132,16692015,hydrographic,"Boiler Harbour","Boiler Harbour",variant,-54.28,-36.501667,GS-000,,
-1405137,16692008,hypsographic,"Punta Botón","Punta Boton",variant,-57.066667,-26.783333,GS-000,,
-1405077,-2017082,hypsographic,Grassholm,Grassholm,official,-54.058333,-37.943889,GS-000,,
-1405327,-2017420,hypsographic,"South Georgia Island","South Georgia Island",variant,-54.25,-36.75,GS-000,,
13238180,16700732,hydrographic,"Inner Bay","Inner Bay",official,-54.016667,-37.966667,GS-000,,
-1405155,-2017212,hypsographic,"Low Rock Point","Low Rock Point",official,-54.012778,-37.851389,GS-000,,
-1405280,-2017432,hydrographic,"Stromness Harbor","Stromness Harbor",variant,-54.15,-36.683333,GS-000,,
-1405017,-2017081,hypsographic,"Graicie Point","Graicie Point",variant,-54.006667,-37.6575,GS-000,,
-1405122,-2017147,hypsographic,"Jason Islet","Jason Islet",variant,-54.178889,-36.495278,GS-000,,
186831,16692116,hydrographic,"Banco Cachiyuyo","Banco Cachiyuyo",variant,-54.015556,-37.102222,GS-000,,
-1405185,-2017265,hydrographic,"Nordenskiold Glacier","Nordenskiold Glacier",variant,-54.378333,-36.375278,GS-000,,
-1405272,-2017413,hypsographic,"Sørn and Bernt","Sorn and Bernt",official,-53.988889,-37.92,GS-000,,
-1405283,-2017441,hypsographic,"Sulphur Point","Sulphur Point",official,-56.7,-27.266667,GS-000,,
13238344,16700896,hypsographic,"Roché Peak","Roche Peak",official,-54,-38.033333,GS-000,,
187018,232908,hydrographic,"Hauge Strait","Hauge Strait",official,-54.462222,-36.8875,GS-000,,
-1405083,16692034,hydrographic,"Möven See","Moven See",variant,-54.283333,-36.516667,GS-000,,
-1405247,-2017375,hypsographic,"Sappho Point","Sappho Point",official,-54.244444,-36.473889,GS-000,,
13238192,16700744,hypsographic,"Justa Peak","Justa Peak",official,-54.166667,-36.566667,GS-000,,
13238065,16700617,hypsographic,"Blue Whale Mountain","Blue Whale Mountain",official,-54.066667,-37.033333,GS-000,,
13238247,16700799,hypsographic,"Mount Globus","Mount Globus",official,-54.316667,-37,GS-000,,
-1405110,16692025,hydrographic,"St. George Bay","St. George Bay",variant,-54.370278,-36.238611,GS-000,,
13238424,16701209,hypsographic,"Tonk Hill","Tonk Hill",variant,-54,-38.066667,GS-000,,
13238181,16700733,hydrographic,"Inner Reef","Inner Reef",official,-54.1,-37.133333,GS-000,,
-1405089,16692029,hydrographic,"De Geer Glacier","De Geer Glacier",variant,-54.366667,-36.516667,GS-000,,
-1405126,-2017453,hypsographic,"Three Point Island","Three Point Island",variant,-54.062778,-38.046389,GS-000,,
-1405259,-2017390,hypsographic,"Shannon Point","Shannon Point",official,-54.866111,-35.965,GS-000,,
-1405304,-2017272,hydrographic,"North Undine Harbour","North Undine Harbour",variant,-54.033889,-37.969722,GS-000,,
-1405156,-2017213,hydrographic,"Lucas Glacier","Lucas Glacier",official,-54.069722,-37.306389,GS-000,,
-1405201,-2017291,hypsographic,"Kap Parajadine","Kap Parajadine",variant,-54.016667,-38.079167,GS-000,,
13238060,16701088,hypsographic,"Roca Negra","Roca Negra",variant,-53.65,-41.8,GS-000,,
-1405147,-2017194,hypsographic,"Leon Head","Leon Head",official,-54.553611,-36.486667,GS-000,,
-1405293,-2017456,hypsographic,"Tomblin Rock","Tomblin Rock",official,-57.066667,-26.65,GS-000,,
13238264,16700816,hydrographic,"Nachtigal Glacier","Nachtigal Glacier",official,-54.483333,-36.15,GS-000,,
186713,16692105,hypsographic,"Bird Rocks","Bird Rocks",variant,-54.020556,-38.274167,GS-000,,
-1405274,-2017418,hypsographic,"Southern Thule Group","Southern Thule Group",variant,-59.433333,-27.2,GS-000,,
-1405084,16692033,hydrographic,"Hamburg Glacier","Hamburg Glacier",variant,-54.351111,-36.520833,GS-000,,
-1405146,-2017193,hydrographic,"Leith Harbour","Leith Harbour",official,-54.139444,-36.684444,GS-000,,
-1405136,-2017172,hypsographic,"The Knob","The Knob",official,-54.016667,-37.966667,GS-000,,
13238215,16700767,hypsographic,"MacMahon Rock","MacMahon Rock",official,-54.3,-36.433333,GS-000,,
-1405056,-2017042,hypsographic,"Farewell Point","Farewell Point",official,-54,-38.016667,GS-000,,
-1404942,-2017269,hypsographic,"Cape North","Cape North",variant,-54,-38,GS-000,,
13238251,16700803,hypsographic,"Mount Mair","Mount Mair",official,-54.816667,-36.033333,GS-000,,
13238189,16700741,hydrographic,"Joke Cove","Joke Cove",official,-54.016667,-37.966667,GS-000,,
-1405178,534417,hydrographic,"Fridtjof Nansen Banks","Fridtjof Nansen Banks",variant,-54.266667,-36.15,GS-000,,
-1405198,-2017288,hypsographic,"Mount Paget","Mount Paget",official,-54.446111,-36.527778,GS-000,,
13238041,16700593,hydrographic,"Arch Pond","Arch Pond",official,-54.233333,-36.5,GS-000,,
13238052,16700604,hypsographic,"Berntsen Ridge","Berntsen Ridge",official,-54.15,-36.716667,GS-000,,
186813,16692109,hydrographic,Penck-Gletscher,Penck-Gletscher,variant,-54.045278,-37.601944,GS-000,,
13238511,16701063,hypsographic,"Zigzag Pass","Zigzag Pass",official,-54.2,-36.983333,GS-000,,
-1405263,-2017394,hydrographic,"Sitka Bay","Sitka Bay",official,-53.985278,-37.399722,GS-000,,
-1405174,-2017243,hydrographic,"Morris Glacier","Morris Glacier",official,-54.084167,-37.240833,GS-000,,
13238305,16700857,hypsographic,"Pettigrew Scarp","Pettigrew Scarp",official,-54.5,-37.066667,GS-000,,
-1405063,-2017049,hypsographic,"Cape Flannery","Cape Flannery",official,-59.45,-27.35,GS-000,,
-1405320,-2017502,hydrographic,"Windy Cove","Windy Cove",official,-54.066667,-36.966667,GS-000,,
-1405293,16691931,hypsographic,"Black Rock","Black Rock",variant,-57.066667,-26.65,GS-000,,
-1404981,-2016939,hypsographic,"Brøde Island","Brode Island",official,-54.907222,-36.119722,GS-000,,
-1405191,-2017262,hypsographic,"Cape Newnes","Cape Newnes",variant,-54.268889,-37.412222,GS-000,,
13238354,16701182,hydrographic,"Sand Bay","Sand Bay",variant,-54.3,-36.366667,GS-000,,
-1405327,-2017069,hypsographic,"Isle of Georgia","Isle of Georgia",variant,-54.25,-36.75,GS-000,,
-1405290,-2017451,hypsographic,"Three Brothers","Three Brothers",official,-54.290278,-36.8025,GS-000,,
-1404985,-2016944,hydrographic,"Brunonia Glacier","Brunonia Glacier",official,-54.054167,-37.481111,GS-000,,
187530,233539,hypsographic,"Mount Macklin","Mount Macklin",official,-54.750278,-36.042222,GS-000,,
13238430,16701211,hypsographic,"Sentinel Peak","Sentinel Peak",variant,-54.383333,-36.483333,GS-000,,
186772,16692107,hydrographic,"Bahía Norte","Bahia Norte",variant,-54.039722,-37.69,GS-000,,
-1405212,-2017311,hypsographic,"Pirner Point","Pirner Point",official,-54.526111,-36.083056,GS-000,,
13238384,16700936,hypsographic,"Shamrock Hill","Shamrock Hill",official,-56.7,-27.083333,GS-000,,
13238385,16700937,hydrographic,"Sheathbill Bay","Sheathbill Bay",official,-53.983333,-37.433333,GS-000,,
13238208,16700760,hydrographic,"Løken Pond","Loken Pond",official,-54.233333,-36.5,GS-000,,
-1405257,-2017387,hypsographic,"Seaward Rock","Seaward Rock",official,-54,-37.316667,GS-000,,
-1405242,-2017308,hydrographic,Pinguin-Bay,Pinguin-Bay,variant,-54.481944,-36.026667,GS-000,,
-1405187,-2017271,hypsographic,"North Cape","North Cape",variant,-53.975,-37.742222,GS-000,,
-1405029,-2016997,hypsographic,"Cape Darnley","Cape Darnley",official,-54.456111,-36.814444,GS-000,,
-1405085,16692032,hydrographic,"Hamberg See","Hamberg See",variant,-54.316667,-36.516667,GS-000,,
-1405054,16692052,hypsographic,"Roca Buen Camino","Roca Buen Camino",variant,-54.833333,-36.016667,GS-000,,
-1405171,-2017235,hydrographic,"Moltke Harbour","Moltke Harbour",official,-54.516389,-36.072222,GS-000,,
13238498,16701050,hypsographic,"Waring Rocks","Waring Rocks",official,-54.066667,-38.016667,GS-000,,
-1405120,-2017143,hydrographic,"Bay of Isles","Bay of Isles",official,-54.028333,-37.387222,GS-000,,
13238248,16700800,hypsographic,"Mount Grant","Mount Grant",official,-54.25,-37.116667,GS-000,,
13238111,16700663,hypsographic,"Copestake Peak","Copestake Peak",official,-54.25,-36.766667,GS-000,,
-1405034,-2017004,hydrographic,"Diaz Cove","Diaz Cove",official,-54.75,-36.3,GS-000,,
-1405074,16692043,hydrographic,"Godt Hull Harbour","Godt Hull Harbour",variant,-54.288611,-36.294722,GS-000,,
187009,232897,hypsographic,"West Point","West Point",official,-54.201944,-36.584444,GS-000,,
13238217,16700769,hydrographic,"Main Bay","Main Bay",official,-54.016667,-38.05,GS-000,,
-1405106,16692026,hypsographic,"Punta Esperanza","Punta Esperanza",variant,-54.283333,-36.483333,GS-000,,
13238105,16700657,hydrographic,"Clayton Glacier","Clayton Glacier",official,-54.066667,-37.433333,GS-000,,
13238263,16701171,park,"John Murray-Gletscher","John Murray-Gletscher",variant,-54.15,-37.15,GS-000,,
13238042,16700594,hypsographic,"Ashen Hills","Ashen Hills",official,-57.808333,-26.433333,GS-000,,
-1404978,-2016935,hypsographic,"Brain Island","Brain Island",official,-54.166667,-36.7,GS-000,,
13238168,16700720,hypsographic,"Hesse Peak","Hesse Peak",official,-54.033333,-38,GS-000,,
13238075,16700627,hypsographic,"Breakwater Rocks","Breakwater Rocks",official,-54.2,-36.583333,GS-000,,
-1405215,-2017315,hydrographic,"Possession Bay","Possession Bay",official,-54.093611,-37.1325,GS-000,,
-1405016,-2016983,hypsographic,"Cornwall Peaks","Cornwall Peaks",official,-54.183333,-36.866667,GS-000,,
13238064,16700616,hydrographic,"Bloor Reef","Bloor Reef",official,-54,-37.683333,GS-000,,
186991,232875,hypsographic,"Nuñez Peninsula","Nunez Peninsula",official,-54.253611,-37.336389,GS-000,,
-1405150,-2017197,hydrographic,"Lille Jason","Lille Jason",variant,-54.183333,-36.6,GS-000,,
-1405035,-2017005,hypsographic,"Cape Disappointment","Cape Disappointment",official,-54.875556,-36.121667,GS-000,,
-1405186,-2017267,hypsographic,"Nordenskjöld Peak","Nordenskjold Peak",official,-54.484444,-36.358889,GS-000,,
-1405074,-2017078,hydrographic,Goothul,Goothul,variant,-54.288611,-36.294722,GS-000,,
-1405196,-2017286,hypsographic,"Outer Lee Islet","Outer Lee Islet",variant,-54.033333,-37.233333,GS-000,,
-1405026,-2016994,hydrographic,"Cumberland West Bay","Cumberland West Bay",official,-54.236667,-36.584167,GS-000,,
-1405040,16692059,hydrographic,"Estrecho San Lesmes","Estrecho San Lesmes",variant,-59.45,-27.233333,GS-000,,
-1405074,-2016957,hydrographic,"Cape George Harbour","Cape George Harbour",variant,-54.288611,-36.294722,GS-000,,
-1405111,-2017174,hypsographic,Knølrokset,Knolrokset,variant,-54.116667,-36.633333,GS-000,,
-1405080,16692036,hypsographic,"Roca Cerreti","Roca Cerreti",variant,-59.05,-26.616667,GS-000,,
-1405039,-2017085,hydrographic,"Green Bay","Green Bay",variant,-54.870278,-36.013611,GS-000,,
