wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1331500,-1922442,settlement,Vincendo,Vincendo,official,-21.37104,55.67013,RE-000,,
-1331155,-1921969,hydrographic,"Ravine Montauban","Ravine Montauban",official,-20.934704,55.501075,RE-000,,
-1331380,-1922279,hydrographic,"Bras de Sainte-Suzanne","Bras de Sainte-Suzanne",official,-21.186586,55.52982,RE-000,,
-1331237,-1922083,hypsographic,"Chaîne du Piton Papangué","Chaine du Piton Papangue",variant,-21.061828,55.638281,RE-000,,
-1331365,-1922255,hydrographic,"Rivière Saint-Denis","Riviere Saint-Denis",official,-20.875526,55.444118,RE-000,,
-1331293,-1922153,hypsographic,"Piton de la Ravine Glissante","Piton de la Ravine Glissante",official,-21.15,55.75,RE-000,,
-1331017,-1921108,settlement,Avirons,Avirons,variant,-21.240629,55.336847,RE-000,,
-1331360,-1922250,administrative_region,"Arrondissement de Saint-Benoît","Arrondissement de Saint-Benoit",official,-21.083333,55.666667,RE-000,,
-1331471,-1922402,hypsographic,"Piton Textor","Piton Textor",official,-21.189495,55.635913,RE-000,,
-1331213,-1922049,settlement,"Petite Ravine","Petite Ravine",variant,-21.124637,55.301856,RE-000,,
-1331458,-1922386,hypsographic,"Piton Tanan","Piton Tanan",variant,-20.970912,55.4968,RE-000,,
-1331031,-1921819,park,"Les Mares","Les Mares",official,-21.187623,55.730428,RE-000,,
-1331334,-1922217,settlement,"Roche Maigre","Roche Maigre",official,-21.271795,55.415671,RE-000,,
-1331367,-1922262,hydrographic,"Rivière Sainte-Anne","Riviere Sainte-Anne",official,-21.077582,55.743737,RE-000,,
-1331503,-1922447,hydrographic,"Ravine à Vincendo","Ravine a Vincendo",variant,-21.37701,55.67682,RE-000,,
-1331256,-1922107,hypsographic,"Pointe du Portail","Pointe du Portail",variant,-21.227091,55.29263,RE-000,,
-1331286,18890201,settlement,"Ravine des Chèvres les Hauts","Ravine des Chevres les Hauts",official,-20.90975,55.569367,RE-000,,
-1331474,-1922407,hypsographic,"Pointe du Tremblet","Pointe du Tremblet",official,-21.287806,55.807841,RE-000,,
-1331322,-1922201,hypsographic,"Piton de la Rivière des Remparts","Piton de la Riviere des Remparts",variant,-21.366667,55.616667,RE-000,,
-1331169,-1921985,spot,"Camp Mussard","Camp Mussard",official,-21.266667,55.583333,RE-000,,
-1331181,-1921999,hypsographic,"Pointe des Orangers","Pointe des Orangers",official,-21.083333,55.766667,RE-000,,
-1331487,18912138,park,"Les Trois Roches","Les Trois Roches",official,-21.042062,55.24846,RE-000,,
-1331097,-1921898,hypsographic,"Pitons Marabout","Pitons Marabout",variant,-21.159095,55.576024,RE-000,,
-1331178,-1921995,hypsographic,"Piton d’Orange","Piton d'Orange",official,-20.935768,55.381196,RE-000,,
-1331085,-1921884,hydrographic,Mal-Côte,Mal-Cote,variant,-20.927009,55.388325,RE-000,,
-1331084,-1921818,hypsographic,"Les Makes","Les Makes",variant,-21.200465,55.416915,RE-000,,
-1331128,-1921934,hydrographic,"Mare à Martin","Mare a Martin",official,-21.015229,55.488792,RE-000,,
-1331273,-1922131,hypsographic,"Piton de la Ravine Blanche","Piton de la Ravine Blanche",official,-21.229472,55.562074,RE-000,,
-1331360,20331887,administrative_region,Saint-Benoît,Saint-Benoit,official,-21.083333,55.666667,RE-000,,
-1331086,-1921885,hydrographic,"Bras Malheur","Bras Malheur",official,-20.919654,55.402627,RE-000,,
-1331253,-1922102,settlement,"Pont Dives","Pont Dives",variant,-21.233968,55.505113,RE-000,,
-1331467,-1922396,hypsographic,"Piton Terre Rouge","Piton Terre Rouge",official,-20.975828,55.439855,RE-000,,
-1331051,-1921847,settlement,"L’Hermitage-les Bas","L'Hermitage-les Bas",variant,-21.081759,55.227801,RE-000,,
-1331275,-1922133,settlement,"Ravine Creuse","Ravine Creuse",official,-20.965872,55.665687,RE-000,,
-1331452,-1922372,hypsographic,"Brûlé de la Table","Brule de la Table",variant,-21.325365,55.783019,RE-000,,
-1331453,-1922379,hypsographic,"Piton de Takamaka","Piton de Takamaka",official,-21.307847,55.769554,RE-000,,
-1331355,-1922244,hypsographic,"Pointe des Sables Blancs","Pointe des Sables Blancs",variant,-21.360501,55.782388,RE-000,,
-1331302,18890202,settlement,"La Renaissance","La Renaissance",official,-20.927239,55.60433,RE-000,,
-1331209,18875140,settlement,Petite-Île,Petite-Ile,official,-21.35327,55.564267,RE-000,,
-1331308,17731429,administrative_region,"Region of Reunion","Region of Reunion",colloquial,-21.1,55.6,RE-000,,
-1331287,-1922146,hypsographic,"Piton de la Ravine des Grègues","Piton de la Ravine des Gregues",variant,-21.302979,55.610379,RE-000,,
-1331341,-1922225,hypsographic,"Gros Piton Rond","Gros Piton Rond",official,-21.155092,55.59747,RE-000,,
-1331191,18874284,hypsographic,"Piton Sale","Piton Sale",variant,-21.218794,55.701968,RE-000,,
-1331403,-1922310,settlement,Saint-Louis,Saint-Louis,official,-21.285846,55.41124,RE-000,,
-1331368,-1922263,settlement,"Sainte-Anne-les Hauts","Sainte-Anne-les Hauts",official,-21.083333,55.716667,RE-000,,
-1331440,-1922362,hypsographic,"Piton des Songes","Piton des Songes",official,-21.15137,55.607937,RE-000,,
-1331162,-1921977,settlement,"Montvert-les Hauts","Montvert-les Hauts",variant,-21.316941,55.552652,RE-000,,
-1331300,-1922163,hypsographic,"Plaine des Remparts","Plaine des Remparts",official,-21.231166,55.642587,RE-000,,
-1331179,18891110,hypsographic,"Crête des Orangers","Crete des Orangers",official,-21.04909,55.393462,RE-000,,
-1331321,18893179,vegetation,"Forêt Départementale de Notre-Dame de la Paix","Foret Departementale de Notre-Dame de la Paix",official,-21.25796,55.591281,RE-000,,
-1331223,-1922062,hypsographic,"Gap à Picard","Gap a Picard",official,-20.983333,55.55,RE-000,,
-1331071,-1921870,hypsographic,"Piton Mahot","Piton Mahot",official,-21.228135,55.588432,RE-000,,
-1331284,18890200,settlement,"Ravine des Chèvres les Bas","Ravine des Chevres les Bas",official,-20.895435,55.570731,RE-000,,
-1331414,-1921826,hypsographic,"Les Salazes","Les Salazes",official,-21.088339,55.469744,RE-000,,
-1331389,18890888,hypsographic,"Morne de Saint-François","Morne de Saint-Francois",official,-20.937178,55.452494,RE-000,,
-1331048,-1921842,settlement,"Le Tévelave","Le Tevelave",official,-21.209436,55.355657,RE-000,,
-1331299,18891741,hypsographic,"Piton Reinette","Piton Reinette",official,-21.274604,55.346489,RE-000,,
-1331167,-1921983,hydrographic,"Bras des Moufiats","Bras des Moufiats",official,-20.966667,55.65,RE-000,,
-1331094,-1921894,hypsographic,"Pitons Manuel","Pitons Manuel",variant,-21.21544,55.574986,RE-000,,
-1331111,-1921914,hypsographic,"Brûlé de Mare longue","Brule de Mare longue",variant,-21.354934,55.75361,RE-000,,
