wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1313552,-1900778,administrative_region,"Concelho do Sal","Concelho do Sal",official,16.75,-22.916667,CV-SL,,
-1313195,-1900666,hypsographic,"Chã de Pontinha","Cha de Pontinha",variant,16.94166967,-25.28594005,CV-PN,,
-1313266,-1900438,settlement,"João Galego","Joao Galego",official,16.15070288,-22.74367808,CV-BV,,
-1313496,-1900712,hypsographic,"Monte Quebra Buli","Monte Quebra Buli",official,14.883333,-24.35,CV-CF,,
-1313423,-1900626,hypsographic,"Chã de Pedrinha","Cha de Pedrinha",official,16.9678494,-25.14357071,CV-PN,,
-1313036,-1900166,hypsographic,"Monte Cara","Monte Cara",variant,16.85175638,-25.05525781,CV-SV,,
-1313101,-1900112,hypsographic,"Ponta do Cagarral","Ponta do Cagarral",variant,17.05,-25.016667,CV-PN,,
-1313317,-1900502,hypsographic,"Serra da Malagueta","Serra da Malagueta",official,15.166667,-23.7,CV-CA,,
-1313633,-1900873,hypsographic,"Ponta dos Tarafinhos","Ponta dos Tarafinhos",official,17.01326279,-25.07964404,CV-PN,,
-1313194,-1900348,hydrographic,"Ribeira Fonte de Lagedo","Ribeira Fonte de Lagedo",variant,16.99849365,-25.31930685,CV-PN,,
-1313527,12290645,administrative_region,"Ribeira Grande","Ribeira Grande",official,17.133333,-25.116667,CV-RG,,
-1313648,-1900892,settlement,Tongom,Tongom,variant,14.916667,-24.483333,CV-SF,,
-1313353,-1900546,hypsographic,"Monte Montona","Monte Montona",official,16.83983317,-25.02732096,CV-SV,,
-1313035,14062786,administrative_region,"Cape Verde","Cape Verde",variant,16,-24,CV-000,,
-1313538,-1900763,hypsographic,"Ponta Rica","Ponta Rica",official,15.316667,-23.216667,CV-MA,,
-1313331,-1900521,settlement,Mateuzinho,Mateuzinho,official,16.85,-24.933333,CV-SV,,
-1313653,-1900898,hypsographic,"Monte Tortolho","Monte Tortolho",official,14.916667,-24.333333,CV-CF,,
-1313269,-1900441,hypsographic,"Ponta João Redondo","Ponta Joao Redondo",official,17.14300686,-25.22736174,CV-RG,,
-1313002,14012577,hypsographic,"Ponta do Calhau","Ponta do Calhau",official,16.85805127,-24.85894805,CV-SV,,
-1313322,-1900508,hypsographic,"Ponta Manoel Grande","Ponta Manoel Grande",variant,17.02386629,-25.34847396,CV-PN,,
-1313524,-1900748,settlement,"Ribeira Fria","Ribeira Fria",official,17.05149835,-25.15720983,CV-PN,,
-1313198,-1900353,hydrographic,"Porto Formoso","Porto Formoso",official,15.25,-23.683333,CV-TA,,
-1313359,-1900552,hypsographic,"Ponta do Morrinho","Ponta do Morrinho",official,15.283333,-23.25,CV-MA,,
-1312919,-1900032,hypsographic,"Monte de Baixo","Monte de Baixo",variant,16.91954989,-25.29207501,CV-PN,,
-1313042,-1900173,settlement,Carriçal,Carrical,official,16.55404196,-24.08149341,CV-RB,,
-1312979,-1900093,settlement,Cabeçalinho,Cabecalinho,official,16.59768512,-24.32285721,CV-TS,,
-1313673,-1900923,hydrographic,"Ribeira Vermelha","Ribeira Vermelha",official,17.03242763,-25.35372152,CV-PN,,
-1313397,-1900598,hydrographic,"Ribeira do Palmarejo Grande","Ribeira do Palmarejo Grande",official,14.9,-23.55,CV-PR,,
-1312909,-1900018,settlement,"Areia Branca","Areia Branca",official,16.88993662,-24.96562507,CV-SV,,
-1313113,-1900253,settlement,"Curral Velho","Curral Velho",official,15.99073119,-22.79235087,CV-BV,,
-1313466,-1900674,settlement,"Porto do Rincão","Porto do Rincao",variant,15.05,-23.783333,CV-CA,,
-1312929,-1900042,hypsographic,"Achada Bargado","Achada Bargado",official,15.083333,-23.566667,CV-000,,
-1313441,-1900645,settlement,Picos,Picos,official,15.083333,-23.65,CV-SS,,
-1313228,-1900391,hypsographic,"Goa Alto","Goa Alto",variant,16.8512043,-24.9149179,CV-SV,,
-1313010,-1900133,hypsographic,"Pico da Calheta","Pico da Calheta",variant,16.77908938,-24.97760631,CV-SV,,
-1313226,-1900389,hypsographic,"Ponta de Geneanes","Ponta de Geneanes",official,14.983333,-23.75,CV-CA,,
-1313473,-1900687,settlement,"Praia Branca","Praia Branca",official,16.64242717,-24.38680722,CV-TS,,
-1313446,-1900650,hypsographic,"Ponta Pipa","Ponta Pipa",official,15.333333,-23.166667,CV-MA,,
-1313118,-1900259,hypsographic,"Ponta Delgado","Ponta Delgado",official,16.55204299,-24.10490285,CV-RB,,
-1313071,-1900195,settlement,"Chã de Queimado","Cha de Queimado",variant,17.08471435,-25.19362461,CV-PN,,
-1312992,-1900114,hydrographic,"Ribeira dos Caibos","Ribeira dos Caibos",official,17.15,-25.133333,CV-RG,,
-1312985,-1900105,settlement,Cachaço,Cachaco,official,14.833333,-24.7,CV-BR,,
-1313628,-1900868,hypsographic,"Monte Tagarrinho","Monte Tagarrinho",official,15.066667,-23.716667,CV-CA,,
-1313151,-1900304,settlement,Fajãzinha,Fajazinha,official,17.14768027,-25.16100783,CV-RG,,
-1313049,-1900181,hypsographic,"Ponta Cascavelho","Ponta Cascavelho",variant,16.79906855,-25.02698079,CV-SV,,
-1312889,-1899996,hypsographic,"Ponta do Almeire","Ponta do Almeire",official,17.15373675,-25.21375394,CV-RG,,
-1312912,-1900013,hypsographic,"Monte Aranha Perna","Monte Aranha Perna",official,17.02130891,-25.25632619,CV-PN,,
-1313562,-1900791,hypsographic,"Ponta da Salina","Ponta da Salina",official,16.93080108,-25.31768205,CV-PN,,
-1313156,-1900309,hydrographic,"Ribeira da Fazenda","Ribeira da Fazenda",official,15.31438219,-23.7585628,CV-TA,,
-1313644,-1900888,hydrographic,"Ribeira do Tate","Ribeira do Tate",variant,16.76323602,-24.76517773,CV-SV,,
-1313301,-1900482,settlement,"Lombo das Danças","Lombo das Dancas",official,16.983333,-25.216667,CV-PN,,
-1313544,-1900769,hypsographic,"Ponta Rodrigo","Ponta Rodrigo",official,16.20096618,-22.70724677,CV-BV,,
-1313009,-1900132,hypsographic,"Espigão da Calheta","Espigao da Calheta",official,17.0336623,-25.02179384,CV-PN,,
-1312946,14088232,administrative_region,"Boa Vista","Boa Vista",official,16.083333,-22.833333,CV-BV,,
-1313135,-1900283,settlement,Esgamaleiro,Esgamaleiro,official,17.116667,-25.15,CV-RG,,
-1313298,-1900478,hypsographic,"Ponta do Lobo","Ponta do Lobo",official,14.983333,-23.433333,CV-SD,,
-1313514,-1900734,settlement,"Ribeira da Barca","Ribeira da Barca",official,15.133333,-23.766667,CV-CA,,
-1313557,-1900786,hypsographic,"Monte Salgadinho","Monte Salgadinho",variant,16.89666785,-24.94441602,CV-SV,,
-1313306,-1900488,hypsographic,"Ponta do Lombo Vermelho","Ponta do Lombo Vermelho",official,16.84394582,-25.08442342,CV-SV,,
-1313650,-1900895,hypsographic,Topona,Topona,official,16.816667,-24.916667,CV-SV,,
-1313672,-1900922,hypsographic,"Ponta Vermelha","Ponta Vermelha",official,16.83072402,-22.97893199,CV-SL,,
-1313251,-1900419,settlement,Inhuco,Inhuco,official,14.933333,-24.45,CV-SF,,
-1313646,-1900890,hypsographic,"Ponta Temerosa","Ponta Temerosa",official,14.9,-23.516667,CV-PR,,
-1313362,-1900556,hypsographic,"Ponta da Morrinho Vernelho","Ponta da Morrinho Vernelho",variant,16.666667,-22.866667,CV-SL,,
-1313035,-1900160,administrative_region,"Province of Cape Verde","Province of Cape Verde",variant,16,-24,CV-000,,
-1313681,-1900498,settlement,Maio,Maio,variant,15.137778,-23.211111,CV-MA,,
-1312953,-1900030,settlement,Bafureira,Bafureira,variant,16.18562223,-22.82251769,CV-BV,,
-1313092,-1900230,hydrographic,"Ribeira Covada Soca","Ribeira Covada Soca",variant,16.55192139,-24.07082941,CV-RB,,
-1313270,-1900442,hydrographic,"Porto de João Redondo","Porto de Joao Redondo",official,17.1402038,-25.22734617,CV-PN,,
-1313124,-1900268,settlement,Endriano,Endriano,official,17.11448639,-25.16664779,CV-RG,,
-1313245,-1900410,hypsographic,"Monte Henrique","Monte Henrique",official,15.166667,-23.733333,CV-CA,,
-1313235,-1900399,hypsographic,"Praia Grande","Praia Grande",official,16.866667,-24.9,CV-SV,,
-1312945,-1900058,settlement,"Boa Ventura","Boa Ventura",official,16.1314804,-22.88550708,CV-BV,,
-1313511,-1900729,hydrographic,"Baía da Ribeira Alta","Baia da Ribeira Alta",official,17.15334646,-25.20580364,CV-RG,,
-1313225,-1900387,hydrographic,"Baía das Gatas","Baia das Gatas",official,16.1952609,-22.70782809,CV-BV,,
-1313350,-1900543,hydrographic,"Baía do Monte Trigo","Baia do Monte Trigo",official,17.01915764,-25.33165327,CV-PN,,
-1313034,-1900158,hydrographic,"Porto do Canto","Porto do Canto",official,16.166667,-22.7,CV-BV,,
-1313497,-1900713,settlement,Queimada,Queimada,official,16.63610958,-24.31672416,CV-RB,,
-1312997,-1900119,hypsographic,"Tope do Caladouro","Tope do Caladouro",variant,16.7775789,-24.74968762,CV-SV,,
-1313503,-1900720,hydrographic,"Ribeira do Rabil","Ribeira do Rabil",official,16.14825814,-22.88001015,CV-BV,,
-1313312,-1900495,settlement,Madeiral,Madeiral,official,16.82766411,-24.93391984,CV-SV,,
-1312998,-1900120,hypsographic,"Chã das Caldeiras","Cha das Caldeiras",official,14.933333,-24.366667,CV-CF,,
-1313057,-1900192,settlement,"Chã de Paulo","Cha de Paulo",official,17.14162486,-25.19063369,CV-RG,,
-1313375,-1900572,hypsographic,"Ponta Nogueira","Ponta Nogueira",official,14.933333,-24.516667,CV-SF,,
-1313494,-1900710,hypsographic,"Monte Preto","Monte Preto",official,15,-24.433333,CV-SF,,
-1313253,-1900421,hypsographic,"Monte Jacinto","Monte Jacinto",official,17.04319771,-25.24391167,CV-PN,,
-1313256,-1900424,hypsographic,"Ponta Jalunga","Ponta Jalunga",official,16.60031514,-22.88820227,CV-SL,,
-1313311,-1900494,hypsographic,"Ponta Machado","Ponta Machado",variant,16.82679333,-25.08603449,CV-SV,,
-1313146,-1900296,settlement,Fajã,Faja,official,14.866667,-24.75,CV-BR,,
-1313314,-1900499,administrative_region,"Concelho do Maio","Concelho do Maio",official,15.216667,-23.166667,CV-MA,,
-1312906,-1900015,hypsographic,"Ponta Araújo","Ponta Araujo",official,16.79180437,-25.00800983,CV-SV,,
-1313067,-1900203,hypsographic,"Ponta do Chão de Mangrade","Ponta do Chao de Mangrade",variant,17.0540893,-25.36123436,CV-PN,,
-1312888,-1899995,hypsographic,"Ponta do Algodoeiro","Ponta do Algodoeiro",variant,16.79683972,-24.78446428,CV-SV,,
-1313569,-1900799,hypsographic,"Ponta Salto","Ponta Salto",variant,16.92161634,-25.26326824,CV-PN,,
-1313603,14088348,administrative_region,"São Vicente","Sao Vicente",official,16.833333,-25,CV-SV,,
-1313474,-1900688,hypsographic,"Ponta Praia de Pó","Ponta Praia de Po",official,14.983333,-24.65,CV-BR,,
-1312990,-1900111,hydrographic,"Baía do Cágado","Baia do Cagado",official,16.82292313,-22.89216367,CV-SL,,
-1313465,-1900175,settlement,Carvoeiros,Carvoeiros,variant,17.025443,-25.066603,CV-PN,,
-1313450,-1900656,settlement,Pombas,Pombas,official,17.150256,-25.020066,CV-PA,,
-1312959,-1900073,settlement,Bonita,Bonita,official,17.083333,-25.316667,CV-PN,,
-1313114,-1900254,hypsographic,"Ponta do Curral Velho","Ponta do Curral Velho",variant,16.63105083,-24.27527256,CV-RB,,
-1312904,-1900012,hypsographic,"Ponta António Mato","Ponta Antonio Mato",official,15.1,-23.783333,CV-CA,,
-1313582,-1900816,hypsographic,"Ponta de Santa Luzia","Ponta de Santa Luzia",official,16.816667,-24.866667,CV-SV,,
-1313309,-1900491,hypsographic,"Ilhéu Luís Carneiro","Ilheu Luis Carneiro",official,14.966667,-24.666667,CV-BR,,
-1313259,12990099,settlement,"Pontinha de Janela","Pontinha de Janela",variant,17.11952077,-24.98620139,CV-PA,,
-1313637,12991679,settlement,"Tarrafal de Monte Trigo","Tarrafal de Monte Trigo",variant,16.95902517,-25.30979386,CV-PN,,
-1313527,-1900751,administrative_region,"Concelho da Ribeira Grande","Concelho da Ribeira Grande",official,17.133333,-25.116667,CV-RG,,
-1313213,-1900371,hydrographic,"Furna Cove","Furna Cove",variant,14.883333,-24.683333,CV-BR,,
-1313351,-1900544,settlement,"Monte Vermelho","Monte Vermelho",official,14.833333,-24.333333,CV-CF,,
-1313214,-1900372,hypsographic,"Ponta da Furna da Rosa","Ponta da Furna da Rosa",official,16.84522227,-25.08406269,CV-SV,,
-1313387,-1900586,hypsographic,"Ponta do Padre","Ponta do Padre",official,14.866667,-24.75,CV-BR,,
-1313272,-1900445,hydrographic,"Baía de Joaquim Petinha","Baia de Joaquim Petinha",official,16.71253005,-22.977995,CV-SL,,
-1313121,-1900262,hypsographic,"Morros Domingos dos Santos","Morros Domingos dos Santos",official,17.016667,-25.266667,CV-PN,,
-1313343,-1900536,hypsographic,"Ponta Moia Moia","Ponta Moia Moia",variant,16.84846433,-22.91162407,CV-SL,,
-1313437,-1900640,hypsographic,"Monte Pia","Monte Pia",official,17.0368747,-25.28074718,CV-PN,,
-1313640,14088349,administrative_region,Tarrafal,Tarrafal,official,15.266667,-23.716667,CV-TA,,
-1313175,-1900329,hydrographic,"Ribeira Fio de Pedra","Ribeira Fio de Pedra",official,16.833333,-24.966667,CV-SV,,
-1313177,-1900331,settlement,Fiura,Fiura,official,16.85,-22.916667,CV-SL,,
-1313623,-1900862,hypsographic,"Ponta de Sougui","Ponta de Sougui",official,14.866667,-24.283333,CV-CF,,
-1313308,-1900490,settlement,"Lugar Novo","Lugar Novo",official,14.933333,-24.483333,CV-SF,,
-1313661,-1900907,settlement,Urzeleiro,Urzeleiro,variant,17.07727794,-25.1920102,CV-PN,,
-1313276,-1900450,hypsographic,"Ponta Juncalinho","Ponta Juncalinho",variant,16.62123754,-24.13046447,CV-RB,,
-1313660,-1900905,hypsographic,"Ponta de Tumba","Ponta de Tumba",official,17.11403287,-24.96662297,CV-PA,,
-1313291,-1900468,hydrographic,"Ribeira Larga","Ribeira Larga",official,16.08941372,-22.86417702,CV-BV,,
-1313457,-1900664,hypsographic,Pontinha,Pontinha,official,16.883333,-25,CV-SV,,
-1313518,-1900743,settlement,"Ribeira de Prata","Ribeira de Prata",variant,15.233333,-23.75,CV-TA,,
-1312934,-1900047,settlement,Beirona,Beirona,official,16.683333,-22.933333,CV-SL,,
-1313066,-1900068,hypsographic,"Chão Bom","Chao Bom",variant,15.25863571,-23.75624599,CV-TA,,
-1313168,-1900322,settlement,"Figueira das Naus","Figueira das Naus",official,15.183333,-23.733333,CV-CA,,
-1313499,-1900716,hypsographic,"Pico Queimado","Pico Queimado",official,16.816667,-24.933333,CV-SV,,
-1312944,-1900057,settlement,Biscainhos,Biscainhos,variant,15.25856133,-23.6898565,CV-TA,,
-1312977,-1900091,settlement,Buracona,Buracona,official,16.79823307,-22.9916384,CV-SL,,
-1313581,-1900815,hypsographic,"Ilha de Santa Luzia","Ilha de Santa Luzia",official,16.766667,-24.75,CV-SV,,
-1313100,-1900238,hypsographic,"Pico da Cruz","Pico da Cruz",official,17.10324719,-25.03137521,CV-PA,,
-1312916,-1900026,hypsographic,"Ponta do Atum","Ponta do Atum",official,16.94496583,-25.31588304,CV-PN,,
-1313035,14572214,administrative_region,"Republic of Cabo Verde","Republic of Cabo Verde",colloquial,16,-24,CV-000,,
-1313601,-1900836,hydrographic,"Baía de São Pedro","Baia de Sao Pedro",official,16.82255718,-25.06972393,CV-SV,,
-1313065,-1900201,hydrographic,"Baía do Chão Bom","Baia do Chao Bom",official,15.25582279,-23.74942257,CV-TA,,
-1313096,-1900234,settlement,Covoada,Covoada,official,16.65569926,-24.34349196,CV-RB,,
-1313167,-1900320,settlement,"Figueira da Horta","Figueira da Horta",official,15.16009387,-23.15196353,CV-MA,,
-1313195,-1900350,hypsographic,"Chã de Fontinha","Cha de Fontinha",official,16.94166967,-25.28594005,CV-PN,,
-1313480,-1900695,hypsographic,"Ponta da Praia Grande","Ponta da Praia Grande",official,14.883333,-24.3,CV-CF,,
-1313229,-1900392,hypsographic,"Goa Baixo","Goa Baixo",variant,16.85124253,-24.89445639,CV-SV,,
-1313232,-1900396,hypsographic,"Ilhéu Grande","Ilheu Grande",official,14.966667,-24.7,CV-BR,,
-1313347,-1900540,settlement,Montão,Montao,official,15.25,-23.716667,CV-TA,,
-1313233,-1900924,hypsographic,"Ponta da Vermelharia","Ponta da Vermelharia",official,16.48118597,-24.31648593,CV-RB,,
-1313575,-1900808,administrative_region,"Concelho de Santa Catarina","Concelho de Santa Catarina",official,15.1,-23.7,CV-CA,,
-1313246,-1900272,settlement,Ereja,Ereja,variant,15.033333,-24.333333,CV-MO,,
-1313429,-1900632,settlement,"Penha de França","Penha de Franca",official,17.18482762,-25.06842829,CV-RG,,
-1313129,-1900276,settlement,Escabeçada,Escabecada,official,17.133333,-25.15,CV-RG,,
-1313310,-1900493,settlement,"Luzia Nunes","Luzia Nunes",official,14.866667,-24.45,CV-SF,,
-1313361,-1900554,settlement,"Morrinho d’Égua","Morrinho d'Egua",official,17.08039546,-25.27048934,CV-PN,,
-1313052,-1900948,settlement,"Xá Xá","Xa Xa",variant,15.2,-23.666667,CV-SM,,
-1312981,-1900096,hydrographic,"Ribeira Cabeço do Portinho","Ribeira Cabeco do Portinho",official,16.92227476,-25.25210834,CV-PN,,
-1313681,-1900677,settlement,"Porto Inglez","Porto Inglez",variant,15.137778,-23.211111,CV-MA,,
-1313084,-1900222,hypsographic,"Ponta Coruja","Ponta Coruja",official,16.64626108,-24.21573407,CV-RB,,
-1312972,-1900086,hydrographic,"Ribeira do Brejo","Ribeira do Brejo",official,17.00478409,-25.09312466,CV-PN,,
-1313526,-1900750,settlement,"Ribeira Grande","Ribeira Grande",official,17.1825,-25.065,CV-RG,,
-1312933,-1900046,hypsographic,"Ponta Barroso","Ponta Barroso",official,16.55003513,-24.03682794,CV-RB,,
-1313292,-1900469,settlement,Lazareto,Lazareto,official,16.866667,-25.033333,CV-SV,,
-1313145,-1900295,hypsographic,"Ponta do Facho","Ponta do Facho",official,14.933333,-23.483333,CV-PR,,
-1313003,-1900126,hypsographic,"Ponta do Calhau","Ponta do Calhau",official,17.08868976,-24.96339034,CV-PA,,
-1313265,-1900436,hypsographic,"Ponta João de Evora","Ponta Joao de Evora",variant,16.92198596,-24.96152415,CV-SV,,
-1313625,-1900865,hypsographic,"Tope Suzana","Tope Suzana",official,16.883333,-25.05,CV-SV,,
-1313140,-1900289,hypsographic,"Ponta do Espia","Ponta do Espia",official,16.73827666,-24.74514972,CV-SV,,
-1313190,-1900344,settlement,Fontainhas,Fontainhas,official,17.18793386,-25.10393223,CV-RG,,
-1313607,-1900845,settlement,Selada,Selada,variant,17.10038773,-25.26750369,CV-PN,,
-1312922,-1900035,settlement,Baleia,Baleia,official,14.85,-24.7,CV-BR,,
-1313545,-1900844,hypsographic,"Ilhéus Secos","Ilheus Secos",official,14.966667,-24.666667,CV-BR,,
-1313073,-1900211,hydrographic,"Porto da Chave","Porto da Chave",official,16.116667,-22.933333,CV-BV,,
-1313184,-1900338,hypsographic,"Ponta Flamenguinhos","Ponta Flamenguinhos",official,16.80167967,-25.03892944,CV-SV,,
-1313651,-1900896,settlement,Toril,Toril,official,15.3,-23.716667,CV-TA,,
-1313193,-1900347,settlement,"Fonte Aleixo","Fonte Aleixo",official,14.833333,-24.366667,CV-CF,,
-1313035,-1900164,administrative_region,"Republic of Cape Verde Islands","Republic of Cape Verde Islands",variant,16,-24,CV-000,,
-1313608,-1900846,settlement,"Selada do Mocho","Selada do Mocho",official,17.14719969,-25.15489665,CV-RG,,
-1313629,-1900886,hydrographic,"Baixo do Tarrafe","Baixo do Tarrafe",variant,17.1,-25.333333,CV-PN,,
-1313053,-1900190,settlement,"Chã de Igreja","Cha de Igreja",variant,17.15787457,-25.16384991,CV-RG,,
-1313076,-1900214,settlement,"Cidade Velha","Cidade Velha",official,14.916667,-23.616667,CV-RS,,
-1313464,-1900393,settlement,Gouveia,Gouveia,variant,14.933333,-23.683333,CV-RS,,
-1313339,-1900531,settlement,Mindello,Mindello,variant,16.88448464,-24.98232801,CV-SV,,
-1313502,-1900719,hypsographic,"Ponta do Rabil","Ponta do Rabil",official,17.08332064,-25.34494613,CV-PN,,
-1313402,-1900603,hypsographic,"Ponta dos Papagaios de Riba","Ponta dos Papagaios de Riba",variant,16.67093259,-24.68176249,CV-SV,,
-1313263,-1900434,hypsographic,"Pico João Colo","Pico Joao Colo",official,16.883333,-24.916667,CV-SV,,
-1313383,-1900582,settlement,Órgãos,Orgaos,official,15.066667,-23.616667,CV-SO,,
-1313236,-1900400,hydrographic,"Ribeira Grande","Ribeira Grande",official,17.18457039,-25.06322458,CV-RG,,
-1313290,-1900467,hypsographic,"Ponta Larga","Ponta Larga",official,16.63031578,-24.17751768,CV-RB,,
-1313637,-1900877,settlement,Tarrafal,Tarrafal,official,16.95902517,-25.30979386,CV-PN,,
-1313604,-1900841,hypsographic,"Ilha de São Vicente","Ilha de Sao Vicente",official,16.833333,-25,CV-SV,,
-1313393,-1900593,hydrographic,"Ribeira de Palha Carga","Ribeira de Palha Carga",official,16.79233009,-24.94406612,CV-SV,,
-1313462,-1900671,hypsographic,"Ponta do Portinho","Ponta do Portinho",official,17.09244878,-25.33840572,CV-PN,,
-1313636,-1900876,settlement,Tarrafal,Tarrafal,official,16.565833,-24.355833,CV-TS,,
-1313035,14062785,administrative_region,"Cabo Verde","Cabo Verde",official,16,-24,CV-000,,
