wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1309264,-1893886,hypsographic,"Pyramide Noire","Pyramide Noire",official,-49.506828,69.452465,TF-000,,
-1309496,-1894311,hypsographic,"Plateau du Tussock","Plateau du Tussock",variant,-49.322324,70.047321,TF-000,,
-1309486,-1893418,hydrographic,"Baie du Loon","Baie du Loon",variant,-49.366667,68.75,TF-000,,
-1309073,-1894022,hydrographic,"Baie Royale","Baie Royale",variant,-49.433648,70.189319,TF-000,,
-1309308,-1893966,hydrographic,"Anse Ring","Anse Ring",official,-49.083333,69,TF-000,,
-1309501,-1894416,hydrographic,Zeye-Gletscher,Zeye-Gletscher,variant,-49.256441,69.226104,TF-000,,
-1308998,-1893497,hydrographic,"Port Mary","Port Mary",variant,-49.016667,69.333333,TF-000,,
-1309116,-1893650,hypsographic,"Falaises Noires","Falaises Noires",official,-49.057217,68.74827,TF-000,,
-1309138,-1893689,hypsographic,"Pointe Oakeley","Pointe Oakeley",official,-48.866667,69.5,TF-000,,
-1309245,-1893852,park,"Port-Jeanne d’Arc","Port-Jeanne d'Arc",official,-49.551813,69.843243,TF-000,,
-1309016,-1893499,hypsographic,"Pic du Mascarin","Pic du Mascarin",official,-46.436482,51.745469,TF-000,,
-1309217,-1892499,hydrographic,"Curie Glacier","Curie Glacier",variant,-49.330309,68.93988,TF-000,,
-1309138,-1893690,hypsographic,"Oakeley Point","Oakeley Point",variant,-48.866667,69.5,TF-000,,
-1309132,-1893681,hypsographic,"Pointe de la Novara","Pointe de la Novara",official,-37.852026,77.599636,TF-000,,
-1309271,-1893902,hydrographic,"Anse du Radioleine","Anse du Radioleine",official,-49.533333,69.65,TF-000,,
-1309499,-1894319,hypsographic,"Mont de la Valdivia","Mont de la Valdivia",official,-49.339055,69.700219,TF-000,,
-1309315,-1893977,hypsographic,"Mont Rochegude","Mont Rochegude",variant,-48.766667,69.016667,TF-000,,
-1309185,-1893761,hydrographic,"Baie de Penfeld","Baie de Penfeld",official,-49.155014,68.877076,TF-000,,
-1309197,-1893783,hypsographic,"Roche Perey","Roche Perey",variant,-49.5769,70.370262,TF-000,,
-1309386,-1894113,hypsographic,"Île Sibbald","Ile Sibbald",official,-48.928144,69.611212,TF-000,,
-1309007,-1893486,hypsographic,"Pointe Marmite","Pointe Marmite",official,-49.216667,69.65,TF-000,,
-1309044,-1893541,hydrographic,"Glacier Michel","Glacier Michel",official,-49.083333,69.133333,TF-000,,
-1309113,-1893647,hypsographic,"Plateau Noir","Plateau Noir",official,-49.563427,70.031425,TF-000,,
-1309001,-1893479,hypsographic,"Pic Marion","Pic Marion",variant,-46.416458,52.257042,TF-000,,
-1309098,-1893611,hydrographic,"Murray Island Anchorage","Murray Island Anchorage",variant,-49.518849,70.228726,TF-000,,
-1309210,-1893938,hypsographic,"Rocher Détaché Remarquable","Rocher Detache Remarquable",variant,-49.433333,70.383333,TF-000,,
-1309109,-1893641,hydrographic,"Ravin des Noctambules","Ravin des Noctambules",official,-37.840552,77.580204,TF-000,,
-1309046,-1893546,hypsographic,"Îlot Mierry","Ilot Mierry",official,-49.3,69.716667,TF-000,,
-1309330,-1894009,hypsographic,"Mount Ross","Mount Ross",variant,-49.593665,69.494051,TF-000,,
-1309237,-1893843,spot,Port-Bizet,Port-Bizet,official,-49.518819,69.899775,TF-000,,
-1309429,-1894189,hydrographic,"Anse Suffren","Anse Suffren",official,-49.183333,69.383333,TF-000,,
-1309348,-1894038,hypsographic,"Pic Saint-Alouarn","Pic Saint-Alouarn",variant,-49.67947,68.834203,TF-000,,
-1309519,-1894344,hypsographic,"Roche Verte","Roche Verte",official,-49.416667,70.333333,TF-000,,
-1309352,-1894048,hypsographic,"Île Saint Lannes Gramont","Ile Saint Lannes Gramont",variant,-48.921129,69.183091,TF-000,,
-1309022,-1893510,hypsographic,"Monts Mawson","Monts Mawson",official,-49.661402,69.879472,TF-000,,
-1309193,-1893780,hydrographic,"Lac Perdu","Lac Perdu",official,-49.083333,68.833333,TF-000,,
-1309313,-1893975,hypsographic,"Mont Robert Bureau","Mont Robert Bureau",official,-48.97699,69.334622,TF-000,,
-1309037,-1893531,hypsographic,"Mont Mermoz","Mont Mermoz",official,-49.14456,68.986721,TF-000,,
-1309347,-1894034,hydrographic,"Crique du Sac à Plomb","Crique du Sac a Plomb",official,-49.266667,68.833333,TF-000,,
-1309307,-1893965,hypsographic,"Mount Richards","Mount Richards",variant,-49.084352,69.129028,TF-000,,
-1309321,-1893991,hypsographic,"Col Romanche","Col Romanche",official,-49.383333,69.233333,TF-000,,
-1309333,-1894012,hypsographic,"Cap Rouge","Cap Rouge",official,-49.077534,70.263166,TF-000,,
-1309328,-1894004,hypsographic,"Cap Rosily","Cap Rosily",official,-49.66547,68.736213,TF-000,,
-1309370,-1894076,hypsographic,"Cap Sauvigny","Cap Sauvigny",official,-48.803149,68.883553,TF-000,,
-1309470,-1894278,hydrographic,"Port du Tonnerre","Port du Tonnerre",variant,-49.325465,68.884783,TF-000,,
-1309316,-1893980,hydrographic,"Baie Rocheuse","Baie Rocheuse",official,-48.937987,68.811066,TF-000,,
-1309410,-1894150,hypsographic,"Cañon des Sourcils Noirs","Canon des Sourcils Noirs",official,-49.683333,70.25,TF-000,,
-1309433,-1894201,hypsographic,"Cratère Supérieur","Cratere Superieur",official,-37.818404,77.55944,TF-000,,
-1309359,-1894060,hypsographic,"Puy Saint-Théodule","Puy Saint-Theodule",official,-49.479563,69.623971,TF-000,,
-1309310,-1893969,hydrographic,"Glacier Rink","Glacier Rink",official,-49.633333,68.883333,TF-000,,
-1309430,-1894195,hypsographic,"Îlot Suhm","Ilot Suhm",variant,-49.497555,70.153077,TF-000,,
-1309463,-1894267,hydrographic,"Lac du Tigre","Lac du Tigre",official,-48.783333,68.95,TF-000,,
-1309325,-1894017,hypsographic,"Round Island","Round Island",variant,-49.827521,68.806241,TF-000,,
-1309161,-1893432,hydrographic,"Anse de Lours","Anse de Lours",variant,-49.733333,68.833333,TF-000,,
-1309177,-1893748,spot,Patrick,Patrick,official,-49.35,70.233333,TF-000,,
-1309201,-1893790,hydrographic,"Étang du Petit Saint-Hubert","Etang du Petit Saint-Hubert",official,-49.35,70.266667,TF-000,,
-1309451,-1893906,hypsographic,"Mont des Rafales","Mont des Rafales",variant,-48.878585,69.065902,TF-000,,
-1309348,-1894039,hypsographic,"Saint Alouarn Peak","Saint Alouarn Peak",variant,-49.67947,68.834203,TF-000,,
-1309049,-1894421,hydrographic,Zwischenhafen,Zwischenhafen,variant,-49.016667,69.583333,TF-000,,
-1309224,-1893821,hypsographic,"Isle of Pingouins","Isle of Pingouins",variant,-46.456952,50.382531,TF-000,,
-1309221,-1893814,hypsographic,"Mont Pietri","Mont Pietri",official,-49.047229,69.098109,TF-000,,
-1309281,-1893920,hypsographic,"Cap Ratmanoff","Cap Ratmanoff",official,-49.242782,70.55491,TF-000,,
-1309405,-1894144,hypsographic,"Val Sombre","Val Sombre",official,-49.683333,70,TF-000,,
-1309535,-1894370,hypsographic,"La Coulée de Vulcain","La Coulee de Vulcain",official,-49.689985,68.899134,TF-000,,
-1309544,-1894405,hydrographic,"Yacht Club Bay","Yacht Club Bay",variant,-49.14978,69.425128,TF-000,,
-1309423,-1892443,hydrographic,"Port Cook","Port Cook",variant,-48.966667,69.583333,TF-000,,
-1309536,-1894372,hydrographic,"Vulcans Cove","Vulcans Cove",variant,-49.25,69.85,TF-000,,
-1309097,-1893621,hypsographic,"Val Naumann","Val Naumann",official,-49.266667,69.316667,TF-000,,
-1309054,-1893558,hydrographic,"Lac Mireille","Lac Mireille",official,-48.883333,69.016667,TF-000,,
-1309124,-1893665,hydrographic,"Baie du Noroît","Baie du Noroit",official,-49.286838,68.749895,TF-000,,
-1309183,-1893757,hypsographic,"Mont Pégoud","Mont Pegoud",official,-49.024518,68.858107,TF-000,,
-1309323,-1893993,hypsographic,"Mont Rond","Mont Rond",official,-49.616667,70.283333,TF-000,,
-1309210,-1893937,hypsographic,"Remarkable Boulder","Remarkable Boulder",variant,-49.433333,70.383333,TF-000,,
-1309115,-1893704,hypsographic,"Old Shoe Hole","Old Shoe Hole",variant,-49.3,68.85,TF-000,,
-1309458,-1894256,hydrographic,"Lac Thalie","Lac Thalie",official,-49.231692,69.327613,TF-000,,
-1309198,-1893786,hydrographic,"Baie du Petit Caporal","Baie du Petit Caporal",official,-46.35,51.783333,TF-000,,
-1309103,-1893628,hypsographic,"Vallée des Neiges","Vallee des Neiges",official,-49.5824,69.881246,TF-000,,
-1309092,-1893613,hypsographic,"Pointe du Muséum","Pointe du Museum",official,-48.85,68.916667,TF-000,,
-1309375,-1894095,hypsographic,"Pointe Seince","Pointe Seince",official,-46.416667,51.866667,TF-000,,
-1309527,-1894356,hypsographic,"Col de la Visée","Col de la Visee",official,-49.483333,68.95,TF-000,,
-1309322,-1891990,hypsographic,"Presqu’île Amiral Ronarc’h","Presqu'ile Amiral Ronarc'h",variant,-49.576059,70.179142,TF-000,,
-1309311,-1893970,hypsographic,"Îlot Rio","Ilot Rio",official,-49.678233,69.670612,TF-000,,
-1309424,-1894181,hydrographic,"Chenal du Sud","Chenal du Sud",variant,-46.190865,50.268149,TF-000,,
-1309493,-1894415,hydrographic,"Zème Lac","Zeme Lac",variant,-49.263329,69.99796,TF-000,,
-1309110,-1893643,hydrographic,"Crique de Noël","Crique de Noel",official,-46.460009,51.832531,TF-000,,
-1309262,19104792,hydrographic,"Étang des Pylônes","Etang des Pylones",official,-49.35,70.233333,TF-000,,
-1309212,-1894089,hydrographic,"Seal Bay","Seal Bay",variant,-48.883333,69.116667,TF-000,,
-1309124,-1892773,hydrographic,"Baie Françoise","Baie Francoise",variant,-49.286838,68.749895,TF-000,,
-1309139,-1892139,hydrographic,Beobachtungs-Bucht,Beobachtungs-Bucht,variant,-49.414494,69.906168,TF-000,,
-1309145,-1894228,hypsographic,"Table Mountain","Table Mountain",variant,-48.6676,69.031248,TF-000,,
-1309083,-1893501,hypsographic,"Île Massel","Ile Massel",variant,-49.412897,69.939483,TF-000,,
-1309008,-1893562,hydrographic,"Mittel Hafen","Mittel Hafen",variant,-49.2,69.666667,TF-000,,
-1309216,-1893809,hypsographic,"Versant des Phylicas","Versant des Phylicas",official,-37.821871,77.582138,TF-000,,
-1309316,-1893983,hydrographic,"Rocky Bay","Rocky Bay",variant,-48.937987,68.811066,TF-000,,
-1309292,-1892172,hypsographic,"Bligh’s Cap","Bligh's Cap",variant,-48.452352,68.802177,TF-000,,
-1308995,-1894396,hypsographic,"Wolff Spitze","Wolff Spitze",variant,-49.118665,69.369552,TF-000,,
-1309437,-1894213,hydrographic,"Swains Bay","Swains Bay",variant,-49.588885,69.730117,TF-000,,
-1309234,-1892923,hypsographic,"Harbour Island","Harbour Island",variant,-49.1874,69.603665,TF-000,,
-1309464,-1894268,hydrographic,"Anse des Timoniers","Anse des Timoniers",official,-48.766667,68.933333,TF-000,,
-1309050,-1893545,hypsographic,"Middle Rocks","Middle Rocks",variant,-38.706331,77.531243,TF-000,,
-1309124,-1892151,hydrographic,"Big Elephant Bay","Big Elephant Bay",variant,-49.286838,68.749895,TF-000,,
-1309325,-1893997,hypsographic,"Îles Rondes","Iles Rondes",variant,-49.827521,68.806241,TF-000,,
-1309355,-1894055,hypsographic,"Île Saint-Paul","Ile Saint-Paul",official,-38.716667,77.516667,TF-000,,
-1309010,-1893489,hydrographic,"Baie de la Marne","Baie de la Marne",official,-49.160073,69.341173,TF-000,,
-1309110,-1893642,hydrographic,"Baie du Noël","Baie du Noel",variant,-46.460009,51.832531,TF-000,,
-1309224,-1893819,hypsographic,"Île des Pingouins","Ile des Pingouins",official,-46.456952,50.382531,TF-000,,
-1309355,-1894056,hypsographic,"Saint Paul Island","Saint Paul Island",variant,-38.716667,77.516667,TF-000,,
-1308998,-1893472,hydrographic,"Port Marie","Port Marie",official,-49.016667,69.333333,TF-000,,
-1309521,-1892514,hypsographic,"Dark Head","Dark Head",variant,-46.343162,51.751143,TF-000,,
-1309141,-1893696,hypsographic,"Pointe de l’Océanographie","Pointe de l'Oceanographie",official,-49.623456,69.235326,TF-000,,
-1309073,-1893584,hydrographic,"Golfe du Morbihan","Golfe du Morbihan",official,-49.433648,70.189319,TF-000,,
-1309413,-1894159,hydrographic,"Port de Sprightly","Port de Sprightly",variant,-49.616667,69.116667,TF-000,,
-1309012,-1893493,hypsographic,"Île Marron","Ile Marron",official,-49.034974,69.628673,TF-000,,
-1309137,-1893688,hydrographic,"Crique Nunn","Crique Nunn",official,-49.633333,69.433333,TF-000,,
-1309520,-1894345,hypsographic,"Montagnes Vertes","Montagnes Vertes",official,-49.2514,70.010348,TF-000,,
-1309047,-1893547,hydrographic,"Rivière Milady","Riviere Milady",official,-49.566667,69.066667,TF-000,,
-1309437,-1894211,hydrographic,"Baie des Swains","Baie des Swains",official,-49.588885,69.730117,TF-000,,
-1309378,-1894035,hypsographic,"Saddle Hill","Saddle Hill",variant,-48.806786,68.910853,TF-000,,
-1309135,-1893687,hypsographic,"Monts des Nuées","Monts des Nuees",variant,-46.416667,52.216667,TF-000,,
-1309536,-1894368,hydrographic,"Anse du Vulcain","Anse du Vulcain",variant,-49.25,69.85,TF-000,,
-1309325,-1893995,hypsographic,"Île Ronde","Ile Ronde",official,-49.827521,68.806241,TF-000,,
-1309425,-1894182,hypsographic,"Éperon Sud","Eperon Sud",official,-46.466667,52.3,TF-000,,
-1309014,-1893495,hypsographic,"Mont de Martonne","Mont de Martonne",official,-49.05,69.116667,TF-000,,
-1309173,-1893743,hypsographic,"Ilots Pasquiou","Ilots Pasquiou",variant,-49.233333,69.833333,TF-000,,
-1309373,-1894086,hypsographic,"Pointe Scott","Pointe Scott",official,-49.11556,70.071492,TF-000,,
-1309473,-1894282,hydrographic,"Lac Toulaz","Lac Toulaz",official,-49.4,69.516667,TF-000,,
-1309069,-1893578,hydrographic,"Anse du Monument","Anse du Monument",official,-49.333333,68.75,TF-000,,
-1309013,-1893494,spot,Martin-de-Viviès,Martin-de-Vivies,official,-37.796383,77.572934,TF-000,,
-1309317,-1893982,hydrographic,"Baie Rocheuse","Baie Rocheuse",official,-46.45,52.25,TF-000,,
-1309066,-1893014,hypsographic,"Pointe Îlot","Pointe Ilot",variant,-48.933333,69.15,TF-000,,
-1309125,-1893410,hydrographic,"Long Sound","Long Sound",variant,-49.201959,69.506825,TF-000,,
-1309190,-1893773,hypsographic,"Rocher Percé","Rocher Perce",official,-46.370408,51.648364,TF-000,,
-1309440,-1894223,hydrographic,"Table Bay","Table Bay",variant,-49.533035,69.216085,TF-000,,
-1309050,-1893561,hypsographic,"Mittel Felsen","Mittel Felsen",variant,-38.706331,77.531243,TF-000,,
-1309121,-1893660,hypsographic,"Rocher Nord","Rocher Nord",official,-45.952321,50.456404,TF-000,,
-1309241,-1893847,spot,Port-Douzième,Port-Douzieme,official,-49.516332,70.151949,TF-000,,
-1309362,-1894066,hypsographic,"Roche Sanadoire","Roche Sanadoire",official,-49.533333,69.366667,TF-000,,
-1309394,-1894123,hydrographic,"Rivière des Six Lacs","Riviere des Six Lacs",official,-49.234308,68.89694,TF-000,,
-1309518,-1892898,hypsographic,"Grüne Insel","Grune Insel",variant,-49.506685,70.044458,TF-000,,
-1309533,-1894367,hypsographic,"Mont de la Vrille","Mont de la Vrille",official,-49.033333,69.516667,TF-000,,
-1309274,-1893907,hypsographic,"Mont des Rafales","Mont des Rafales",official,-49.56529,69.106776,TF-000,,
-1309060,-1893568,hypsographic,"Moines Point","Moines Point",variant,-46.384198,51.643246,TF-000,,
-1309182,-1893755,hypsographic,"Mont Peeper","Mont Peeper",official,-49.216667,70.416667,TF-000,,
-1309395,-1893922,hypsographic,"Raven Island","Raven Island",variant,-49.244716,69.56564,TF-000,,
-1309486,-1894296,hydrographic,"Passe des Trois Canots","Passe des Trois Canots",official,-49.366667,68.75,TF-000,,
-1309267,-1893893,hydrographic,"Baie de Quiberon","Baie de Quiberon",variant,-49.278207,68.839251,TF-000,,
-1309518,-1894343,hypsographic,"Île Verte","Ile Verte",official,-49.506685,70.044458,TF-000,,
-1309075,-1893588,hypsographic,"Cirque Moseley","Cirque Moseley",official,-49.181161,70.081517,TF-000,,
-1309189,-1893772,hypsographic,"Rocher Percé","Rocher Perce",official,-45.98811,50.404314,TF-000,,
-1309144,-1893700,hydrographic,"Baie de l’Oiseau","Baie de l'Oiseau",official,-48.686573,69.05475,TF-000,,
-1309186,-1893767,hypsographic,"Penmare Point","Penmare Point",variant,-49.645787,69.450751,TF-000,,
-1309065,-1893573,spot,Monique,Monique,official,-49.516667,70.25,TF-000,,
-1309170,-1893740,hydrographic,"Lac Parsifal","Lac Parsifal",official,-49.433333,69.616667,TF-000,,
-1309202,-1893791,hydrographic,"Anse des Pétrels","Anse des Petrels",official,-49.183333,69.9,TF-000,,
-1309505,-1894328,hypsographic,"Îlot Vedette","Ilot Vedette",official,-49.5,70.2,TF-000,,
-1309053,-1893557,hypsographic,"Îlot Minoucha","Ilot Minoucha",official,-49.166667,69.666667,TF-000,,
-1309135,-1893685,hypsographic,"Arête des Nuées","Arete des Nuees",official,-46.416667,52.216667,TF-000,,
-1309285,-1893927,hypsographic,"Pointe de la Recherche","Pointe de la Recherche",official,-37.800333,77.530268,TF-000,,
-1309300,-1893952,hypsographic,"Val du Retour","Val du Retour",official,-49.048726,68.946953,TF-000,,
-1309239,-1893845,park,Port-Christmas,Port-Christmas,official,-48.679577,69.044307,TF-000,,
-1309179,-1893751,hypsographic,"Rochers de la Pearl","Rochers de la Pearl",variant,-37.819356,77.524203,TF-000,,
-1309415,-1894166,hypsographic,"Île Stafford","Ile Stafford",official,-49.466667,70.05,TF-000,,
-1309325,-1893996,hypsographic,"Ile Rondes","Ile Rondes",variant,-49.827521,68.806241,TF-000,,
-1309171,-1893741,hydrographic,"Glacier Pascal","Glacier Pascal",official,-49.616667,68.8,TF-000,,
-1309504,-1894090,hypsographic,"Seal Islands","Seal Islands",variant,-48.95,69.633333,TF-000,,
-1309125,-1893671,hydrographic,"Norton Sound","Norton Sound",variant,-49.201959,69.506825,TF-000,,
-1309504,-1893974,hypsographic,"Robben Inseln","Robben Inseln",variant,-48.95,69.633333,TF-000,,
-1309104,-1893630,hypsographic,"Cape Neumayer","Cape Neumayer",variant,-48.95,69.583333,TF-000,,
-1309073,-1893583,hydrographic,"Baie du Morbihan","Baie du Morbihan",variant,-49.433648,70.189319,TF-000,,
-1309292,-1893930,hypsographic,"Point de Reconnaissance","Point de Reconnaissance",variant,-48.452352,68.802177,TF-000,,
-1309039,-1893533,hydrographic,"Étang de la Météo","Etang de la Meteo",official,-49.352474,70.252687,TF-000,,
-1309492,-1892243,hypsographic,"Cap de la Brume","Cap de la Brume",variant,-49.132045,68.79358,TF-000,,
-1309083,-1893598,hypsographic,"Île aux Moules","Ile aux Moules",official,-49.412897,69.939483,TF-000,,
-1309059,-1892121,hypsographic,"Îlot Bedja","Ilot Bedja",variant,-49.433333,69.8,TF-000,,
-1309366,-1894072,hydrographic,"Lac des Saumons","Lac des Saumons",official,-49.257635,69.9849,TF-000,,
-1309102,-1893627,hypsographic,"Piton des Neiges","Piton des Neiges",official,-49.583333,68.85,TF-000,,
-1309005,-1893484,hydrographic,"Lac Marjolaine","Lac Marjolaine",official,-48.916667,68.916667,TF-000,,
-1309162,-1893727,hydrographic,"Anse du Pacha","Anse du Pacha",official,-49.351425,70.196441,TF-000,,
-1309249,-1893879,hypsographic,"Prise de Possession Island","Prise de Possession Island",variant,-46.402302,51.761452,TF-000,,
-1309455,-1894251,hypsographic,"Cap des Terres Rouges","Cap des Terres Rouges",official,-49.663518,69.676636,TF-000,,
-1309480,-1894289,hypsographic,"Mont Trapèze","Mont Trapeze",official,-49.23116,69.972728,TF-000,,
-1309190,-1893774,hypsographic,"Roche Percée","Roche Percee",variant,-46.370408,51.648364,TF-000,,
-1309437,-1892503,hydrographic,"Baie des Cygnes","Baie des Cygnes",variant,-49.588885,69.730117,TF-000,,
-1309178,-1893749,hydrographic,"Glacier Paul Lemoine","Glacier Paul Lemoine",official,-49.066667,69.15,TF-000,,
-1309126,-1892736,hydrographic,"Flachwasser Bucht","Flachwasser Bucht",variant,-49.383333,70.366667,TF-000,,
-1309377,-1894097,hydrographic,"Lacs de la Selle","Lacs de la Selle",official,-49.35,68.75,TF-000,,
-1309454,-1894250,park,"Terres Rouges","Terres Rouges",official,-37.866667,77.55,TF-000,,
-1309274,-1893908,hypsographic,"Mount des Rafales","Mount des Rafales",variant,-49.56529,69.106776,TF-000,,
-1309098,-1893622,hydrographic,"Port Navalo","Port Navalo",official,-49.518849,70.228726,TF-000,,
-1309338,-1893234,hydrographic,"Le Banc Roure","Le Banc Roure",variant,-38.724375,77.553462,TF-000,,
-1309531,-1894364,hypsographic,"Mont de Volz","Mont de Volz",official,-49.686661,69.043748,TF-000,,
-1309148,-1893708,hypsographic,"Val des Orgues","Val des Orgues",official,-49.517515,69.404842,TF-000,,
-1309537,-1894378,park,"Côte des Weazels","Cote des Weazels",variant,-49.269506,70.538752,TF-000,,
-1309448,-1894241,hypsographic,"La Table du Telluromètre","La Table du Tellurometre",variant,-49.15,70,TF-000,,
-1309254,-1893866,hydrographic,"Lac du Présalé","Lac du Presale",official,-49.033333,69.533333,TF-000,,
-1309360,-1894061,hypsographic,"Pointe Saint-Vincent-de-Paul","Pointe Saint-Vincent-de-Paul",official,-49.083333,69.45,TF-000,,
-1309144,-1892398,hydrographic,"Port Christmas","Port Christmas",variant,-48.686573,69.05475,TF-000,,
-1309119,-1893668,hypsographic,"North Islet","North Islet",variant,-38.701065,77.520928,TF-000,,
-1309059,-1893565,hypsographic,"Îlot Moilimou Bedja","Ilot Moilimou Bedja",official,-49.433333,69.8,TF-000,,
-1309276,-1893912,hypsographic,"Rallier du Baty","Rallier du Baty",variant,-49.583333,68.916667,TF-000,,
-1309537,-1894377,park,"Côte des Weasels","Cote des Weasels",official,-49.269506,70.538752,TF-000,,
-1309525,-1892844,hypsographic,"Île G. Larrazet","Ile G. Larrazet",variant,-49.113075,69.672298,TF-000,,
-1309471,-1894279,hypsographic,"Pointe de la Topographie","Pointe de la Topographie",official,-49.6,70.016667,TF-000,,
-1309440,-1894219,hydrographic,"Baie de la Table","Baie de la Table",official,-49.533035,69.216085,TF-000,,
-1309223,-1893817,hydrographic,"Anse Pingouin","Anse Pingouin",variant,-48.983333,69.633333,TF-000,,
-1309218,-1892406,hypsographic,"Mont du Cirque","Mont du Cirque",variant,-49.274138,69.962103,TF-000,,
-1309161,-1893725,hydrographic,"Anse de l’Ours","Anse de l'Ours",official,-49.733333,68.833333,TF-000,,
-1309042,-1893538,hydrographic,"Mouillage de la Meurthe","Mouillage de la Meurthe",official,-46.121376,50.308443,TF-000,,
-1309032,-1893556,hypsographic,"Mingan Rock","Mingan Rock",variant,-49.779473,68.756157,TF-000,,
-1309003,-1893482,hydrographic,"Glacier Mariotte","Glacier Mariotte",official,-49.263012,68.919533,TF-000,,
-1309503,-1894323,hydrographic,"Bras Vanhöffen","Bras Vanhoffen",official,-49.383333,69.9,TF-000,,
-1309194,-1893781,hypsographic,"Mont Perdu","Mont Perdu",official,-49.497294,69.398804,TF-000,,
-1309012,-1893490,hypsographic,"Île Maroon","Ile Maroon",variant,-49.034974,69.628673,TF-000,,
-1309130,-1893676,hypsographic,"Crête du Nouvel An","Crete du Nouvel An",official,-46.117102,50.222185,TF-000,,
-1309483,-1893365,hypsographic,"Les Trois Rochers","Les Trois Rochers",variant,-49.81069,68.799515,TF-000,,
-1309327,-1894002,hydrographic,"Rosa Harbor","Rosa Harbor",variant,-49.133333,69.383333,TF-000,,
-1308989,-1893460,hydrographic,"Malpassée Rivière","Malpassee Riviere",variant,-46.45,51.833333,TF-000,,
-1309222,-1893816,hydrographic,"Glacier de la Pilatte","Glacier de la Pilatte",official,-49.533333,69.533333,TF-000,,
-1309353,-1894052,hydrographic,"Anse de Saint-Malo","Anse de Saint-Malo",official,-49.34818,69.824242,TF-000,,
