wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-171560,-263190,hydrographic,"Quebrada Zorrilla","Quebrada Zorrilla",official,9.151776,-79.62629,PA-8,,
-171559,-263188,hydrographic,"Quebrada Zorra","Quebrada Zorra",official,8.410714,-81.573041,PA-NB,,
-171558,-263189,hypsographic,"Zorra Island","Zorra Island",variant,9.292457,-79.843675,PA-3,,
-171558,-263187,hypsographic,"Isla Zorra","Isla Zorra",official,9.292457,-79.843675,PA-3,,
-171557,19978476,hydrographic,"Muelle Punta Chame","Muelle Punta Chame",official,8.639878,-79.857145,PA-10,,
-171557,-263186,hydrographic,"Puerto de la Zona","Puerto de la Zona",variant,8.639878,-79.857145,PA-10,,
-171556,-263185,hypsographic,"Cerro de la Zona","Cerro de la Zona",variant,8.637577,-79.858432,PA-10,,
-171556,19978453,hypsographic,"Cerro de La Zona","Cerro de La Zona",official,8.637577,-79.858432,PA-10,,
-171555,-263183,hydrographic,"Quebrada Zatra","Quebrada Zatra",official,7.524905,-80.422476,PA-7,,
-171554,-263182,hydrographic,"Quebrada Zatra","Quebrada Zatra",official,7.498414,-80.456229,PA-7,,
-171553,-263181,hydrographic,"Río Zarsiadero","Rio Zarsiadero",official,8.748578,-82.280133,PA-4,,
-171552,-263180,hydrographic,"Río Zaratí","Rio Zarati",official,8.472717,-80.429728,PA-2,,
-171551,-263179,hydrographic,"Río Zapotillo","Rio Zapotillo",official,8.006613,-81.506954,PA-9,,
-171550,-263178,administrative_region,"Corregimiento Zapotillo","Corregimiento Zapotillo",official,7.966667,-81.516667,PA-9,,
-171549,-263177,settlement,Zapotillo,Zapotillo,official,8.007193,-81.509166,PA-9,,
-171548,-263176,park,Zapotillo,Zapotillo,official,8.046545,-81.491368,PA-9,,
-171547,-263175,hydrographic,"Quebrada Zapote","Quebrada Zapote",official,8.459897,-82.124381,PA-NB,,
-171546,-263174,hydrographic,"Quebrada Zapote","Quebrada Zapote",official,8.36001,-82.29129,PA-4,,
-171545,-263173,hydrographic,"Quebrada Zapote","Quebrada Zapote",variant,8.191234,-81.557807,PA-9,,
-171545,19802371,hydrographic,"Quebrada El Zapote","Quebrada El Zapote",official,8.191234,-81.557807,PA-9,,
-171544,-263172,hydrographic,"Quebrada Zapote","Quebrada Zapote",official,8.121267,-81.261131,PA-9,,
-171543,-263171,hydrographic,"Quebrada Zapote","Quebrada Zapote",official,7.980789,-80.568349,PA-6,,
-171542,-263169,hydrographic,"Quebrada Zapote","Quebrada Zapote",official,7.91143,-81.380968,PA-9,,
-171541,-263168,hypsographic,"Cerro Zapote","Cerro Zapote",official,7.976165,-81.432038,PA-9,,
-171540,-263167,hypsographic,"Cerro Zapote","Cerro Zapote",official,7.557794,-81.211721,PA-9,,
-171539,-263166,settlement,Zapote,Zapote,official,8.379676,-82.288801,PA-4,,
-171538,-263165,settlement,Zapote,Zapote,official,8.057469,-81.363822,PA-9,,
-171537,-263164,settlement,"Zapotal de Espalá","Zapotal de Espala",official,7.966667,-81.583333,PA-9,1,
-171536,-263163,hydrographic,"Río Zapotal","Rio Zapotal",official,7.55253,-80.925897,PA-9,,
-171536,19787611,hydrographic,"Río Sapotal","Rio Sapotal",variant,7.55253,-80.925897,PA-9,,
-171536,-261817,hydrographic,"Río Spapotal","Rio Spapotal",variant,7.55253,-80.925897,PA-9,,
-171535,-263162,hydrographic,"Quebrada Zapotal","Quebrada Zapotal",official,7.938606,-81.585753,PA-9,,
-171534,19790339,hydrographic,"Quebrada El Gabriel","Quebrada El Gabriel",official,7.770603,-81.067707,PA-9,,
-171534,-261511,hydrographic,"Quebrada de Sapotas","Quebrada de Sapotas",variant,7.770603,-81.067707,PA-9,,
-171534,-263161,hydrographic,"Quebrada Zapotal","Quebrada Zapotal",variant,7.770603,-81.067707,PA-9,,
-171533,-263160,hypsographic,"Filo de Zapotal","Filo de Zapotal",official,7.944293,-81.567449,PA-9,,
-171533,-250410,hypsographic,"Cerro Filo de los Bongos","Cerro Filo de los Bongos",variant,7.944293,-81.567449,PA-9,,
-171532,-263159,hydrographic,"Estero Zapotal","Estero Zapotal",official,7.973903,-81.612287,PA-9,,
-171531,-263158,settlement,Zapotal,Zapotal,official,8.06347,-80.906976,PA-9,,
-171530,-263157,settlement,Zapotal,Zapotal,official,7.941425,-81.574275,PA-9,,
-171529,-263156,hydrographic,"Quebrada Zapiringo","Quebrada Zapiringo",official,8.107938,-81.618147,PA-9,,
-171528,-263155,settlement,Zapiringo,Zapiringo,official,8.115491,-81.604914,PA-9,,
-171527,-263154,hydrographic,"Río Zapillo","Rio Zapillo",official,8.591071,-80.626389,PA-2,,
-171526,-263151,settlement,"Zape Arriba","Zape Arriba",variant,7.768177,-80.3792,PA-7,,
-171526,19796785,settlement,"Santa Rosa","Santa Rosa",official,7.768177,-80.3792,PA-7,,
-171526,-263153,settlement,"Zape Grande","Zape Grande",variant,7.768177,-80.3792,PA-7,,
-171525,-263152,settlement,"Zape Chiquito","Zape Chiquito",variant,7.762242,-80.408666,PA-7,,
-171525,-263150,settlement,"Zape Abajo","Zape Abajo",official,7.762242,-80.408666,PA-7,,
-171524,-263145,hypsographic,"Cayos Zapatilla","Cayos Zapatilla",variant,9.264378,-82.052583,PA-1,,
-171524,-263144,hypsographic,"Cayo Zapatilla","Cayo Zapatilla",official,9.264378,-82.052583,PA-1,,
-171524,-263146,hypsographic,"Cayos Zapatillas","Cayos Zapatillas",variant,9.264378,-82.052583,PA-1,,
-171523,-263142,hydrographic,"Río Zapaterito","Rio Zapaterito",official,8.83507,-80.994003,PA-9,,
-171522,-263141,hypsographic,"Zapadilla Cay","Zapadilla Cay",variant,9.082234,-81.822047,PA-NB,,
-171522,19812430,hypsographic,"Cayo Zapadilla","Cayo Zapadilla",official,9.082234,-81.822047,PA-NB,,
-171521,19812429,hydrographic,"Ensenada Zapadilla","Ensenada Zapadilla",official,9.069763,-81.817798,PA-NB,,
-171521,-263140,hydrographic,"Zapadilla Bight","Zapadilla Bight",variant,9.069763,-81.817798,PA-NB,,
-171520,-263139,hydrographic,"Quebrada Zanja","Quebrada Zanja",official,8.109579,-80.870928,PA-9,,
-171519,-263137,hydrographic,"Quebrada Zanguenga","Quebrada Zanguenga",variant,8.991252,-79.868177,PA-10,,
-171519,19963377,hydrographic,"Quebrada Zangüenga","Quebrada Zanguenga",official,8.991252,-79.868177,PA-10,,
-171518,15863184,settlement,Zangüengas,Zanguengas,variant,8.958112,-79.869788,PA-10,,
-171504,-247881,hypsographic,"Punta Dedo","Punta Dedo",variant,8.102799,-81.701607,PA-4,,
-171518,-263136,settlement,Zanguenga,Zanguenga,variant,8.958112,-79.869788,PA-10,,
-171518,-254968,settlement,"La Zanguenga","La Zanguenga",variant,8.958112,-79.869788,PA-10,,
-171518,19963618,settlement,"Las Zangüengas","Las Zanguengas",official,8.958112,-79.869788,PA-10,,
-171517,-263135,hydrographic,"Quebrada Zancudo","Quebrada Zancudo",official,7.902254,-81.276781,PA-9,,
-171516,19976868,hydrographic,"Quebrada Sancudero","Quebrada Sancudero",official,9.128513,-80.200955,PA-3,,
-171516,-263134,hydrographic,"Quebrada Zancudero","Quebrada Zancudero",variant,9.128513,-80.200955,PA-3,,
-171516,-261255,hydrographic,"Quebrada Sanqudero","Quebrada Sanqudero",variant,9.128513,-80.200955,PA-3,,
-171515,-263132,hypsographic,"Punta Zancadillo","Punta Zancadillo",official,8.418525,-79.088369,PA-8,,
-171514,-263131,hydrographic,"Quebrada Zambullidora","Quebrada Zambullidora",variant,8.616753,-82.595072,PA-4,,
-171514,-260876,hydrographic,"Quebrada Sambuyadora","Quebrada Sambuyadora",official,8.616753,-82.595072,PA-4,,
-171513,-263130,hydrographic,"Quebrada Zambrano","Quebrada Zambrano",official,8.441441,-82.317237,PA-4,,
-171512,-263129,settlement,Zambrano,Zambrano,official,8.448313,-82.327443,PA-4,,
-171511,-260765,hypsographic,"Saino Island","Saino Island",variant,9.139941,-79.798096,PA-3,,
-171511,-263124,hypsographic,"Isla Zaino","Isla Zaino",variant,9.139941,-79.798096,PA-3,,
-171511,-263125,hypsographic,"Island Zaino","Island Zaino",variant,9.139941,-79.798096,PA-3,,
-171511,19949772,hypsographic,"Isla Saíno","Isla Saino",official,9.139941,-79.798096,PA-3,,
-171510,-263123,hydrographic,"Río Zahino","Rio Zahino",variant,9.577079,-79.383214,PA-3,,
-171510,15780454,hydrographic,"Río Saino","Rio Saino",variant,9.577079,-79.383214,PA-3,,
-171510,20026997,hydrographic,"Río Saíno","Rio Saino",official,9.577079,-79.383214,PA-3,,
-171509,-263122,hydrographic,"Río Zahino","Rio Zahino",variant,8.945384,-79.899495,PA-10,,
-171509,-263126,hydrographic,"Río Zaino","Rio Zaino",official,8.945384,-79.899495,PA-10,,
-171508,-263121,hypsographic,"Punta Zahino","Punta Zahino",official,7.751132,-81.17828,PA-9,,
-171507,-263120,hypsographic,"Isla Zahino","Isla Zahino",official,7.747468,-81.17398,PA-9,,
-171506,-263119,settlement,Zahinillo,Zahinillo,official,8.460993,-80.074361,PA-10,,
-171505,-263118,hydrographic,"Quebrada Yurre","Quebrada Yurre",official,8.106989,-81.702312,PA-4,,
-171504,-263117,hypsographic,"Punta Yurre","Punta Yurre",official,8.102799,-81.701607,PA-4,,
-171503,-263116,settlement,Yurre,Yurre,official,8.110032,-81.696863,PA-4,,
-171502,-263113,hypsographic,"Yuca Island","Yuca Island",variant,9.033754,-80.04641,PA-3,,
-171502,-263114,hypsographic,"Isla Yucca","Isla Yucca",official,9.033754,-80.04641,PA-3,,
-171501,-263112,hypsographic,"Cerro Yuca","Cerro Yuca",official,8.202153,-81.706475,PA-4,,
-171500,-263111,hydrographic,"Rio Yorquin","Rio Yorquin",variant,9.562968,-82.881824,S1-000,,
-171500,-263110,hydrographic,"Río Yorkín","Rio Yorkin",official,9.562968,-82.881824,S1-000,,
-171500,-251930,hydrographic,Itchuri,Itchuri,variant,9.562968,-82.881824,S1-000,,
-171500,-263115,hydrographic,Yurquín,Yurquin,variant,9.562968,-82.881824,S1-000,,
-171500,-263184,hydrographic,Zhorquin,Zhorquin,variant,9.562968,-82.881824,S1-000,,
-171499,-263107,settlement,Yerbazales,Yerbazales,official,8.151267,-82.892632,PA-4,,
-171498,-263108,hydrographic,"Quebrada Yerbazales","Quebrada Yerbazales",variant,8.167035,-82.874986,PA-4,,
-171498,-263106,hydrographic,"Río Yerbazal","Rio Yerbazal",official,8.167035,-82.874986,PA-4,,
-171497,513605,hypsographic,"Yerba Verde Island","Yerba Verde Island",variant,9.109644,-79.990457,PA-3,,
-171497,-263105,hypsographic,"Isla Yerba Verde","Isla Yerba Verde",official,9.109644,-79.990457,PA-3,,
-171497,-255970,hypsographic,"Isla Los Negros","Isla Los Negros",variant,9.109644,-79.990457,PA-3,,
-171496,-262793,hypsographic,"Cerro de Las Veguas","Cerro de Las Veguas",official,8.581436,-79.946864,PA-10,,
-171496,-263103,hypsographic,"Cerro de las Yeguas","Cerro de las Yeguas",variant,8.581436,-79.946864,PA-10,,
-171495,-263101,hypsographic,"Cerro de Yegua Buena","Cerro de Yegua Buena",official,8.629006,-80.171686,PA-2,,
-171495,-263104,hypsographic,"Cerro Yerba Buena","Cerro Yerba Buena",variant,8.629006,-80.171686,PA-2,,
-171494,-263100,hydrographic,"Quebrada de la Yegua","Quebrada de la Yegua",variant,8.474132,-80.233598,PA-2,,
-171494,19957508,hydrographic,"Quebrada Las Yeguas","Quebrada Las Yeguas",official,8.474132,-80.233598,PA-2,,
-171493,-263099,hydrographic,"Quebrada Yegua","Quebrada Yegua",official,8.685877,-79.964729,PA-10,,
-171492,-263098,hydrographic,"Quebrada Yegua","Quebrada Yegua",official,8.154465,-81.613312,PA-4,,
-171491,-263097,hypsographic,"Cerro Yegua","Cerro Yegua",official,8.079351,-80.676764,PA-6,,
-171488,-263094,settlement,"Yayas Adentro","Yayas Adentro",official,8.940986,-79.872886,PA-10,,
-171488,510818,settlement,"Las Yayas Adentro","Las Yayas Adentro",variant,8.940986,-79.872886,PA-10,,
-171487,-263092,hydrographic,"Estero El Yaya","Estero El Yaya",official,7.861999,-81.063191,PA-9,,
-171486,-263091,hypsographic,"Alto Yaya","Alto Yaya",official,8.330723,-81.618529,PA-000,,
-171485,-263090,administrative_region,"Corregimiento Yaviza","Corregimiento Yaviza",official,8.6,-77.8,PA-000,,
-171484,-263089,settlement,Yaviza,Yaviza,official,8.156821,-77.692428,PA-5,,
-171484,-263088,settlement,Yavisa,Yavisa,variant,8.156821,-77.692428,PA-5,,
-171483,-249531,hydrographic,"Río El Patal","Rio El Patal",variant,8.023533,-80.851256,PA-000,,
-171483,19844988,hydrographic,"Río Yare","Rio Yare",official,8.023533,-80.851256,PA-000,,
-171483,-262785,hydrographic,"Río Vare","Rio Vare",variant,8.023533,-80.851256,PA-000,,
-171483,-263087,hydrographic,"Río Yaré","Rio Yare",variant,8.023533,-80.851256,PA-000,,
-171482,15835184,hydrographic,"Río Yapé","Rio Yape",variant,8.099272,-77.59905,PA-EM,,
-171482,-263086,hydrographic,"Río Yape","Rio Yape",official,8.099272,-77.59905,PA-EM,,
-171481,-263085,administrative_region,"Corregimiento Yape","Corregimiento Yape",official,8.083333,-77.416667,PA-5,,
-171480,-263084,settlement,Yape,Yape,official,8.09806,-77.598456,PA-EM,,
-171479,-263083,hypsographic,Yantupu,Yantupu,variant,9.12724,-77.929357,PA-KY,,
-171479,19671182,hypsographic,"Isla Yantupu","Isla Yantupu",official,9.12724,-77.929357,PA-KY,,
-171479,-263078,hypsographic,Yantupo,Yantupo,variant,9.12724,-77.929357,PA-KY,,
-171479,-261958,hypsographic,"Tamba de Kantule","Tamba de Kantule",variant,9.12724,-77.929357,PA-KY,,
-171478,15830471,hypsographic,"Isla Yantupo","Isla Yantupo",official,9.290386,-78.138731,PA-KY,,
-171478,-263079,hypsographic,Yantupo,Yantupo,variant,9.290386,-78.138731,PA-KY,,
-171477,-263072,hypsographic,"Yampi Island","Yampi Island",official,9.333333,-79.833333,PA-3,,
-171476,-263070,hypsographic,"Wizards Beach","Wizards Beach",variant,9.350854,-82.197073,PA-1,,
-171476,19767437,hypsographic,"Playa Wizard’s","Playa Wizard's",official,9.350854,-82.197073,PA-1,,
-171475,-263069,hydrographic,"Quebrada Wilson","Quebrada Wilson",official,9.201528,-82.135018,PA-1,,
-171474,-263068,hypsographic,"Cayo Wilson","Cayo Wilson",variant,9.204389,-82.147335,PA-1,,
-171474,19768496,hypsographic,"Isla Cayo Wilson","Isla Cayo Wilson",official,9.204389,-82.147335,PA-1,,
-171473,510480,hydrographic,"Río Williams","Rio Williams",official,9.388233,-79.87797,PA-3,,
-171473,-263066,hydrographic,"Caño William","Cano William",variant,9.388233,-79.87797,PA-3,,
-171472,19767439,hypsographic,"Cayo Wild Cane","Cayo Wild Cane",official,9.350407,-82.168131,PA-1,,
-171472,19768534,hypsographic,"Cayo Caña Blanca","Cayo Cana Blanca",variant,9.350407,-82.168131,PA-1,,
-171472,-263065,hypsographic,"Wild Cane Key","Wild Cane Key",variant,9.350407,-82.168131,PA-1,,
-171472,-263064,hypsographic,"Wild Cane Cay","Wild Cane Cay",variant,9.350407,-82.168131,PA-1,,
-171471,20035396,settlement,"Tronco de Hicaco","Tronco de Hicaco",variant,9.5528,-78.952144,PA-KY,,
-171471,15850610,settlement,Wichubhualá,Wichubhuala,variant,9.5528,-78.952144,PA-KY,,
-171471,20035395,settlement,"Wichub Uala","Wichub Uala",official,9.5528,-78.952144,PA-KY,,
-171471,-263062,settlement,Wichubualá,Wichubuala,variant,9.5528,-78.952144,PA-KY,,
-171470,19812413,hypsographic,"Punta Oeste","Punta Oeste",official,9.090439,-81.57051,PA-NB,,
-171470,-263061,hypsographic,"West Point","West Point",variant,9.090439,-81.57051,PA-NB,,
-171469,-263056,spot,"West Bank Naval Reservation","West Bank Naval Reservation",official,8.95,-79.566667,PA-8,1,
-171468,20123062,hypsographic,"Punta Wepkanti Murru","Punta Wepkanti Murru",official,9.005201,-77.772814,PA-KY,,
-171468,-263055,hypsographic,"Murru Wepkanti","Murru Wepkanti",variant,9.005201,-77.772814,PA-KY,,
-171467,-263053,settlement,Washout,Washout,official,9.507986,-82.689918,PA-1,,
-171466,-263051,settlement,Warsotubgua,Warsotubgua,variant,9.46571,-78.939273,PA-KY,,
-171466,-263048,settlement,Wargobtugua,Wargobtugua,variant,9.46571,-78.939273,PA-KY,,
-171466,20035863,settlement,Warsoducua,Warsoducua,official,9.46571,-78.939273,PA-KY,,
-171466,-263050,settlement,Warsobtugua,Warsobtugua,variant,9.46571,-78.939273,PA-KY,,
-171466,-263052,settlement,Warsotupo,Warsotupo,variant,9.46571,-78.939273,PA-KY,,
-171465,19813051,hypsographic,"Punta Warrie","Punta Warrie",official,9.114445,-81.913093,PA-NB,,
-171465,-263049,hypsographic,"Warrie Point","Warrie Point",variant,9.114445,-81.913093,PA-NB,,
-171464,19812855,hypsographic,"Punta Wanchi","Punta Wanchi",official,9.134202,-81.832465,PA-NB,,
-171464,-263047,hypsographic,"Wanchi Point","Wanchi Point",variant,9.134202,-81.832465,PA-NB,,
-171463,-263046,hydrographic,"Ensenada Wanchi","Ensenada Wanchi",official,9.129147,-81.825208,PA-NB,,
-171463,-263045,hydrographic,"Bight Wanchi","Bight Wanchi",variant,9.129147,-81.825208,PA-NB,,
-171462,513595,hypsographic,"Walker Island","Walker Island",variant,9.139721,-79.961944,PA-3,,
-171462,-263044,hypsographic,"Isla Walker","Isla Walker",official,9.139721,-79.961944,PA-3,,
-171461,-263041,settlement,Wakitupu,Wakitupu,official,9.2,-77.983333,PA-KY,,
-171461,-263030,settlement,Waguitupo,Waguitupo,variant,9.2,-77.983333,PA-KY,,
-171461,-263071,settlement,Wuaguitupo,Wuaguitupo,variant,9.2,-77.983333,PA-KY,,
