wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1202356,-1767179,hypsographic,"Mont des Accords","Mont des Accords",official,18.055071,-63.074237,S1-000,,
-1203436,-1768754,hydrographic,"Baie d’Orléans","Baie d'Orleans",variant,18.089252,-63.018331,MF-000,,
-1203548,-1768902,hypsographic,"Îlet Pinel","Ilet Pinel",official,18.106364,-63.014351,MF-000,,
-1202824,-1767828,hydrographic,"Baie Flamand","Baie Flamand",official,18.083333,-63.033333,MF-000,,
-1203133,-1768303,hydrographic,"La Lagune","La Lagune",official,18.11487,-62.984482,MF-000,,
-1203028,-1768149,hydrographic,"Anse Guichard","Anse Guichard",official,18.097574,-63.074618,MF-000,,
-1202647,-1767573,hydrographic,"Saline Chevrise","Saline Chevrise",official,18.1,-63.05,MF-000,,
-1203314,-1768586,settlement,Marigot,Marigot,official,18.070629,-63.084722,MF-000,,
-1203062,-1767784,hydrographic,"Baie de l’Est","Baie de l'Est",variant,18.05542,-63.017257,S1-000,,
-1202940,18915259,hydrographic,"Baie de Grande-Case","Baie de Grande-Case",official,18.101448,-63.060596,MF-000,,
-1202702,-1767644,hypsographic,"Pointe de la Corte","Pointe de la Corte",variant,18.116667,-63.066667,MF-000,,
-1203629,-1769020,hypsographic,"Red Rock","Red Rock",official,18.114728,-63.031278,MF-000,,
-1202784,-1767766,hypsographic,"Eastern Point","Eastern Point",official,18.121833,-63.020098,MF-000,,
-1202718,-1767878,hypsographic,"Île Frégate","Ile Fregate",variant,18.118058,-63.056351,MF-000,,
-1202479,-1767345,hydrographic,"Baie Blanche","Baie Blanche",official,18.116074,-62.989346,MF-000,,
-1203453,-1768778,hypsographic,"Pic de Paradis","Pic de Paradis",variant,18.077196,-63.050312,MF-000,,
-1203362,-1768649,hypsographic,"Pointe Molly Smith","Pointe Molly Smith",official,18.103083,-63.069496,MF-000,,
-1202570,-1769304,hypsographic,"Pointe Terre Basse","Pointe Terre Basse",variant,18.062452,-63.15281,MF-000,,
-1203745,-1769258,hypsographic,"Sint Martin","Sint Martin",variant,18.066667,-63.066667,S1-000,,
-1202385,-1768370,hypsographic,"Pointe d’League","Pointe d'League",variant,18.086383,-63.085083,MF-000,,
-1202356,-1767181,hypsographic,"Morne des Accords","Morne des Accords",variant,18.055071,-63.074237,S1-000,,
-1202718,-1767670,hypsographic,"Crowl Rock","Crowl Rock",official,18.118058,-63.056351,MF-000,,
-1203548,-1767519,hypsographic,"Île de la Carrière","Ile de la Carriere",variant,18.106364,-63.014351,MF-000,,
-1202860,-1768805,hydrographic,"Anse des Pères","Anse des Peres",official,18.088837,-63.08175,MF-000,,
-1202863,-1767896,hypsographic,"Pointe des Froussards","Pointe des Froussards",official,18.122853,-63.038159,MF-000,,
-1202718,-1768015,hypsographic,"Rocher Grande Case","Rocher Grande Case",variant,18.118058,-63.056351,MF-000,,
-1202859,-1768420,hypsographic,"Les Antilles Françaises","Les Antilles Francaises",variant,16.183333,-61.666667,S1-000,,
-1203453,-1768411,hypsographic,"Le Paradis","Le Paradis",variant,18.077196,-63.050312,MF-000,,
-1203233,-1768235,hypsographic,"Kleine Antillen","Kleine Antillen",variant,14.666667,-61.016667,S1-000,,
-1202920,-1768016,hydrographic,"Grande Case Salt Ponds","Grande Case Salt Ponds",variant,18.1,-63.05,MF-000,,
-1203733,-1769165,settlement,Saint-James,Saint-James,official,18.064542,-63.085544,MF-000,,
-1203564,-1768923,hypsographic,"Pointe Plum","Pointe Plum",official,18.072163,-63.1474,MF-000,,
-1203062,-1768195,hydrographic,"Étang aux Huîtres","Etang aux Huitres",official,18.05542,-63.017257,S1-000,,
-1202718,-1767669,hypsographic,"Rocher Crole","Rocher Crole",variant,18.118058,-63.056351,MF-000,,
-1203062,-1768197,hydrographic,"Lac des Huîtres","Lac des Huitres",variant,18.05542,-63.017257,S1-000,,
-1203105,-1768256,hypsographic,"Pointe La Cale","Pointe La Cale",official,18.05,-63.016667,MF-000,,
-1203435,-1768751,hydrographic,"Saline d’Orient","Saline d'Orient",variant,18.080835,-63.018541,MF-000,,
-1203166,-1769019,hypsographic,"Red Hill","Red Hill",variant,18.05,-63.133333,MF-000,,
-1203435,10953088,hydrographic,"Salines d’Orient","Salines d'Orient",official,18.080835,-63.018541,MF-000,,
-1202959,-1768046,hydrographic,"Grandes Cayes","Grandes Cayes",official,18.115138,-63.019342,MF-000,,
-1202918,-1768012,settlement,"Grande Case","Grande Case",variant,18.102286,-63.055571,MF-000,,
-1202367,-1767197,hydrographic,"Canal de l’Anguille","Canal de l'Anguille",variant,18.15,-63.066667,S1-000,,
-1203656,-1769060,hypsographic,"Montagne Ronde","Montagne Ronde",variant,18.066667,-63.1,MF-000,,
-1203233,-1768798,hypsographic,"Pequeñas Antillas","Pequenas Antillas",variant,14.666667,-61.016667,S1-000,,
-1202465,-1767328,hypsographic,"Bell Point","Bell Point",official,18.118076,-63.052004,MF-000,,
-1203300,-1768566,hydrographic,"Anse Marcel","Anse Marcel",official,18.115659,-63.041073,MF-000,,
-1203435,-1767825,hydrographic,"Saline Fish","Saline Fish",variant,18.080835,-63.018541,MF-000,,
-1203184,-1768385,hypsographic,"Leeward Islands","Leeward Islands",colloquial,17.35,-62.783333,S1-000,,
-1203593,-1768960,hydrographic,"Baie de la Potence","Baie de la Potence",official,18.076766,-63.083653,MF-000,,
-1202798,-1767783,hydrographic,"Basse Espagnole","Basse Espagnole",official,18.127151,-62.998592,MF-000,,
-1203105,-1767455,hypsographic,"Pointe la Cale","Pointe la Cale",variant,18.05,-63.016667,MF-000,,
-1203747,-1767979,spot,"Grand Case","Grand Case",variant,18.101599,-63.047949,MF-000,,
-1202793,-1767777,hydrographic,"Baie de l’Embouchure","Baie de l'Embouchure",official,18.073304,-63.017431,MF-000,,
-1203250,-1768484,hydrographic,"Baie Longue","Baie Longue",official,18.057664,-63.144055,MF-000,,
-1203656,53682,hypsographic,"Morne Rond","Morne Rond",official,18.066667,-63.1,MF-000,,
-1202802,53717,hypsographic,"Pointe du Bluff","Pointe du Bluff",variant,18.066667,-63.116667,MF-000,,
-1203306,-1768576,hydrographic,"Baie Maria","Baie Maria",official,18.102594,-63.070899,MF-000,,
-1202823,-1767826,hypsographic,Flagstaff,Flagstaff,official,18.063505,-63.054867,S1-000,,
-1203321,-1768595,hypsographic,"Mont du Marigot","Mont du Marigot",variant,18.061991,-63.064598,S1-000,,
-1202918,-1767981,settlement,Grand-Case,Grand-Case,official,18.102286,-63.055571,MF-000,,
-1202851,-1767869,hypsographic,"Montagne France","Montagne France",official,18.082437,-63.042896,MF-000,,
-1203062,-1768744,hydrographic,Oesterput,Oesterput,variant,18.05542,-63.017257,S1-000,,
-1203417,-1768716,hypsographic,"Colline Nettlé","Colline Nettle",official,18.057644,-63.10827,MF-000,,
-1203028,-1768150,hydrographic,"Baie Guichard","Baie Guichard",variant,18.097574,-63.074618,MF-000,,
-1203062,-1768196,hydrographic,"Oyster Pond","Oyster Pond",official,18.05542,-63.017257,S1-000,,
-1202820,-1767817,hypsographic,"Colline de Fief","Colline de Fief",variant,18.05,-63.033333,MF-000,,
-1203548,-1768903,hypsographic,"Île Pinels","Ile Pinels",variant,18.106364,-63.014351,MF-000,,
-1202940,-1768287,hydrographic,"La Grande Case","La Grande Case",variant,18.101448,-63.060596,MF-000,,
-1203233,-1768849,hypsographic,"Petites Antilles","Petites Antilles",variant,14.666667,-61.016667,S1-000,,
-1203745,-1769257,hypsographic,"Sint Martijn","Sint Martijn",variant,18.066667,-63.066667,S1-000,,
-1203436,-1768752,hydrographic,"Baie Orientale","Baie Orientale",official,18.089252,-63.018331,MF-000,,
-1203663,-1769072,hydrographic,"Baie Rouge","Baie Rouge",official,18.069065,-63.126336,MF-000,,
-1203349,-1768631,hydrographic,"Banc de la Médée","Banc de la Medee",variant,18.1,-63.116667,MF-000,,
-1203260,-1768501,hydrographic,"Baie Lucas","Baie Lucas",official,18.061597,-63.012613,MF-000,,
-1203745,-1769188,hypsographic,"Sint Maarten","Sint Maarten",official,18.066667,-63.066667,S1-000,,
-1203608,-1768985,settlement,"Quartier de la Grande Case","Quartier de la Grande Case",variant,18.083333,-63.066667,MF-000,,
-1202570,-1769321,hypsographic,"Pointe des Terres Basses","Pointe des Terres Basses",variant,18.062452,-63.15281,MF-000,,
-1202920,-1767984,hydrographic,"Salines de Grand’Case","Salines de Grand'Case",official,18.1,-63.05,MF-000,,
-1203745,-1769186,hypsographic,"Saint Martin","Saint Martin",colloquial,18.066667,-63.066667,S1-000,,
-1203611,-1768983,settlement,"Quartier de Colombier","Quartier de Colombier",variant,18.07193,-63.060097,MF-000,,
-1203057,-1768189,hydrographic,"Anse Heureuse","Anse Heureuse",variant,18.100052,-63.072778,MF-000,,
-1203320,18915674,spot,"Fort Louis","Fort Louis",official,18.070781,-63.085437,MF-000,,
-1202719,18915188,settlement,Cul-de-Sac,Cul-de-Sac,official,18.101557,-63.030321,MF-000,,
-1203663,10954584,hydrographic,"Baie Rogue","Baie Rogue",variant,18.069065,-63.126336,MF-000,,
-1202860,-1767890,hydrographic,"Baie de Friar","Baie de Friar",variant,18.088837,-63.08175,MF-000,,
-1203349,53742,hydrographic,"Banc de Médée","Banc de Medee",official,18.1,-63.116667,MF-000,,
-1202802,53719,hypsographic,"Pointe Bluff","Pointe Bluff",variant,18.066667,-63.116667,MF-000,,
-1202843,-1767854,hypsographic,"Colline Fortune","Colline Fortune",variant,18.049873,-63.094391,MF-000,,
-1203166,-1769073,hypsographic,"Colline Rouge","Colline Rouge",variant,18.05,-63.133333,MF-000,,
-1203434,-1768749,hypsographic,"Pic O’Reilly","Pic O'Reilly",variant,18.090455,-63.053404,MF-000,,
-1203434,-1768748,hypsographic,"Mont O’Reilly","Mont O'Reilly",official,18.090455,-63.053404,MF-000,,
-1203623,-1769012,settlement,Rambaud,Rambaud,official,18.082239,-63.066313,MF-000,,
-1202802,-1768597,hypsographic,"Morne Marigot","Morne Marigot",variant,18.066667,-63.116667,MF-000,,
-1203057,18915446,hydrographic,"Happy Bay","Happy Bay",official,18.100052,-63.072778,MF-000,,
-1203693,-1769255,hydrographic,"Kanaal van Sint Barth’s","Kanaal van Sint Barth's",variant,18,-63,S1-000,,
-1203693,-1769108,hydrographic,"Canal de Saint-Barthélemy","Canal de Saint-Barthelemy",variant,18,-63,S1-000,,
-1202819,-1767818,hypsographic,"Colline du Fief","Colline du Fief",official,18.05,-63.016667,MF-000,,
-1202940,-1768014,hydrographic,"Baie de la Grande Case","Baie de la Grande Case",variant,18.101448,-63.060596,MF-000,,
-1202619,-1767539,hypsographic,"Mont Chambord","Mont Chambord",official,18.066667,-63.05,MF-000,,
-1203042,-1768169,settlement,"Hameau du Pont","Hameau du Pont",official,18.072125,-63.078039,MF-000,,
-1203611,-1768992,settlement,"Quartier du Colombier","Quartier du Colombier",variant,18.07193,-63.060097,MF-000,,
-1202570,-1767466,hypsographic,"Point du Cannonier","Point du Cannonier",variant,18.062452,-63.15281,MF-000,,
-1203687,-1769102,hydrographic,"Anse des Sables","Anse des Sables",official,18.06883,-63.115555,MF-000,,
-1203747,10954418,spot,"Aéroport de L’Espérance","Aeroport de L'Esperance",variant,18.101599,-63.047949,MF-000,,
-1203693,-1769254,hydrographic,"Kanal van Sint Bartholomey","Kanal van Sint Bartholomey",variant,18,-63,S1-000,,
-1203509,-1768852,hydrographic,"Petites Cayes","Petites Cayes",official,18.124429,-63.024991,MF-000,,
-1203453,10953145,hypsographic,"Pic Paradis","Pic Paradis",official,18.077196,-63.050312,MF-000,,
-1202385,-1767223,hypsographic,"Pointe Arago","Pointe Arago",official,18.086383,-63.085083,MF-000,,
-1202802,-1767788,hypsographic,"Pointe Falaise","Pointe Falaise",official,18.066667,-63.116667,MF-000,,
-1203693,-1769112,hydrographic,"Saint Barthélemy Channel","Saint Barthelemy Channel",official,18,-63,S1-000,,
-1203748,-1769192,administrative_region,"Arrondissement de Saint-Martin-Saint-Barthélemy","Arrondissement de Saint-Martin-Saint-Barthelemy",official,18.066667,-63.066667,MF-000,1,
-1203184,-1769274,hypsographic,"Îles Sous-le-Vent","Iles Sous-le-Vent",variant,17.35,-62.783333,S1-000,,
-1203300,-1768567,hydrographic,"Anse Marcet","Anse Marcet",variant,18.115659,-63.041073,MF-000,,
-1203745,-1769187,hypsographic,"Île Saint-Martin","Ile Saint-Martin",official,18.066667,-63.066667,S1-000,,
-1203746,-1769189,administrative_region,"Commune de Saint-Martin","Commune de Saint-Martin",official,18.066667,-63.066667,MF-000,,
-1203321,-1768596,hypsographic,"Marigot Hill","Marigot Hill",official,18.061991,-63.064598,S1-000,,
-1202859,-1767888,hypsographic,"French West Indies","French West Indies",colloquial,16.183333,-61.666667,S1-000,,
-1202940,-1768013,hydrographic,"Baie Grande Case","Baie Grande Case",variant,18.101448,-63.060596,MF-000,,
-1202940,-1767983,hydrographic,"Baie de Grand’Case","Baie de Grand'Case",variant,18.101448,-63.060596,MF-000,,
-1203693,-1769111,hydrographic,"Kanaal van Saint Barthélemy","Kanaal van Saint Barthelemy",variant,18,-63,S1-000,,
-1203579,-1768942,hydrographic,"Étang aux Poissons","Etang aux Poissons",official,18.071775,-63.025249,MF-000,,
-1203608,-1768984,settlement,"Quartier de Grand’ Case","Quartier de Grand' Case",official,18.083333,-63.066667,MF-000,,
-1202356,-1767180,hypsographic,"Concordia Hill","Concordia Hill",official,18.055071,-63.074237,S1-000,,
-1203548,-1768241,hypsographic,"Île La Barrière","Ile La Barriere",variant,18.106364,-63.014351,MF-000,,
-1203610,-1768753,settlement,Orléans,Orleans,variant,18.073618,-63.031651,MF-000,,
-1202798,-1767782,hydrographic,"Bas Espagnole","Bas Espagnole",variant,18.127151,-62.998592,MF-000,,
-1203693,-1769253,hydrographic,"Kanaal van Sint Bartholemy","Kanaal van Sint Bartholemy",variant,18,-63,S1-000,,
-1203611,-1767619,settlement,Colombier,Colombier,official,18.07193,-63.060097,MF-000,,
-1202646,-1767572,hydrographic,"Étang Chevrise","Etang Chevrise",official,18.094899,-63.028563,MF-000,,
-1202798,-1769277,hydrographic,"Spaniard Rock","Spaniard Rock",variant,18.127151,-62.998592,MF-000,,
-1202820,-1767819,hypsographic,"Mont du Fief","Mont du Fief",official,18.05,-63.033333,MF-000,,
-1202823,-1767827,hypsographic,"Mount Flagstaff","Mount Flagstaff",official,18.063505,-63.054867,S1-000,,
-1203320,-1768594,spot,"Fort du Marigot","Fort du Marigot",variant,18.070781,-63.085437,MF-000,,
-1203057,53782,hydrographic,"Anse Heuseuse","Anse Heuseuse",variant,18.100052,-63.072778,MF-000,,
-1203321,-1768600,hypsographic,"Marigot Heuvel","Marigot Heuvel",variant,18.061991,-63.064598,S1-000,,
-1203166,-1768352,hypsographic,"La Selle","La Selle",official,18.05,-63.133333,MF-000,,
-1202367,-1767196,hydrographic,"Anguilla Channel","Anguilla Channel",official,18.15,-63.066667,S1-000,,
-1203426,-1768728,hypsographic,"Pointe Nord","Pointe Nord",official,18.116667,-63.033333,MF-000,,
-1203610,-1768991,settlement,"Quartier d’Orléans","Quartier d'Orleans",official,18.073618,-63.031651,MF-000,,
-1203747,18915179,spot,"Aéroport de L’Espérance","Aeroport de L'Esperance",short,18.101599,-63.047949,MF-000,,
-1202843,18915176,hypsographic,"Mont Fortuné","Mont Fortune",variant,18.049873,-63.094391,MF-000,,
-1203564,-1768978,hypsographic,"Pointe aux Prunes","Pointe aux Prunes",variant,18.072163,-63.1474,MF-000,,
-1203426,-1768732,hypsographic,"Pointe Norde","Pointe Norde",variant,18.116667,-63.033333,MF-000,,
-1202843,-1767856,hypsographic,"Mont Fortune","Mont Fortune",official,18.049873,-63.094391,MF-000,,
-1202356,-1767629,hypsographic,"Concordia Berg","Concordia Berg",variant,18.055071,-63.074237,S1-000,,
-1203233,-1768455,hypsographic,"Lesser Antilles","Lesser Antilles",colloquial,14.666667,-61.016667,S1-000,,
-1202859,-1767889,hypsographic,"Antilles Françaises","Antilles Francaises",official,16.183333,-61.666667,S1-000,,
-1202702,-1767646,hypsographic,"Pointe de la Coste","Pointe de la Coste",official,18.116667,-63.066667,MF-000,,
-1203747,-1769191,spot,"Aérodrome de Saint-Martine Grand’Case","Aerodrome de Saint-Martine Grand'Case",variant,18.101599,-63.047949,MF-000,,
-1203747,18915178,spot,"Aérodrome de Saint-Martin-Grand-Case","Aerodrome de Saint-Martin-Grand-Case",variant,18.101599,-63.047949,MF-000,,
-1203166,-1769074,hypsographic,"Mont Rouge","Mont Rouge",variant,18.05,-63.133333,MF-000,,
-1202570,-1767287,hypsographic,"Pointe Basse Terre","Pointe Basse Terre",variant,18.062452,-63.15281,MF-000,,
-1202860,-1767891,hydrographic,"Friar’s Bay","Friar's Bay",variant,18.088837,-63.08175,MF-000,,
-1202570,-1767467,hypsographic,"Pointe du Canonnier","Pointe du Canonnier",official,18.062452,-63.15281,MF-000,,
-1203656,-1769059,hypsographic,"Colline Ronde","Colline Ronde",variant,18.066667,-63.1,MF-000,,
-1203435,-1767824,hydrographic,"Saline Fisch","Saline Fisch",variant,18.080835,-63.018541,MF-000,,
-1202356,-1768395,hypsographic,"Le Grand Gibraltar","Le Grand Gibraltar",variant,18.055071,-63.074237,S1-000,,
-1202385,-1767222,hypsographic,"Point Arago","Point Arago",variant,18.086383,-63.085083,MF-000,,
-1203250,-1768483,hydrographic,"Anse Longue","Anse Longue",variant,18.057664,-63.144055,MF-000,,
42461,53772,hydrographic,"Baie de Friar","Baie de Friar",variant,18.094809,-63.075689,MF-000,,
42418,53708,spot,"Trou de David","Trou de David",variant,18.072556,-63.118845,MF-000,,
42418,18915675,spot,"Devil’s Hole","Devil's Hole",official,18.072556,-63.118845,MF-000,,
42452,53758,hydrographic,"Baie de Marigot","Baie de Marigot",official,18.067328,-63.09024,MF-000,,
42437,53734,hypsographic,"La Batterie","La Batterie",official,18.093611,-63.076944,MF-000,,
42417,10953926,hydrographic,"Baie aux Cayes","Baie aux Cayes",official,18.074675,-63.115974,MF-000,,
42450,53755,hydrographic,"Baie Nettlé","Baie Nettle",official,18.063291,-63.107616,MF-000,,
42448,53753,hydrographic,"Étang Guichard","Etang Guichard",official,18.09299,-63.072238,MF-000,,
42452,53759,hydrographic,"Baie Marigot","Baie Marigot",variant,18.067328,-63.09024,MF-000,,
42402,53692,hypsographic,"Pointe des Pierres à Chaux","Pointe des Pierres a Chaux",official,18.071229,-63.113801,MF-000,,
42420,53709,hypsographic,"Morne aux Cabris","Morne aux Cabris",official,18.069979,-63.120423,MF-000,,
42411,53701,hydrographic,"Petite Baie","Petite Baie",official,18.073911,-63.114305,MF-000,,
42461,10953932,hydrographic,"Friar’s Bay","Friar's Bay",official,18.094809,-63.075689,MF-000,,
42452,53757,hydrographic,"Baie du Marigot","Baie du Marigot",variant,18.067328,-63.09024,MF-000,,
42417,53707,hydrographic,"Baie aux Cailles","Baie aux Cailles",variant,18.074675,-63.115974,MF-000,,
42430,53724,hypsographic,"Morne Valois","Morne Valois",official,18.076389,-63.073889,MF-000,,
42461,53770,hydrographic,"Baie de Friar’s","Baie de Friar's",variant,18.094809,-63.075689,MF-000,,
10443595,10956149,settlement,Flagstaff,Flagstaff,short,18.06482,-63.052984,MF-000,,
10442766,10954712,spot,"Marina Fort-Louis","Marina Fort-Louis",short,18.069504,-63.08769,MF-000,,
10442720,10954653,hypsographic,"Mont de Lake","Mont de Lake",short,18.066843,-63.130415,MF-000,,
10442723,10954659,hypsographic,"Pointe du Bluff","Pointe du Bluff",official,18.076785,-63.113386,MF-000,,
10442770,10954716,settlement,"Morne Valois","Morne Valois",short,18.079086,-63.074418,MF-000,,
10442768,18915174,settlement,Agrément,Agrement,official,18.075138,-63.078256,MF-000,,
10442788,10954737,hypsographic,"Bell Hill","Bell Hill",official,18.11527,-63.049436,MF-000,,
10442708,18915119,hydrographic,"Étang Rouge","Etang Rouge",official,18.067087,-63.128013,MF-000,,
10442787,10954735,hypsographic,"First-Stick Hill","First-Stick Hill",official,18.108107,-63.048974,MF-000,,
10442729,10954666,settlement,Bellevue,Bellevue,official,18.056713,-63.083964,MF-000,,
10442777,10954723,settlement,"Friar’s Bay","Friar's Bay",short,18.091151,-63.074986,MF-000,,
10442785,10954732,settlement,"Belle Hill","Belle Hill",short,18.110314,-63.052169,MF-000,,
10442786,10954734,hypsographic,"Petite Plage","Petite Plage",short,18.109923,-63.053198,MF-000,,
10442772,10954718,settlement,"Cripple Gate","Cripple Gate",official,18.080716,-63.070991,MF-000,,
10442702,10954633,hydrographic,"Petit Étang","Petit Etang",short,18.062762,-63.145355,MF-000,,
10442769,10954715,settlement,Valois,Valois,official,18.081682,-63.074365,MF-000,,
10442697,10954599,hydrographic,"Grand Étang","Grand Etang",official,18.061095,-63.142657,MF-000,,
10442771,10954717,settlement,Helligard,Helligard,short,18.074295,-63.068137,MF-000,,
10442782,10954728,settlement,"La Savane","La Savane",official,18.096951,-63.066198,MF-000,,
10442761,10954707,hypsographic,Diamant,Diamant,official,18.057617,-63.077931,MF-000,,
10442775,10954721,settlement,"La Batterie","La Batterie",official,18.08934,-63.077921,MF-000,,
10442776,10954722,settlement,"Saint Louis","Saint Louis",variant,18.084413,-63.070287,MF-000,,
10442725,10954662,settlement,"Baie Nettle","Baie Nettle",variant,18.06191,-63.111785,MF-000,,
10442725,19477099,settlement,"Baie Nettlé","Baie Nettle",short,18.06191,-63.111785,MF-000,,
10442706,18915118,settlement,"Les Terres Basses","Les Terres Basses",official,18.069587,-63.142332,MF-000,,
10442727,10954664,settlement,"Sandy Ground","Sandy Ground",official,18.058506,-63.099438,MF-000,,
10442760,10954706,park,"Saint Jean","Saint Jean",variant,18.054434,-63.087497,MF-000,,
10442707,10954642,hypsographic,"Falaise des Oiseaux","Falaise des Oiseaux",variant,18.073514,-63.140892,MF-000,,
10442709,19477084,hypsographic,"Mornes Rouges","Mornes Rouges",official,18.064579,-63.128518,MF-000,,
10442774,10954720,park,"Port de Galisbay","Port de Galisbay",official,18.082918,-63.083822,MF-000,,
10442716,10954651,hydrographic,"Anse aux Acajoux","Anse aux Acajoux",variant,18.061635,-63.128025,MF-000,,
10442705,18915114,hydrographic,"Plum Bay","Plum Bay",official,18.067872,-63.149578,MF-000,,
10442790,10954739,settlement,Industrie,Industrie,official,18.103239,-63.047201,MF-000,,
10442760,18915637,park,Saint-Jean,Saint-Jean,official,18.054434,-63.087497,MF-000,,
10442708,10954643,hydrographic,"Red Pond","Red Pond",variant,18.067087,-63.128013,MF-000,,
10442763,10954709,settlement,"La Colombe","La Colombe",variant,18.05986,-63.071905,MF-000,,
10442784,10954731,settlement,Paradis,Paradis,short,18.078553,-63.053694,MF-000,,
10442706,10954641,settlement,"Terres Basses","Terres Basses",variant,18.069587,-63.142332,MF-000,,
10442707,18915067,hypsographic,"Falaise aux Oiseaux","Falaise aux Oiseaux",official,18.073514,-63.140892,MF-000,,
10442768,10954714,settlement,Agrement,Agrement,variant,18.075138,-63.078256,MF-000,,
10442763,18915636,settlement,Lacolombe,Lacolombe,official,18.05986,-63.071905,MF-000,,
10442716,18915124,hydrographic,"Anse aux Cajoux","Anse aux Cajoux",official,18.061635,-63.128025,MF-000,,
