wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1352404,20082279,hydrographic,"Trois Pitons","Trois Pitons",official,15.326639,-61.335156,DM-04,,
-1352243,-1946918,hypsographic,Micotrin,Micotrin,variant,15.342139,-61.319173,DM-04,,
-1352152,-1946888,hydrographic,"Malalia Bay","Malalia Bay",variant,15.595864,-61.465543,DM-05,,
-1352349,-1947015,administrative_region,"Saint David","Saint David",official,15.466667,-61.283333,DM-03,,
-1352182,-1946789,settlement,Glanville,Glanville,variant,15.567074,-61.456124,DM-05,,
-1352381,-1947060,hydrographic,"Sulphur Spring","Sulphur Spring",official,15.234314,-61.349244,DM-08,,
-1352168,-1946771,hypsographic,Foundland,Foundland,official,15.272191,-61.286853,DM-09,,
-1352309,-1946964,settlement,"Petite Savanne","Petite Savanne",variant,15.255344,-61.267922,DM-09,,
-1352050,-1946614,hydrographic,"Agoucha Bay","Agoucha Bay",official,15.637593,-61.422017,DM-02,,
-1352416,-1947100,spot,"Woodford Hill","Woodford Hill",variant,15.583098,-61.318923,DM-02,,
-1352356,-1947024,hydrographic,"Saint Joseph River","Saint Joseph River",official,15.40416,-61.426645,DM-06,,
-1352390,19575112,settlement,Montine,Montine,variant,15.235449,-61.333957,DM-09,,
-1352297,-1946946,hydrographic,"Pagoua Bay","Pagoua Bay",variant,15.52122,-61.271326,DM-000,,
-1352146,-1946737,hypsographic,"Morne aux Diables","Morne aux Diables",official,15.612653,-61.435917,DM-000,,
-1352282,-1946928,settlement,"Morne Soleil","Morne Soleil",official,15.613743,-61.465367,DM-05,,
-1352238,-1946873,hypsographic,L’Ilet,L'Ilet,official,15.297432,-61.243797,DM-09,,
-1352308,-1946959,spot,"Petit Coulibri Estate","Petit Coulibri Estate",official,15.214727,-61.339412,DM-08,,
-1352242,-1946877,settlement,Loubiere,Loubiere,official,15.275166,-61.372517,DM-04,,
-1352365,-1947033,settlement,Salibia,Salibia,variant,15.493818,-61.257526,DM-03,,
-1352227,-1946859,settlement,Larieu,Larieu,official,15.586169,-61.328701,DM-02,,
-1352191,-1946799,hypsographic,"Grabière Point","Grabiere Point",official,15.5,-61.483333,DM-05,,
-1352141,20082329,hydrographic,Demitrie,Demitrie,official,15.636126,-61.4214,DM-02,,
-1352418,-1947106,hypsographic,"Pointe Zicac","Pointe Zicac",official,15.428044,-61.249049,DM-03,,
-1352200,-1946816,hypsographic,"Gueule Lion Point","Gueule Lion Point",official,15.464649,-61.455177,DM-11,,
-1352058,18967813,hydrographic,"Anse Atwassi","Anse Atwassi",variant,15.500334,-61.254194,DM-03,,
-1352152,-1946754,hydrographic,"Douglas Bay","Douglas Bay",official,15.595864,-61.465543,DM-05,,
-1352141,-1946731,hydrographic,"Demitrie River","Demitrie River",official,15.636126,-61.4214,DM-02,,
-1352164,20082324,hydrographic,"Fond Figues","Fond Figues",official,15.410023,-61.300653,DM-03,,
-1352378,-1947053,hydrographic,"Souffrière Bay","Souffriere Bay",variant,15.224875,-61.36353,DM-08,,
-1352105,-1946688,hypsographic,"Carib Point","Carib Point",official,15.241395,-61.290042,DM-09,,
-1352106,-1946689,hypsographic,"Carib Point","Carib Point",official,15.639654,-61.423511,DM-02,,
-1352188,-1946796,settlement,Goodwill,Goodwill,official,15.305097,-61.383518,DM-04,,
-1352313,-1946971,hydrographic,"Petit Soufriere Bay","Petit Soufriere Bay",variant,15.387254,-61.247363,DM-03,,
-1352313,18966133,hydrographic,"Petite Soufriere Bay","Petite Soufriere Bay",variant,15.387254,-61.247363,DM-03,,
-1352164,-1946767,hydrographic,"Fond Figues River","Fond Figues River",official,15.410023,-61.300653,DM-03,,
-1352340,-1947005,settlement,Rosalie,Rosalie,official,15.37181,-61.253247,DM-03,,
-1352124,-1946709,hypsographic,"Morne Concorde","Morne Concorde",official,15.512212,-61.300635,DM-02,,
-1352311,-1946969,hypsographic,"Petit Savanne","Petit Savanne",variant,15.256287,-61.258267,DM-09,,
-1352273,-1946917,hypsographic,"Michelle Point","Michelle Point",variant,15.25,-61.4,DM-07,,
-1352204,-1946820,hypsographic,"Hampstead Ridge","Hampstead Ridge",official,15.5796,-61.365138,DM-02,,
-1352177,-1947057,hydrographic,"Stewart’s River","Stewart's River",variant,15.244396,-61.307987,DM-09,,
-1352277,18967783,settlement,"Morne Aux Fregates","Morne Aux Fregates",variant,15.357406,-61.262061,DM-03,,
-1352297,-1946947,hydrographic,"Pagua Bay","Pagua Bay",official,15.52122,-61.271326,DM-000,,
-1352345,-1947010,hydrographic,"River Roseau","River Roseau",variant,15.299081,-61.390754,DM-04,,
-1352195,-1946808,settlement,"Grand Fond","Grand Fond",official,15.356258,-61.281871,DM-03,,
-1352368,-1946631,hydrographic,"Barry River","Barry River",variant,15.433186,-61.436566,DM-06,,
-1352372,-1946673,hypsographic,"Pointe Cachacrou","Pointe Cachacrou",variant,15.214332,-61.372937,DM-08,,
-1352411,-1946861,settlement,"La Soie","La Soie",variant,15.564373,-61.310826,DM-02,,
-1352178,-1946783,hypsographic,"Pointe Georgie","Pointe Georgie",official,15.418217,-61.248591,DM-03,,
-1352065,20082348,hydrographic,Batali,Batali,official,15.453917,-61.446982,DM-06,,
-1352158,-1946760,hypsographic,"East Cabrit","East Cabrit",official,15.586331,-61.471664,DM-02,,
-1352162,-1946765,hypsographic,"Fabre Hill","Fabre Hill",official,15.249142,-61.273446,DM-09,,
-1352136,-1946725,hypsographic,"Pointe Daniel","Pointe Daniel",official,15.290849,-61.245519,DM-09,,
-1352095,19575291,hypsographic,"Morne Brule","Morne Brule",variant,15.592141,-61.435723,DM-000,,
-1352177,20082323,hydrographic,Geneva,Geneva,official,15.244396,-61.307987,DM-09,,
-1352398,-1947078,hydrographic,"Toucari River","Toucari River",official,15.609804,-61.464021,DM-05,,
-1352117,-1946702,settlement,Cochrane,Cochrane,official,15.33749,-61.361524,DM-10,,
-1352272,-1946914,hydrographic,"Micham River","Micham River",official,15.249329,-61.315315,DM-09,,
-1352275,-1946921,settlement,"Monkey Hill","Monkey Hill",official,15.499588,-61.264814,DM-03,,
-1352373,-1947047,settlement,"Scotts Head Village","Scotts Head Village",variant,15.212328,-61.366999,DM-08,,
-1352268,-1946907,settlement,"Melville Hall","Melville Hall",official,15.545258,-61.292222,DM-02,,
-1352189,-1946797,hypsographic,"Morne Gouverneur","Morne Gouverneur",official,15.31994,-61.274606,DM-09,,
-1352296,20082300,hydrographic,Ouayaneri,Ouayaneri,official,15.342276,-61.246922,DM-000,,
-1352099,20082338,hydrographic,Canari,Canari,official,15.284617,-61.375454,DM-04,,
-1352372,-1947044,hypsographic,"Scots Head","Scots Head",variant,15.214332,-61.372937,DM-08,,
-1352416,-1947103,spot,"Woodford Hill Estate","Woodford Hill Estate",official,15.583098,-61.318923,DM-02,,
-1352245,-1946880,settlement,Madjini,Madjini,official,15.467655,-61.249371,DM-03,,
-1352228,-1946860,hydrographic,"La Ronde River","La Ronde River",official,15.318391,-61.245273,DM-09,,
-1352052,20082352,hydrographic,"Anse Du Mé","Anse Du Me",official,15.593473,-61.377644,DM-02,,
-1352380,-1947059,hydrographic,"River Subaya","River Subaya",official,15.278232,-61.255338,DM-09,,
-1352258,-1946968,settlement,"Petit Marigot","Petit Marigot",variant,15.537433,-61.281999,DM-02,,
-1352107,-1946690,park,"Carib Reserve","Carib Reserve",official,15.484685,-61.263081,DM-03,,
-1352356,20082292,hydrographic,"Saint Joseph","Saint Joseph",official,15.40416,-61.426645,DM-06,,
-1352270,-1946911,settlement,Méro,Mero,official,15.418657,-61.428939,DM-06,,
-1352184,-1946792,hypsographic,"Pointe Gombo","Pointe Gombo",official,15.519279,-61.26462,DM-03,,
-1352114,-1946698,hydrographic,"River Claire","River Claire",official,15.308066,-61.362487,DM-04,,
-1352197,-1946810,hypsographic,"Grand Savanna","Grand Savanna",official,15.433333,-61.466667,DM-06,,
-1352264,-1946901,hypsographic,Mastle,Mastle,official,15.561581,-61.296343,DM-02,,
-1352053,-1946617,hydrographic,"Aouya River","Aouya River",official,15.619978,-61.408628,DM-02,,
-1352244,20082312,hydrographic,Macoucheri,Macoucheri,official,15.428154,-61.435965,DM-06,,
-1352373,-1946672,settlement,Cachacrou,Cachacrou,variant,15.212328,-61.366999,DM-08,,
-1352181,-1946787,settlement,Giraudel,Giraudel,official,15.288441,-61.348791,DM-04,,
-1352279,-1946925,settlement,"Morne Jaune","Morne Jaune",official,15.352853,-61.264008,DM-03,,
-1352305,18967792,settlement,Penville,Penville,variant,15.628997,-61.420025,DM-02,,
-1352209,-1946829,spot,"Hillsborough Estate","Hillsborough Estate",official,15.397002,-61.41546,DM-06,,
-1352417,-1947104,hydrographic,"Woodford Hill River","Woodford Hill River",official,15.586236,-61.317762,DM-02,,
-1352134,-1946723,hypsographic,"Crumpton Point","Crumpton Point",variant,15.583428,-61.303655,DM-02,,
-1352179,-1946785,hydrographic,"River Gillon","River Gillon",official,15.277407,-61.374662,DM-04,,
-1352379,-1947058,settlement,Stowe,Stowe,official,15.245678,-61.293361,DM-09,,
-1352084,-1946657,hydrographic,"Blenheim River","Blenheim River",official,15.593988,-61.390462,DM-02,,
-1352351,-1947019,administrative_region,"Saint George","Saint George",official,15.3,-61.366667,DM-04,,
-1352399,-1947079,hydrographic,"Toulaman River","Toulaman River",official,15.558055,-61.297707,DM-02,,
-1352248,20082311,hydrographic,Mahaut,Mahaut,official,15.356339,-61.250969,DM-03,,
-1352248,-1946883,hydrographic,"Mahaut River","Mahaut River",official,15.356339,-61.250969,DM-03,,
-1352304,18966114,hypsographic,"Pointe a Peine","Pointe a Peine",variant,15.395626,-61.241476,DM-03,,
