wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1394132,-2001707,hypsographic,"Lambda Island","Lambda Island",official,32.288889,-64.831111,BM-11,,
-1394244,-2001846,hydrographic,"Sea Venture Shoals","Sea Venture Shoals",official,32.381389,-64.636389,BM-07,,
-1393938,-2001643,hypsographic,"Great Bermuda","Great Bermuda",variant,32.302222,-64.759444,BM-000,,
-1394033,-2001591,administrative_region,"Devonshire Parish","Devonshire Parish",official,32.302778,-64.755833,BM-01,,
-1394002,-2001551,hypsographic,"Cobbler’s Island","Cobbler's Island",official,32.308333,-64.819444,BM-05,,
-1394030,57519,hydrographic,"Devil’s Hole","Devil's Hole",variant,32.321667,-64.717222,BM-09,,
-1394205,57733,hydrographic,"Prudden’s Bay","Prudden's Bay",official,32.283889,-64.792222,BM-04,,
-1394194,-2001576,hypsographic,"Crumb-brush Island","Crumb-brush Island",variant,32.260278,-64.831389,BM-10,,
-1394024,-2001578,hypsographic,"Daniel Island","Daniel Island",variant,32.305556,-64.882778,BM-08,,
-1393990,64766,hydrographic,"The Camber","The Camber",official,32.326111,-64.834444,BM-08,,
-1394316,-2001931,hydrographic,"Walsingham Bay","Walsingham Bay",official,32.345,-64.709167,BM-02,,
-1393954,-2001494,hydrographic,"Bond Bay","Bond Bay",official,32.291944,-64.776389,BM-04,,
-1394307,-2001919,hypsographic,"Tudor’s Hill","Tudor's Hill",official,32.264444,-64.876667,BM-10,,
-1394222,-2001815,hypsographic,"Ruth’s Point","Ruth's Point",official,32.359722,-64.6525,BM-07,,
-1393940,-2001477,spot,"Bermuda Naval Air Station","Bermuda Naval Air Station",variant,32.365556,-64.680278,BM-07,,
-1394066,-2001629,hypsographic,"Glebe Hill","Glebe Hill",official,32.267222,-64.867222,BM-10,,
-1394003,-2001553,hydrographic,"Cockburn’s Cut","Cockburn's Cut",official,32.320278,-64.841667,BM-08,,
-1394071,-2001635,hypsographic,"Grace Island","Grace Island",official,32.273333,-64.835,BM-10,,
-1394035,57523,hydrographic,"Doe’s Bay","Doe's Bay",official,32.291667,-64.755833,BM-01,,
-1393951,-2001490,hydrographic,"Boats Bay","Boats Bay",variant,32.247778,-64.837222,BM-10,,
-1393939,9062787,hypsographic,"Sommer Islands","Sommer Islands",variant,32.304444,-64.751667,BM-000,,
-1393928,-2001461,hypsographic,"Albuoy’s Point","Albuoy's Point",official,32.290556,-64.786944,BM-03,,
-1394131,-2001706,hydrographic,"Knight’s Hole","Knight's Hole",official,32.293611,-64.864167,BM-08,,
-1394290,-2001900,hydrographic,"The Chimneys","The Chimneys",official,32.416667,-64.816667,BM-000,,
-1394239,-2001839,administrative_region,Sandys,Sandys,official,32.291944,-64.872222,BM-08,,
-1394102,-2001674,hydrographic,"Hinson Bay","Hinson Bay",variant,32.307222,-64.776111,BM-05,,
-1394199,-2001787,hydrographic,"Pilchard Bay","Pilchard Bay",official,32.2775,-64.8825,BM-08,,
-1394011,-2001562,hydrographic,"Coot Pond","Coot Pond",official,32.389167,-64.6775,BM-06,,
-1394232,-2001824,administrative_region,"Saint George’s","Saint George's",official,32.363611,-64.679444,BM-07,,
-1394284,-2001894,settlement,Sunnyside,Sunnyside,official,32.326389,-64.741111,BM-02,,
-1394339,-2001957,hypsographic,"Wreck Hill","Wreck Hill",official,32.28,-64.885556,BM-08,,
-1394286,-2001896,hydrographic,"Swan’s Bay","Swan's Bay",official,32.305278,-64.7925,BM-05,,
-1394283,-2001893,hypsographic,"Sugarloaf Hill","Sugarloaf Hill",official,32.375556,-64.697222,BM-07,,
-1394250,-2001852,hydrographic,"Shelly Bay","Shelly Bay",official,32.3325,-64.740556,BM-02,,
-1393972,-2001516,hydrographic,"Cable Bay","Cable Bay",official,32.334444,-64.688333,BM-07,,
-1394021,-2001725,hypsographic,"Magazine Island","Magazine Island",variant,32.318889,-64.837222,BM-08,,
-1394328,-2001944,hydrographic,"West Whale Bay","West Whale Bay",official,32.255,-64.873889,BM-10,,
-1394274,-2001884,hypsographic,"The Stags","The Stags",official,32.334167,-64.743611,BM-09,,
-1394075,-2001640,hydrographic,"Gravelly Bay","Gravelly Bay",official,32.3175,-64.713889,BM-09,,
-1394120,-2001694,hydrographic,"Jenkin’s Boiler Channel","Jenkin's Boiler Channel",official,32.366667,-64.633333,BM-07,,
-1394229,-2001826,hydrographic,"Saint George’s Channel","Saint George's Channel",official,32.373611,-64.663056,BM-07,,
-1394226,-2001821,hypsographic,"Saint David’s Island","Saint David's Island",official,32.362778,-64.661111,BM-07,,
-1394198,-2001785,hypsographic,"Pidgeon Rocks","Pidgeon Rocks",variant,32.348333,-64.731389,BM-02,,
-1394155,-2001734,hypsographic,"McGall’s Hill","McGall's Hill",official,32.310556,-64.729167,BM-09,,
-1394061,67002,hypsographic,"Gallows Island","Gallows Island",variant,32.323056,-64.744167,BM-09,,
-1394094,-2001664,hypsographic,"Hawkins Island","Hawkins Island",official,32.286111,-64.828611,BM-11,,
-1393938,66852,hypsographic,"Main Island","Main Island",official,32.302222,-64.759444,BM-000,,
-1394190,-2001773,hypsographic,"Pearman Hill","Pearman Hill",official,32.337222,-64.733056,BM-02,,
-1394303,-2001914,hydrographic,"Tucker’s Bay","Tucker's Bay",official,32.324444,-64.740556,BM-02,,
-1394290,-2001501,hydrographic,"Brangmans Spots","Brangmans Spots",variant,32.416667,-64.816667,BM-000,,
-1394104,-2001676,hypsographic,"Hinson Island","Hinson Island",variant,32.2825,-64.802778,BM-04,,
-1394318,-2001934,settlement,"Warwick Camp","Warwick Camp",official,32.257222,-64.816111,BM-11,,
-1394337,-2001954,hypsographic,"Wilson Island","Wilson Island",variant,32.255833,-64.843889,BM-10,,
-1394181,57713,hypsographic,"Ordinance Island","Ordinance Island",variant,32.38,-64.676667,BM-07,,
-1393974,-2001518,hypsographic,"Cambridge Beaches","Cambridge Beaches",official,32.308333,-64.868056,BM-08,,
-1394163,-2001743,hypsographic,"Morgan’s Island","Morgan's Island",official,32.2875,-64.877778,BM-08,,
-1394210,-2001802,hydrographic,"Red Hole","Red Hole",official,32.296111,-64.860833,BM-08,,
-1394009,-2001559,hydrographic,"Conyers’ Bay","Conyers' Bay",official,32.269167,-64.881667,BM-08,,
-1393959,-2001869,spot,"Southampton Fort","Southampton Fort",variant,32.342222,-64.667778,BM-07,,
-1394191,-2001774,hypsographic,"Pear Rock","Pear Rock",official,32.333333,-64.633333,BM-07,,
-1394085,-2001651,hypsographic,"Green’s Hill","Green's Hill",official,32.253056,-64.868611,BM-10,,
-1393979,-2001524,hydrographic,"Castle Harbour","Castle Harbour",official,32.348611,-64.689167,BM-07,,
-1394334,-2001951,hypsographic,"White’s Island","White's Island",official,32.373056,-64.681111,BM-07,,
-1394254,57762,hydrographic,"Scrogham’s Bay","Scrogham's Bay",variant,32.282778,-64.870278,BM-08,,
-1393931,-2001467,hydrographic,"Bailey’s Bay Flats","Bailey's Bay Flats",official,32.370278,-64.740833,BM-02,,
-1394263,-2001870,administrative_region,"Southampton Parish","Southampton Parish",official,32.250833,-64.856389,BM-10,,
-1394028,-2001584,hypsographic,"Delta Island","Delta Island",official,32.280833,-64.824444,BM-11,,
-1394240,-2001841,hydrographic,"Sapphire Bay","Sapphire Bay",official,32.265833,-64.791944,BM-11,,
-1393959,-2001500,spot,"Brangman’s Fort","Brangman's Fort",official,32.342222,-64.667778,BM-07,,
-1394005,64840,hypsographic,"Ireland Point","Ireland Point",variant,32.329722,-64.832778,BM-08,,
-1394061,-2001623,hypsographic,"Gibbet Islet","Gibbet Islet",variant,32.323056,-64.744167,BM-09,,
-1394117,-2001691,hypsographic,"Ireland Island North","Ireland Island North",official,32.325,-64.836111,BM-08,,
-1394137,-2001712,spot,"Little Watford Bridge","Little Watford Bridge",official,32.307222,-64.855556,BM-08,,
-1393929,-2001462,hypsographic,"Alpha Island","Alpha Island",official,32.284167,-64.832222,BM-11,,
-1393939,-2001476,hypsographic,"Bermuda Islands","Bermuda Islands",official,32.304444,-64.751667,BM-000,,
-1394175,-2001755,hydrographic,"Nonsuch Bay","Nonsuch Bay",official,32.346111,-64.663889,BM-07,,
-1394193,-2001777,hypsographic,"Pendle Hill","Pendle Hill",official,32.37,-64.700278,BM-07,,
-1394291,-2001901,settlement,"The Flatts Village","The Flatts Village",variant,32.321111,-64.736944,BM-02,,
-1394072,-2001636,undersea,"Granaway Deep","Granaway Deep",official,32.278056,-64.81,BM-11,,
-1394087,-2001653,hypsographic,"Hall Island","Hall Island",variant,32.339167,-64.713056,BM-02,,
-1393960,-2001502,hydrographic,"Bremen Cut","Bremen Cut",official,32.370833,-64.6575,BM-07,,
-1394237,-2001837,hypsographic,"Sam’s Point","Sam's Point",official,32.360278,-64.668333,BM-07,,
-1393969,-2001514,hypsographic,"Burt’s Island","Burt's Island",official,32.275278,-64.825556,BM-11,,
-1393945,-2001483,hydrographic,"Black Bay","Black Bay",official,32.255833,-64.84,BM-10,,
-1394179,-2001760,hypsographic,"Old Castle","Old Castle",variant,32.333333,-64.666667,BM-07,,
-1394073,-2001637,hydrographic,"Grape Bay","Grape Bay",official,32.281111,-64.768333,BM-04,,
-1394043,-2001602,hydrographic,"Evans Bay","Evans Bay",official,32.259722,-64.865278,BM-10,,
-1394250,57754,hydrographic,"Shelley Bay","Shelley Bay",variant,32.3325,-64.740556,BM-02,,
-1394055,57531,hypsographic,"Frith’s Point","Frith's Point",official,32.284167,-64.791667,BM-04,,
-1394173,-2001753,hypsographic,"Nelly Island","Nelly Island",official,32.284167,-64.824722,BM-11,,
-1393939,9062756,hypsographic,"Summers Islands","Summers Islands",variant,32.304444,-64.751667,BM-000,,
-1393977,-2001521,hypsographic,"Canton Point","Canton Point",official,32.318333,-64.713333,BM-09,,
-1393955,-2001495,hydrographic,"Boss’s Cove","Boss's Cove",official,32.301667,-64.81,BM-05,,
-1394096,-2001832,hypsographic,"Saint Michaels Island","Saint Michaels Island",variant,32.375833,-64.671667,BM-07,,
-1394143,-2001718,hypsographic,"Long Island","Long Island",official,32.286111,-64.82,BM-11,,
-1394228,-2001825,settlement,"Saint Georges","Saint Georges",variant,32.381667,-64.678056,BM-06,,
-1394005,-2001555,hypsographic,"Commissioner’s Point","Commissioner's Point",official,32.329722,-64.832778,BM-08,,
-1394006,-2001556,hypsographic,"Commonland Point","Commonland Point",official,32.330278,-64.736389,BM-02,,
-1394160,-2001740,hydrographic,"Mills Breaker Ledge","Mills Breaker Ledge",official,32.4,-64.616667,BM-07,,
-1394242,64878,spot,"Scaur Fort","Scaur Fort",official,32.285,-64.872222,BM-08,,
-1394263,-2001868,administrative_region,Southampton,Southampton,official,32.250833,-64.856389,BM-10,,
-1393935,-2001471,hypsographic,"Bay Island","Bay Island",official,32.350278,-64.726111,BM-02,,
-1394258,-2001861,administrative_region,"Smith’s Parish","Smith's Parish",official,32.315278,-64.735278,BM-09,,
-1394289,-2001899,hydrographic,"Tepping Shoals","Tepping Shoals",official,32.352222,-64.731667,BM-02,,
-1394215,-2001808,hypsographic,"Robert’s Point","Robert's Point",official,32.370556,-64.673056,BM-07,,
-1393961,-2001503,hypsographic,"Brooks Island","Brooks Island",official,32.371389,-64.675278,BM-07,,
-1394047,-2001606,hydrographic,"Five Fathom Hole","Five Fathom Hole",official,32.383333,-64.633333,BM-07,,
-1394165,-2001745,hypsographic,"Mount Hill","Mount Hill",official,32.364167,-64.6525,BM-07,,
-1393939,9062737,hypsographic,"Summer Islands","Summer Islands",variant,32.304444,-64.751667,BM-000,,
-1394337,-2001955,hypsographic,"Wilson’s Island","Wilson's Island",variant,32.255833,-64.843889,BM-10,,
-1393997,-2001546,hydrographic,"Church Bay","Church Bay",official,32.343889,-64.718333,BM-02,,
-1393926,-2001457,hypsographic,"Albanys Point","Albanys Point",variant,32.314722,-64.715833,BM-09,,
-1394141,-2001716,hydrographic,"Long Bay","Long Bay",official,32.350556,-64.655278,BM-07,,
-1394202,-2001791,hypsographic,"Plaice’s Point","Plaice's Point",official,32.304167,-64.818056,BM-05,,
-1394216,-2001809,hydrographic,"Robinson Bay","Robinson Bay",official,32.31,-64.764722,BM-01,,
-1394022,-2001577,spot,"Fort Cunningham","Fort Cunningham",official,32.374167,-64.659167,BM-07,,
-1394300,-2001911,hydrographic,"Trott’s Bay","Trott's Bay",official,32.326111,-64.701111,BM-02,,
-1394058,-2001619,spot,"Gates’ Fort","Gates' Fort",official,32.379167,-64.663333,BM-07,,
-1394275,-2001885,hydrographic,"Stake Bay","Stake Bay",official,32.358611,-64.666667,BM-07,,
-1393986,-2001533,hypsographic,"Cave Island","Cave Island",official,32.363889,-64.688056,BM-07,,
-1393939,-2001472,hypsographic,Bermuda,Bermuda,variant,32.304444,-64.751667,BM-000,,
-1394091,-2001660,administrative_region,"Hamilton Parish","Hamilton Parish",official,32.342222,-64.728333,BM-02,,
-1394127,-2001702,hydrographic,"King Charles Hole","King Charles Hole",official,32.298056,-64.876389,BM-08,,
-1393987,-2001534,hydrographic,"Cavello Bay","Cavello Bay",official,32.297222,-64.859722,BM-08,,
-1393958,-2001499,hydrographic,"Brackish Pond Flats","Brackish Pond Flats",official,32.326389,-64.804722,BM-000,,
-1394194,-2001780,hypsographic,"Perot’s Island","Perot's Island",official,32.260278,-64.831389,BM-10,,
-1394133,-2001708,hypsographic,"Little Head","Little Head",official,32.366667,-64.633333,BM-08,,
-1394176,-2001756,hypsographic,"Nonsuch Island","Nonsuch Island",official,32.347778,-64.663333,BM-07,,
-1394128,-2001703,hypsographic,"King’s Point","King's Point",official,32.269722,-64.848056,BM-10,,
-1393956,-2001496,hypsographic,"Bostock Hill","Bostock Hill",official,32.284722,-64.781111,BM-04,,
-1394015,-2001566,hypsographic,"Cox’s Point","Cox's Point",official,32.31,-64.763889,BM-01,,
-1394074,-2001639,hydrographic,"Grassy Bay","Grassy Bay",official,32.323611,-64.824444,BM-08,,
-1393934,-2001470,hypsographic,"Bartram Island","Bartram Island",variant,32.375833,-64.693611,BM-07,,
-1394235,-2001835,hypsographic,"Saltus Island","Saltus Island",official,32.290833,-64.800556,BM-05,,
-1393994,-2001543,hydrographic,"Christian Bay","Christian Bay",official,32.248056,-64.84,BM-10,,
-1394061,-2001622,hypsographic,"Gibbet Island","Gibbet Island",official,32.323056,-64.744167,BM-09,,
-1394295,-2001905,hypsographic,"Todd’s Hill","Todd's Hill",official,32.25,-64.816667,BM-11,,
-1394267,-2001877,hypsographic,"Spectacle Island","Spectacle Island",official,32.287222,-64.801111,BM-04,,
-1393946,-2001484,hydrographic,"Black Bay","Black Bay",official,32.314444,-64.849167,BM-08,,
-1394076,-2001638,hypsographic,"Grasbury’s Island","Grasbury's Island",variant,32.354722,-64.656389,BM-07,,
-1394090,-2001574,hydrographic,"Crow Lane Harbor","Crow Lane Harbor",variant,32.288056,-64.791111,BM-03,,
-1394251,-2001853,hydrographic,"Shelly Bay Shoal","Shelly Bay Shoal",official,32.341667,-64.76,BM-02,,
-1393969,-2001512,hypsographic,"Burt Island","Burt Island",variant,32.275278,-64.825556,BM-11,,
-1394182,-2001764,hypsographic,"Paget Island","Paget Island",official,32.375278,-64.660556,BM-07,,
-1394031,-2001589,hydrographic,"Devonshire Bay","Devonshire Bay",official,32.299722,-64.745,BM-01,,
-1394197,-2001783,hydrographic,"Phillipps Cove","Phillipps Cove",official,32.3075,-64.811389,BM-05,,
-1394297,-2001908,hydrographic,"Town Cut Channel","Town Cut Channel",variant,32.378056,-64.664167,BM-07,,
-1394239,-2001863,administrative_region,Somerset,Somerset,variant,32.291944,-64.872222,BM-08,,
-1394214,-2001807,hypsographic,"Robert’s Hill","Robert's Hill",official,32.369444,-64.674444,BM-07,,
-1393957,57442,hypsographic,"Bowen’s Point","Bowen's Point",official,32.333056,-64.742222,BM-02,,
-1394211,-2001803,hydrographic,"Red Hole","Red Hole",official,32.366667,-64.633333,BM-07,,
-1394091,-2001656,administrative_region,Hamilton,Hamilton,official,32.342222,-64.728333,BM-02,,
-1394087,-2001654,hypsographic,"Hall’s Island","Hall's Island",official,32.339167,-64.713056,BM-02,,
-1394287,-2001897,hypsographic,"Tatem Point","Tatem Point",official,32.293889,-64.862778,BM-08,,
-1393991,-2001538,hydrographic,"Chaplain Bay","Chaplain Bay",variant,32.253611,-64.815833,BM-10,,
-1394069,-2001633,hypsographic,"Goose Island","Goose Island",official,32.297222,-64.809722,BM-05,,
-1394200,-2001788,hydrographic,"Pitt’s Bay","Pitt's Bay",official,32.291111,-64.795278,BM-05,,
-1394081,-2001647,hydrographic,"Green Bay","Green Bay",official,32.301389,-64.814167,BM-05,,
-1394033,-2001588,administrative_region,Devonshire,Devonshire,official,32.302778,-64.755833,BM-01,,
-1394001,-2001550,hypsographic,"Clearwater Beach","Clearwater Beach",official,32.355556,-64.66,BM-07,,
-1394088,-2001655,administrative_region,Hamilton,Hamilton,official,32.293889,-64.783611,BM-03,,
-1394230,-2001827,hydrographic,"Saint Georges Harbor","Saint Georges Harbor",variant,32.375556,-64.678889,BM-07,,
-1394045,-2001604,hydrographic,"Ferry Reach","Ferry Reach",official,32.366944,-64.701667,BM-07,,
-1394225,-2001819,hypsographic,"Saint David Head","Saint David Head",variant,32.366667,-64.633333,BM-07,,
-1394238,-2001838,hydrographic,"Sandy Hole","Sandy Hole",official,32.345556,-64.731944,BM-02,,
-1394037,-2001595,hypsographic,"Ducking Stool","Ducking Stool",official,32.306389,-64.783611,BM-05,,
-1394313,-2001927,hydrographic,"Tynes Bay","Tynes Bay",official,32.309167,-64.767778,BM-01,,
-1394103,-2001675,settlement,"Hinson Hall","Hinson Hall",official,32.313611,-64.743611,BM-09,,
-1394158,-2001738,hydrographic,"Mill Creek","Mill Creek",official,32.301389,-64.805833,BM-05,,
-1393923,-2001454,hypsographic,"Abbot’s Hill","Abbot's Hill",official,32.341389,-64.723889,BM-02,,
-1393967,-2001509,hypsographic,"Burgess Point","Burgess Point",official,32.365,-64.714722,BM-07,,
-1394138,-2001713,hydrographic,"Lobster Flat","Lobster Flat",official,32.261944,-64.892222,BM-10,,
-1394282,-2001892,hypsographic,"Sugar Cane Point","Sugar Cane Point",official,32.304722,-64.860833,BM-08,,
-1394055,-2001616,hypsographic,"Frith Point","Frith Point",variant,32.284167,-64.791667,BM-04,,
-1394101,-2001673,settlement,"Hill View","Hill View",official,32.269444,-64.808889,BM-11,,
-1394036,-2001594,hydrographic,"Dolly’s Bay","Dolly's Bay",official,32.366389,-64.665,BM-07,,
-1394192,-2001776,administrative_region,"Pembroke Parish","Pembroke Parish",official,32.299444,-64.792778,BM-05,,
-1394301,-2001912,hydrographic,"Trott’s Pond","Trott's Pond",official,32.328056,-64.702778,BM-02,,
-1394185,-2001767,hydrographic,"Parson’s Bay","Parson's Bay",official,32.314444,-64.842778,BM-08,,
-1394092,-2001661,hydrographic,"Harman’s Bay","Harman's Bay",official,32.293056,-64.867778,BM-08,,
-1394060,-2001621,hydrographic,"George’s Bay","George's Bay",official,32.270833,-64.864722,BM-10,,
-1394149,-2001727,hydrographic,"Major’s Bay","Major's Bay",official,32.333333,-64.735833,BM-02,,
-1394023,-2001579,hypsographic,"Daniel’s Head","Daniel's Head",official,32.305,-64.880556,BM-08,,
-1394224,-2001818,hypsographic,"Saint Catherine’s Point","Saint Catherine's Point",variant,32.390556,-64.674444,BM-06,,
-1394204,-2001795,spot,"Fort Prospect","Fort Prospect",official,32.299167,-64.765556,BM-01,,
-1393983,-2001529,hypsographic,"Cataract Hill","Cataract Hill",official,32.277222,-64.781667,BM-04,,
-1394116,-2001615,park,Freeport,Freeport,variant,32.321667,-64.835,BM-08,,
-1394126,-2001701,spot,"Kindley Field","Kindley Field",short,32.367222,-64.686944,BM-07,,
-1393930,-2001463,hydrographic,"Annie’s Bay","Annie's Bay",official,32.359167,-64.658333,BM-07,,
-1393939,9062748,hypsographic,"Isle of Devils","Isle of Devils",variant,32.304444,-64.751667,BM-000,,
-1393933,-2001469,hypsographic,"Barker’s Hill","Barker's Hill",official,32.307222,-64.761389,BM-01,,
-1394322,-2001938,hypsographic,"Watch Hill","Watch Hill",official,32.316111,-64.718889,BM-09,,
-1394142,-2001717,hypsographic,"Long Bird Island","Long Bird Island",official,32.365278,-64.696667,BM-07,,
-1394122,-2001778,hydrographic,"Perinchief’s Bay","Perinchief's Bay",variant,32.2575,-64.833056,BM-10,,
-1394056,-2001617,hypsographic,"Gamma Island","Gamma Island",official,32.281111,-64.826389,BM-11,,
-1394272,-2001882,hydrographic,"Spring Benny’s Bay","Spring Benny's Bay",official,32.266389,-64.881111,BM-08,,
-1393940,-2001928,spot,"United States Naval Air Station","United States Naval Air Station",short,32.365556,-64.680278,BM-07,,
-1394338,-2001956,hydrographic,"Wreck Bay","Wreck Bay",official,32.281944,-64.886667,BM-08,,
-1394184,-2001763,administrative_region,Paget,Paget,official,32.278333,-64.781667,BM-04,,
-1394164,-2001744,hypsographic,"Mosquito Hill","Mosquito Hill",official,32.316944,-64.731944,BM-09,,
-1394202,-2001789,hypsographic,"Plaice Point","Plaice Point",variant,32.304167,-64.818056,BM-05,,
-1394198,-2001786,hypsographic,"Pigeon Rocks","Pigeon Rocks",official,32.348333,-64.731389,BM-02,,
-1394296,-2001906,hydrographic,"Tom Wood’s Bay","Tom Wood's Bay",official,32.303056,-64.814722,BM-05,,
-1393953,-2001493,hydrographic,"Boiling Hole","Boiling Hole",official,32.283889,-64.870556,BM-08,,
-1393962,-2001504,hydrographic,"Brown’s Bay","Brown's Bay",official,32.2725,-64.883056,BM-08,,
-1394130,-2001705,hypsographic,"Knapton Hill","Knapton Hill",official,32.316667,-64.723333,BM-09,,
-1394112,-2001684,hydrographic,"Howard Bay","Howard Bay",official,32.336667,-64.675833,BM-07,,
-1394311,-2001923,hydrographic,"Two Rock Passage","Two Rock Passage",official,32.291389,-64.811111,BM-05,,
-1393939,-2001478,hypsographic,Bermudas,Bermudas,official,32.304444,-64.751667,BM-000,,
-1394123,-2001697,hydrographic,"Jobson Cove","Jobson Cove",variant,32.255556,-64.8125,BM-11,,
-1394231,-2001829,hypsographic,"Saint George’s Island","Saint George's Island",official,32.384722,-64.677778,BM-07,,
-1394310,-2001922,hypsographic,"Turtle Hill","Turtle Hill",official,32.254167,-64.823889,BM-10,,
-1394145,-2001721,hypsographic,"Long Point","Long Point",official,32.296944,-64.857778,BM-08,,
-1394291,-2001609,settlement,"Flatt’s Village","Flatt's Village",official,32.321111,-64.736944,BM-02,,
-1394305,-2001916,hydrographic,"Tucker’s Town Bay","Tucker's Town Bay",official,32.333056,-64.6925,BM-07,,
-1394217,-2001810,hydrographic,"Rocky Bay","Rocky Bay",official,32.297778,-64.745833,BM-01,,
-1393981,-2001527,hypsographic,"Castle Point","Castle Point",official,32.338889,-64.675,BM-07,,
-1393922,-2001453,hypsographic,"Abbot’s Cliff","Abbot's Cliff",official,32.340556,-64.723611,BM-02,,
-1394082,-2001648,hydrographic,"Green Bay","Green Bay",official,32.326667,-64.738611,BM-09,,
-1393991,57473,hydrographic,"Chaplin Bay","Chaplin Bay",official,32.253611,-64.815833,BM-10,,
-1394188,68141,hypsographic,"Paynters Hill","Paynters Hill",variant,32.3375,-64.702222,BM-07,,
-1394111,-2001683,hypsographic,"Horseshoe Island","Horseshoe Island",official,32.377222,-64.664722,BM-07,,
-1394227,-2001822,administrative_region,"Saint George","Saint George",official,32.384167,-64.676389,BM-06,,
-1394311,-2001925,hydrographic,"Two Rocks Passage","Two Rocks Passage",variant,32.291389,-64.811111,BM-05,,
-1393989,-2001536,hydrographic,"Chaddock Bar","Chaddock Bar",official,32.233333,-64.9,BM-10,,
-1393939,9062752,hypsographic,"Isles of Devils","Isles of Devils",variant,32.304444,-64.751667,BM-000,,
-1394270,-2001880,hypsographic,Spithead,Spithead,official,32.2725,-64.8125,BM-11,,
-1394068,-2001632,hydrographic,"Godet’s Passage","Godet's Passage",official,32.279722,-64.800833,BM-11,,
-1394218,57740,hypsographic,"Rogue’s Island","Rogue's Island",official,32.364444,-64.708889,BM-07,,
-1394242,-2001843,spot,"Fort Scaur","Fort Scaur",variant,32.285,-64.872222,BM-08,,
-1394269,-2001879,hypsographic,"Spencer’s Point","Spencer's Point",official,32.308333,-64.729167,BM-09,,
-1394246,-2001848,spot,"Severn Bridge","Severn Bridge",official,32.371667,-64.686944,BM-07,,
-1394016,-2001567,hydrographic,"The Crawl","The Crawl",official,32.340833,-64.738611,BM-02,,
-1394288,57775,hypsographic,"Taylor’s Point","Taylor's Point",official,32.331667,-64.735278,BM-02,,
-1393975,-2001519,settlement,Camden,Camden,official,32.294167,-64.760556,BM-04,,
