wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-908803,-1344643,hydrographic,"Canal Santo Domingo","Canal Santo Domingo",official,-34.083333,-58.233333,UY-CO,,
-909531,-1346266,hydrographic,Tórtola,Tortola,official,-34.066667,-57.583333,UY-CO,,
-909009,-1345031,hydrographic,Sauce,Sauce,variant,-31.516032,-56.991283,UY-SA,,
-909671,-1346561,hydrographic,Valijas,Valijas,variant,-33.15,-55.016667,UY-TT,,
-909444,-1346077,hydrographic,Tarariras,Tarariras,variant,-34.207493,-57.812997,UY-CO,,
-908968,16714580,hydrographic,"Arroyo del Sauce","Arroyo del Sauce",official,-33.355056,-57.338015,UY-FS,,
-909288,-1345728,settlement,Soriano,Soriano,variant,-33.398111,-58.321768,UY-SO,,
-909343,-1345833,hydrographic,Tala,Tala,variant,-32.901418,-56.603743,UY-DU,,
-909067,-1345121,hydrographic,Sauce,Sauce,variant,-33.416667,-55.9,UY-DU,,
-909602,-1346414,hydrographic,"Tropa Vieja","Tropa Vieja",variant,-34.792022,-55.869045,UY-CA,,
-909529,-1346261,hydrographic,Torre,Torre,variant,-31.166667,-57.7,UY-SA,,
-909834,-1340734,hydrographic,"Zanja Honda","Zanja Honda",official,-31.799499,-57.81676,UY-PA,,
-909053,-1345101,hydrographic,Sauce,Sauce,variant,-33.114778,-58.0483,UY-RN,,
-909766,-1346778,hydrographic,"Arroyo Violina","Arroyo Violina",official,-33.083333,-57.316667,UY-SO,,
-909355,-1345870,hydrographic,"Arroyo Tala","Arroyo Tala",variant,-33.542322,-57.387828,UY-SO,,
-908948,-1346755,settlement,"Villa Sarandí","Villa Sarandi",variant,-33.733333,-56.333333,UY-FD,,
-909207,-1345549,hydrographic,"Sauce de Villa Nueva","Sauce de Villa Nueva",variant,-33.4,-56.433333,UY-DU,,
-909243,-1338429,hypsographic,"Punta Caballo","Punta Caballo",variant,-34.9,-56.266667,UY-MO,,
-909451,-1338137,hydrographic,Bayucuá,Bayucua,variant,-31.670583,-57.364967,UY-SA,,
-909002,-1342439,hydrographic,"Arroyo de los Molles del Sauce","Arroyo de los Molles del Sauce",official,-30.165502,-56.744988,UY-AR,,
-909092,-1345348,hydrographic,"Arroyo del Sauce","Arroyo del Sauce",official,-34.183333,-54.75,UY-MA,,
-908890,-1344881,hydrographic,"Cañada Sarandí","Canada Sarandi",official,-32.783333,-55.65,UY-DU,,
-909158,-1345449,hydrographic,"Cañada del Sauce","Canada del Sauce",official,-33.954332,-55.716667,UY-FD,,
-909557,-1346330,hydrographic,"Arroyo Tranqueras","Arroyo Tranqueras",official,-31.466667,-55.816667,UY-TA,,
-909727,-1346678,hypsographic,"Cerro Vichadero","Cerro Vichadero",official,-31.79612,-56.854675,UY-PA,,
-909231,-1345613,hydrographic,Sauzal,Sauzal,variant,-31.4,-57.966667,UY-SA,,
-909462,-1346117,hypsographic,"Cerro de Ticú","Cerro de Ticu",official,-33.9,-56.7,UY-SJ,,
-909299,-1345747,hydrographic,"Arroyo de Soto","Arroyo de Soto",official,-32.097505,-57.798752,UY-PA,,
-908940,-1344955,hydrographic,"Arroyo del Sarandí de los Amarales","Arroyo del Sarandi de los Amarales",variant,-33.928008,-54.162244,UY-RO,,
-909695,-1346614,hydrographic,"Cañada Venado","Canada Venado",official,-33.85,-57.133333,UY-SO,,
-909260,-1345674,hypsographic,"Cuchilla de las Sillas","Cuchilla de las Sillas",official,-34.583333,-54.5,UY-RO,,
-908775,-1344577,hypsographic,"Barranca de Santa Lucía","Barranca de Santa Lucia",variant,-34.75,-56.5,UY-SJ,,
-908865,-1344845,hydrographic,"Arroyo del Sarandí","Arroyo del Sarandi",official,-32.816667,-56.533333,UY-DU,,
-909011,-1345036,hydrographic,Sauce,Sauce,variant,-31.605051,-56.920017,UY-SA,,
-909272,-1345691,hydrographic,"Arroyo Soldado","Arroyo Soldado",variant,-34.242042,-55.496677,UY-LA,,
-909338,-1345886,hydrographic,"Arroyo del Tala","Arroyo del Tala",official,-32.378671,-56.390955,UY-TA,,
-909780,-1346807,hydrographic,Yacaré,Yacare,variant,-33.033333,-58.066667,UY-RN,,
-909856,-1346960,hydrographic,Zorro,Zorro,variant,-30.866667,-56.483333,UY-AR,,
-908855,-1344862,hydrographic,"Arroyuelo del Sarandí","Arroyuelo del Sarandi",variant,-34.618174,-56.4829,UY-SJ,,
-909007,-1345028,hydrographic,Sauce,Sauce,variant,-31.483333,-54.966667,UY-RV,,
-909093,-1345349,hydrographic,"Arroyo del Sauce","Arroyo del Sauce",official,-34.185444,-58.055431,UY-CO,,
-909108,-1345005,hydrographic,Sauce,Sauce,variant,-30.431644,-56.813158,UY-AR,,
-909156,-1345139,hydrographic,Sauce,Sauce,variant,-33.816667,-57.833333,UY-SO,,
-909127,-1345406,hydrographic,"Cañada del Sauce","Canada del Sauce",official,-31.6,-57.533333,UY-SA,,
-908861,-1344839,hydrographic,"Arroyo del Sarandí","Arroyo del Sarandi",variant,-32.366667,-54.05,UY-CL,,
-909483,-1346164,hydrographic,"Cañada del Tigre","Canada del Tigre",official,-34.566667,-55.116667,UY-MA,,
-908821,-1346017,hydrographic,Tambores,Tambores,variant,-31.933333,-54.583333,UY-TA,,
-909439,16657749,settlement,"Estación Tapia","Estacion Tapia",official,-34.567682,-55.751135,UY-CA,,
-909292,-1345736,hypsographic,"Sierra de Sosa","Sierra de Sosa",official,-33.066667,-54.666667,UY-RO,,
-909306,-1345770,hydrographic,"Sylvia Bank","Sylvia Bank",variant,-34.983333,-54.983333,UY-MA,,
-909163,16334912,hydrographic,"Cañada Sauce","Canada Sauce",official,-34.305354,-54.48417,UY-RO,,
-909181,-1345493,hydrographic,"Arroyo del Sauce Chico","Arroyo del Sauce Chico",variant,-34.18885,-57.415114,UY-CO,,
-909598,-1346410,spot,"Estación Trinidad","Estacion Trinidad",official,-33.483333,-56.95,UY-FS,,
-909369,-1345817,hydrographic,Tala,Tala,variant,-31.8678,-56.7483,UY-PA,,
-909213,-1345566,hydrographic,"Arroyo Sauce Grande","Arroyo Sauce Grande",official,-32.945271,-56.968018,UY-RN,,
-909417,-1346012,hydrographic,"Arroyo de las Tamberas","Arroyo de las Tamberas",official,-33.05,-54.65,UY-TT,,
-909037,-1345285,hydrographic,"Arroyo del Sauce","Arroyo del Sauce",official,-32.525437,-57.653131,UY-PA,,
-909835,-1340724,hydrographic,"Arroyo de la Zanja Honda","Arroyo de la Zanja Honda",variant,-31.933333,-54.583333,UY-TA,,
-909434,-1346056,hydrographic,"Arroyo de los Tapes","Arroyo de los Tapes",official,-33.177372,-56.915974,UY-DU,,
-908775,-1342093,hypsographic,"Barrancas de Mauricio","Barrancas de Mauricio",variant,-34.75,-56.5,UY-SJ,,
-909085,-1342861,hydrographic,Palermo,Palermo,variant,-33.868239,-55.976163,UY-FD,,
-909209,-1345555,hydrographic,"Cañada Saucedo","Canada Saucedo",variant,-31.00955,-57.507349,UY-SA,,
-909223,-1345590,hydrographic,"Sauce Solo","Sauce Solo",variant,-34.470914,-55.557266,UY-CA,,
-909539,-1346288,hydrographic,"Cañada de la Totora de Solis Chico","Canada de la Totora de Solis Chico",variant,-34.552325,-55.73771,UY-CA,,
-909236,-1345615,hydrographic,"Arroyo Sauzal","Arroyo Sauzal",variant,-30.541553,-57.037751,UY-AR,,
-909294,-1345741,spot,"Parada Sosa Díaz","Parada Sosa Diaz",variant,-34.721374,-55.832693,UY-CA,,
-909549,-1343427,hydrographic,"Cañada de las Piedras","Canada de las Piedras",variant,-34.533333,-56.25,UY-CA,,
-909837,-1346925,hydrographic,"Arroyo Zanja Honda","Arroyo Zanja Honda",official,-32.016667,-54.5,UY-CL,,
-909842,-1346933,hydrographic,Zapallar,Zapallar,variant,-32.216667,-54.8,UY-TA,,
-909007,-1345365,hydrographic,"Cañada Sauce","Canada Sauce",variant,-31.483333,-54.966667,UY-RV,,
-909076,-1345330,hydrographic,"Arroyo del Sauce","Arroyo del Sauce",official,-33.683333,-55.2,UY-LA,,
-909631,-1346482,hydrographic,"Cañada Uñas de Gato","Canada Unas de Gato",variant,-33.083333,-53.666667,UY-TT,,
-909809,-1346872,hydrographic,"Arroyo Yerbal","Arroyo Yerbal",official,-33.5,-54.666667,UY-LA,,
-909516,-1346232,settlement,Topador,Topador,official,-30.294551,-56.82184,UY-AR,,
-909679,-1346581,hypsographic,"Cuchilla Vaz","Cuchilla Vaz",variant,-32.6,-54.116667,UY-MO,,
-909529,-1346262,hydrographic,"Cañada de la Torre","Canada de la Torre",official,-31.166667,-57.7,UY-SA,,
-909031,-1345278,hydrographic,"Arroyo del Sauce","Arroyo del Sauce",official,-32.233333,-55.933333,UY-TA,,
-909252,-1345662,hydrographic,"Arroyo Sequeira","Arroyo Sequeira",official,-31.034485,-56.888196,UY-AR,,
-908840,-1344734,hydrographic,Sarandí,Sarandi,variant,-33.263617,-56.856238,UY-FS,,
-909125,-1345404,hydrographic,"Cañada del Sauce","Canada del Sauce",official,-31.566667,-54.966667,UY-RV,,
-909316,-1345795,hypsographic,"Isla Tacuarí","Isla Tacuari",variant,-32.766667,-53.333333,UY-TT,,
-909172,-1345469,hydrographic,"Zanja del Sauce","Zanja del Sauce",official,-30.293586,-57.156552,UY-AR,,
-909732,-1346691,hypsographic,Vicheadero,Vicheadero,variant,-31.783333,-54.716667,UY-RV,,
-909369,-1345929,hydrographic,"Cañada del Tala","Canada del Tala",official,-31.8678,-56.7483,UY-PA,,
-909033,-1345196,hydrographic,"Arroyo Sauce","Arroyo Sauce",variant,-32.366667,-54.2,UY-CL,,
-908811,-1344667,settlement,Sarandí,Sarandi,official,-32.483333,-53.716667,UY-CL,,
-909477,-1346129,hydrographic,Tigre,Tigre,variant,-31.25,-57.283333,UY-SA,,
-909809,-1346879,hydrographic,"Arroyo Yerbales","Arroyo Yerbales",variant,-33.5,-54.666667,UY-LA,,
-908873,-1344754,hydrographic,Sarandí,Sarandi,variant,-34.243205,-53.946953,UY-RO,,
-908878,-1344866,hydrographic,"Cañada Sarandí","Canada Sarandi",official,-31.166667,-57.333333,UY-SA,,
-909756,-1342425,hypsographic,"Cuchilla de los Molles","Cuchilla de los Molles",variant,-33.233333,-56.466667,UY-DU,,
-909191,-1345504,hydrographic,"Arroyo Sauce de Conventos","Arroyo Sauce de Conventos",official,-32.3,-54.25,UY-CL,,
-909452,-1346099,hypsographic,"Cerro del Teniente","Cerro del Teniente",official,-31.69126,-56.814868,UY-SA,,
-909556,-1346327,settlement,Tranqueras,Tranqueras,official,-31.2,-55.75,UY-RV,,
-909340,-1345862,hydrographic,"Arroyo Tala","Arroyo Tala",variant,-32.572936,-56.725986,UY-RN,,
-908911,16811588,hydrographic,"Cañada del Cementerio","Canada del Cementerio",official,-30.632172,-56.181527,UY-AR,,
-909470,-1346136,hydrographic,Tigre,Tigre,variant,-33.183998,-53.92127,UY-TT,,
-909720,-1346660,spot,Verdún,Verdun,variant,-34.35,-55.283333,UY-LA,,
-909703,-1346630,hydrographic,Vera,Vera,variant,-34.533766,-55.926043,UY-CA,,
-909764,-1346776,hydrographic,"Cañada de las Violetas de Canelon Grande","Canada de las Violetas de Canelon Grande",variant,-34.483333,-56.05,UY-CA,,
-909300,-1345748,hydrographic,"Cañada de Soto","Canada de Soto",official,-31.85,-58.05,UY-PA,,
-909508,-1345759,spot,Suárez,Suarez,variant,-34.747944,-56.088986,UY-CA,,
-909146,-1345434,hydrographic,"Cañada del Sauce","Canada del Sauce",official,-32.562675,-58.000768,UY-RN,,
-909552,-1346291,spot,Totoral,Totoral,variant,-32.227878,-56.504336,UY-PA,,
-908808,-1344650,hydrographic,Santos,Santos,variant,-32.316667,-56.75,UY-PA,,
-909389,-1345950,hydrographic,"Arroyo Tala de Castro","Arroyo Tala de Castro",official,-33.516667,-56.183333,UY-FD,,
-909467,-1346127,hydrographic,Tigre,Tigre,variant,-30.611038,-57.826361,UY-AR,,
-909467,-1346145,hydrographic,"Arroyo del Tigre","Arroyo del Tigre",official,-30.611038,-57.826361,UY-AR,,
-909476,16674541,hydrographic,"Cañada del Tigre","Canada del Tigre",official,-34.218742,-55.669371,UY-000,,
-908993,-1345229,hydrographic,"Arroyo Sauce","Arroyo Sauce",variant,-34.404681,-56.641475,UY-SJ,,
-909670,-1346559,hypsographic,"Cerro Valiente","Cerro Valiente",official,-32.218136,-57.031958,UY-PA,,
-909455,-1337727,spot,"Estación Arapey","Estacion Arapey",variant,-30.946223,-57.526841,UY-SA,,
-909313,-1345782,hydrographic,"Tacuarembo Chico","Tacuarembo Chico",variant,-31.616667,-56.233333,UY-TA,,
-909447,-1346090,hydrographic,"Zanja del Tarumán","Zanja del Taruman",variant,-30.467869,-56.706011,UY-AR,,
-909151,-1345439,hydrographic,"Cañada del Sauce","Canada del Sauce",official,-32.95,-55.25,UY-CL,,
-909331,-1345812,hydrographic,Tala,Tala,variant,-31.653209,-57.445892,UY-PA,,
-909093,-1345161,hydrographic,Sauce,Sauce,variant,-34.185444,-58.055431,UY-CO,,
-908933,-1344944,hydrographic,"Arroyo Sarandí de la China","Arroyo Sarandi de la China",official,-32.75,-56.5,UY-DU,,
-909185,-1345494,hydrographic,"Cañada Sauce Chico","Canada Sauce Chico",official,-32.666667,-53.516667,UY-CL,,
-909702,-1346633,hydrographic,"Arroyo de Vera","Arroyo de Vera",official,-33.025965,-57.574602,UY-SO,,
-909211,-1345075,hydrographic,Sauce,Sauce,variant,-32.466667,-55.85,UY-TA,,
-908986,-1345105,hydrographic,Sauce,Sauce,variant,-33.2,-57.066667,UY-FS,,
-908904,-1344899,hypsographic,"Cuchilla Sarandí","Cuchilla Sarandi",official,-33.7,-56.216667,UY-FD,,
-909229,-1345606,settlement,Sauzal,Sauzal,official,-30.933333,-55.55,UY-RV,,
-908833,-1344717,hydrographic,Sarandí,Sarandi,variant,-32.616667,-55.6,UY-DU,,
-909374,-1345930,hydrographic,"Cañada del Tala","Canada del Tala",official,-31.916667,-56.783333,UY-PA,,
-909168,17383897,hydrographic,"Puerto de Juan L. Lacaze","Puerto de Juan L. Lacaze",official,-34.439631,-57.443741,UY-CO,,
-908970,-1341943,hydrographic,"Arroyo de Manzanero","Arroyo de Manzanero",variant,-33.633333,-54.983333,UY-LA,,
-909214,-1345567,hydrographic,"Arroyo Sauce Grande","Arroyo Sauce Grande",official,-32.965698,-57.414994,UY-RN,,
-908822,-1344696,hydrographic,Sarandí,Sarandi,variant,-32.020746,-56.222401,UY-TA,,
-908941,-1344956,hydrographic,"Arroyo Sarandí de los Perros","Arroyo Sarandi de los Perros",official,-33,-56.133333,UY-DU,,
-909177,-1345477,hydrographic,"Sauce Caído","Sauce Caido",variant,-33.787756,-54.097595,UY-RO,,
-909041,-1345200,hydrographic,"Arroyo Sauce","Arroyo Sauce",variant,-32.7,-57.283333,UY-RN,,
-909278,-1345708,hypsographic,"Punta Solís","Punta Solis",official,-34.800998,-55.383757,UY-MA,,
-909201,-1345532,hydrographic,"Sauce de Mansavillagra","Sauce de Mansavillagra",variant,-33.583333,-55.683333,UY-FD,,
-909257,-1345666,hypsographic,"Seven Cerros","Seven Cerros",variant,-34.266667,-54.366667,UY-RO,,
-909438,-1346065,hydrographic,"Arroyo Tapes del Sur","Arroyo Tapes del Sur",variant,-33.833333,-54.766667,UY-LA,,
-909743,16767241,hypsographic,"Cerro del Vigía","Cerro del Vigia",official,-31.922263,-56.675792,UY-PA,,
-908791,-1344621,spot,"Estación Santa Rosa","Estacion Santa Rosa",official,-34.500588,-56.032419,UY-CA,,
-908988,-1345317,hydrographic,"Arroyo del Sauce","Arroyo del Sauce",variant,-33.320973,-57.297004,UY-FS,,
-909019,-1345189,hydrographic,"Arroyo Sauce","Arroyo Sauce",variant,-31.85,-58.15,UY-PA,,
-909136,-1341820,hydrographic,Manantial,Manantial,variant,-32.133333,-57.916667,UY-PA,,
-909655,-1346529,hydrographic,"Arroyo Valentín","Arroyo Valentin",official,-32.95,-54.816667,UY-TT,,
-909727,-1346693,hypsographic,"Cerro del Vicheadero","Cerro del Vicheadero",variant,-31.79612,-56.854675,UY-PA,,
-909026,-1345269,hydrographic,"Arroyo del Sauce","Arroyo del Sauce",official,-32.116667,-56.516667,UY-PA,,
-909333,-1345921,hydrographic,"Cañada Tala","Canada Tala",variant,-31.783333,-56.85,UY-PA,,
-909474,-1346153,hydrographic,"Arroyuelo del Tigre","Arroyuelo del Tigre",variant,-34.751822,-56.522821,UY-SJ,,
-909056,-1345104,hydrographic,Sauce,Sauce,variant,-33.191544,-56.891373,UY-DU,,
-909431,-1346038,hydrographic,Tapera,Tapera,variant,-33.9,-56.816667,UY-FS,,
-909308,-1345773,hydrographic,Tacuaras,Tacuaras,variant,-33.883333,-57.666667,UY-SO,,
-909612,-1340124,hypsographic,"Isla Espinosa","Isla Espinosa",variant,-34.662314,-54.148449,UY-RO,,
-909094,-1345350,hydrographic,"Arroyo del Sauce","Arroyo del Sauce",official,-34.199054,-54.773627,UY-LA,,
-909138,-1345425,hydrographic,"Cañada del Sauce","Canada del Sauce",official,-32.273962,-56.796899,UY-PA,,
-909669,-1346558,hydrographic,"Arroyo Valiente","Arroyo Valiente",official,-31.116667,-55.7,UY-RV,,
-909609,-1346450,hypsographic,"Cerro de las Tunas","Cerro de las Tunas",variant,-31.552353,-56.938864,UY-SA,,
-909102,-1345368,hydrographic,"Cañada Sauce","Canada Sauce",official,-31.716667,-55.116667,UY-RV,,
-909798,-1346847,hypsographic,"Cuchilla del Yaguarí","Cuchilla del Yaguari",variant,-31.466667,-55.083333,UY-RV,,
-909857,-1346967,hydrographic,"Cañada del Zorro","Canada del Zorro",official,-31.2,-57.116667,UY-SA,,
-909461,-1346116,hydrographic,"Arroyo Tiatucura","Arroyo Tiatucura",official,-32.384452,-56.526038,UY-PA,,
-909167,-1345002,spot,Sauce,Sauce,variant,-34.64887,-56.058963,UY-CA,,
-908976,16770182,hydrographic,"Arroyo del Sauce","Arroyo del Sauce",official,-31.779508,-57.138574,UY-SA,,
-909408,-1345989,hydrographic,Talita,Talita,variant,-34.001509,-56.11,UY-FD,,
-909252,-1345663,hydrographic,"Arroyo de Sequeira","Arroyo de Sequeira",variant,-31.034485,-56.888196,UY-AR,,
-909305,-1345761,hydrographic,"Gajo Sud","Gajo Sud",variant,-31.52463,-56.030745,UY-TA,,
-909585,-1346380,hydrographic,"Arroyo de las Tres Cruces Grande","Arroyo de las Tres Cruces Grande",variant,-30.283333,-57.2,UY-AR,,
-909409,-1345991,hydrographic,"Arroyo Talita","Arroyo Talita",official,-33.70802,-57.198281,UY-FS,,
-908917,-1344922,hydrographic,"Arroyo Sarandí Chico","Arroyo Sarandi Chico",official,-32.596188,-57.223531,UY-RN,,
-909530,-1346263,hypsographic,"Archipiélago de Torres","Archipielago de Torres",variant,-34.35,-53.75,UY-RO,,
-909219,-1345578,hydrographic,"Zanja de los Sauces","Zanja de los Sauces",official,-30.4,-57.316667,UY-AR,,
-909606,-1346423,hypsographic,"Cerro de la Tuerta","Cerro de la Tuerta",official,-31.982731,-57.088394,UY-PA,,
-909374,-1345818,hydrographic,Tala,Tala,variant,-31.916667,-56.783333,UY-PA,,
-909854,-1346956,hydrographic,Zarate,Zarate,variant,-34.367944,-56.107104,UY-CA,,
-909820,-1346892,hydrographic,"Río Yi","Rio Yi",official,-33.116667,-57.133333,UY-000,,
-908848,-1344812,hydrographic,"Arroyo Sarandí","Arroyo Sarandi",variant,-33.745066,-53.565901,UY-RO,,
-909245,-1345641,hypsographic,"Isla Seca","Isla Seca",official,-34.351534,-53.760394,UY-RO,,
-909473,-1346184,hydrographic,"Arroyo del Tigre de Solis Chico","Arroyo del Tigre de Solis Chico",variant,-34.52281,-55.719871,UY-CA,,
-908855,-1344758,hydrographic,Sarandí,Sarandi,variant,-34.618174,-56.4829,UY-SJ,,
-909679,-1346583,hypsographic,"Sierrita de los Vaz","Sierrita de los Vaz",variant,-32.6,-54.116667,UY-MO,,
-909608,-1346426,hydrographic,"Arroyo de la Tuna","Arroyo de la Tuna",official,-34.783795,-55.564002,UY-CA,,
-909181,-1345484,hydrographic,"Sauce Chico","Sauce Chico",variant,-34.18885,-57.415114,UY-CO,,
-909271,-1345692,hydrographic,"Arroyo del Soldado","Arroyo del Soldado",official,-32.7,-54.8,UY-TT,,
-908937,-1344829,hydrographic,"Arroyo del Sarandí","Arroyo del Sarandi",variant,-31.064198,-56.376709,UY-SA,,
-909195,-1345517,hydrographic,"Arroyo del Sauce de los Mendez","Arroyo del Sauce de los Mendez",variant,-33.928549,-54.158272,UY-RO,,
-909231,-1345617,hydrographic,"Arroyo Sauzal","Arroyo Sauzal",official,-31.4,-57.966667,UY-SA,,
-909327,-1345873,hydrographic,"Arroyo Tala","Arroyo Tala",official,-34.263655,-56.678371,UY-SJ,,
-909495,-1346185,hydrographic,"Tigre Grande","Tigre Grande",variant,-34.167276,-58.139378,UY-CO,,
-909447,-1346088,hydrographic,"Cañada del Tarumán","Canada del Taruman",variant,-30.467869,-56.706011,UY-AR,,
-909117,-1345393,hydrographic,"Cañada del Sauce","Canada del Sauce",official,-31.18092,-57.169652,UY-SA,,
-909366,-1345917,hydrographic,"Arroyo del Tala","Arroyo del Tala",official,-34.385089,-56.18056,UY-CA,,
-909550,-1346296,hydrographic,Totoral,Totoral,variant,-34.45,-56.25,UY-CA,,
-909353,-1345840,hydrographic,Tala,Tala,variant,-33.527902,-57.250187,UY-SO,,
-909445,-1346082,spot,"Estación Tarariras","Estacion Tarariras",official,-34.266667,-57.6,UY-CO,,
-908780,-1344593,hydrographic,"Santa María","Santa Maria",variant,-34.347592,-57.109558,UY-CO,,
-909607,-1346425,hydrographic,"Arroyo de la Tuna","Arroyo de la Tuna",official,-31.533333,-55.733333,UY-TA,,
-908972,-1345150,hydrographic,Sauce,Sauce,variant,-33.954967,-56.809249,UY-SJ,,
-909732,-1346696,hypsographic,"Cerro del Vicheadero","Cerro del Vicheadero",variant,-31.783333,-54.716667,UY-RV,,
-908781,-1344596,hypsographic,"Cabo Santa María","Cabo Santa Maria",official,-34.668251,-54.152702,UY-RO,,
-908989,-1345216,hydrographic,"Arroyo Sauce","Arroyo Sauce",official,-33.35,-56.133333,UY-DU,,
-909741,-1346706,hydrographic,Viera,Viera,variant,-33.780573,-54.560178,UY-LA,,
-909607,-1346437,hydrographic,Tunas,Tunas,variant,-31.533333,-55.733333,UY-TA,,
-909209,-1345553,hydrographic,Saucedo,Saucedo,variant,-31.00955,-57.507349,UY-SA,,
-909225,-1345598,hydrographic,"Arroyo del Sauce Solo","Arroyo del Sauce Solo",official,-34.433333,-55.566667,UY-000,,
-909692,-1346607,settlement,Velázquez,Velazquez,official,-34.036312,-54.280535,UY-RO,,
-909753,-1346753,settlement,"Villa Passano","Villa Passano",official,-33.290735,-53.900747,UY-TT,,
