wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1544410,-2199215,hydrographic,"Warren’s Harbour","Warren's Harbour",variant,24.25,-75.333333,BS-CI,,
-1543683,-2198239,hypsographic,"Low Water Harbour Cay","Low Water Harbour Cay",official,22.416667,-75.816667,BS-RI,,
-1544125,-2198840,hypsographic,"Salt Point","Salt Point",variant,23.666667,-75.916667,BS-EX,,
-1543753,-2198328,hypsographic,"Mastic Point","Mastic Point",official,25.05,-77.966667,BS-NS,,
-1543650,-2198204,hypsographic,"Long Island","Long Island",official,23.207815,-75.108632,BS-LI,,
-1543825,17643239,hydrographic,"Nugents Harbour","Nugents Harbour",variant,22.12584,-74.317802,BS-AK,,
-1544304,-2199078,settlement,"Stephenson Settlement","Stephenson Settlement",variant,24.444202,-75.542025,BS-CI,,
-1544383,-2199178,hypsographic,"Umbrella Cay","Umbrella Cay",official,27.005668,-77.715067,BS-HT,,
-1543743,-2198318,settlement,"Marsh Harbour","Marsh Harbour",official,26.540931,-77.059735,BS-CO,,
-1544269,-2199030,hypsographic,"South Rocks","South Rocks",official,23.808637,-75.083375,BS-RC,,
-1544024,-2198710,hypsographic,"Quintus Rocks","Quintus Rocks",official,25.270221,-76.87936,BS-NE,,
-1543635,-2198187,hypsographic,"Loggerhead Point","Loggerhead Point",official,25.081387,-78.181084,BS-NS,,
-1543665,-2198220,hydrographic,"Lovely Bay","Lovely Bay",official,22.718233,-74.00993,BS-AK,,
-1543402,-2197873,hypsographic,"Gun Bluff","Gun Bluff",official,22.836154,-74.319135,BS-CK,,
-1543599,-2198138,settlement,"Little Farmers Cay","Little Farmers Cay",official,23.95,-76.316667,BS-BP,,
-1543587,-2198123,hypsographic,"Little Bersus Cay","Little Bersus Cay",official,26.448904,-77.731689,BS-EG,,
-1544286,-2199051,hydrographic,"Spar Creek","Spar Creek",official,22.297072,-74.120362,BS-AK,,
-1544136,-2198862,hypsographic,"Sanders Island","Sanders Island",short,25.366667,-76.7,BS-NE,,
-1544568,-2604073,hypsographic,"Palacca Point","Palacca Point",official,21.229835,-73.389641,BS-IN,,
-1543530,-2198046,hypsographic,"John Downer Cays","John Downer Cays",variant,26.642867,-77.434066,BS-CO,,
-1543857,-2198488,hypsographic,"Norman’s Pond Cay","Norman's Pond Cay",official,23.775238,-76.129966,BS-EX,,
-1543403,-2197874,hypsographic,"Gun Cay","Gun Cay",official,25.582534,-79.298968,BS-BI,,
-1544110,-2197736,hypsographic,"George Island","George Island",variant,25.55,-76.766667,BS-HI,,
-1543341,-2197791,hydrographic,"Governor’s Harbour","Governor's Harbour",official,25.200503,-76.257261,BS-CE,,
-1543745,-2198320,settlement,"Martin Town","Martin Town",short,26.533333,-78.8,BS-WG,,
-1543508,-2198017,hypsographic,"Iron Cay","Iron Cay",official,26.422432,-77.037161,BS-CO,,
-1543771,-2198358,settlement,"Mc Queens Settlement","Mc Queens Settlement",variant,24.177907,-75.470808,BS-CI,,
-1543795,-2198396,hydrographic,"Mitchell Creek","Mitchell Creek",official,26.673444,-77.345359,BS-CO,,
-1543628,-2198179,park,"Loafers Seat","Loafers Seat",official,26.543612,-77.059345,BS-CO,,
-1544221,-2198973,hypsographic,"Six Shillings","Six Shillings",variant,25.283333,-76.916667,BS-NE,,
-1543790,-2198384,settlement,Millerton,Millerton,official,23.55,-75.25,BS-LI,,
-1543550,-2198071,hydrographic,"Lake Killarney","Lake Killarney",official,25.05,-77.45,BS-000,,
-1543425,-2197902,hypsographic,"Harry Creek Point","Harry Creek Point",variant,22.5,-73.05,BS-MG,,
-1544069,-2198771,hydrographic,"Rocky Harbour","Rocky Harbour",official,21.149177,-73.308642,BS-IN,,
-1543342,-2197792,administrative_region,"Governor’s Harbour District","Governor's Harbour District",official,25.2,-76.5,BS-000,1,
-1544421,-2199229,settlement,"Waterford Settlement","Waterford Settlement",variant,24.75,-76.233333,BS-SE,,
-1543892,-2198532,hypsographic,"Northwest Point","Northwest Point",official,25.066667,-77.516667,BS-000,,
-1544202,-2198945,hypsographic,"Sheep Cay","Sheep Cay",short,25.133333,-76.183333,BS-CE,,
-1543849,-2198475,settlement,"Nixes Harbour","Nixes Harbour",variant,25.699734,-79.301998,BS-BI,,
-1543874,-2198508,hypsographic,"North East Rock","North East Rock",official,26.041468,-79.063386,BS-BI,,
-1543631,17322812,hypsographic,"Lobster Cays","Lobster Cays",official,25.463237,-76.786294,BS-NE,,
-1543475,-2197969,hypsographic,"Hog Cay","Hog Cay",official,23.602255,-75.338594,BS-LI,,
-1543577,-2198111,hydrographic,"Lime Pond","Lime Pond",official,23.65,-74.9,BS-RC,,
-1543645,-2197687,hypsographic,"Ile de la Fortune","Ile de la Fortune",variant,22.593745,-74.344265,BS-CK,,
-1544298,-2199066,hypsographic,"Staniel Cay","Staniel Cay",official,24.171721,-76.440148,BS-BP,,
-1543336,-2197780,hypsographic,"Gorda Rock","Gorda Rock",official,26.112999,-77.556671,BS-SO,,
-1543433,-2197913,hypsographic,"Hawk Point","Hawk Point",short,25.55,-76.683333,BS-NE,,
-1543762,-2198341,administrative_region,Mayaguana,Mayaguana,official,22.38417,-72.95389,BS-MG,,
-1544433,-2199247,settlement,"Wemyss Bight","Wemyss Bight",official,24.75,-76.25,BS-SE,,
-1544089,-2198797,hypsographic,"Round Rock","Round Rock",official,25.55,-79.3,BS-BI,,
-1544110,-2198826,hypsographic,"Saint Georges Island","Saint Georges Island",official,25.55,-76.766667,BS-HI,,
-1544125,-2198848,hypsographic,"Salt Pond Point","Salt Pond Point",official,23.666667,-75.916667,BS-EX,,
-1544332,-2199115,hydrographic,"Tea Bay","Tea Bay",official,24.414782,-75.57651,BS-CI,,
-1544152,-2198880,hypsographic,"Sandy Cay","Sandy Cay",official,24.42101,-77.802151,BS-CS,,
-1544213,-2198960,hydrographic,"Simon Creek","Simon Creek",official,25.016667,-78.166667,BS-NS,,
-1544229,-2198983,hypsographic,"Snake Cay","Snake Cay",official,26.453644,-77.048801,BS-CO,,
-1543465,-2197956,settlement,"High Rock Settlement","High Rock Settlement",variant,24.166667,-77.583333,BS-SA,,
-1544465,-2199288,hydrographic,"White Horses","White Horses",official,24.116667,-76.383333,BS-BP,,
-1544079,-2198784,settlement,Rolletown,Rolletown,official,23.463122,-75.704208,BS-EX,,
-1544016,-2198701,hypsographic,"Pumpion Cay","Pumpion Cay",official,24.7,-78.316667,BS-NS,,
-1543763,-2198306,hypsographic,"Mariguana Island","Mariguana Island",variant,22.381683,-72.942577,BS-MG,,
-1544234,-2198989,settlement,"Snug Corner","Snug Corner",official,22.552947,-73.878827,BS-AK,,
-1544447,-2199268,hypsographic,"Wet Cay","Wet Cay",official,23.69206,-77.664243,BS-SA,,
-1543625,-2198175,hypsographic,"Little Whale Cay","Little Whale Cay",official,25.44767,-77.758511,BS-BY,,
-1543455,83512,hydrographic,"Highbourn Cut","Highbourn Cut",variant,24.746464,-76.81561,BS-EX,,
-1543888,-2198528,hydrographic,"Northwest Channel","Northwest Channel",official,25.471523,-78.161376,BS-000,,
-1543752,-2198327,settlement,"Mastic Point","Mastic Point",variant,25.068765,-77.960362,BS-NS,,
-1543977,-2199036,settlement,"Southwest Point","Southwest Point",variant,26.483333,-78.683333,BS-FP,,
-1544291,-2199057,hypsographic,"Spring Point","Spring Point",official,22.448777,-74.00101,BS-AK,,
-1543759,-2198339,hypsographic,"Mattis Point","Mattis Point",official,26.570842,-77.263761,BS-CO,,
-1543309,-2197745,hypsographic,"Gilpin Point","Gilpin Point",official,26.10325,-77.178982,BS-SO,,
-1543844,-2198468,hypsographic,"New Zealand Point","New Zealand Point",official,24.086301,-77.927364,BS-MC,,
-1543764,-2198346,hydrographic,"Mayaguana Passage","Mayaguana Passage",official,22.516143,-73.223919,BS-MG,,
-1543445,-2197927,hydrographic,"Hawksnest Creek","Hawksnest Creek",variant,23.754098,-77.546892,BS-SA,,
-1543573,-2198107,hypsographic,"Lignumvitae Cay","Lignumvitae Cay",official,23.842932,-76.202882,BS-BP,,
-1544140,-2198866,hydrographic,"Sandy Bay","Sandy Bay",official,24.633333,-75.583333,BS-CI,,
-1544330,-2199112,hypsographic,"Tarzan Cay","Tarzan Cay",variant,22.925918,-75.842878,BS-RI,,
-1543440,-2197921,hydrographic,"Hawks Nest","Hawks Nest",official,24.15,-75.516667,BS-CI,,
-1543304,17642594,settlement,"George Town","George Town",variant,23.506327,-75.769575,BS-EX,,
-1543444,-2197926,spot,"Hawks Nest Creek","Hawks Nest Creek",short,24.15,-75.516667,BS-CI,,
-1544297,-2199065,spot,"Staniel Cay","Staniel Cay",short,24.15,-76.433333,BS-BP,,
-1543726,-2198291,settlement,"Man of War Cay","Man of War Cay",variant,26.595363,-77.000765,BS-HT,,
-1544212,-2198961,hypsographic,"Simon Point","Simon Point",variant,25,-78.166667,BS-NS,,
-1543452,-2197937,hydrographic,"High Bank Bay","High Bank Bay",official,25.933333,-77.183333,BS-SO,,
-1544336,-2199120,hydrographic,"Ten Bay","Ten Bay",short,25.116667,-76.15,BS-CE,,
-1543927,-2198576,hypsographic,"Over Yonder Cay","Over Yonder Cay",official,24.224243,-76.479288,BS-BP,,
-1543690,-2198246,hypsographic,"Simms Cay","Simms Cay",variant,25.033333,-77.566667,BS-000,,
-1543498,-2198146,hydrographic,"Little Harbour","Little Harbour",variant,26.333333,-77.016667,BS-CO,,
-1544363,-2199156,hypsographic,"Top Cay","Top Cay",official,26.236283,-77.572509,BS-MI,,
-1543832,-2197355,settlement,"City of Nassau","City of Nassau",variant,25.067951,-77.309929,BS-000,,
-1543725,-2198297,hypsographic,"Man o’ War Cay","Man o' War Cay",variant,26.596259,-77.000354,BS-HT,,
-1543747,-2198322,hydrographic,"Mason Bay","Mason Bay",official,22.520533,-73.882821,BS-AK,,
-1543788,-2198380,settlement,Millers,Millers,official,23.4,-75.166667,BS-LI,,
-1544183,-2198921,hypsographic,"Scrub Cays","Scrub Cays",official,24.118865,-76.915484,BS-SA,,
-1544358,-2199150,hydrographic,"Timber Bay","Timber Bay",official,22.346534,-72.746201,BS-MG,,
-1544129,-2198853,settlement,"Sam McKinnons","Sam McKinnons",official,23.4,-75.183333,BS-LI,,
-1544403,-2199205,hypsographic,"Vigilant Cay","Vigilant Cay",official,25.432634,-77.773191,BS-BY,,
-1544027,-2198715,hypsographic,"Ragged Island","Ragged Island",official,22.193524,-75.728782,BS-RI,,
-1543835,-2198449,spot,"Nassau International","Nassau International",variant,25.038958,-77.466231,BS-000,,
-1544289,-2199055,hydrographic,"Springfield Bay","Springfield Bay",official,24.134713,-75.424555,BS-CI,,
-1543720,-2198285,hydrographic,"Man of War Bay","Man of War Bay",official,21.060587,-73.665384,BS-IN,,
-1543985,-2198650,hypsographic,"Pipe Cay","Pipe Cay",official,24.245203,-76.517441,BS-BP,,
-1544203,-2198946,hypsographic,"Sheep Cay","Sheep Cay",official,25.218678,-78.232398,BS-NS,,
-1543410,-2197881,hypsographic,"Halfway Rock","Halfway Rock",official,25.116667,-77.233333,BS-000,,
-1544020,-2198704,hydrographic,"Pye Harbour","Pye Harbour",variant,24.462408,-77.745966,BS-CS,,
-1543419,-2197898,settlement,"Hard Bargain Settlement","Hard Bargain Settlement",variant,23.01848,-74.892452,BS-LI,,
-1544264,-2199025,settlement,"South Palmetto Point Settlement","South Palmetto Point Settlement",variant,25.15,-76.183333,BS-CE,,
-1543882,-2198521,hypsographic,"North Rock","North Rock",official,22.144199,-74.530635,BS-AK,,
-1543607,-2198153,hypsographic,"Little Inagua Island","Little Inagua Island",variant,21.5,-73,BS-IN,,
-1543995,-2198669,hydrographic,"Pompey Bay","Pompey Bay",official,22.405374,-74.014371,BS-AK,,
-1543869,17643707,hypsographic,"North East Point","North East Point",official,22.726894,-73.853788,BS-AK,,
-1544246,-2199003,hypsographic,"South Cat Cay","South Cat Cay",official,25.533067,-79.263737,BS-BI,,
-1544076,-2198759,settlement,Roakers,Roakers,official,24.519222,-75.583333,BS-CI,,
-1543799,-2198401,hydrographic,"Montagu Bay","Montagu Bay",official,25.066667,-77.3,BS-000,,
-1543924,-2198573,settlement,"Orange Hill","Orange Hill",official,25.066667,-77.483333,BS-000,,
-1543775,-2198397,settlement,Mitchison,Mitchison,variant,23.483333,-75.766667,BS-EX,,
-1544162,-2198884,administrative_region,"Sandy Point","Sandy Point",variant,26.116667,-77.366667,BS-000,1,
-1544482,-2199313,hydrographic,"Winding Bay","Winding Bay",official,26.3,-77.016667,BS-CO,,
-1543959,-2198622,hydrographic,"Pierre Rock Reef","Pierre Rock Reef",variant,25.566667,-76.783333,BS-HI,,
-1544320,-2199099,hypsographic,"Sugar Rock","Sugar Rock",official,24.543533,-77.688844,BS-CS,,
-1543855,-2198489,hypsographic,"Normans Pond Cay","Normans Pond Cay",variant,24.625859,-76.816569,BS-BP,,
-1543905,-2198550,hydrographic,"Ocean Bight","Ocean Bight",official,23.622361,-75.9124,BS-EX,,
-1544314,-2199092,hypsographic,"Strangers Cay Rocks","Strangers Cay Rocks",short,27.133333,-78.133333,BS-HT,,
-1544417,-2199227,settlement,"Water Cay Settlement","Water Cay Settlement",variant,26.75,-78.5,BS-WG,,
-1543556,-2198086,settlement,"Landrail Point Settlement","Landrail Point Settlement",variant,22.803526,-74.337305,BS-CK,,
-1544104,-2198818,hypsographic,"Saddle Cay","Saddle Cay",official,24.654615,-76.811535,BS-EX,,
-1543610,-2198158,hydrographic,"Little Lake","Little Lake",short,24.1,-74.466667,BS-SS,,
-1544393,-2199189,hypsographic,"Upper Wreck Point","Upper Wreck Point",short,25.116667,-76.1,BS-CE,,
-1544123,-2198846,hypsographic,"Salt Pond Cay","Salt Pond Cay",official,23.100487,-74.942085,BS-LI,,
-1543846,-2198472,settlement,"Nicolls Town","Nicolls Town",variant,25.145344,-78.001597,BS-NS,,
-1543357,-2197091,hypsographic,"Big Bersus Cay","Big Bersus Cay",variant,26.425732,-77.780083,BS-EG,,
-1544337,-2199122,hypsographic,"Thatch Point","Thatch Point",official,26.312904,-77.252908,BS-CO,,
-1544039,-2198731,hypsographic,"Ratman Cay","Ratman Cay",variant,23.693687,-77.624545,BS-SA,,
-1544211,-2198957,hypsographic,"Simms Point","Simms Point",official,25.029527,-77.551036,BS-000,,
-1544165,-2198899,hypsographic,"San Salvador Island","San Salvador Island",official,24.033333,-74.466667,BS-SS,,
-1543832,-2198445,settlement,Nassau,Nassau,official,25.067951,-77.309929,BS-000,,
-1544386,-2199181,settlement,"Upper Bogue","Upper Bogue",official,25.45,-76.666667,BS-NE,,
-1543328,-2197769,hydrographic,"Gold Rock Creek","Gold Rock Creek",official,26.6,-78.383333,BS-EG,,
-1544473,-2199302,settlement,"William Town","William Town",variant,23.425953,-75.558918,BS-EX,,
-1544301,-2199073,hypsographic,"Steamer Cay","Steamer Cay",short,24.033333,-77.75,BS-SA,,
-1543463,-2197950,hypsographic,"High Point Cay","High Point Cay",official,23.901555,-77.491132,BS-SA,,
-1543667,-2198222,hypsographic,"Lovely Bay Cay","Lovely Bay Cay",variant,22.683333,-74.016667,BS-AK,,
-1544339,-2199124,hydrographic,"The Bight","The Bight",official,24.263869,-75.428914,BS-CI,,
-1543314,-2197753,hydrographic,"Glenton Sound","Glenton Sound",official,23.608643,-75.317043,BS-LI,,
-1543550,-2198617,hydrographic,"Petty Sound","Petty Sound",variant,25.05,-77.45,BS-000,,
-1544064,-2198766,hydrographic,"Rock Sound","Rock Sound",official,23.83585,-77.785861,BS-SA,,
-1544004,-2198681,settlement,"Port Boyd Settlement","Port Boyd Settlement",variant,23.703544,-74.820684,BS-RC,,
-1544507,-2199343,settlement,Zonicles,Zonicles,official,24.133333,-75.366667,BS-CI,,
-1543593,-2198131,hydrographic,"Little Creek","Little Creek",official,23.946509,-77.521841,BS-SA,,
-1544077,-2198779,hypsographic,"Roker Cay","Roker Cay",official,22.3089,-74.182944,BS-AK,,
-1543886,-2198526,hypsographic,"Northwest Cay","Northwest Cay",official,21.683333,-73.85,BS-IN,,
-1543697,-2198255,hypsographic,"Madiera Cay","Madiera Cay",short,24.316667,-77.733333,BS-000,,
-1544205,-2198948,hypsographic,"Ship Channel Cay","Ship Channel Cay",official,24.82149,-76.822813,BS-BP,,
-1544420,-2199226,hypsographic,"Water Cays","Water Cays",short,23.989311,-80.273198,BS-BI,,
-1543552,-2198076,hypsographic,"Kits Cay","Kits Cay",official,24.570293,-77.72028,BS-CS,,
-1543849,-2198476,settlement,"Nixon’s Harbour","Nixon's Harbour",official,25.699734,-79.301998,BS-BI,,
-1543977,-2198642,settlement,"Pinders Point","Pinders Point",official,26.483333,-78.683333,BS-FP,,
-1544302,-2199074,spot,"Stella Maris","Stella Maris",short,23.583333,-75.266667,BS-LI,,
-1544002,-2198677,hypsographic,"Pork Fish Rocks","Pork Fish Rocks",official,25.1,-77.333333,BS-000,,
-1543603,-2198147,spot,"Little Harbour","Little Harbour",short,26.316667,-76.983333,BS-000,,
-1544379,-2199173,settlement,Tusculum,Tusculum,official,25.066667,-77.483333,BS-000,,
-1544164,12296837,administrative_region,"San Salvador","San Salvador",official,24.03667,-74.49306,BS-SS,,
-1543689,-2198245,hypsographic,"Lydia Point","Lydia Point",official,21.25,-73.116667,BS-IN,,
-1543338,-2197783,hypsographic,"Gordon’s Bluff","Gordon's Bluff",variant,22.834038,-74.305642,BS-CK,,
-1544373,-2199167,hydrographic,"Turner Sound","Turner Sound",official,24.473193,-78.069724,BS-CS,,
-1543718,-2198281,hypsographic,"Man Head Cay","Man Head Cay",official,25.116667,-74.433333,BS-000,,
-1543656,-2198210,hydrographic,"Long Pond","Long Pond",official,23.65,-74.883333,BS-RC,,
-1543632,-2198184,hypsographic,"Lockhart Cay","Lockhart Cay",official,26.587692,-77.36129,BS-CO,,
-1543455,17322518,hydrographic,"Highborne Cut","Highborne Cut",official,24.746464,-76.81561,BS-EX,,
-1543345,-2197810,hypsographic,"Great Bahama Island","Great Bahama Island",variant,26.633333,-78.416667,BS-000,,
-1543975,-2198640,hypsographic,"Pinder Point","Pinder Point",official,26.5,-78.733333,BS-WG,,
-1544227,-2198980,settlement,"Smith’s Hill","Smith's Hill",official,24.05,-77.533333,BS-SA,,
-1544046,-2198741,hypsographic,"Red Shank Cay","Red Shank Cay",official,26.49504,-77.746675,BS-EG,,
-1543481,-2197979,hypsographic,"Hog Point","Hog Point",official,22.235274,-75.758584,BS-RI,,
-1544137,-2198863,settlement,"Sandilands Village","Sandilands Village",official,25.05,-77.316667,BS-000,,
-1544202,-2197813,hypsographic,"Great Cay","Great Cay",variant,25.133333,-76.183333,BS-CE,,
-1543514,-2198023,hydrographic,"Jamaica Bay","Jamaica Bay",official,22.235825,-74.211613,BS-AK,,
-1543556,-2198084,settlement,"Landrail Point","Landrail Point",official,22.803526,-74.337305,BS-CK,,
-1543437,-2197918,hydrographic,"Hawksbill Creek","Hawksbill Creek",official,26.533333,-78.716667,BS-WG,,
-1543532,-2198045,hydrographic,"John Creek","John Creek",official,24.216667,-78.133333,BS-CS,,
-1543618,-2198166,hypsographic,"Little Ragged Island","Little Ragged Island",official,22.160341,-75.701986,BS-RI,,
-1543734,-2198303,hypsographic,"Margaret Cay","Margaret Cay",official,22.2987,-75.778935,BS-RI,,
-1543670,-2198226,hypsographic,"Low Cay","Low Cay",official,23.938952,-74.481457,BS-SS,,
-1543875,-2198510,hypsographic,"North End","North End",official,23.683333,-75.333333,BS-LI,,
-1543699,-2198258,hydrographic,"Magallanes Bank","Magallanes Bank",official,22,-76.133333,BS-RI,,
-1543951,-2198603,settlement,"Pelican Point","Pelican Point",official,26.65,-78.083333,BS-EG,,
-1544470,-2199295,hydrographic,"Wide Opening","Wide Opening",short,24.416667,-78.183333,BS-000,,
-1544081,-2198787,hydrographic,Rompidas,Rompidas,official,23.766667,-80.45,BS-BI,,
-1543652,17297536,hypsographic,"Big Mangrove","Big Mangrove",official,26.292911,-77.288219,BS-CO,,
-1544219,-2198967,hypsographic,"Sister Rocks","Sister Rocks",variant,25.462583,-77.74312,BS-BY,,
-1544488,-2199319,hypsographic,"Witch Point","Witch Point",official,26.493555,-77.033627,BS-CO,,
-1544333,-2199117,settlement,"Tea Bay Settlement","Tea Bay Settlement",variant,24.4,-75.516667,BS-CI,,
-1544228,-2198981,hypsographic,"Smith Sloop Point","Smith Sloop Point",short,21.1,-73.616667,BS-IN,,
-1543619,-2198167,hypsographic,"Little Romers Cay","Little Romers Cay",short,27.15,-78.183333,BS-HT,,
-1544220,-2198971,hypsographic,"Six Shilling Cays","Six Shilling Cays",official,25.279183,-76.900795,BS-NE,,
-1544274,-2199035,hydrographic,"South West Bay","South West Bay",official,25,-77.533333,BS-000,,
-1543627,-2198178,hypsographic,"Lloyd Rock","Lloyd Rock",official,22.026992,-75.689669,BS-RI,,
-1543928,-2198577,settlement,"Owens Town","Owens Town",official,24.877622,-78.035752,BS-NS,,
-1543392,-2197857,hypsographic,"Guana Cay","Guana Cay",official,22.458477,-74.228121,BS-CK,,
-1543394,-2197859,hypsographic,"Guana Cay","Guana Cay",official,24.083333,-76.383333,BS-BP,,
-1543516,-2198025,hypsographic,"Jamaica Cay","Jamaica Cay",official,22.737356,-75.903077,BS-RI,,
-1544190,-2198929,settlement,"Seaview Settlement","Seaview Settlement",official,22.816667,-74.283333,BS-CK,,
-1543772,17322810,hypsographic,"Meeks Patch","Meeks Patch",official,25.514403,-76.781765,BS-000,,
-1543562,-2198092,undersea,"Large Hole","Large Hole",short,22.316667,-76.4,BS-RI,,
-1543836,-2198451,hypsographic,"Nesbitt Point","Nesbitt Point",official,23.65,-74.883333,BS-RC,,
-1544197,-2198940,hydrographic,"Shark Spit","Shark Spit",official,23.433333,-76.65,BS-SA,,
-1543771,-2198357,settlement,McQueens,McQueens,official,24.177907,-75.470808,BS-CI,,
-1543363,-2197821,hydrographic,"Great Harbour","Great Harbour",official,23.098934,-74.952016,BS-LI,,
-1543712,-2198274,settlement,"Mangrove Cay","Mangrove Cay",official,24.25,-77.65,BS-MC,,
-1544025,-2198711,hypsographic,"Racoon Cay","Racoon Cay",variant,22.366849,-75.814604,BS-RI,,
-1543350,-2197802,hydrographic,"Granny Lake","Granny Lake",official,24.033333,-74.483333,BS-SS,,
-1543357,-2197255,hypsographic,"Bursis Cay","Bursis Cay",variant,26.425732,-77.780083,BS-EG,,
-1543415,-2197888,settlement,"Harbour Estate","Harbour Estate",official,24.1,-74.516667,BS-SS,,
-1544241,-2198845,hydrographic,"Salt Pond Bay","Salt Pond Bay",variant,20.95,-73.583333,BS-IN,,
-1543735,-2198304,hydrographic,"Maria Bay","Maria Bay",official,22.4,-74.05,BS-AK,,
-1544110,-2197734,hypsographic,"Ile George","Ile George",variant,25.55,-76.766667,BS-HI,,
-1543988,-2198653,hydrographic,"Pirates Well Pond","Pirates Well Pond",official,22.416667,-73.066667,BS-MG,,
-1544487,-2199318,settlement,"Winton Meadows","Winton Meadows",official,25.033333,-77.266667,BS-000,,
-1543479,-2197974,spot,"Hog Cay/Long Island","Hog Cay/Long Island",short,23.6,-75.333333,BS-LI,,
-1544389,-2199185,hydrographic,"Upper Cut","Upper Cut",official,26.555379,-77.05815,BS-CO,,
-1543496,-2197998,hydrographic,"Hurricane Flats","Hurricane Flats",official,23.583333,-78.333333,BS-000,,
-1544372,-2199164,hypsographic,"Tumar Cay","Tumar Cay",variant,25.7,-77.833333,BS-BY,,
-1544414,-2199220,hypsographic,"Water Cay","Water Cay",official,26.45,-77.766667,BS-EG,,
-1544223,-2198975,spot,"S & M Farm","S & M Farm",official,26.448638,-77.133746,BS-CO,,
-1543420,-2197895,settlement,"Hard Bargain","Hard Bargain",official,24.066667,-74.45,BS-SS,,
-1543435,-2197915,hypsographic,"Hawksbill Cay","Hawksbill Cay",official,24.485903,-76.769468,BS-BP,,
-1544146,-2198874,hypsographic,"Sandy Cay","Sandy Cay",official,25.502097,-77.800466,BS-BY,,
-1543774,-2198361,hypsographic,"Memory Rock","Memory Rock",official,26.95,-79.10613,BS-WG,,
-1543662,-2198217,settlement,Love,Love,official,25.066667,-77.5,BS-000,,
-1544205,-2198949,hypsographic,"Ship Channel Cays","Ship Channel Cays",variant,24.82149,-76.822813,BS-BP,,
