wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-3754148,-4992589,park,Vineyard,Vineyard,official,18.015514,-77.78218,JM-11,,
-3753963,20031512,hydrographic,Sweet,Sweet,official,18.213654,-78.086192,JM-10,,
-3753868,-4992214,settlement,"Spring Vale","Spring Vale",official,18.37659909,-77.75519292,JM-07,,
-3754291,-4992790,park,Windsor,Windsor,official,18.420708,-77.195712,JM-06,,
-3753314,-4991474,hypsographic,"The Port Royal Mountains","The Port Royal Mountains",variant,17.966667,-76.633333,JM-000,,
-3753639,-4991922,hydrographic,"Salt River","Salt River",official,18.034877,-76.71789,JM-02,,
-3753454,-4991653,hydrographic,"Rhymesbury Gully","Rhymesbury Gully",official,17.924216,-77.339104,JM-13,,
-3753632,-4991912,hydrographic,"Salt Pond Bay","Salt Pond Bay",official,17.868441,-76.534779,JM-03,,
-3753896,-4992251,hydrographic,"Stilemans Cove","Stilemans Cove",official,18.342705,-76.836066,JM-05,,
-3754302,-4992803,settlement,"Windsor Lodge","Windsor Lodge",official,18.016667,-76.633333,JM-03,,
-3753918,20031524,hydrographic,Stony,Stony,official,18.1,-77.283333,JM-13,,
-3753298,-4991454,hypsographic,"Portland Cay","Portland Cay",official,17.71062,-77.109566,JM-13,,
-3753567,-4991804,settlement,Runnaway-Bay,Runnaway-Bay,variant,18.459616,-77.335704,JM-06,,
-3753783,-4992114,hydrographic,"Smith River","Smith River",official,18.097659,-77.707303,JM-11,,
-3753801,-4992135,settlement,"Somerset Hall","Somerset Hall",official,18.033333,-77.15,JM-14,,
-3754074,-4992485,settlement,Trenton,Trenton,official,17.958126,-77.238873,JM-13,,
-3753269,-4991412,settlement,"Pleasant Hill","Pleasant Hill",official,18.133333,-76.583333,JM-04,,
-3753948,-4992320,settlement,"Sunning Hill","Sunning Hill",official,17.950072,-76.387716,JM-03,,
-3753513,-4991729,settlement,"Rock Spring","Rock Spring",official,18.301232,-77.552586,JM-07,,
-3754325,-4992833,spot,"Worthy Park","Worthy Park",short,18.133333,-77.15,JM-14,,
-3753328,-4989317,settlement,"East Prospect","East Prospect",variant,17.869513,-76.344522,JM-03,,
-3753539,-4991760,hypsographic,"Rose Hill","Rose Hill",official,18.416667,-78.183333,JM-09,,
-3753369,-4991538,hydrographic,"Quashie River","Quashie River",variant,18.294752,-77.518937,JM-07,,
-3754234,-4992714,settlement,"Whitehorns Thickets","Whitehorns Thickets",variant,18.366667,-77.166667,JM-06,,
-3754284,-4992780,hydrographic,"Willsteed Rock","Willsteed Rock",official,17.133333,-77.616667,JM-000,,
-3753714,-4992023,hydrographic,"Shady Spring","Shady Spring",official,17.866667,-76.466667,JM-03,,
-3754316,-4992822,settlement,Woodside,Woodside,official,18.255791,-76.935329,JM-05,,
-3753367,-4991536,hypsographic,"Quasheba Mountain","Quasheba Mountain",official,18.383333,-78.15,JM-09,,
-3753475,-4991682,settlement,"Rio Magna","Rio Magna",variant,18.208775,-76.967717,JM-14,,
-3753546,-4991769,settlement,Rosend,Rosend,official,18.29677,-76.837852,JM-05,,
-3753701,-4992008,settlement,Seniors,Seniors,official,17.95,-77.416667,JM-12,,
-3754327,-4992835,hydrographic,"Wreck Bay","Wreck Bay",official,17.853539,-76.921327,JM-14,,
-3753693,-4991998,settlement,"Scotts Pass","Scotts Pass",official,18.007595,-77.381773,JM-13,,
-3753535,-4991758,spot,"Rose Hall Plantation","Rose Hall Plantation",variant,18.521779,-77.817082,JM-08,,
-3754343,-4992856,settlement,"York Street","York Street",official,18.182344,-77.02783,JM-14,,
-3753449,-4991646,settlement,"Reynolds Run","Reynolds Run",official,17.883333,-77.716667,JM-11,,
-3753970,-4990330,settlement,"Knibbs Pen","Knibbs Pen",variant,17.986316,-76.98172,JM-14,,
-3753909,-4992265,hypsographic,"Stone Hole Bump","Stone Hole Bump",official,18.016667,-76.4,JM-03,,
-3753523,-4991739,hypsographic,"Rocky Point","Rocky Point",official,17.936644,-76.817411,JM-01,,
-3753786,-4992117,settlement,Smithville,Smithville,official,18.1,-77.366667,JM-13,,
-3754223,-4992701,hydrographic,"White Gully","White Gully",official,18.216667,-76.683333,JM-04,,
-3753429,-4991625,settlement,Retirement,Retirement,official,18.198428,-77.777131,JM-11,,
-3753644,-4991928,hydrographic,"Salt River Bay","Salt River Bay",official,18.38094,-76.891774,JM-05,,
-3753341,-4991507,hydrographic,"Prosper River","Prosper River",official,18.433333,-78.183333,JM-09,,
-3754037,-4990354,settlement,"Lacovia Tombstone","Lacovia Tombstone",variant,18.081908,-77.75949,JM-11,,
-3753962,-4992338,settlement,"Sweet River","Sweet River",official,18.233333,-78.066667,JM-10,,
-3753368,20031574,hydrographic,Quashie,Quashie,official,18.03804,-76.39114,JM-000,,
-3753669,20031549,hydrographic,Sandy,Sandy,official,18.233333,-76.9,JM-05,,
-3753419,-4991610,settlement,Reserve,Reserve,official,18.41123,-77.632282,JM-07,,
-3753763,-4992090,hypsographic,"Mount Sion","Mount Sion",official,18.066667,-76.883333,JM-02,,
-3753979,-4992360,hydrographic,"Taylors Canal","Taylors Canal",official,18.033333,-76.883333,JM-14,,
-3753368,-4991537,hydrographic,"Quashie River","Quashie River",official,18.03804,-76.39114,JM-000,,
-3754107,-4992531,park,"Two Mile Wood","Two Mile Wood",official,18.13098,-77.656386,JM-11,,
-3753268,-4991411,settlement,"Pleasant Hill","Pleasant Hill",official,18.070981,-76.672243,JM-02,,
-3753972,-4992349,hypsographic,"Table Mountain","Table Mountain",official,18.233333,-77.083333,JM-06,,
-3754017,-4992413,hypsographic,"Thompsons Gap","Thompsons Gap",official,18.140131,-76.656799,JM-04,,
-3753369,20031573,hydrographic,Quashies,Quashies,official,18.294752,-77.518937,JM-07,,
-3753849,-4992190,settlement,Springfield,Springfield,official,18.266667,-78.3,JM-10,,
-3754353,-4989083,hypsographic,"Cunningham Point","Cunningham Point",variant,18.333333,-78.35,JM-09,,
-3754214,-4992685,hypsographic,"West Point","West Point",official,18.248327,-78.361208,JM-10,,
-3753877,-4991941,settlement,"Sandbury Grove","Sandbury Grove",variant,18.076512,-76.940155,JM-14,,
-3753451,-4991649,park,"Port Rhodes","Port Rhodes",official,18.466667,-77.416667,JM-06,,
-3753683,-4991986,settlement,"Sawyers Market","Sawyers Market",variant,18.377157,-77.487657,JM-07,,
-3753929,-4992292,settlement,Struie,Struie,official,18.265065,-77.957446,JM-10,,
-3753611,-4991883,settlement,Salisbury,Salisbury,official,18.10041,-76.853378,JM-02,,
-3753378,-4988074,settlement,"Babys Corner","Babys Corner",variant,18.064997,-76.984651,JM-14,,
-3754044,-4992438,settlement,"Tom Mount","Tom Mount",variant,18.406711,-78.141562,JM-09,,
-3753641,-4991924,hydrographic,"Salt River","Salt River",official,18.379843,-76.893668,JM-05,,
-3753505,20031566,hydrographic,Robins,Robins,official,18.085366,-76.447668,JM-04,,
-3753244,-4991382,hydrographic,"Pike River","Pike River",official,18.233333,-77.533333,JM-07,,
-3753623,-4991899,hydrographic,"Salt Gut","Salt Gut",official,18.4,-76.966667,JM-05,,
-3753380,-4991559,hypsographic,"Rackams Cay","Rackams Cay",variant,17.92498,-76.838064,JM-01,,
-3753584,-4991839,settlement,"Saint D’Acre","Saint D'Acre",official,18.31946,-77.363663,JM-06,,
-3754171,-4992598,hypsographic,Waireka,Waireka,variant,17.983333,-76.75,JM-02,,
-3753245,-4991383,settlement,Pilot,Pilot,official,18.3811,-77.243709,JM-06,,
-3753585,-4991842,administrative_region,"Saint Elizabeth Parish","Saint Elizabeth Parish",variant,18.05,-77.783333,JM-11,,
-3753793,-4992126,settlement,"Socks Lodge","Socks Lodge",official,18.45,-77.416667,JM-06,,
-3753734,-4992056,settlement,"Shirley Pen","Shirley Pen",official,18.183333,-76.633333,JM-04,,
-3754059,-4992464,hydrographic,"The Town Gully","The Town Gully",official,17.926743,-76.993249,JM-14,,
-3753995,-4992377,hydrographic,"Thatch Walk Gully","Thatch Walk Gully",official,18.463485,-77.338762,JM-06,,
-3754079,-4992490,settlement,Troja,Troja,official,18.205019,-76.924619,JM-14,,
-3753446,-4991643,hypsographic,"Retrieve Mountain","Retrieve Mountain",official,18.313547,-78.236589,JM-10,,
-3753848,-4992189,settlement,Springfield,Springfield,official,18.25527,-76.966934,JM-14,,
-3753608,-4991880,settlement,Salem,Salem,official,18.292252,-76.832559,JM-05,,
-3753836,-4992173,hypsographic,"Spital Mountain","Spital Mountain",official,18.3,-78.25,JM-10,,
-3754282,-4992778,settlement,"Williams Town","Williams Town",official,18.283333,-76.966667,JM-05,,
-3753731,-4992051,hypsographic,"Ship Rock","Ship Rock",official,18.209657,-76.487296,JM-04,,
-3753477,-4991687,hydrographic,"Rio Novo Bay","Rio Novo Bay",variant,18.413268,-77.013979,JM-05,,
-3753711,-4992020,hydrographic,"Sevens River","Sevens River",official,18.144157,-77.304368,JM-13,,
-3754035,-4992434,settlement,Tobolski,Tobolski,official,18.370059,-77.377821,JM-06,,
-3754179,-4992633,settlement,"Waterhouse Pen","Waterhouse Pen",official,18.016667,-76.85,JM-02,,
-3753856,-4992199,settlement,"Spring Garden","Spring Garden",official,18.30053,-77.562109,JM-07,,
-3754331,-4992840,hydrographic,"Yallahs Bay","Yallahs Bay",official,17.87052,-76.568685,JM-03,,
-3753761,-4992088,settlement,Simpsons,Simpsons,official,17.75,-77.233333,JM-13,,
-3754072,-4992483,settlement,"Trench Town","Trench Town",official,17.983312,-76.801484,JM-02,,
-3754253,-4992739,settlement,"White Rock","White Rock",official,17.95,-77.8,JM-11,,
-3753435,-4991631,settlement,Retirement,Retirement,official,18.42970086,-77.46082179,JM-07,,
-3754230,-4992709,settlement,Whitehall,Whitehall,official,18.274404,-78.345417,JM-10,,
-3753915,-4992275,spot,"Stony Hill Barracks","Stony Hill Barracks",official,18.066667,-76.816667,JM-02,,
-3753794,-4992128,settlement,Soho,Soho,official,17.945431,-76.448193,JM-03,,
-3753302,-4991459,hypsographic,"Portland Point","Portland Point",official,17.707242,-77.178833,JM-13,,
-3754353,-4992871,hypsographic,"Booby Point","Booby Point",official,18.333333,-78.35,JM-09,,
-3753432,-4991628,settlement,Retirement,Retirement,official,18.3,-77.133333,JM-06,,
-3754185,20031495,hydrographic,Waters,Waters,official,18.285321,-76.792046,JM-05,,
-3754342,-4992855,settlement,"York Castle","York Castle",official,18.269929,-77.222703,JM-06,,
-3753926,-4992288,hydrographic,"Straws River","Straws River",official,18.25,-78.066667,JM-10,,
-3754204,-4992669,settlement,Westfield,Westfield,official,18.2,-76.633333,JM-04,,
-3753430,-4991626,settlement,Retirement,Retirement,official,18.183333,-78.05,JM-10,,
-3754322,-4992828,settlement,Woolwich,Woolwich,official,18.3,-77.416667,JM-06,,
-3753881,-4992232,settlement,"Stanton Harcourt","Stanton Harcourt",official,18.129153,-76.449582,JM-04,,
-3754200,-4990388,hydrographic,"Left Arm of Morant River","Left Arm of Morant River",variant,17.966667,-76.483333,JM-03,,
-3753260,-4991403,hydrographic,"Platform Pond","Platform Pond",official,18.483333,-77.583333,JM-07,,
-3753569,-4991806,hypsographic,"Rural Hill","Rural Hill",official,18.15,-76.466667,JM-04,,
-3753462,-4991662,hypsographic,"Richmond Hill","Richmond Hill",official,17.733333,-77.133333,JM-13,,
-3753792,-4992125,settlement,Snowdon,Snowdon,official,17.95,-77.483333,JM-12,,
-3753823,-4992159,hypsographic,"Southwest Rock","Southwest Rock",official,16.783333,-78.183333,JM-000,,
-3754339,-4992852,settlement,York,York,official,17.943938,-77.274054,JM-13,,
-3753944,-4992314,settlement,"Summer Hill","Summer Hill",official,18.366667,-77.816667,JM-08,,
-3754267,20031476,hydrographic,"Wild Cane","Wild Cane",official,17.967849,-76.530096,JM-03,,
-3753373,-4991548,settlement,Queenhythe,Queenhythe,official,18.43221,-77.410926,JM-06,,
-3753736,-4992058,hypsographic,"Shooters Hill","Shooters Hill",official,18.05,-76.866667,JM-02,,
-3753956,-4992331,settlement,Swallowfield,Swallowfield,official,18.05,-76.8,JM-02,,
-3754123,-4992551,hydrographic,"Unity Bay","Unity Bay",official,18.17519,-76.392722,JM-04,,
-3753855,-4992198,settlement,"Spring Garden","Spring Garden",official,18.220985,-76.638114,JM-04,,
-3753290,-4990541,settlement,"Longs Wharf","Longs Wharf",variant,17.892722,-77.131883,JM-14,,
-3754296,-4992796,settlement,"Windsor Castle","Windsor Castle",official,17.933333,-76.55,JM-03,,
-3753373,-4991547,settlement,Queenhithe,Queenhithe,variant,18.43221,-77.410926,JM-06,,
-3753826,-4990548,hydrographic,"Lookout River","Lookout River",variant,18.440848,-77.184267,JM-06,,
-3754313,-4992818,settlement,Woodlands,Woodlands,official,17.9,-77.483333,JM-12,,
-3753498,-4991712,hydrographic,"Robins Bay","Robins Bay",official,18.304278,-76.798313,JM-05,,
-3753479,-4991691,settlement,Riswich,Riswich,official,18.283333,-77.05,JM-06,,
-3753589,-4991848,hypsographic,"Saint Georges Cliffs","Saint Georges Cliffs",variant,17.883333,-76.9,JM-14,,
-3753928,-4992290,hydrographic,"Stringers Moat","Stringers Moat",official,18.201838,-76.548,JM-04,,
-3754080,-4992491,spot,Troja,Troja,variant,18.2,-76.933333,JM-14,,
-3753295,-4991447,administrative_region,Portland,Portland,official,18.133333,-76.533333,JM-04,,
