wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1205757,-1771798,spot,"West Lodge","West Lodge",official,-15.983333,-5.75,SH-HL,,
-1205355,-1771326,hypsographic,"Dry Gut","Dry Gut",official,-15.983333,-5.75,SH-HL,,
-1205651,-1771677,hydrographic,"Sandy Bay","Sandy Bay",official,-16.005393,-5.714015,SH-HL,,
-1205738,19802805,hypsographic,"Tristan da Cunha","Tristan da Cunha",official,-37.25,-12.5,SH-TA,,
-1205638,-1771660,spot,"Saddle Battery","Saddle Battery",official,-15.933333,-5.716667,SH-HL,,
-1205695,-1771725,hypsographic,"Speery Islet","Speery Islet",variant,-16.029696,-5.754209,SH-HL,,
-1205584,-1771597,spot,"Portuguese Battery","Portuguese Battery",official,-15.933333,-5.65,SH-HL,,
-1205456,-1771449,hypsographic,"Jews Point","Jews Point",official,-37.05,-12.233333,SH-TA,,
-1205241,-1771201,hypsographic,"Barn Long Point","Barn Long Point",official,-15.915462,-5.651881,SH-HL,,
-1205740,-1771779,spot,"Trypot Penguin Rookery","Trypot Penguin Rookery",official,-37.14845,-12.25553,SH-TA,,
-1205783,-1771824,spot,Woodlands,Woodlands,official,-15.95,-5.716667,SH-HL,,
-1205624,-1771642,hypsographic,"Rough Rock","Rough Rock",official,-15.989295,-5.658549,SH-HL,,
-1205531,-1771535,hypsographic,"Munden Point","Munden Point",variant,-15.919504,-5.717268,SH-HL,,
-1205305,-1771295,hypsographic,"Crawford Point","Crawford Point",variant,-37.16182,-12.31556,SH-TA,,
-1205513,-1771515,park,"Man and Horse","Man and Horse",official,-16,-5.783333,SH-HL,,
-1205297,-1771261,hypsographic,"Carlisle Beach","Carlisle Beach",official,-37.107423,-12.218946,SH-TA,,
-1205335,-1771304,hydrographic,"Dampier Springs","Dampier Springs",variant,-7.95,-14.35,SH-AC,,
-1205470,-1771466,hypsographic,"Landing Rock","Landing Rock",official,-15.916667,-5.65,SH-HL,,
-1205764,-1771805,hypsographic,"White Bluff","White Bluff",official,-7.981128,-14.340052,SH-AC,,
-1205310,-1771274,spot,Chinamans,Chinamans,official,-15.95,-5.716667,SH-HL,,
-1205714,-1771747,hypsographic,"Sugarloaf Crack","Sugarloaf Crack",official,-15.905138,-5.698711,SH-HL,,
-1205552,-1771559,hypsographic,"North Point","North Point",official,-40.27657,-9.989626,SH-TA,,
-1205575,-1771586,hypsographic,"Pillar Rock","Pillar Rock",variant,-7.980813,-14.350805,SH-AC,,
-1205253,-1771214,hypsographic,"Bears Back","Bears Back",official,-7.916667,-14.35,SH-AC,,
-1205746,-1771786,hypsographic,"Upper Valley Crater","Upper Valley Crater",official,-7.933333,-14.35,SH-AC,,
-1205739,-1771771,hypsographic,Tristan,Tristan,variant,-37.105732,-12.282842,SH-TA,,
-1205338,-1771308,hypsographic,"Deadwood Plain","Deadwood Plain",official,-15.930479,-5.684771,SH-HL,,
-1205751,-1771792,spot,"Virgin’s Hall","Virgin's Hall",variant,-15.983333,-5.716667,SH-HL,,
-1205392,-1771368,hypsographic,"The Gates of Chaos","The Gates of Chaos",official,-16,-5.733333,SH-HL,,
-1205426,-1771438,hypsographic,"Hottentot Point","Hottentot Point",variant,-37.05,-12.316667,SH-TA,,
-1205567,-1771577,spot,"Peak Farm","Peak Farm",official,-15.983333,-5.733333,SH-HL,,
-1205588,-1771603,hypsographic,"Powell Point","Powell Point",official,-16.006878,-5.687877,SH-HL,,
-1205710,-1771743,hypsographic,"Stone Top Ridge","Stone Top Ridge",official,-15.980678,-5.675803,SH-HL,,
-1205454,-1771447,hypsographic,"James Valley","James Valley",official,-15.933333,-5.716667,SH-HL,,
-1205262,-1771395,hypsographic,"Hagan Point","Hagan Point",variant,-37.062387,-12.28003,SH-TA,,
-1205351,-1771322,spot,"Distant Cottage","Distant Cottage",official,-16,-5.75,SH-HL,,
-1205220,-1771173,hypsographic,"Mount Actaeon","Mount Actaeon",official,-15.97196,-5.701635,SH-HL,,
-1205639,-1771661,spot,"Saddle Cot","Saddle Cot",official,-15.966667,-5.75,SH-HL,,
-1205517,-1771519,hypsographic,"McArthur Point","McArthur Point",official,-7.960758,-14.414464,SH-AC,,
-1205413,-1771396,hypsographic,"Hag’s Tooth","Hag's Tooth",official,-40.322001,-9.92096,SH-TA,,
-1205685,-1771712,hypsographic,"South Point","South Point",official,-7.992778,-14.394535,SH-AC,,
-1205291,-1771255,hypsographic,"The Buoys","The Buoys",official,-16.008916,-5.687918,SH-HL,,
-1205516,-1771518,hydrographic,"Mars Bay","Mars Bay",official,-7.987787,-14.402675,SH-AC,,
-1205437,-1771427,hypsographic,"Hoopers Ridge","Hoopers Ridge",official,-15.998935,-5.744505,SH-HL,,
-1205237,-1771196,hydrographic,"Banks Valley Bay","Banks Valley Bay",official,-15.910296,-5.706685,SH-HL,,
-1205702,-1771732,hypsographic,Spyglass,Spyglass,official,-16.016667,-5.75,SH-HL,,
-1205412,-1771394,spot,"Guinea Grass Field","Guinea Grass Field",variant,-15.95,-5.733333,SH-HL,,
-1205500,-1771525,hypsographic,"Miller Point","Miller Point",variant,-37.066667,-12.233333,SH-TA,,
-1205434,-1771589,hypsographic,"Pin Rock","Pin Rock",variant,-37.066667,-12.316667,SH-TA,,
-1205285,-1771248,spot,"Broad Bottom Farm","Broad Bottom Farm",official,-15.966667,-5.733333,SH-HL,,
-1205421,-1771409,hypsographic,"Haulround Point","Haulround Point",official,-40.334919,-9.880342,SH-TA,,
-1205309,-1771273,hypsographic,"The Chimney","The Chimney",official,-16.016667,-5.733333,SH-HL,,
-1205579,-1771592,hypsographic,"Pleasant Valley","Pleasant Valley",official,-15.966667,-5.683333,SH-HL,,
-1205548,-1771555,hypsographic,"North East Point","North East Point",official,-40.277847,-9.932058,SH-TA,,
-1205567,-1771579,spot,"Peak Gut","Peak Gut",variant,-15.983333,-5.733333,SH-HL,,
-1205352,-1771323,hypsographic,"Donkey Plain","Donkey Plain",official,-15.935441,-5.728271,SH-HL,,
-1205251,-1771212,hypsographic,"Bay Point","Bay Point",official,-15.940158,-5.642663,SH-HL,,
-1205243,-1771203,hypsographic,"Barn Rope","Barn Rope",official,-15.9215,-5.654032,SH-HL,,
-1205342,-1771312,hypsographic,"The Depot","The Depot",official,-15.986041,-5.737782,SH-HL,,
-1205560,-1771570,hypsographic,"Old Woman Valley","Old Woman Valley",variant,-15.966667,-5.766667,SH-HL,,
-1205323,-1771288,hydrographic,"Comfortless Cove","Comfortless Cove",official,-7.911331,-14.403919,SH-AC,,
-1205778,-1771819,hydrographic,"Wild Ram Spring","Wild Ram Spring",official,-16,-5.766667,SH-HL,,
-1205275,-1771238,hypsographic,"Boatswainbird Rocks","Boatswainbird Rocks",official,-7.939409,-14.30236,SH-AC,,
-1205695,-1771724,hypsographic,"Speery Island","Speery Island",official,-16.029696,-5.754209,SH-HL,,
-1205458,-1771451,hypsographic,"Julia Point","Julia Point",official,-37.05,-12.3,SH-TA,,
-1205723,-1771756,spot,"Terrace Knoll","Terrace Knoll",official,-15.95,-5.733333,SH-HL,,
-1205339,-1771309,hypsographic,"Deep Valley","Deep Valley",official,-15.983333,-5.683333,SH-HL,,
-1205587,-1771601,hydrographic,"Powell Bay","Powell Bay",official,-16.001084,-5.686714,SH-HL,,
-1205272,-1771235,hypsographic,"The Bluff","The Bluff",official,-37.112943,-12.345648,SH-TA,,
-1205738,-1771775,hypsographic,"Tristan da Cunha Islands","Tristan da Cunha Islands",variant,-37.25,-12.5,SH-TA,,
-1205761,-1771802,hypsographic,"West Point","West Point",official,-40.311987,-10.017991,SH-TA,,
-1205367,-1771340,hydrographic,"English Bay","English Bay",official,-7.891774,-14.384191,SH-AC,,
-1205541,-1771547,spot,"New Ground House","New Ground House",official,-15.95,-5.733333,SH-HL,,
-1205531,-1771537,hypsographic,"Munden’s Point","Munden's Point",official,-15.919504,-5.717268,SH-HL,,
-1205422,-1771410,spot,"Fort Hayes","Fort Hayes",official,-7.933333,-14.416667,SH-AC,,
-1205318,-1771282,hydrographic,"Cocoanut Bay","Cocoanut Bay",official,-7.978894,-14.338144,SH-AC,,
-1205644,-1771669,hypsographic,"Island of Saint Helena","Island of Saint Helena",variant,-15.9625,-5.708333,SH-HL,,
-1205717,-1771750,hydrographic,"Swain Bay","Swain Bay",official,-37.083333,-12.333333,SH-TA,,
-1205354,-1771325,hypsographic,"Dry Gut","Dry Gut",official,-15.966667,-5.666667,SH-HL,,
-1205561,-1771571,hypsographic,"South Hill","South Hill",official,-37.321347,-12.683793,SH-TA,,
-1205438,-1771428,hypsographic,"Hoopers Rock","Hoopers Rock",official,-16,-5.75,SH-HL,,
-1205666,-1771692,hypsographic,"Seal Beach","Seal Beach",official,-40.333333,-10.033333,SH-TA,,
-1205399,-1771376,hypsographic,"Goat Pound Ridge","Goat Pound Ridge",official,-15.93717,-5.735922,SH-HL,,
-1205671,-1771698,hypsographic,"Sheep Knoll","Sheep Knoll",official,-15.983842,-5.701659,SH-HL,,
-1205707,-1771738,hypsographic,Stoltenhoff,Stoltenhoff,variant,-37.402435,-12.489353,SH-TA,,
-1205381,-1771355,hypsographic,"Flat Rock","Flat Rock",official,-16.028478,-5.752646,SH-HL,,
-1205505,-1771504,hydrographic,"Lots Wife Ponds","Lots Wife Ponds",official,-16.016667,-5.733333,SH-HL,,
-1205742,-1771782,hydrographic,"Turk’s Gap Bay","Turk's Gap Bay",variant,-15.923523,-5.652232,SH-HL,,
-1205636,-1771658,hypsographic,"Rural Retreat Gut","Rural Retreat Gut",official,-15.966667,-5.7,SH-HL,,
-1205537,-1771543,hypsographic,"Netley Gut","Netley Gut",official,-15.933333,-5.683333,SH-HL,,
-1205625,-1771644,hypsographic,"Rough Rock Islet","Rough Rock Islet",variant,-15.988888,-5.656218,SH-HL,,
-1205458,-1771514,hypsographic,"Malcolm Point","Malcolm Point",variant,-37.05,-12.3,SH-TA,,
-1205628,-1771647,hypsographic,"Round Island","Round Island",official,-40.274999,-9.973257,SH-TA,,
-1205287,-1771250,hypsographic,"Broad Gut","Broad Gut",official,-16,-5.733333,SH-HL,,
-1205593,-1771608,hypsographic,"Pratt Point","Pratt Point",official,-7.94167,-14.420763,SH-AC,,
-1205609,-1771624,hypsographic,"Reef Point","Reef Point",official,-40.303639,-9.90624,SH-TA,,
-1205720,-1771753,hypsographic,"Table Crater","Table Crater",official,-7.95,-14.383333,SH-AC,,
-1205456,-1771385,hypsographic,"Green Head","Green Head",variant,-37.05,-12.233333,SH-TA,,
-1205499,-1771498,hypsographic,"Longwood Plain","Longwood Plain",official,-15.95,-5.683333,SH-HL,,
-1205269,-1771232,spot,"Blarney House","Blarney House",official,-15.983333,-5.716667,SH-HL,,
-1205739,-1771772,hypsographic,"Tristan da Cunha","Tristan da Cunha",official,-37.105732,-12.282842,SH-TA,,
-1205230,-1771188,hypsographic,"The Asses Ears","The Asses Ears",official,-16.016667,-5.75,SH-HL,,
-1205261,-1771223,hypsographic,"Big Beach","Big Beach",official,-37.063931,-12.273357,SH-TA,,
-1205491,-1771488,hydrographic,"Long Ledge","Long Ledge",official,-15.944026,-5.752802,SH-HL,,
-1205378,-1771352,hydrographic,"Flagstaff Bay","Flagstaff Bay",official,-15.909264,-5.68175,SH-HL,,
-1205435,-1771425,hypsographic,"Holdfast Tom","Holdfast Tom",official,-15.933333,-5.65,SH-HL,,
-1205574,-1771585,hydrographic,"Pillar Bay","Pillar Bay",official,-7.982169,-14.351723,SH-AC,,
-1205681,-1771708,hypsographic,"South East Crater","South East Crater",official,-7.969941,-14.349226,SH-AC,,
-1205533,-1771254,spot,"Buonapartes Tomb","Buonapartes Tomb",variant,-15.958275,-5.698157,SH-HL,,
-1205295,-1771259,hypsographic,"Buttress Rock","Buttress Rock",official,-40.315721,-9.901437,SH-TA,,
-1205430,-1771419,hypsographic,"High Knoll","High Knoll",official,-15.933333,-5.716667,SH-HL,,
-1205424,-1771412,hypsographic,"The Haystack","The Haystack",official,-15.919126,-5.660646,SH-HL,,
-1205453,-1771445,settlement,Jamestown,Jamestown,official,-15.926389,-5.717222,SH-HL,,
-1205510,-1771510,spot,Luffkins,Luffkins,official,-15.983333,-5.733333,SH-HL,,
-1205691,-1771718,hydrographic,"South West Flat","South West Flat",official,-7.983333,-14.416667,SH-AC,,
-1205240,-1771200,hydrographic,"Barn Ledge","Barn Ledge",official,-15.916667,-5.633333,SH-HL,,
-1205428,-1771417,hypsographic,"High Hill","High Hill",official,-15.978504,-5.759504,SH-HL,,
-1205627,-1771646,hypsographic,"Round Hill","Round Hill",official,-7.966667,-14.4,SH-AC,,
-1205667,-1771693,spot,Seaview,Seaview,official,-15.95,-5.7,SH-HL,,
-1205425,-1771414,park,Headowain,Headowain,official,-15.966667,-5.75,SH-HL,,
-1205528,-1771532,spot,"Mulberry Cottage","Mulberry Cottage",official,-15.933333,-5.683333,SH-HL,,
-1205661,-1771687,hypsographic,"Scotts Hill","Scotts Hill",official,-15.983333,-5.716667,SH-HL,,
-1205526,-1771530,hypsographic,"Mountain Red Hill","Mountain Red Hill",official,-7.966667,-14.366667,SH-AC,,
-1205366,-1771338,spot,Enfield,Enfield,official,-15.95,-5.716667,SH-HL,,
-1205668,-1771777,settlement,"Tristan Island Settlement","Tristan Island Settlement",variant,-37.06755,-12.31053,SH-TA,,
-1205640,-1771662,hypsographic,"Saddle Crater","Saddle Crater",official,-7.966667,-14.4,SH-AC,,
-1205731,-1771764,settlement,Thornton,Thornton,official,-7.933333,-14.416667,SH-AC,,
-1205527,-1771531,spot,"Mount Pleasant","Mount Pleasant",official,-15.966667,-5.716667,SH-HL,,
-1205468,-1771463,hypsographic,"Lady Hill","Lady Hill",official,-7.942745,-14.382035,SH-AC,,
-1205244,-1771205,hypsographic,"The Base","The Base",official,-37.083333,-12.3,SH-TA,,
-1205434,-1771424,hypsographic,"Hillpiece Hardies","Hillpiece Hardies",official,-37.066667,-12.316667,SH-TA,,
-1205668,15216403,settlement,"Edinburgh of the Seven Seas","Edinburgh of the Seven Seas",official,-37.06755,-12.31053,SH-TA,,
-1205449,-1771440,settlement,"Hutts Gate","Hutts Gate",official,-15.966667,-5.7,SH-HL,,
-1205524,-1771528,hydrographic,"Morris Creek","Morris Creek",official,-7.95,-14.416667,SH-AC,,
-1205335,-1771305,hydrographic,"Dampiers Springs","Dampiers Springs",official,-7.95,-14.35,SH-AC,,
-1205563,-1771573,hypsographic,"Payne Point","Payne Point",official,-7.950885,-14.418019,SH-AC,,
-1205683,-1771710,hypsographic,"South East Point","South East Point",official,-40.346465,-9.876521,SH-TA,,
-1205708,-1771741,hydrographic,"Stone Top Bay","Stone Top Bay",official,-15.976489,-5.649855,SH-HL,,
-1205689,-1771716,hydrographic,"South West Bay","South West Bay",official,-7.966511,-14.413476,SH-AC,,
-1205236,-1771195,hypsographic,"Banks Valley","Banks Valley",official,-15.916667,-5.7,SH-HL,,
-1205674,-1771701,hydrographic,"Shepherds Hole","Shepherds Hole",official,-16.003977,-5.770339,SH-HL,,
-1205233,-1771192,spot,"Bamboo Hedge","Bamboo Hedge",official,-15.983333,-5.716667,SH-HL,,
-1205260,-1771222,hypsographic,"Bevins Gut","Bevins Gut",official,-15.966667,-5.733333,SH-HL,,
-1205520,-1771523,hypsographic,"Middle Point","Middle Point",official,-15.907594,-5.705785,SH-HL,,
-1205389,-1771364,hypsographic,"Friars Valley","Friars Valley",official,-15.933333,-5.733333,SH-HL,,
-1205535,-1771541,hypsographic,"The Needle","The Needle",official,-16.024116,-5.749645,SH-HL,,
-1205521,-1771524,hypsographic,Middleton,Middleton,official,-7.95,-14.366667,SH-AC,,
-1205224,-1771179,spot,"Alarm House","Alarm House",official,-15.95,-5.7,SH-HL,,
-1205293,-1771257,hypsographic,"Butt Crater","Butt Crater",official,-7.933333,-14.366667,SH-AC,,
-1205482,-1771479,hypsographic,"Lions Head","Lions Head",official,-7.95,-14.416667,SH-AC,,
-1205643,12293026,administrative_region,"St. Helena, Ascension, and Tristan da Cunha","St. Helena, Ascension, and Tristan da Cunha",variant,-15.95,-5.7,SH-000,,
-1205611,-1771626,spot,"Riding Stones","Riding Stones",official,-15.983333,-5.716667,SH-HL,,
-1205766,-1771807,spot,"Whitegate Cottage","Whitegate Cottage",official,-15.95,-5.716667,SH-HL,,
-1205752,-1771793,hypsographic,"Warrens Gut","Warrens Gut",official,-15.966667,-5.683333,SH-HL,,
-1205265,-1771227,hypsographic,"Bird Island","Bird Island",official,-16.001875,-5.780433,SH-HL,,
-1205344,-1771314,hypsographic,"Devils Cauldron","Devils Cauldron",official,-7.933333,-14.333333,SH-AC,,
-1205231,-1771190,park,"The Ball Alley","The Ball Alley",official,-16,-5.75,SH-HL,,
-1205697,-1771727,hypsographic,"The Spike","The Spike",official,-40.35,-9.933333,SH-TA,,
-1205511,-1771512,spot,"Luftkin’s Towers","Luftkin's Towers",variant,-15.95,-5.716667,SH-HL,,
-1205750,-1771790,spot,"The Vicarage","The Vicarage",official,-15.95,-5.733333,SH-HL,,
-1205360,-1771331,hypsographic,"East Crater","East Crater",official,-7.916667,-14.366667,SH-AC,,
-1205539,-1771545,spot,Newfoundland,Newfoundland,official,-15.966667,-5.7,SH-HL,,
-1205485,-1771482,hypsographic,"Little White Hill","Little White Hill",official,-7.95,-14.316667,SH-AC,,
-1205340,-1771310,hydrographic,"Deep Valley Bay","Deep Valley Bay",official,-15.992753,-5.670634,SH-HL,,
-1205749,-1771789,hypsographic,"Mount Vesey","Mount Vesey",official,-15.980226,-5.731531,SH-HL,,
-1205366,-1771339,spot,"Enfield Cottage","Enfield Cottage",variant,-15.95,-5.716667,SH-HL,,
-1205763,-1771804,hypsographic,"White Bird Island","White Bird Island",official,-16.018548,-5.734262,SH-HL,,
-1205653,-1771679,hypsographic,"Sandy Bay Barn","Sandy Bay Barn",official,-16.001259,-5.695886,SH-HL,,
-1205330,-1771297,hypsographic,"Cross Hill","Cross Hill",official,-7.931219,-14.40254,SH-AC,,
-1205711,-1771744,hydrographic,"Stonybeach Bay","Stonybeach Bay",official,-37.1594,-12.26505,SH-TA,,
-1205403,-1771382,hypsographic,"Great Hollow","Great Hollow",official,-16.018311,-5.743048,SH-HL,,
-1205544,-1771550,hypsographic,Nightingale,Nightingale,variant,-37.424103,-12.48215,SH-TA,,
-1205476,-1771472,hypsographic,"Lemon Valley","Lemon Valley",official,-15.95,-5.75,SH-HL,,
-1205560,-1771569,hypsographic,"Old Womans Valley","Old Womans Valley",official,-15.966667,-5.766667,SH-HL,,
-1205692,-1771719,hypsographic,"South West Islet","South West Islet",official,-40.369904,-9.91872,SH-TA,,
-1205784,-1771825,hypsographic,"Woodlands Gut","Woodlands Gut",official,-15.966667,-5.733333,SH-HL,,
-1205247,-1771208,spot,"Bates Cottage","Bates Cottage",official,-7.933333,-14.416667,SH-AC,,
-1205346,-1771316,hypsographic,"Devils Hole","Devils Hole",official,-16.016667,-5.75,SH-HL,,
-1205446,-1771436,hypsographic,"Horse Shoe Crater","Horse Shoe Crater",official,-7.966667,-14.4,SH-AC,,
-1205573,-1771228,hypsographic,"Black Cliff Point","Black Cliff Point",variant,-37.05,-12.283333,SH-TA,,
-1205350,-1771320,hypsographic,"Diana Peak","Diana Peak",variant,-15.972288,-5.700078,SH-HL,,
-1205556,-1771563,spot,Oaklands,Oaklands,official,-15.95,-5.733333,SH-HL,,
-1205331,-1771298,hypsographic,"Crown Point","Crown Point",official,-15.905655,-5.7041,SH-HL,,
-1205771,-1771812,hypsographic,"White Rock","White Rock",official,-7.95,-14.316667,SH-AC,,
-1205418,-1771403,hypsographic,"The Hardies","The Hardies",official,-37.094284,-12.342061,SH-TA,,
-1205337,-1771307,settlement,Deadwood,Deadwood,official,-15.933333,-5.683333,SH-HL,,
-1205380,-1771354,hypsographic,"Flat Rock","Flat Rock",official,-15.99108,-5.664929,SH-HL,,
-1205286,-1771249,hypsographic,"Broad Bottom Gut","Broad Bottom Gut",official,-15.966667,-5.733333,SH-HL,,
-1205644,-1771666,hypsographic,"Saint Helena","Saint Helena",official,-15.9625,-5.708333,SH-HL,,
-1205602,-1771617,hypsographic,"Pyramid Rock","Pyramid Rock",official,-7.916667,-14.4,SH-AC,,
-1205540,-1771546,settlement,"New Ground","New Ground",official,-15.943954,-5.724905,SH-HL,,
-1205759,-1771800,hypsographic,"West Point","West Point",official,-15.996747,-5.789576,SH-HL,,
-1205706,-1771737,hypsographic,"Stitch’s Ridge","Stitch's Ridge",official,-15.970594,-5.70937,SH-HL,,
-1205569,-1771580,hypsographic,"Peak Gut","Peak Gut",official,-15.983333,-5.733333,SH-HL,,
-1205529,-1771533,hypsographic,"Mulberry Gut","Mulberry Gut",official,-15.933333,-5.683333,SH-HL,,
-1205384,-1771359,park,"Francis Plain","Francis Plain",official,-15.95,-5.716667,SH-HL,,
-1205536,-1771542,hydrographic,"Needles Tank","Needles Tank",official,-7.933333,-14.4,SH-AC,,
-1205254,-1771215,hypsographic,"Beehive Rock","Beehive Rock",official,-8,-14.4,SH-AC,,
-1205751,-1771791,spot,"Virgin Hall","Virgin Hall",official,-15.983333,-5.716667,SH-HL,,
-1205693,-1771720,park,"South West Plains","South West Plains",official,-7.964612,-14.392701,SH-AC,,
-1205333,-1771300,hydrographic,"Crystal Bay","Crystal Bay",official,-7.970771,-14.321785,SH-AC,,
-1205238,-1771198,hypsographic,"The Barn","The Barn",official,-15.91567,-5.660915,SH-HL,,
-1205479,-1771476,hypsographic,"Lighter Rock","Lighter Rock",official,-15.955241,-5.764035,SH-HL,,
-1205278,-1771241,spot,"Botleys Lay","Botleys Lay",official,-16,-5.75,SH-HL,,
-1205388,-1771363,hypsographic,"Friars Ridge","Friars Ridge",official,-15.94524,-5.736062,SH-HL,,
-1205490,-1771487,hypsographic,"Long Ground Ridge","Long Ground Ridge",official,-15.981059,-5.696853,SH-HL,,
-1205698,-1771728,hypsographic,"Spire Beach","Spire Beach",official,-7.933333,-14.316667,SH-AC,,
-1205474,-1771470,hypsographic,"Lemon Tree Gut","Lemon Tree Gut",official,-15.95,-5.716667,SH-HL,,
-1205663,-1771689,hydrographic,"Sea Elephant Bay","Sea Elephant Bay",official,-37.05,-12.316667,SH-TA,,
-1205730,-1771763,spot,"Thompsons Wood","Thompsons Wood",official,-16,-5.75,SH-HL,,
-1205687,162609,hypsographic,"South Pyramid Rock","South Pyramid Rock",official,-7.993425,-14.393262,SH-AC,,
-1205769,-1771810,hypsographic,"White Hill Point","White Hill Point",official,-16.003067,-5.704087,SH-HL,,
-1205719,-1771752,spot,Sydenham,Sydenham,official,-15.95,-5.733333,SH-HL,,
-1205622,-1771640,spot,"Rosemary Hall","Rosemary Hall",official,-15.95,-5.733333,SH-HL,,
-1205452,-1771444,hydrographic,"James Bay","James Bay",official,-15.923103,-5.719166,SH-HL,,
-1205317,-1771281,spot,"Cockburns Battery","Cockburns Battery",official,-15.966667,-5.766667,SH-HL,,
-1205607,-1771622,spot,"Redhill House","Redhill House",official,-15.95,-5.716667,SH-HL,,
-1205789,-1771830,hypsographic,"Youngs Valley","Youngs Valley",official,-15.933333,-5.733333,SH-HL,,
-1205762,-1771803,hypsographic,"Whale Point","Whale Point",official,-7.954583,-14.296976,SH-AC,,
-1205498,-1771496,spot,"Longwood Farm","Longwood Farm",official,-15.95,-5.683333,SH-HL,,
-1205431,-1771420,hypsographic,"High Peak","High Peak",official,-15.979703,-5.734231,SH-HL,,
-1205676,-1771703,hypsographic,"Silver Hill","Silver Hill",official,-15.966667,-5.683333,SH-HL,,
-1205326,-1771291,hypsographic,"Cotar Hill","Cotar Hill",official,-7.966667,-14.4,SH-AC,,
-1205718,-1771751,hypsographic,"Swanley Valley","Swanley Valley",official,-15.966667,-5.766667,SH-HL,,
-1205442,-1771432,hypsographic,"Horse Ridge","Horse Ridge",official,-15.996701,-5.739426,SH-HL,,
-1205656,-1771682,hypsographic,"Sandy Point","Sandy Point",official,-15.954881,-5.638461,SH-HL,,
-1205436,-1771426,hypsographic,"Hollands Crater","Hollands Crater",official,-7.914768,-14.357107,SH-AC,,
-1205575,162611,hypsographic,"Pillar Rocks","Pillar Rocks",official,-7.980813,-14.350805,SH-AC,,
-1205250,-1771211,spot,"Bay House","Bay House",official,-15.966667,-5.716667,SH-HL,,
-1205592,-1771607,hypsographic,"Powers Peak","Powers Peak",official,-7.95,-14.316667,SH-AC,,
-1205532,-1771538,spot,"Myrtle Grove","Myrtle Grove",official,-15.966667,-5.733333,SH-HL,,
-1205332,-1771299,hypsographic,"Crown Point","Crown Point",official,-16.004736,-5.712291,SH-HL,,
-1205684,-1771711,hypsographic,"South Gannet Hill","South Gannet Hill",official,-7.974604,-14.391519,SH-AC,,
-1205773,-1771814,hypsographic,"White Rocks","White Rocks",official,-16.000116,-5.731667,SH-HL,,
-1205514,-1771516,hypsographic,"Man and Horse Cliffs","Man and Horse Cliffs",official,-16.001277,-5.774294,SH-HL,,
-1205760,-1771801,hypsographic,"West Point","West Point",official,-37.29556,-12.705838,SH-TA,,
-1205721,-1771754,settlement,Taglate,Taglate,official,-15.966667,-5.683333,SH-HL,,
-1205549,-1771556,hydrographic,"North East Reef","North East Reef",official,-40.3,-9.95,SH-TA,,
-1205464,-1771459,hypsographic,"Knotty Ridge","Knotty Ridge",official,-15.923259,-5.674597,SH-HL,,
-1205756,-1771797,hypsographic,"Weather Post","Weather Post",official,-7.95,-14.333333,SH-AC,,
