wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1139323,-1680287,hypsographic,"Cerro Ojos de Agua del Amate","Cerro Ojos de Agua del Amate",variant,14.731779,-89.16566,S1-000,,
-1123646,-1659813,settlement,"La Lima","La Lima",official,14.916667,-87,HN-FM,,
-1138644,-1679380,hydrographic,"Río Managuá","Rio Managua",official,15.214535,-89.17153,S1-000,,
-1139250,-1673691,hydrographic,"Quebrada El Cacao","Quebrada El Cacao",variant,15.606411,-88.445344,S1-000,,
-1139250,-1671350,hydrographic,"Río Cacao","Rio Cacao",variant,15.606411,-88.445344,S1-000,,
-1123647,-1659814,settlement,"La Lima","La Lima",official,14.933333,-88.566667,HN-SB,,
-1139250,-1680184,hydrographic,"Río Nuevo","Rio Nuevo",variant,15.606411,-88.445344,S1-000,,
-1139323,-1680282,hypsographic,"Cerro Ojo de Agua del Amate","Cerro Ojo de Agua del Amate",official,14.731779,-89.16566,S1-000,,
-1123673,-1659846,settlement,"La Loma","La Loma",official,15.3,-87.016667,HN-YO,,
-1123671,-1659843,settlement,"La Loma","La Loma",official,14.733333,-88.9,HN-CP,,
-1139036,-1679731,hydrographic,"Río Montagua","Rio Montagua",variant,15.724669,-88.233108,S1-000,,
-1123648,-1659815,settlement,"La Lima","La Lima",official,15.133333,-85.866667,HN-OL,,
-1138644,-1671126,hydrographic,"Río Bobos","Rio Bobos",variant,15.214535,-89.17153,S1-000,,
-1139036,-1675988,hydrographic,"Río Grande","Rio Grande",variant,15.724669,-88.233108,S1-000,,
-1139033,-1675236,hypsographic,"El Sombrerito","El Sombrerito",variant,14.916441,-89.181472,S1-000,,
-1139323,-1680247,hypsographic,"Cerro Oja de Agua del Amate","Cerro Oja de Agua del Amate",variant,14.731779,-89.16566,S1-000,,
-1139250,-1680185,hydrographic,"Río Nuevo","Rio Nuevo",official,15.606411,-88.445344,S1-000,,
-1139323,-1680272,hypsographic,"Cerro Ojo de Agua","Cerro Ojo de Agua",variant,14.731779,-89.16566,S1-000,,
-1123645,-1659812,settlement,"La Lima","La Lima",official,14.866667,-88.6,HN-LE,,
-1123636,-1661618,settlement,Lima,Lima,variant,14.133333,-88.766667,HN-LE,,
-1123644,-1659811,settlement,"La Lima","La Lima",official,14.833333,-88.9,HN-CP,,
-1123637,-1659804,settlement,"La Lima","La Lima",official,14.516667,-87.833333,HN-CM,,
-1123639,-1659806,settlement,"La Lima","La Lima",official,14.65,-86.233333,HN-OL,,
-1123641,-1659808,settlement,"La Lima","La Lima",official,14.666667,-87.9,HN-CM,,
-1123640,-1659807,settlement,"La Lima","La Lima",official,14.65,-88.6,HN-LE,,
-1123643,-1659810,settlement,"La Lima","La Lima",official,14.833333,-86.5,HN-OL,,
-1136390,-1676883,hydrographic,"Quebrada de La Brea","Quebrada de La Brea",official,14.548112,-89.263414,S1-000,,
-1123638,-1659805,settlement,"La Lima","La Lima",official,14.566667,-86.583333,HN-OL,,
-1136390,-1671200,hydrographic,"Quebrada de la Brea","Quebrada de la Brea",variant,14.548112,-89.263414,S1-000,,
-1123642,-1659809,settlement,"La Lima","La Lima",official,14.766667,-88.8,HN-CP,,
-1122706,-1658674,settlement,"La Aguja","La Aguja",official,14.3,-86.566667,HN-EP,,
-1123473,-1659607,hydrographic,Lajas,Lajas,official,13.866667,-86.883333,HN-EP,,
-1122533,-1658430,settlement,Jocote,Jocote,official,13.316667,-87.583333,HN-VA,,
-1123074,-1659104,settlement,"La Cruz","La Cruz",official,15.25,-87.516667,HN-YO,,
-1123472,-1659604,settlement,Lajas,Lajas,official,14.583333,-88.066667,HN-CM,,
-1136244,-1676694,hydrographic,"Río Jubuco","Rio Jubuco",official,15.247582,-89.014865,S1-000,,
-1123072,-1659102,settlement,"La Cruz","La Cruz",official,14.35,-86.033333,HN-OL,,
-1123497,-1659646,settlement,"La Joya","La Joya",official,14.05,-88.5,HN-LE,,
-1135924,-1676264,hydrographic,"Quebrada del Encino","Quebrada del Encino",official,14.750954,-89.188504,S1-000,,
-1123498,-1659647,settlement,"La Joya","La Joya",official,14.066667,-88.45,HN-LE,,
-1135924,-1676263,hydrographic,"Quebrada del Horno","Quebrada del Horno",official,14.750954,-89.188504,S1-000,,
-1123071,-1659100,settlement,"La Cruz","La Cruz",official,13.408056,-87.193333,HN-CH,,
-1123450,-1659576,settlement,"La Jagua","La Jagua",official,13.65,-86.966667,HN-CH,,
-1123500,-1659650,settlement,"La Joya","La Joya",official,15.433333,-87.483333,HN-YO,,
-1122894,-1658896,settlement,"La Ceiba","La Ceiba",official,13.5,-86.916667,HN-CH,,
-1123499,-1659649,settlement,"La Joya","La Joya",official,15.373889,-88.544722,HN-SB,,
-1123349,-1659448,settlement,Lagunas,Lagunas,official,14.616667,-88.483333,HN-LE,,
-1123073,-1659103,settlement,"La Cruz","La Cruz",official,14.766667,-86.6,HN-OL,,
-1120333,-1655382,settlement,"El Pito","El Pito",official,14.35,-87.3,HN-FM,,
-1121922,-1657418,settlement,Guaruma,Guaruma,official,15.133333,-88.433333,HN-SB,,
-1132303,-1671676,hypsographic,"Caral Laudo","Caral Laudo",variant,15.452715,-88.548662,S1-000,,
-1122532,-1658429,settlement,Jocotán,Jocotan,official,14.366667,-89.05,HN-OC,,
-1122530,-1658426,settlement,Jocoro,Jocoro,official,13.570556,-87.39,HN-CH,,
-1132537,-1672013,hydrographic,"Río Chaljá","Rio Chalja",official,15.16895,-89.089737,S1-000,,
-1132303,-1671674,hypsographic,"Cerro Caral","Cerro Caral",official,15.452715,-88.548662,S1-000,,
-1132303,-1671675,hypsographic,"Cerro El Caral","Cerro El Caral",official,15.452715,-88.548662,S1-000,,
-1132895,-1672473,hydrographic,"Río Chiquito","Rio Chiquito",official,15.548388,-88.595502,S1-000,,
-1120832,-1655945,settlement,"El Sile","El Sile",official,14.433333,-89,HN-OC,,
-1122531,-1658427,settlement,Jocotal,Jocotal,official,13.588056,-87.565278,HN-VA,,
-1121295,-1656465,settlement,"El Zarzal","El Zarzal",official,13.85,-87,HN-FM,,
-1122324,-1658111,settlement,Irayol,Irayol,official,14.866667,-88.983333,HN-CP,,
-1122013,-1657574,settlement,Guazore,Guazore,official,14.033333,-88.1,HN-LP,,
-1130930,-1651090,settlement,"Caserío Vuelta Grande","Caserio Vuelta Grande",variant,15.95,-85.766667,HN-CL,,
-1130407,-1669117,settlement,Ticamaya,Ticamaya,official,15.633333,-87.85,HN-CR,,
-1130269,-1668907,settlement,"Tay Lirila","Tay Lirila",official,15.3,-83.516667,HN-GD,,
-1130669,-1669506,settlement,Tuliapa,Tuliapa,official,14.533333,-87.316667,HN-FM,,
-1129679,-1668021,settlement,"Santa María de El Real","Santa Maria de El Real",variant,14.766667,-85.95,HN-OL,,
-1130904,-1669873,settlement,"Villa Nápoles","Villa Napoles",official,14.766667,-87.983333,HN-CM,,
-1130643,-1669465,settlement,Trujillo,Trujillo,official,15.916667,-85.954167,HN-CL,,
-1129936,-1668393,hydrographic,"Quebrada Simoncito","Quebrada Simoncito",official,13.883333,-87.966667,HN-LP,,
-1130421,-1669132,settlement,"Tierra Blanca","Tierra Blanca",official,13.233056,-87.1275,HN-CH,,
-1130995,-1670026,hypsographic,"Cerro Yarguera","Cerro Yarguera",official,14.883333,-88.766667,HN-CP,,
-1130251,-1668881,hydrographic,"Quebrada Tascalapa","Quebrada Tascalapa",official,15.266667,-88.25,HN-SB,,
-1131112,-1670207,settlement,Zapotalito,Zapotalito,official,13.633333,-87,HN-EP,,
-1130404,-1669112,hydrographic,"Caleta Tiburón","Caleta Tiburon",official,16.116667,-86.95,HN-IB,,
-1130662,-1657444,hydrographic,"Quebrada de Guascatoro","Quebrada de Guascatoro",variant,14.283333,-87.95,HN-LP,,
-1131018,-1670060,settlement,"Yerba Buena","Yerba Buena",official,14.883333,-86.8,HN-OL,,
-1130579,-1669352,hypsographic,"Cerro Torope","Cerro Torope",official,14.766667,-88.666667,HN-LE,,
-1130139,-1668718,hypsographic,"Cerro Tabloncito","Cerro Tabloncito",official,14.7,-87.683333,HN-CM,,
-1131109,-1670201,hypsographic,"Pico Zapotal","Pico Zapotal",official,14.583333,-89.116667,HN-OC,,
-1131145,-1670280,hypsographic,"Cerro Zarquillas","Cerro Zarquillas",official,13.416667,-87.016667,HN-CH,,
-1129722,-1668073,hydrographic,"Quebrada Santa Rosa","Quebrada Santa Rosa",official,13.116667,-86.933333,HN-CH,,
-1130520,-1669273,hydrographic,"Quebrada Tizate","Quebrada Tizate",official,15.116667,-86.5,HN-OL,,
-1130879,-1669832,hydrographic,"Quebrada Vieja","Quebrada Vieja",official,14.816667,-87.133333,HN-FM,,
-1130242,-1668871,hydrographic,"Quebrada Tarros","Quebrada Tarros",official,15.133333,-88.8,HN-CP,,
-1130711,-1669567,settlement,Ulazala,Ulazala,official,13.973611,-87.534722,HN-FM,,
-1129949,-1668413,hydrographic,"Quebrada de Siquina","Quebrada de Siquina",official,13.833333,-87.633333,HN-LP,,
-1130032,-1668536,settlement,Sosa,Sosa,official,14.933333,-85.833333,HN-OL,,
-1130846,-1669784,settlement,Venus,Venus,official,15.783333,-86.516667,HN-AT,,
-1130240,-1662608,settlement,"Los Tarros","Los Tarros",variant,15.883333,-85.85,HN-CL,,
-1131029,-1670074,settlement,Yologuaca,Yologuaca,official,14.3,-88.733333,HN-LE,,
-1130279,-1668733,settlement,Taguajinal,Taguajinal,variant,15.266667,-86.1,HN-OL,,
-1130593,6272465,settlement,"Trancas del Potrero","Trancas del Potrero",official,13.563333,-87.0575,HN-EP,,
-1130458,-1669172,hypsographic,"Tierra Nácar","Tierra Nacar",variant,14.3,-88.716667,HN-LE,,
-1131615,-1673682,hydrographic,"Río El Brujo","Rio El Brujo",variant,14.407492,-89.51022,S1-000,,
-1130403,-1669111,settlement,Tibonbo,Tibonbo,variant,15.55,-87.816667,HN-CR,,
-1130003,-1668498,hypsographic,"Cerro Sombrerón","Cerro Sombreron",official,14.95,-86.633333,HN-OL,,
-1129953,-1668084,settlement,"Santa Rosa de Siria","Santa Rosa de Siria",variant,14.65,-87.15,HN-FM,,
-1129794,-1668165,settlement,Sarabanda,Sarabanda,official,14.1,-87.1,HN-FM,,
-1129913,-1668362,hypsographic,"Cerro Siguatepe","Cerro Siguatepe",official,14.783333,-86.85,HN-OL,,
-1129810,-1668190,settlement,Sasalapa,Sasalapa,official,14.083333,-88.65,HN-LE,,
-1129705,-1668054,settlement,"Santa Rita","Santa Rita",official,15.166667,-87.283333,HN-YO,,
-1129815,-1668202,settlement,Sauce,Sauce,official,14.6,-88.916667,HN-CP,,
-1130624,-1669427,administrative_region,Trinidad,Trinidad,official,15.15306,-88.26174,HN-SB,,
-1129801,-1668175,settlement,Sardinas,Sardinas,official,15.2,-88.083333,HN-CR,,
-1129657,-1668007,settlement,"Santa Lucía Guachipilín","Santa Lucia Guachipilin",variant,14.133333,-88.833333,HN-LE,,
-1130141,-1668721,settlement,Tablones,Tablones,official,14.116667,-88.433333,HN-LE,,
-1129764,-1668127,hydrographic,"Río Santo Cristo","Rio Santo Cristo",official,14.033333,-87.633333,HN-LP,,
-1131025,-1670079,settlement,Yoqulateca,Yoqulateca,variant,14.8,-87.133333,HN-FM,,
-1131896,-1671152,hypsographic,"Cerro Bolillo","Cerro Bolillo",official,14.6188,-89.1532,S1-000,,
-1130094,-1668627,settlement,Suputal,Suputal,variant,14.8,-88.483333,HN-LE,,
-1130646,-1669534,settlement,Turubús,Turubus,variant,15.066667,-83.6,HN-GD,,
-1129957,-1668423,hydrographic,"Río Sirima","Rio Sirima",official,14.566667,-88.066667,HN-IN,,
-1130690,-1669535,hydrographic,Tuscarabás,Tuscarabas,variant,15.65,-84.616667,HN-GD,,
-1129854,-1668268,settlement,Selguapa,Selguapa,official,14.366667,-87.866667,HN-IN,,
-1129962,-1668327,settlement,Siciguara,Siciguara,variant,14.016667,-88.066667,HN-LP,,
-1129694,-1668043,settlement,"Santa Rita","Santa Rita",official,13.548889,-87.729167,HN-VA,,
-1129798,-1668170,settlement,Saraguama,Saraguama,variant,15.85,-87.8,HN-CR,,
-1130537,-1669295,settlement,"Toloa Kreek","Toloa Kreek",variant,15.683333,-87.766667,HN-AT,,
-1130180,-1668783,hypsographic,"Montaña Tamagazapa","Montana Tamagazapa",official,15,-87.083333,HN-FM,,
-1130026,-1670325,settlement,Zonsapote,Zonsapote,variant,13.716667,-86.866667,HN-EP,,
-1129648,-1667988,settlement,"Santa Juana","Santa Juana",official,14.216667,-88.716667,HN-LE,,
-1130713,-1669570,hydrographic,"Quebrada Ulúa","Quebrada Ulua",official,14.766667,-86.583333,HN-OL,,
-1130950,-1669960,hydrographic,"Río Wasprasní","Rio Wasprasni",official,14.866667,-85.116667,HN-OL,,
-1129651,18976411,administrative_region,"Municipio de Santa Lucía","Municipio de Santa Lucia",official,14.125946,-87.091745,HN-FM,,
-1129665,18977262,administrative_region,"Municipio de Santa María","Municipio de Santa Maria",official,14.269042,-87.911636,HN-LP,,
-1130967,-1669988,settlement,Yaguala,Yaguala,official,15.316667,-86.766667,HN-YO,,
-1129680,-1668032,settlement,"Santa Martha","Santa Martha",variant,13.734167,-87.468333,HN-FM,,
-1130151,-1668737,settlement,Tailibila,Tailibila,official,15.3,-83.55,HN-GD,,
-1130401,-1669106,settlement,"Thompson Pueblo","Thompson Pueblo",official,15.183333,-84.216667,HN-GD,,
-1129922,-1668374,settlement,Silca,Silca,variant,15.033333,-86.833333,HN-OL,,
-1130923,-1669911,hypsographic,"Pico Volcán","Pico Volcan",official,14.116667,-86.75,HN-EP,,
-1130989,-1670018,settlement,Yaralica,Yaralica,official,13.633333,-86.966667,HN-EP,,
-1130894,-1669886,settlement,"Villa San Antonio","Villa San Antonio",variant,14.325944,-87.613509,HN-CM,,
-1130011,-1668510,settlement,Sompopo,Sompopo,official,14.116667,-88.533333,HN-LE,,
-1131035,-1670083,administrative_region,Yorito,Yorito,official,15.069727,-87.299115,HN-YO,,
-1130486,-1669218,hydrographic,"Quebrada Tilo","Quebrada Tilo",official,14.516667,-88.966667,HN-OC,,
-1130806,-1669725,hypsographic,"Montaña Vallecito","Montana Vallecito",official,14.35,-86.3,HN-OL,,
-1130079,-1668600,hydrographic,"Río Sumpul","Rio Sumpul",official,14.033333,-88.8,HN-000,,
-1129859,-1668275,hypsographic,"Valle Sensenti","Valle Sensenti",variant,14.516667,-88.966667,HN-OC,,
-1130758,-1669661,hydrographic,"Quebrada de la Uvita","Quebrada de la Uvita",official,13.95,-87.8,HN-LP,,
-1130597,-1669381,hydrographic,"Río Trancas","Rio Trancas",official,14.816667,-86.65,HN-OL,,
-1130055,-1668566,settlement,Sudán,Sudan,official,14.066667,-86.333333,HN-EP,,
-1130497,-1669239,settlement,Tipí-Munatara,Tipi-Munatara,official,15,-83.766667,HN-GD,,
-1130024,-1668524,settlement,Sonora,Sonora,official,13.464722,-87.708889,HN-VA,,
-1130970,-1669992,hydrographic,"Río Yaguala","Rio Yaguala",official,15.416667,-86.7,HN-000,,
-1129867,-1668293,settlement,"Sesesmil Segundo","Sesesmil Segundo",official,14.916667,-89.15,HN-CP,,
-1130025,-1670327,settlement,Zonzapote,Zonzapote,variant,13.2,-86.983333,HN-CH,,
-1130053,-1668563,settlement,Suctal,Suctal,official,14.633333,-88.383333,HN-LE,,
-1130873,-1669822,settlement,Vicente,Vicente,official,14.45,-87.983333,HN-IN,,
-1130946,-1657435,hydrographic,"Laguna Guarunta","Laguna Guarunta",variant,15.383333,-84.083333,HN-GD,,
-1130091,-1668620,settlement,Suntulín,Suntulin,official,14.366667,-88.6,HN-LE,,
-1130458,-1669174,hypsographic,"Monte Tierra Nácar","Monte Tierra Nacar",official,14.3,-88.716667,HN-LE,,
-1130973,-1669998,settlement,Yamaguare,Yamaguare,official,14.25,-86.683333,HN-EP,,
-1130992,-1670023,settlement,Yargual,Yargual,official,14.183333,-88.466667,HN-LE,,
-1131061,-1670121,settlement,Yupe,Yupe,official,13.983333,-87.7,HN-LP,,
-1131090,-1670163,settlement,Zacatuste,Zacatuste,official,13.55,-86.933333,HN-CH,,
-1129959,-1668426,settlement,Sirinal,Sirinal,official,15.016667,-88.733333,HN-CP,,
-1129791,-1666687,hydrographic,"Rio Sague","Rio Sague",variant,14.716667,-87.616667,HN-CM,,
-1130652,-1668954,hydrographic,"Río Tejuca","Rio Tejuca",variant,14.316667,-87.616667,HN-CM,,
-1130150,-1668731,settlement,Tacualtuste,Tacualtuste,variant,15.45,-86.8,HN-YO,,
-1130566,-1669332,hydrographic,Toreras,Toreras,official,14.05,-86.716667,HN-EP,,
-1130281,-1668929,settlement,Tegucigalpa,Tegucigalpa,official,15.133333,-87.466667,HN-YO,,
-1130380,-1669081,settlement,Teselú,Teselu,official,13.916667,-88.383333,HN-IN,,
-1130593,-1669376,settlement,"Tranca del Potrero","Tranca del Potrero",variant,13.563333,-87.0575,HN-EP,,
-1130258,-1668891,settlement,Tatumbla,Tatumbla,official,14.483333,-88.016667,HN-IN,,
-1129890,-1649887,hydrographic,"Río Black","Rio Black",variant,15.966667,-84.966667,HN-000,,
-1130542,-1669300,hydrographic,"Quebrada Toltuga","Quebrada Toltuga",official,14.35,-88.366667,HN-IN,,
-1129787,-1668154,settlement,"San Vicente Centenario","San Vicente Centenario",official,14.890447,-88.285344,HN-SB,,
-1130636,-1669458,settlement,"Trojas Campo","Trojas Campo",variant,15.35,-86.7,HN-YO,,
-1130739,-1669631,settlement,Urroco,Urroco,variant,15.55,-87.766667,HN-YO,,
-1130595,-1669379,hydrographic,"Quebrada Trancas","Quebrada Trancas",official,13.5,-87.25,HN-CH,,
-1130729,-1669604,hypsographic,"Montaña de Upare","Montana de Upare",variant,14.033333,-87.316667,HN-FM,,
-1131069,-1670130,administrative_region,Yuscarán,Yuscaran,official,13.95708,-86.831699,HN-EP,,
-1129821,18975992,administrative_region,"Municipio de Sabá","Municipio de Saba",official,15.48654,-86.16322,HN-CL,,
-1130121,-1668673,settlement,Suyatillo,Suyatillo,official,14.183333,-86.8,HN-EP,,
-1129673,-1668016,settlement,"Santa María","Santa Maria",official,15.6,-87.383333,HN-AT,,
-1129821,-1666591,administrative_region,Saba,Saba,variant,15.48654,-86.16322,HN-CL,,
-1131126,-1670250,settlement,"Zapote Alto","Zapote Alto",official,15,-88.233333,HN-SB,,
-1129968,-1668437,settlement,Sisire,Sisire,official,13.65,-86.95,HN-EP,,
-1130343,-1669023,hydrographic,"Quebrada Terlaca","Quebrada Terlaca",official,14.2,-88.65,HN-LE,,
-1130217,-1668849,settlement,Tapizquil,Tapizquil,variant,15.166667,-86.883333,HN-YO,,
-1131152,-1670298,hypsographic,"Cerro Zarzal","Cerro Zarzal",official,14.916667,-86.7,HN-OL,,
-1129954,-1668418,hydrographic,"Río Siria","Rio Siria",official,14.65,-87.15,HN-FM,,
-1130610,-1669408,settlement,Traviata,Traviata,official,14.983333,-87.1,HN-FM,,
-1129733,-1668089,settlement,"Santa Rosita","Santa Rosita",official,14.283333,-88.5,HN-LE,,
-1130602,-1669397,hydrographic,"Quebrada Trapiches","Quebrada Trapiches",official,14.75,-88.65,HN-CP,,
-1129702,-1668051,settlement,"Santa Rita","Santa Rita",official,14.816667,-88.65,HN-LE,,
-1129739,-1668095,settlement,"Santa Teresa","Santa Teresa",official,13.150278,-87.037778,HN-CH,,
-1129872,-1668305,settlement,Shimishal,Shimishal,variant,14.8,-88.783333,HN-CP,,
-1130275,-1654504,hypsographic,"El Jeguamtero","El Jeguamtero",variant,13.76,-87.455278,HN-FM,,
-1130752,-1669644,hypsographic,"Isla de Utila","Isla de Utila",official,16.1,-86.933333,HN-IB,,
-1130064,-1668580,settlement,Sula,Sula,official,15.247647,-88.560475,HN-SB,,
-1130203,-1668812,settlement,Tamborguara,Tamborguara,variant,14.683333,-87.816667,HN-CM,,
-1130469,-1669192,hypsographic,"Cerro Tigre","Cerro Tigre",official,15.866667,-86.066667,HN-CL,,
-1129937,-1668397,settlement,Sinaloa,Sinaloa,official,15.716667,-85.983333,HN-CL,,
-1130166,-1668758,settlement,Talgua,Talgua,official,14.85,-85.866667,HN-OL,,
-1130565,-1669331,settlement,Toreras,Toreras,official,14.566667,-89.133333,HN-OC,,
-1130797,-1669713,settlement,Vallecito,Vallecito,official,14.916667,-87.05,HN-FM,,
-1131119,-1670236,hypsographic,"Monte el Zapote","Monte el Zapote",official,14.916667,-88.633333,HN-SB,,
-1130288,-1668941,settlement,Tejar,Tejar,official,14.183333,-88.516667,HN-LE,,
-1130167,-1668760,hydrographic,"Río Talgua","Rio Talgua",official,14.883333,-85.883333,HN-OL,,
-1129789,-1670189,settlement,Zapadril,Zapadril,variant,15.766667,-87.883333,HN-CR,,
-1130563,-1669328,settlement,Torboa,Torboa,official,15.433333,-84.416667,HN-GD,,
-1130026,-1668526,settlement,Sonzapote,Sonzapote,official,13.716667,-86.866667,HN-EP,,
-1130906,-1669876,settlement,"Villa Nueva","Villa Nueva",official,14.03169175,-87.14131582,HN-FM,,
-1130905,-1669874,administrative_region,Villanueva,Villanueva,official,15.324558,-88.043591,HN-CR,,
-1130330,-1669009,settlement,Tepic,Tepic,official,15.8,-85.816667,HN-CL,,
-1129741,-1668097,settlement,"Santa Teresa","Santa Teresa",official,13.816667,-88.383333,HN-IN,,
-1131105,-1670191,hypsographic,"Cerro Zaparrugo","Cerro Zaparrugo",official,14.083333,-88.233333,HN-IN,,
