wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-3366202,-4781416,settlement,Santana,Santana,official,18.61687188,-69.83832098,DO-40,,
-3357254,-4769802,settlement,"La Loma","La Loma",official,18.919616,-71.509842,DO-37,,
-3366198,-4781412,settlement,Santana,Santana,official,18.422266,-71.196043,DO-38,,
-3357250,-4769798,settlement,"La Loma","La Loma",official,18.847149,-69.623635,DO-39,,
-3357203,-4769745,settlement,"La Lima","La Lima",official,19.287637,-70.506188,DO-36,,
-3357204,-4769746,settlement,"La Lima","La Lima",official,19.303981,-70.694226,DO-35,,
-3357253,-4769801,settlement,"La Loma","La Loma",official,18.927196,-69.259711,DO-42,,
-3357252,-4769800,settlement,"La Loma","La Loma",official,18.866667,-69.633333,DO-29,,
-3357202,-4769744,settlement,"La Lima","La Lima",official,18.716667,-69.366667,DO-30,,
-3357251,-4769799,settlement,"La Loma","La Loma",official,18.866667,-69.2,DO-08,,
-3356910,-4769389,settlement,"La Jagua","La Jagua",official,18.833333,-71.6,DO-22,,
-3356575,-4768950,park,"La Grama","La Grama",official,18.17162,-71.2451,DO-38,,
-3353652,-4764892,settlement,Gascue,Gascue,variant,18.46914144,-69.9029868,DO-40,,
-3354500,-4766105,settlement,Higuamo,Higuamo,official,18.512657,-69.398603,DO-39,,
-3357201,-4769743,settlement,Lalica,Lalica,official,18.485951,-70.144229,DO-41,,
-3356861,-4769329,settlement,"La Isla","La Isla",official,19.851607,-70.799566,DO-35,,
-3354032,-4765439,settlement,Guanito,Guanito,official,19.631893,-71.647758,DO-34,,
-3354031,-4765438,settlement,Guanito,Guanito,official,18.824192,-71.649779,DO-37,,
-3354030,-4765437,settlement,Guanito,Guanito,official,18.723765,-71.095451,DO-37,,
-3351261,-4761896,settlement,"El Coco","El Coco",official,18.937746,-70.440979,DO-36,,
-3351259,-4761894,settlement,"El Coco","El Coco",official,18.895134,-71.235567,DO-37,,
-3351260,-4761895,settlement,"El Coco","El Coco",official,18.933333,-68.733333,DO-11,,
-3351925,-4762726,settlement,"El Jobo","El Jobo",official,19.567584,-70.321593,DO-35,,
-3352570,-4763516,settlement,"El Pico","El Pico",official,18.84748,-70.103125,DO-39,,
-3353044,-4764080,settlement,"El Toro","El Toro",official,18.466667,-70.25,DO-41,,
-3353045,-4764081,settlement,"El Toro","El Toro",official,18.5,-70.433333,DO-41,,
-3352683,-4763655,settlement,"El Pozo","El Pozo",official,19.255463,-70.277949,DO-33,,
-3352685,-4763657,settlement,"El Pozo","El Pozo",official,19.544338,-70.746225,DO-35,,
-3352569,-4763515,hypsographic,"El Pico","El Pico",official,18.981234,-70.010722,DO-36,,
-3352684,-4763656,settlement,"El Pozo","El Pozo",official,19.266001,-69.879004,DO-33,,
-3352682,-4763654,settlement,"El Pozo","El Pozo",official,19.242976,-69.777217,DO-33,,
-3351258,-4761893,settlement,"El Coco","El Coco",official,18.799888,-71.064135,DO-37,,
-3352681,-4763652,settlement,"El Pozo","El Pozo",official,19.08944,-70.203609,DO-36,,
-3347786,-4757085,settlement,Boba,Boba,official,19.319282,-70.08344,DO-33,,
-3347646,-4756912,spot,Besimo,Besimo,official,18.714071,-70.183171,DO-41,,
-3349629,-4759754,settlement,Cojobal,Cojobal,official,18.722629,-69.697173,DO-39,,
-3346556,-4755281,settlement,Arenoso,Arenoso,official,18.316667,-71.2,DO-04,,
-3347911,-4757276,park,Bonita,Bonita,official,18.981771,-71.454449,DO-37,,
-3367514,-4783319,settlement,Zumbador,Zumbador,official,18.769417,-70.321784,DO-36,,
-3367515,-4783320,settlement,Zumbador,Zumbador,official,19.077625,-70.738354,DO-36,,
-3367517,-4783322,hydrographic,"Arroyo Zumbador","Arroyo Zumbador",official,18.917293,-69.252619,DO-42,,
-3367516,-4783321,hydrographic,"Arroyo Zumbador","Arroyo Zumbador",official,18.754115,-70.326796,DO-36,,
-3366689,-4782034,hydrographic,"Arroyo Tarraro","Arroyo Tarraro",variant,19.204058,-70.523522,DO-36,,
-3366875,-4782350,hypsographic,"Loma Totumas","Loma Totumas",variant,18.569782,-70.20134,DO-41,,
-3367471,-4783242,hydrographic,"Río Yugo","Rio Yugo",variant,19.168174,-70.663947,DO-36,,
-3367246,-4782908,administrative_region,"Villa Vázquez","Villa Vazquez",variant,19.75,-71.383333,DO-34,,
-3365788,-4757316,hydrographic,"Arroyo Boqueron","Arroyo Boqueron",variant,18.63569,-70.882383,DO-41,,
-3365973,-4781131,settlement,"San Felipe Abajo","San Felipe Abajo",official,19.245865,-70.097606,DO-33,,
-3366924,-4782439,hydrographic,"Arroyo Tubagüita","Arroyo Tubaguita",official,19.283333,-70.233333,DO-06,,
-3366947,-4782472,hydrographic,"Río Unijica","Rio Unijica",official,19.874527,-71.069295,DO-35,,
-3367114,-4782696,hydrographic,"Arroyo Viajamas","Arroyo Viajamas",variant,18.573492,-70.981133,DO-41,,
-3367122,-4782707,settlement,"Vicente Noble","Vicente Noble",official,18.38443,-71.180095,DO-38,,
-3365955,-4781108,road,"Carretera Sanchez","Carretera Sanchez",short,18.433333,-70.666667,DO-000,,
-3365926,-4781072,settlement,"San Andrés","San Andres",official,19.049148,-71.680801,DO-37,,
-3366684,-4782099,hypsographic,"Punta Terrenas","Punta Terrenas",official,19.326487,-69.544826,DO-33,,
-3366756,-4782196,hydrographic,"Arroyo Tinaja","Arroyo Tinaja",official,19.567886,-70.083217,DO-33,,
-3366242,-4780913,settlement,"Saint Domingue","Saint Domingue",variant,18.47139,-69.89194,DO-01,,
-3367193,-4782807,hypsographic,"Loma de la Vigía","Loma de la Vigia",official,18.37846,-70.731345,DO-41,,
-3366938,-4782458,hypsographic,"Punta Turin","Punta Turin",official,19.201414,-69.328526,DO-33,,
-3366763,-4782204,hydrographic,"Laguna Tío Andrés","Laguna Tio Andres",official,18.74453,-69.641703,DO-39,,
-3366277,-4781521,hypsographic,"Loma Seboruco","Loma Seboruco",official,19.817336,-70.756213,DO-35,,
-3367053,-4756064,hydrographic,"Cañada Barodia","Canada Barodia",variant,18.95,-71.516667,DO-22,,
-3367452,-4783217,hypsographic,"Cerros del Yeso","Cerros del Yeso",official,18.461968,-70.907937,DO-41,,
-3367413,-4766065,hydrographic,"Arroyo del Higo","Arroyo del Higo",variant,18.766667,-70.916667,DO-02,,
-3366694,-4782115,hypsographic,"Valle de Tetero","Valle de Tetero",official,18.989877,-70.938241,DO-37,,
-3366601,-4781971,hydrographic,"Arroyo Taguique","Arroyo Taguique",variant,19.548355,-71.543816,DO-34,,
-3367332,-4782369,hydrographic,"Caño de la Travesía","Cano de la Travesia",variant,18.916667,-70.25,DO-28,,
-3366593,-4781950,settlement,"Tábara Arriba","Tabara Arriba",official,18.569995,-70.87978,DO-41,,
-3367111,-4782692,hydrographic,"Río Vía","Rio Via",official,18.410418,-70.710295,DO-41,,
-3366752,-4782418,hypsographic,"Pico Trujillo","Pico Trujillo",variant,18.766667,-70.7,DO-000,,
-3367244,-4782902,settlement,"Villa Tapia","Villa Tapia",official,19.300844,-70.421989,DO-33,,
-3367438,-4783200,park,"Yerba de Guinea","Yerba de Guinea",official,18.465056,-71.896447,DO-38,,
-3366790,-4782240,hydrographic,"Cañada Tito Báez","Canada Tito Baez",official,18.618477,-70.536285,DO-41,,
-3365824,-4780963,hydrographic,"Laguna Salado","Laguna Salado",variant,17.682225,-71.463087,DO-38,,
-3366152,-4781355,hydrographic,"Puerto Santa Bárbara","Puerto Santa Barbara",official,19.200212,-69.332697,DO-33,,
-3366556,-4781893,hypsographic,"Loma Sucia","Loma Sucia",official,18.595275,-71.341106,DO-000,,
-3366634,-4782014,hydrographic,"Cañada Tamboril","Canada Tamboril",variant,19.480481,-70.60179,DO-35,,
-3365686,-4780760,settlement,"Sabana Larga","Sabana Larga",official,18.921365,-69.732065,DO-39,,
-3366010,-4781172,hydrographic,"Ciénaga de la Sanguijuela","Cienaga de la Sanguijuela",official,19.048017,-69.373556,DO-39,,
-3366173,-4767403,settlement,"Kilómetro Numero 8","Kilometro Numero 8",variant,18.734124,-68.967195,DO-42,,
-3367349,-4783068,hydrographic,"Arroyo Yaguaza","Arroyo Yaguaza",official,18.511729,-69.924974,DO-40,,
-3367522,-4783328,settlement,Zumbí,Zumbi,official,18.5,-70.266667,DO-21,,
-3366726,-4782153,settlement,"Tierra Fría","Tierra Fria",official,19.541438,-70.968871,DO-34,,
-3366706,-4782129,settlement,"Tierra Blanca","Tierra Blanca",official,18.25,-71.216667,DO-04,,
-3365814,-4780918,park,Sajonal,Sajonal,official,18.305618,-70.479189,DO-41,,
-3365912,-4781047,hypsographic,"Loma de Sal y Yeso","Loma de Sal y Yeso",official,18.265749,-71.351112,DO-38,,
-3366577,-4781922,hypsographic,"Cerros de la Surcita","Cerros de la Surcita",official,18.636905,-70.922529,DO-41,,
-3367246,-4782906,administrative_region,"Villa Vásquez","Villa Vasquez",official,19.75,-71.383333,DO-34,,
-3366889,-4782375,hypsographic,"Cabo Tres Amarras","Cabo Tres Amarras",official,19.643568,-69.899757,DO-33,,
-3365772,-4780857,hydrographic,"Ciénaga la Sabaneta","Cienaga la Sabaneta",official,18.5,-68.383333,DO-11,,
-3366698,-4782120,hypsographic,"Firme del Tibisi","Firme del Tibisi",official,18.494579,-70.539591,DO-41,,
-3366525,-4781848,hydrographic,"Arroyo Sosúa","Arroyo Sosua",official,19.752674,-70.526598,DO-35,,
-3366588,-4781943,hypsographic,"Altos de Tábara","Altos de Tabara",official,18.487806,-70.879068,DO-41,,
-3366895,-4782386,park,"Tres Charcos","Tres Charcos",official,18.283717,-71.441728,DO-38,,
-3367047,-4775447,hydrographic,"Arroyo Los Vargas","Arroyo Los Vargas",variant,18.728121,-68.922693,DO-42,,
-3366319,-4781538,hydrographic,"Arroyo Seco","Arroyo Seco",variant,18.6,-71.483333,DO-03,,
-3366395,-4781688,hypsographic,"Loma Silvaín","Loma Silvain",official,18.85,-68.716667,DO-42,,
-3366815,-4782267,hypsographic,"Loma de Toma","Loma de Toma",official,19.359195,-71.238572,DO-34,,
-3367081,-4782657,hydrographic,"Arroyo Verde","Arroyo Verde",official,19.733393,-70.925495,DO-35,,
-3367433,-4772427,hypsographic,"Loma La Yerba Buena","Loma La Yerba Buena",variant,18.67792,-70.496669,DO-41,,
-3366782,-4782230,settlement,"Tireo Abajo","Tireo Abajo",official,18.933333,-70.666667,DO-13,,
-3367010,-4782550,hydrographic,"Arroyo Vallecito","Arroyo Vallecito",variant,18.874228,-70.924243,DO-41,,
-3365962,-4781119,hydrographic,"Arroyo San Cristóbal","Arroyo San Cristobal",official,19.825708,-70.779855,DO-35,,
-3366342,-4781603,settlement,Serrallés,Serralles,short,18.820739,-70.099223,DO-39,,
-3366684,-4782096,hypsographic,Terrena,Terrena,variant,19.326487,-69.544826,DO-33,,
-3367459,-4783227,hydrographic,"Arroyo Yongo","Arroyo Yongo",official,18.891432,-71.11798,DO-37,,
-3367467,-4783240,hypsographic,"Cerro de la Yuca","Cerro de la Yuca",official,19.276986,-71.383989,DO-34,,
-3366159,-4781363,hydrographic,"Arroyo Santa Clara","Arroyo Santa Clara",official,18.478506,-68.693799,DO-42,,
-3366754,-4772144,hydrographic,"Arroyo La Tinaja","Arroyo La Tinaja",variant,18.95256,-70.58645,DO-36,,
-3366229,-4781449,hydrographic,"Arroyo Santiago","Arroyo Santiago",official,19.728039,-70.825238,DO-35,,
-3367430,-4783191,hydrographic,"Arroyo Yerbabuena","Arroyo Yerbabuena",official,19.312885,-70.970825,DO-35,,
-3366405,-4781700,hypsographic,"Loma de Simón","Loma de Simon",official,18.328874,-70.548387,DO-41,,
-3366146,-4781346,settlement,"Santa Ana","Santa Ana",official,19.266071,-70.403143,DO-33,,
-3365709,-4771001,hydrographic,"Arroyo La Sabana de Patrana","Arroyo La Sabana de Patrana",variant,19.583333,-70.083333,DO-14,,
-3365885,-4781015,park,Saltadero,Saltadero,official,18.975767,-71.69225,DO-37,,
-3366080,-4781266,settlement,"San Lorenzo de Guayubín","San Lorenzo de Guayubin",official,19.669563,-71.397743,DO-34,,
-3366244,-4781475,settlement,"Santo Espíritu","Santo Espiritu",official,18.8,-69.016667,DO-08,,
-3367304,-4782998,settlement,"Yabacao Arriba","Yabacao Arriba",official,18.65,-69.733333,DO-29,,
-3367125,-4770404,hypsographic,"Cerro La Parcella","Cerro La Parcella",variant,18.85,-69.2,DO-42,,
-3367035,-4782586,park,"Valle Oriental del Cibao","Valle Oriental del Cibao",official,19.25,-70.25,DO-06,,
-3367347,-4783066,settlement,"Yaguate Arriba","Yaguate Arriba",official,18.337319,-70.191551,DO-41,,
-3366348,-4781615,hydrographic,"Cañada del Severino","Canada del Severino",official,18.631688,-71.037573,DO-41,,
-3367395,-4783134,settlement,Yasiquita,Yasiquita,official,19.626903,-70.583759,DO-35,,
-3367050,-4782613,hydrographic,"Arroyo Varia","Arroyo Varia",official,18.495593,-70.026837,DO-40,,
-3366181,-4781394,settlement,"Santa Lucía de Camba","Santa Lucia de Camba",official,18.379227,-70.161729,DO-41,,
-3365928,-4781074,settlement,"San Antón","San Anton",official,18.44010294,-69.28279436,DO-39,,
-3366846,-4782308,hypsographic,"Las Cuchillas del Toro","Las Cuchillas del Toro",official,18.437991,-70.521987,DO-41,,
-3367080,-4767625,settlement,"La Berbena","La Berbena",variant,19.326694,-71.408861,DO-34,,
-3367210,-4782849,settlement,"Villa Esperanza","Villa Esperanza",official,19.382154,-71.644544,DO-34,,
-3366783,-4782231,settlement,"Tireo al Medio","Tireo al Medio",official,18.929202,-70.684482,DO-36,,
-3365746,-4780828,park,Sabaneta,Sabaneta,official,18.891315,-69.600443,DO-39,,
-3366063,-4781243,hydrographic,"Río San Juan","Rio San Juan",official,19.636145,-70.085624,DO-000,,
-3365961,-4781112,hydrographic,"Arroyo San Chistobal","Arroyo San Chistobal",variant,19.792662,-70.728391,DO-35,,
-3366615,-4781984,park,Talanquera,Talanquera,official,18.464553,-69.44015,DO-39,,
-3367336,-4783047,hydrographic,"Arroyo Yagua","Arroyo Yagua",official,19.365599,-70.475093,DO-35,,
-3366127,-4781323,administrative_region,"San Rafael del Yuma","San Rafael del Yuma",official,18.383333,-68.666667,DO-42,,
-3365931,-4781077,settlement,"San Antonio","San Antonio",official,18.233333,-70.4,DO-41,,
-3367179,-4782784,hydrographic,"Puerto Viejo de Azua","Puerto Viejo de Azua",official,18.333333,-70.833333,DO-02,,
-3367158,-4782752,hypsographic,"Loma Vieja","Loma Vieja",official,18.924212,-69.925017,DO-39,,
-3366896,-4782387,settlement,"Tres Hermanos","Tres Hermanos",official,18.251426,-68.767721,DO-42,,
-3367125,-4782710,hypsographic,"Loma Vicentillo","Loma Vicentillo",official,18.85,-69.2,DO-42,,
-3366488,-4781807,hydrographic,"Arroyo Sonador","Arroyo Sonador",official,18.993204,-70.18654,DO-36,,
-3367408,-4783235,hydrographic,"Arroyo Yubina","Arroyo Yubina",variant,19.333333,-70.633333,DO-000,,
-3365933,-4761726,settlement,"El Centro","El Centro",variant,18.770987,-70.037113,DO-39,,
-3366065,-4765200,hypsographic,"Gran Valle de San Juan","Gran Valle de San Juan",variant,18.833333,-71.333333,DO-37,,
-3367400,-4783142,hydrographic,"Arroyo Yautía","Arroyo Yautia",official,18.794932,-68.766392,DO-42,,
-3366100,-4780779,settlement,"Sabana Miguel","Sabana Miguel",variant,18.570355,-70.128217,DO-40,,
-3366128,-4783253,settlement,Yuma,Yuma,variant,18.4306125,-68.67278545,DO-42,,
-3366501,-4781820,hydrographic,"Cañada Sonador","Canada Sonador",official,18.695057,-71.262069,DO-37,,
-3365956,-4781109,hypsographic,"Loma de los Sánchez","Loma de los Sanchez",official,18.978422,-71.369123,DO-37,,
-3365976,-4777082,settlement,"Monte Cristi","Monte Cristi",official,19.84978435,-71.64871627,DO-15,,
-3365967,-4781125,settlement,"San Diego","San Diego",official,18.797539,-69.744639,DO-39,,
-3366989,-4782529,hydrographic,"Arroyo Valentín","Arroyo Valentin",official,18.530351,-70.260158,DO-41,,
-3366147,-4781349,hydrographic,"Arroyo Santa Ana","Arroyo Santa Ana",official,19.313272,-70.971021,DO-35,,
-3366542,-4781878,hydrographic,"Arroyo Suárez","Arroyo Suarez",official,19.30475,-70.579342,DO-36,,
-3367118,-4782703,hydrographic,"Cañada Vicente Abreu","Canada Vicente Abreu",official,19.703359,-71.320743,DO-34,,
-3366937,-4767078,hydrographic,"Arroyo José","Arroyo Jose",variant,18.95,-70.133333,DO-24,,
-3367271,-4782956,hydrographic,"Arroyo Vuelta","Arroyo Vuelta",official,18.934502,-70.141408,DO-36,,
-3365777,-4780862,hydrographic,"Puerto Sabaneta","Puerto Sabaneta",official,18.831667,-68.602295,DO-42,,
-3366399,-4781692,hypsographic,"Loma Silven","Loma Silven",official,18.60831,-71.878203,DO-38,,
-3366716,-4782140,park,"Tierra Colorada","Tierra Colorada",official,18.93184,-71.210792,DO-37,,
-3367519,-4781915,hydrographic,"Arroyo Sumbador","Arroyo Sumbador",variant,19.366813,-71.489497,DO-34,,
-3366336,-4777065,hypsographic,"Sierra de Monte Christi","Sierra de Monte Christi",variant,19.583333,-70.75,DO-000,,
-3366101,-4756645,settlement,"Batey San Miguel","Batey San Miguel",variant,18.711708,-69.164431,DO-42,,
-3366252,-4781488,settlement,"San Víctor Abajo","San Victor Abajo",official,19.457087,-70.53042894,DO-35,,
-3366060,-4781240,hypsographic,"Punta San Juan","Punta San Juan",official,19.288352,-69.337716,DO-33,,
-3365989,-4764666,hydrographic,"Arroyo Francisco","Arroyo Francisco",variant,18.445381,-70.655306,DO-41,,
-3366024,-4781190,settlement,"Sanita Abajo","Sanita Abajo",official,19.693228,-71.589565,DO-34,,
-3366087,-4781274,settlement,"San Marcos","San Marcos",official,19.798453,-70.724494,DO-35,,
-3365673,-4780743,settlement,"Sabana Indio","Sabana Indio",official,18.332202,-70.36756,DO-41,,
-3366962,-4782493,hypsographic,"Cerro de la Vaca","Cerro de la Vaca",official,18.4,-71.7,DO-38,,
-3366864,-4782332,hypsographic,"Loma de la Tortilla","Loma de la Tortilla",official,19.006107,-71.01339,DO-37,,
-3367343,-4776925,hypsographic,"Firme del Mogote","Firme del Mogote",variant,18.375361,-70.320244,DO-41,,
-3365665,-4780732,settlement,"Sabana Grande Abajo","Sabana Grande Abajo",official,19.042816,-70.092101,DO-36,,
-3367271,-4757527,hydrographic,"Arroyo Buerta","Arroyo Buerta",variant,18.934502,-70.141408,DO-36,,
-3366459,-4781774,settlement,Solorín,Solorin,official,18.822368,-71.214833,DO-37,,
-3366397,-4781690,hydrographic,"Arroyo Silvano","Arroyo Silvano",official,19.059543,-70.202359,DO-36,,
-3366732,-4782160,hydrographic,"Arroyo Tierra Llana","Arroyo Tierra Llana",official,18.083333,-71.133333,DO-04,,
-3366799,-4782250,hypsographic,"Loma de Tocoa","Loma de Tocoa",official,18.883333,-70.216667,DO-36,,
-3366322,-4781572,hydrographic,"Río Seco","Rio Seco",official,19.25,-70.533333,DO-13,,
-3366339,-4781600,park,Sequío,Sequio,official,19.79771,-71.621771,DO-34,,
-3366431,-4781735,hypsographic,"Cerro Socabo","Cerro Socabo",official,18.916667,-70.733333,DO-36,,
-3365943,-4781094,settlement,"San Bartolo","San Bartolo",official,18.46967723,-69.79796466,DO-40,,
-3366933,-4782452,spot,"Puente Tuna","Puente Tuna",official,18.383333,-71.516667,DO-10,,
-3366747,-4782179,hypsographic,"Alto de los Tiestos Viejos","Alto de los Tiestos Viejos",official,19.026194,-70.693906,DO-36,,
-3366566,-4781296,hypsographic,"Loma San Nicholás","Loma San Nicholas",variant,18.805397,-69.374179,DO-39,,
-3366949,-4782476,hydrographic,"Arroyo Ureba","Arroyo Ureba",official,18.723249,-69.024086,DO-42,,
-3367233,-4782883,settlement,"Villa Nueva","Villa Nueva",official,19.688878,-71.435836,DO-34,,
-3366769,-4782212,hydrographic,"Arroyo Tío Mateo","Arroyo Tio Mateo",official,18.485534,-70.185177,DO-41,,
-3366018,-4781183,settlement,"San Isidro","San Isidro",official,18.374511,-70.156296,DO-41,,
-3366617,-4772253,hydrographic,"Arroyo La Vaca","Arroyo La Vaca",variant,19.209606,-69.233082,DO-33,,
-3366753,-4782186,hydrographic,"Arroyo Timaco","Arroyo Timaco",variant,18.407459,-70.909763,DO-41,,
-3366798,-4782248,hydrographic,"Arroyo Tocoa","Arroyo Tocoa",official,18.90052,-70.236934,DO-36,,
-3366962,-4772259,hypsographic,"Cerro La Vaca","Cerro La Vaca",variant,18.4,-71.7,DO-38,,
-3365787,-4780876,park,"Saber No Es Malo","Saber No Es Malo",official,17.75,-71.433333,DO-16,,
-3367435,-4783196,hypsographic,"Loma Yerbabuena","Loma Yerbabuena",official,18.35,-71.566667,DO-38,,
-3367059,-4782627,hydrographic,"Arroyo Velazquito","Arroyo Velazquito",variant,19.233333,-70.666667,DO-13,,
-3367482,-4783269,settlement,Zafarraya,Zafarraya,official,19.363731,-70.485338,DO-35,,
-3365754,-4780836,settlement,Sabaneta,Sabaneta,official,18.766667,-68.85,DO-08,,
-3366814,-4782271,hydrographic,"Arroyo Tomás","Arroyo Tomas",variant,19.383333,-71.233333,DO-26,,
-3367221,-4782866,settlement,"Villa Isabel","Villa Isabel",official,19.35,-69.866667,DO-14,,
-3366242,-4781472,settlement,"Santo Domingo de Guzmán","Santo Domingo de Guzman",official,18.47139,-69.89194,DO-01,,
-3366787,-4782237,hypsographic,"Punta Titín","Punta Titin",official,18.217224,-68.640887,DO-42,,
-3366078,-4781263,hypsographic,"Loma San Lorenzo","Loma San Lorenzo",official,18.566667,-71.266667,DO-38,,
-3365808,-4780908,hydrographic,"Río Saguatico","Rio Saguatico",variant,18.804449,-69.133697,DO-42,,
-3366607,-4781976,hypsographic,"Loma de Taita","Loma de Taita",official,18.829038,-70.107552,DO-39,,
-3367387,-4783120,park,Yareycito,Yareycito,official,19.488044,-71.577706,DO-34,,
-3367206,-4782826,settlement,"Villa Consuelo","Villa Consuelo",official,18.48506292,-69.89923115,DO-40,,
-3366268,-4781064,hydrographic,"Cañada Saminón","Canada Saminon",variant,18.444716,-70.494252,DO-41,,
-3365941,-4781091,hydrographic,"Río Sanate","Rio Sanate",official,18.532321,-68.847403,DO-42,,
-3366066,-4781248,settlement,"San Juan de Buena Vista","San Juan de Buena Vista",official,18.630311,-69.782038,DO-39,,
-3366364,-4781644,hypsographic,"Loma de Sierra Prieta","Loma de Sierra Prieta",official,19.201431,-71.071798,DO-35,,
-3366861,-4782326,hypsographic,"Loma Toro Viejo","Loma Toro Viejo",official,18.9,-69.066667,DO-42,,
-3366470,-4781788,park,Sonador,Sonador,official,18.484159,-71.503985,DO-38,,
-3366866,-4764636,hydrographic,"Arroyo Fortuna","Arroyo Fortuna",variant,18.864614,-68.92727,DO-42,,
-3366483,-4781802,hydrographic,"Arroyo Sonador","Arroyo Sonador",official,18.741227,-70.70005,DO-41,,
-3366924,-4762060,hydrographic,"Arroyo El Cubin","Arroyo El Cubin",variant,19.283333,-70.233333,DO-06,,
-3366162,-4781366,settlement,"Santa Cruz","Santa Cruz",official,19.635754,-71.510451,DO-34,,
-3367114,-4756924,hydrographic,"Rio Biajama","Rio Biajama",variant,18.573492,-70.981133,DO-41,,
-3367155,-4782748,hypsographic,"Loma Vieja","Loma Vieja",official,18.531387,-70.686209,DO-41,,
-3366166,-4781374,settlement,"Santa Cruz del Seibo","Santa Cruz del Seibo",variant,18.7625,-69.03556,DO-08,,
-3366059,-4781239,administrative_region,"Provincia de San Juan","Provincia de San Juan",variant,18.833333,-71.25,DO-22,,
-3366809,-4782261,settlement,Tolentino,Tolentino,official,18.695882,-69.594715,DO-39,,
-3367099,-4782679,hydrographic,"Cañada Vereda Vellaca","Canada Vereda Vellaca",official,18.827318,-70.924276,DO-41,,
-3366480,-4781799,settlement,Sonador,Sonador,official,19.370129,-70.246647,DO-33,,
-3366620,-4772094,settlement,"La Tayota","La Tayota",variant,18.45,-70.383333,DO-41,,
-3365862,-4780980,hydrographic,"Arroyo Salamanca","Arroyo Salamanca",official,19.179988,-70.418855,DO-36,,
